Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.998	112.804	14.154%	19.652	6.508%	0.0615	0.998
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.999	92.066	12.894%	15.737	5.224%	0.05237	0.999
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	35.726	7.145%	6.294	2.004%	0.04115	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.992	379.428	18.085%	64.718	12.91%	0.05642	0.99
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.994	485.936	14.036%	88.096	11.572%	0.0383	0.992
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.999	73.597	13.096%	13.833	4.448%	0.05245	0.999
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.998	124.542	14.618%	19.399	6.348%	0.0532	0.998
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	35.963	7.571%	8.021	2.53%	0.04601	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	38.871	7.949%	7.46	2.362%	0.06158	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	1.0	68.86	10.948%	11.292	3.768%	0.04401	1.0
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	38.704	7.457%	7.015	2.269%	0.0427	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.994	248.767	18.305%	41.899	11.532%	0.06038	0.992
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	212.229	18.949%	34.28	10.809%	0.06728	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.998	130.593	13.878%	19.7	6.572%	0.05347	0.998
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.999	88.804	14.37%	18.248	5.859%	0.0632	0.999
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	1.0	59.31	11.045%	11.673	3.652%	0.06128	1.0
cb573c96-f6d4-4897-8919-9827f623b6a7	556	1.0	55.306	9.947%	9.047	2.906%	0.04055	1.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.995	196.074	16.631%	35.018	9.828%	0.06635	0.994
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	37.744	7.946%	8.036	2.53%	0.04654	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.994	220.094	17.879%	34.398	10.886%	0.07209	0.993
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.983	857.978	25.835%	159.247	19.356%	0.10254	0.98
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.999	88.266	14.446%	14.413	4.771%	0.04519	0.999
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	28.64	6.213%	7.462	2.324%	0.03544	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	50.506	9.37%	8.489	2.69%	0.05103	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	34.696	7.259%	6.473	1.991%	0.04808	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.994	357.2	14.946%	63.156	11.284%	0.03909	0.992
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	39.56	8.174%	8.34	2.617%	0.04909	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.995	153.723	18.656%	29.657	9.759%	0.0879	0.995
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	32.842	6.662%	6.643	2.111%	0.03427	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	24.716	5.385%	5.933	1.848%	0.03019	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	60.65	10.678%	11.356	3.735%	0.07274	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.999	81.855	13.375%	15.623	5.031%	0.06856	0.999
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	38.072	8.118%	7.91	2.472%	0.05365	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.976	531.667	22.917%	107.715	21.7%	0.11347	0.967
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.983	341.307	24.572%	71.317	18.552%	0.10096	0.98
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	41.988	8.137%	7.725	2.393%	0.05488	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	28.694	6.054%	5.322	1.674%	0.0342	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	135.962	16.765%	23.706	7.724%	0.085	0.997
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.996	182.991	13.26%	31.362	9.287%	0.05257	0.995
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.995	179.303	21.219%	29.475	9.535%	0.07475	0.995
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.998	142.472	14.023%	21.84	6.915%	0.06283	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	33.649	7.01%	7.209	2.224%	0.0324	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	45.89	8.842%	8.314	2.703%	0.05793	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	64.796	9.628%	9.594	3.236%	0.04064	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	45.023	8.592%	9.339	2.944%	0.05817	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	29.181	5.931%	4.881	1.507%	0.0345	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	27.485	6.027%	7.011	2.176%	0.03469	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.982	400.998	24.244%	68.746	18.677%	0.09137	0.976
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.996	159.921	14.512%	25.607	8.404%	0.05316	0.996
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	26.614	5.798%	5.843	1.814%	0.03659	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.992	205.299	23.277%	38.038	12.642%	0.08709	0.991
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.99	233.975	21.765%	41.214	14.105%	0.09217	0.988
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	24.749	5.188%	4.458	1.362%	0.03337	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.99	284.873	18.644%	53.924	14.403%	0.05227	0.987
cf777ef1-765f-4828-b789-f5aa6722eb35	632	1.0	67.631	10.701%	12.068	3.889%	0.03832	1.0
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.995	180.32	18.325%	29.801	9.91%	0.05623	0.995
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	32.496	6.565%	6.594	2.049%	0.03854	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	41.907	8.09%	7.612	2.347%	0.06382	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	84.009	12.845%	15.116	4.843%	0.06559	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	62.238	9.605%	10.343	3.449%	0.0399	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	69.463	10.905%	10.619	3.47%	0.06306	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.998	154.278	19.189%	31.276	9.712%	0.07354	0.998
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.992	197.246	18.679%	43.341	13.247%	0.10507	0.991
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.963	307.674	30.283%	96.857	27.125%	0.30158	0.958
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.929	655.001	44.649%	162.216	37.656%	0.33249	0.917
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	91.429	14.467%	16.477	5.293%	0.07106	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.997	127.532	18.167%	24.689	7.82%	0.08791	0.997
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	32.591	6.861%	7.429	2.263%	0.04876	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.997	282.402	12.512%	46.752	7.872%	0.03833	0.996
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	42.178	8.733%	8.008	2.472%	0.04931	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.996	153.974	16.191%	28.199	9.443%	0.06131	0.995
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.997	176.696	23.249%	29.62	9.558%	0.09853	0.997
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.983	395.321	24.268%	70.434	18.552%	0.07964	0.979
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	89.405	13.206%	15.571	5.136%	0.06433	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.996	168.352	13.868%	29.87	9.143%	0.04669	0.995
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	23.826	4.995%	4.574	1.402%	0.03659	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	52.338	10.046%	9.12	2.869%	0.05521	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	18.508	3.905%	4.202	1.287%	0.02312	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	33.22	7.008%	7.158	2.258%	0.03596	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.997	112.286	15.174%	24.759	8.368%	0.07774	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.997	129.474	18.313%	23.712	7.565%	0.0848	0.997
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	1.0	55.468	9.005%	9.747	3.149%	0.05296	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.999	73.015	12.129%	14.421	4.603%	0.05781	0.999
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	143.945	14.54%	25.37	8.31%	0.04542	0.996
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	25.019	5.065%	3.974	1.23%	0.03284	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	38.75	7.688%	6.936	2.156%	0.04377	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.986	307.578	17.667%	60.661	16.504%	0.07301	0.981
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	63.848	11.123%	10.578	3.359%	0.06631	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	133.829	17.868%	22.347	7.043%	0.09622	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.997	133.508	17.227%	21.956	7.413%	0.07093	0.997
d3709eea-ca2a-49ac-b79c-871a5473d450	558	1.0	63.246	11.334%	11.041	3.577%	0.05469	1.0
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.996	148.332	13.424%	25.992	8.697%	0.0561	0.996
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	72.41	11.66%	11.724	3.822%	0.05718	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.995	157.236	18.542%	30.33	9.638%	0.1327	0.995
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	78.184	13.986%	15.76	5.098%	0.065	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.992	269.476	18.597%	45.827	12.983%	0.08502	0.989
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	114.147	12.434%	21.015	6.722%	0.05204	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.998	116.118	16.902%	20.477	6.883%	0.07353	0.997
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	33.944	7.013%	6.274	1.993%	0.03909	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	46.761	8.708%	7.491	2.35%	0.0462	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.999	94.789	13.183%	16.197	5.239%	0.04644	0.999
d452293a-6148-4fcf-9fbc-446815016751	977	0.997	157.639	16.135%	24.964	8.102%	0.0493	0.997
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.994	145.597	16.852%	34.172	10.772%	0.11688	0.994
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.997	146.515	13.848%	27.031	8.335%	0.05446	0.996
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	87.492	12.885%	15.188	4.94%	0.0764	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.986	588.203	21.113%	111.205	16.954%	0.07849	0.982
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	29.13	6.019%	4.908	1.515%	0.03379	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	46.703	8.554%	7.96	2.528%	0.04564	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	88.363	12.641%	14.314	4.809%	0.06712	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	44.732	9.62%	10.776	3.381%	0.0448	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	26.396	5.763%	6.838	2.13%	0.03286	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	43.917	8.981%	8.447	2.6%	0.05937	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.993	637.159	14.904%	106.286	11.995%	0.04041	0.99
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	103.515	13.444%	16.157	5.397%	0.04778	0.999
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	37.028	7.619%	7.45	2.373%	0.04422	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	88.744	13.345%	14.793	4.941%	0.05183	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.986	231.235	17.746%	55.195	16.744%	0.08532	0.982
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	36.896	7.055%	6.058	1.944%	0.04594	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	32.537	6.85%	6.725	2.123%	0.03941	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	34.428	6.858%	5.714	1.791%	0.03896	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	64.282	12.908%	15.677	4.948%	0.06144	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.998	141.594	16.275%	24.424	7.318%	0.0933	0.998
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.996	134.862	14.985%	29.304	9.229%	0.09703	0.995
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	59.748	11.878%	13.549	4.264%	0.06289	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	58.516	9.918%	10.831	3.507%	0.0696	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.993	342.311	13.681%	63.37	11.743%	0.03755	0.991
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	52.959	10.466%	10.578	3.386%	0.0492	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	37.538	7.404%	6.323	1.977%	0.03719	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	26.447	5.51%	4.994	1.541%	0.03615	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	1.0	48.363	9.87%	10.074	3.172%	0.06204	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.996	171.893	16.02%	28.37	9.334%	0.05532	0.995
d709d214-02ee-46c1-a73a-e7074cb2623e	585	1.0	66.735	11.408%	11.268	3.547%	0.06678	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	1.0	41.068	8.503%	7.87	2.471%	0.04953	1.0
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.998	86.488	13.409%	17.168	5.564%	0.04766	0.998
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	29.642	6.416%	7.511	2.34%	0.02749	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	56.265	10.439%	9.876	3.148%	0.05334	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.998	114.626	15.702%	20.64	6.663%	0.08585	0.998
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	43.991	8.869%	8.38	2.583%	0.06058	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	98.243	14.796%	17.67	5.894%	0.06659	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	23.403	4.855%	4.802	1.466%	0.03938	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	29.138	6.109%	6.305	1.933%	0.02834	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	1.0	74.57	13.269%	13.867	4.381%	0.0691	1.0
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.996	417.984	11.942%	74.665	9.235%	0.02913	0.995
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.996	328.885	11.532%	59.339	9.247%	0.03353	0.995
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.994	328.194	14.573%	67.969	11.374%	0.0625	0.992
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.999	96.516	14.536%	17.116	5.699%	0.09222	0.998
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	34.094	7.193%	8.0	2.517%	0.03467	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.993	351.606	15.11%	64.728	12.198%	0.0518	0.99
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.994	382.343	13.345%	65.057	10.885%	0.03007	0.992
d91e1a92-837d-44d6-92d8-419f435effe0	545	1.0	56.676	10.399%	11.068	3.423%	0.07039	1.0
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.991	268.325	18.608%	51.871	13.86%	0.07708	0.989
d926a39f-d057-4e78-8907-b74f52157d99	540	0.999	61.095	11.314%	11.183	3.457%	0.06521	0.999
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	40.243	8.196%	7.977	2.48%	0.04676	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.999	91.251	14.017%	15.254	4.889%	0.06263	0.999
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	23.715	4.92%	4.299	1.322%	0.03482	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.999	97.41	14.737%	17.669	5.708%	0.04873	0.999
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.993	223.606	23.148%	38.928	12.755%	0.11704	0.992
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.996	137.054	14.291%	26.017	8.655%	0.06957	0.996
da10f77f-4414-4125-b359-de596421cca6	474	1.0	18.508	3.905%	4.202	1.287%	0.02312	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.991	274.378	19.926%	48.013	13.658%	0.08302	0.988
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.991	487.002	17.588%	89.717	13.948%	0.0363	0.988
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.994	218.65	19.079%	35.131	11.319%	0.06606	0.993
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.994	217.924	15.358%	42.04	11.303%	0.06201	0.992
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.992	292.856	15.277%	52.236	12.553%	0.05266	0.989
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	34.227	6.999%	6.483	2.012%	0.03584	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	1.0	51.666	10.272%	11.55	3.557%	0.04632	1.0
db198301-6c69-4d56-88d1-c650406423dd	648	0.998	91.259	14.083%	18.241	5.749%	0.10993	0.998
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.998	104.411	15.491%	17.098	5.582%	0.10075	0.998
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	37.143	7.886%	7.843	2.476%	0.04019	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	34.914	7.508%	7.04	2.202%	0.04827	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.992	284.376	15.634%	48.6	12.436%	0.05316	0.989
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	52.438	10.343%	10.515	3.338%	0.05773	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.981	411.015	27.04%	80.828	20.193%	0.11453	0.977
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	32.092	6.631%	6.383	2.027%	0.03228	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	1.0	26.494	5.81%	6.94	2.154%	0.02864	1.0
dbae3c4e-6d66-483a-a611-7285067bf85c	532	1.0	50.016	9.402%	8.658	2.789%	0.09193	1.0
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.997	139.331	15.345%	24.006	8.12%	0.05805	0.996
dbd834cb-b14f-4380-9741-f96551268447	616	0.999	72.761	11.812%	13.824	4.462%	0.05516	0.999
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.999	73.292	13.23%	14.201	4.591%	0.06118	0.999
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.995	153.893	17.832%	30.353	9.765%	0.08141	0.995
dc107863-2c7d-4b19-8afb-666c7798f0da	592	1.0	59.928	10.123%	10.227	3.243%	0.05621	1.0
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.995	181.915	20.394%	28.459	9.632%	0.07032	0.995
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	0.999	66.495	11.406%	11.892	3.782%	0.05313	0.999
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	43.466	8.781%	8.516	2.652%	0.04332	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.973	1458.809	21.93%	334.281	23.238%	0.07556	0.963
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	1.0	42.534	8.955%	10.119	3.155%	0.05829	0.999
dc7faf84-4438-447b-abcf-a3af87043654	580	0.999	96.861	16.7%	19.236	6.363%	0.06824	0.999
dc85552c-2488-48d9-9da1-67a380945b85	871	0.997	131.174	15.06%	25.382	7.874%	0.07942	0.997
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.999	98.026	14.31%	17.212	5.62%	0.05844	0.999
dcc938da-3e45-4c2f-ae0f-47817be04518	620	0.999	66.084	10.659%	12.811	4.153%	0.06494	0.999
dccddb92-bb26-4dc9-a935-2320d089a54a	482	1.0	29.763	6.175%	5.486	1.692%	0.03488	1.0
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.993	222.383	16.256%	41.563	11.854%	0.04281	0.991
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.999	93.028	14.29%	15.328	4.931%	0.0658	0.999
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.995	172.43	19.774%	32.141	9.956%	0.11124	0.995
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.999	77.051	13.447%	14.102	4.524%	0.05032	0.999
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	1.0	46.039	8.049%	7.28	2.322%	0.04437	1.0
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	1.0	22.285	4.701%	4.855	1.483%	0.02845	1.0
dd5ed858-0623-4387-b1bf-109175c32ef4	500	1.0	27.436	5.487%	4.579	1.425%	0.03602	1.0
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.993	199.68	17.797%	38.448	12.111%	0.08843	0.991
dd7d623b-b9af-4147-9aa6-e09793691f10	568	1.0	56.887	10.015%	9.877	3.11%	0.05448	1.0
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.998	73.115	11.793%	17.946	5.691%	0.09697	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	0.999	68.497	11.61%	11.774	3.707%	0.06509	0.999
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	1.0	23.887	5.148%	5.178	1.623%	0.02782	1.0
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	0.999	76.236	13.235%	15.159	4.709%	0.07514	0.999
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.954	564.371	27.679%	149.698	30.082%	0.21912	0.941
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	1.0	26.731	5.628%	4.83	1.476%	0.03462	1.0
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	44.749	9.17%	9.804	3.137%	0.05083	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	0.999	55.851	11.126%	12.191	3.75%	0.07453	0.999
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.997	126.035	19.48%	25.441	8.317%	0.10512	0.997
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	1.0	61.613	10.924%	11.121	3.522%	0.06039	1.0
de55876b-5d7d-46e7-bf3e-35db7a155300	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.995	211.02	16.895%	34.894	10.308%	0.05858	0.994
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.995	212.798	14.369%	35.235	10.197%	0.04399	0.993
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.993	243.731	18.507%	38.097	11.724%	0.05982	0.991
de92d076-24b7-46eb-8df6-56094d264f3b	468	1.0	25.664	5.484%	5.814	1.823%	0.02989	1.0
de99a4de-e916-4572-ac9e-73e341827229	471	1.0	25.128	5.335%	5.468	1.714%	0.04042	1.0
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	61.181	12.067%	12.184	3.936%	0.06955	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.998	113.84	12.805%	19.003	6.068%	0.05219	0.998
dec775c5-7d9a-4dc5-b399-dc4b7ba49d73	2592	0.994	313.876	12.109%	57.408	10.542%	0.03059	0.992
decfb419-63b3-47b0-9dfc-baae180566a0	483	1.0	29.768	6.163%	5.679	1.793%	0.04873	1.0
ded2689b-8e37-480c-b37c-acc538e54ddf	930	0.996	162.475	17.47%	27.554	8.638%	0.07676	0.996
ded8b673-53df-4038-a375-7cd0fd2a1b9f	1465	0.993	256.953	17.539%	49.355	12.286%	0.07541	0.991
def5526a-774a-4704-bb24-10c4e713649a	477	1.0	26.228	5.499%	4.995	1.536%	0.0318	1.0
df291849-4c35-44e1-b013-8f6b7ee36113	2658	0.989	417.334	15.701%	80.536	14.872%	0.04799	0.984
df2d41c4-7e79-4a46-aa4a-2a11c051ac40	545	1.0	52.485	9.63%	8.938	2.831%	0.05063	1.0
df4366c4-170f-4233-b577-a8ea277b069c	5767	0.987	1010.577	17.523%	197.719	16.361%	0.06259	0.981
df6b025e-ccb7-4f1a-ba22-1dcf76e6554c	473	1.0	34.325	7.257%	7.539	2.371%	0.03591	1.0
df814571-57f1-4e55-bc1a-c892c568c4ba	506	1.0	42.37	8.374%	7.482	2.404%	0.04167	1.0
