Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
aabddb20-c622-11e3-bf01-24c6515278c0	2115	0.995	307.12	14.521%	49.897	10.027%	0.0479	0.994
aacaba97-ecde-440b-aae0-0e9c608c4b24	2382	0.976	712.645	29.918%	125.31	23.384%	0.11551	0.969
aad8c8d6-d828-4aac-9cfb-cee893e36850	554	0.999	82.107	14.821%	16.96	5.391%	0.07035	0.999
ab318624-db9d-41d8-b7b8-34712434f28f	506	1.0	39.591	7.824%	8.127	2.527%	0.04621	1.0
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	977	0.996	155.674	15.934%	28.075	9.268%	0.07813	0.995
ab923db7-54e8-4a50-b7fd-c2b4b300041e	741	0.999	69.426	9.369%	11.768	3.95%	0.03453	0.999
abbbe65c-c622-11e3-bf01-24c6515278c0	867	0.995	115.929	13.371%	31.989	10.504%	0.09207	0.994
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	871	0.997	134.483	15.44%	24.907	8.17%	0.06667	0.996
abd2d959-d5ed-4eb3-9759-67eb1aa23325	930	0.998	107.201	11.527%	22.151	6.9%	0.0633	0.997
abe290ed-67c8-42bb-84f7-0d32a5f8f3db	1512	0.995	205.328	13.58%	34.895	10.176%	0.04449	0.994
abedd46c-47b8-4242-adb6-12835400cb3f	486	1.0	27.223	5.601%	5.891	1.824%	0.02863	1.0
ac02c38e-5fca-4995-b0cc-39b6189976a3	1180	0.996	192.06	16.276%	31.864	8.9%	0.08679	0.996
ac1bd179-8285-468c-ab9f-7f91151ca0f2	485	1.0	36.064	7.436%	6.725	2.106%	0.05365	1.0
ac23a8d2-ac42-4031-9dd4-9b56baeb246e	513	1.0	30.727	5.99%	5.215	1.622%	0.03963	1.0
ac2c8928-33a2-4aa0-8bc1-cdfa1ca0b56a	515	1.0	41.661	8.09%	8.171	2.627%	0.04183	1.0
aca4d810-9540-4ce3-8ceb-72d396c9b704	503	1.0	32.603	6.482%	6.616	2.057%	0.03276	1.0
acb5e263-111b-43d8-9bd1-adb9a54e0fc0	459	1.0	29.77	6.486%	8.911	2.776%	0.03515	1.0
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	835	0.998	123.073	14.739%	19.619	6.519%	0.06926	0.998
acc629cb-ad03-4cec-9b21-922e4932ef3e	622	1.0	54.766	8.805%	9.23	3.001%	0.04507	1.0
accfc45b-eae0-4991-a488-e217cdb46655	563	1.0	52.907	9.397%	9.922	3.265%	0.04266	1.0
acd510de-b732-4a1a-8b72-6d22e763540b	2457	0.997	249.176	10.141%	40.931	7.255%	0.02318	0.997
ad007b59-46f6-48b9-958a-2b9d28cca3b7	625	1.0	62.601	10.016%	10.006	3.395%	0.04096	1.0
ad0700e2-048a-4856-a77a-bc0b6f25f0e2	509	1.0	44.282	8.7%	7.847	2.444%	0.05045	1.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	982	0.994	144.089	14.673%	32.88	10.572%	0.0648	0.994
ad4aa4dc-bea4-4f4a-8b1b-8f361112f84f	1148	0.997	146.737	12.782%	25.556	7.442%	0.05604	0.997
ad874249-9964-4e48-aa3f-7e828ea28f3f	467	1.0	31.411	6.726%	8.951	2.815%	0.03365	1.0
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	30.132	6.357%	8.036	2.536%	0.03027	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.999	97.22	14.686%	18.123	6.11%	0.04389	0.999
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	31.324	6.608%	8.285	2.538%	0.03451	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.997	78.468	11.067%	24.164	7.581%	0.09073	0.997
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	28.475	6.033%	6.91	2.111%	0.03436	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.996	185.447	13.943%	30.523	9.237%	0.05196	0.995
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.997	124.127	14.638%	22.806	7.405%	0.0655	0.997
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	24.278	5.111%	6.654	2.033%	0.02613	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	47.707	9.318%	10.445	3.271%	0.04898	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.999	95.21	13.779%	15.722	5.32%	0.06164	0.999
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.989	470.185	17.079%	84.622	15.275%	0.05549	0.984
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	31.001	6.681%	9.92	3.101%	0.03761	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.996	235.209	13.739%	43.651	9.569%	0.03805	0.995
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	34.518	7.586%	11.363	3.526%	0.03509	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.999	99.871	10.613%	15.262	4.668%	0.05128	0.999
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.994	157.431	15.329%	38.783	11.255%	0.0788	0.993
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.993	204.514	18.309%	43.558	12.01%	0.12671	0.992
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	1.0	46.995	9.494%	10.743	3.297%	0.05743	1.0
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.995	197.55	14.765%	32.996	10.125%	0.04953	0.994
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	57.928	9.752%	11.669	3.743%	0.04118	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	27.758	6.021%	8.144	2.536%	0.04087	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	37.273	7.864%	9.413	2.982%	0.03618	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	28.651	6.07%	6.615	2.021%	0.03188	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	44.983	9.218%	10.003	3.083%	0.0475	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.999	111.796	16.273%	22.225	7.528%	0.06055	0.999
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	26.567	5.677%	7.877	2.397%	0.02718	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	27.981	5.866%	6.849	2.093%	0.0335	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	30.842	6.604%	7.508	2.353%	0.03506	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.999	96.503	14.962%	16.776	5.532%	0.06252	0.999
b1f19de6-c622-11e3-bf01-24c6515278c0	707	0.999	62.476	8.837%	10.706	3.466%	0.03974	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	1.0	53.462	10.242%	10.851	3.561%	0.04844	1.0
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	1.0	44.811	8.873%	9.014	2.888%	0.04372	1.0
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.998	366.514	10.777%	66.114	7.186%	0.02512	0.997
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	1.0	34.045	7.078%	7.871	2.398%	0.04983	1.0
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	1.0	45.283	7.411%	7.353	2.301%	0.03659	1.0
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.986	456.82	17.37%	109.009	16.443%	0.04355	0.983
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	29.724	6.42%	7.982	2.487%	0.03397	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	0.999	63.679	11.412%	12.983	4.028%	0.07986	0.999
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.981	233.841	26.543%	61.135	19.199%	0.18789	0.979
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	0.999	85.548	12.489%	13.51	4.602%	0.06093	0.999
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.999	76.581	12.041%	12.908	4.208%	0.05712	0.999
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	42.932	9.115%	11.039	3.487%	0.05461	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.99	222.818	19.077%	43.523	14.081%	0.08623	0.989
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	27.201	5.632%	6.102	1.882%	0.0281	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	42.549	7.612%	8.382	2.68%	0.03145	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.999	64.433	9.913%	10.968	3.59%	0.0454	0.999
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.993	738.133	14.707%	133.391	12.081%	0.03983	0.991
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	61.821	10.659%	11.165	3.689%	0.06988	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.997	175.699	13.652%	28.785	8.298%	0.03581	0.997
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	1.0	61.378	10.029%	9.55	3.16%	0.04808	1.0
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.995	210.044	14.709%	32.409	9.781%	0.05329	0.994
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	87.153	12.189%	13.062	4.227%	0.06097	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	1.0	68.205	10.03%	11.382	3.818%	0.04109	1.0
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.985	268.799	17.813%	61.477	17.502%	0.07659	0.98
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.999	87.438	12.545%	14.243	4.678%	0.04686	0.999
b47aa163-eec9-4225-940b-4373e78152e2	598	1.0	53.961	9.024%	9.29	3.07%	0.04536	1.0
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	28.33	5.853%	6.822	2.099%	0.03055	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	32.7	7.063%	7.678	2.385%	0.04123	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.996	161.323	14.34%	28.063	8.868%	0.06154	0.996
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	1.0	48.735	8.505%	8.534	2.751%	0.04245	1.0
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	30.144	6.041%	4.859	1.505%	0.0349	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.998	120.043	14.223%	20.445	6.961%	0.05252	0.998
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	52.508	10.336%	12.133	3.783%	0.05516	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	1.0	52.975	8.8%	8.733	2.816%	0.04616	1.0
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.995	236.451	12.393%	41.732	9.956%	0.04315	0.993
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.995	216.196	14.327%	36.172	10.143%	0.0538	0.993
b55751c4-c622-11e3-bf01-24c6515278c0	623	1.0	72.93	11.706%	12.502	3.996%	0.06107	1.0
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	78.003	13.637%	16.995	5.437%	0.0731	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	29.355	6.206%	6.952	2.118%	0.03674	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.997	110.229	13.029%	24.587	7.615%	0.06858	0.997
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.993	129.462	15.523%	38.934	11.703%	0.13868	0.993
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.998	121.577	15.627%	20.545	6.608%	0.07233	0.998
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	35.167	7.53%	9.64	3.024%	0.03887	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	32.901	7.121%	9.206	2.878%	0.03968	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	46.022	9.006%	10.278	3.298%	0.04147	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	1.0	61.962	10.89%	10.978	3.614%	0.06481	1.0
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	26.958	5.687%	7.409	2.263%	0.02752	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	46.651	9.076%	9.916	3.131%	0.04685	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.998	133.65	13.98%	21.787	7.02%	0.05674	0.998
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	141.511	12.435%	22.269	6.752%	0.04705	0.997
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.995	273.422	16.188%	50.572	10.79%	0.04616	0.994
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.997	172.911	11.301%	27.255	7.841%	0.03385	0.996
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.99	440.128	15.335%	85.346	14.08%	0.0469	0.986
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.996	394.935	11.942%	66.816	9.295%	0.02843	0.994
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.999	98.614	12.436%	17.476	6.013%	0.03411	0.999
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.998	211.61	10.238%	32.771	6.253%	0.02797	0.998
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	30.353	6.169%	5.798	1.847%	0.03451	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.997	165.543	18.414%	27.516	9.175%	0.06559	0.997
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.999	91.377	11.198%	17.036	5.591%	0.04799	0.998
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.982	308.86	18.972%	74.985	19.161%	0.0917	0.977
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	36.361	7.513%	6.544	2.056%	0.03946	1.0
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	71.217	12.538%	12.844	4.26%	0.05148	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	26.756	5.705%	7.279	2.216%	0.03059	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	53.692	10.017%	9.67	3.139%	0.05653	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.999	87.242	10.549%	13.681	4.251%	0.04436	0.999
b8270565-9e02-4d46-9534-08206bfd027a	666	0.999	94.892	14.248%	16.387	5.206%	0.07426	0.999
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.999	96.369	14.964%	16.299	5.438%	0.06546	0.998
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.984	354.508	21.102%	73.608	17.946%	0.086	0.979
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	72.572	11.743%	12.326	3.95%	0.05389	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.991	234.208	16.622%	47.213	13.805%	0.06856	0.988
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	27.426	5.798%	8.18	2.573%	0.028	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.993	215.68	19.361%	37.224	11.763%	0.07567	0.992
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	1.0	62.185	10.144%	11.303	3.649%	0.04259	1.0
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.998	115.789	12.752%	19.319	6.16%	0.05567	0.998
b994762c-c622-11e3-bf01-24c6515278c0	843	0.998	130.768	15.512%	21.201	7.258%	0.05205	0.998
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.995	188.416	14.824%	32.936	10.249%	0.0519	0.994
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.999	60.706	9.682%	10.381	3.428%	0.03616	0.999
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	44.163	9.125%	12.039	3.715%	0.0433	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	72.968	11.006%	11.213	3.73%	0.0463	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	43.843	8.399%	8.642	2.71%	0.04669	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	79.189	11.138%	12.628	4.146%	0.05184	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	33.037	7.198%	9.909	3.087%	0.03417	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	28.9	5.996%	6.582	2.025%	0.03055	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	31.537	6.826%	8.288	2.574%	0.0384	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.984	774.348	21.474%	149.555	18.282%	0.06494	0.979
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	46.907	9.091%	10.605	3.353%	0.04321	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	43.17	8.465%	8.15	2.549%	0.04332	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.998	132.538	14.776%	23.275	7.039%	0.06257	0.998
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	29.301	6.054%	6.455	1.984%	0.04161	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	34.63	7.447%	10.379	3.255%	0.03998	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.995	183.495	22.242%	32.108	10.681%	0.09953	0.995
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.998	103.642	13.912%	17.297	5.789%	0.0577	0.998
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	1.0	65.858	11.013%	12.269	4.033%	0.05359	1.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.991	217.792	14.481%	46.061	13.064%	0.05887	0.989
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	28.934	6.276%	7.867	2.457%	0.03332	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	1.0	59.629	10.443%	10.856	3.488%	0.06455	1.0
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	32.329	6.652%	6.837	2.109%	0.0365	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	100.934	14.317%	17.47	5.912%	0.05486	0.999
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.993	238.055	16.955%	42.53	12.349%	0.06208	0.992
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.996	103.426	16.085%	30.168	9.324%	0.13013	0.996
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.997	158.883	14.25%	25.714	7.97%	0.05256	0.997
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.996	194.688	14.273%	31.934	9.298%	0.0428	0.995
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.991	203.444	17.925%	44.371	13.273%	0.1069	0.99
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.998	439.055	9.75%	72.741	6.409%	0.02541	0.998
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.994	229.758	16.011%	36.728	11.209%	0.04713	0.993
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	29.798	6.52%	9.207	2.858%	0.03296	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	40.461	8.646%	10.207	3.192%	0.04769	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	41.165	8.576%	10.337	3.178%	0.03752	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.998	151.146	11.45%	25.096	7.001%	0.03245	0.997
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.998	130.026	12.175%	20.921	6.527%	0.04608	0.998
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.999	63.132	9.989%	10.065	3.404%	0.0485	0.999
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	43.133	8.803%	10.296	3.272%	0.04653	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	27.859	5.94%	7.922	2.412%	0.02901	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.997	142.91	13.306%	25.485	8.211%	0.05502	0.996
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.998	121.716	14.039%	20.867	7.009%	0.06337	0.997
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.997	127.82	11.312%	23.058	7.378%	0.03524	0.997
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	37.812	7.812%	8.536	2.701%	0.04871	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.994	1130.501	14.791%	198.514	10.889%	0.04103	0.993
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	29.171	6.328%	7.868	2.45%	0.03411	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	39.583	8.246%	10.17	3.139%	0.04416	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	32.33	6.721%	7.229	2.218%	0.0415	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	1.0	30.146	6.152%	5.584	1.719%	0.03439	1.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.99	251.68	20.102%	44.403	14.292%	0.06206	0.987
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	76.869	11.862%	13.143	4.237%	0.07185	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.998	156.534	10.541%	25.473	6.396%	0.02886	0.998
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	25.322	5.32%	6.043	1.907%	0.02852	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.999	73.446	11.196%	14.185	4.594%	0.06754	0.999
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	1.0	47.968	8.357%	9.203	2.909%	0.05715	1.0
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	40.289	8.273%	10.432	3.291%	0.04473	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	47.574	9.383%	9.759	3.078%	0.05029	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	35.795	7.457%	9.149	2.813%	0.03351	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.998	120.98	13.309%	21.515	6.948%	0.04364	0.998
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.997	180.351	14.348%	28.11	7.595%	0.04427	0.997
bef23192-57cd-4301-b7a7-5e82ca62482d	500	1.0	43.923	8.785%	9.558	2.96%	0.047	1.0
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	34.455	7.178%	8.308	2.561%	0.03811	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.992	269.042	17.06%	47.931	12.572%	0.06406	0.991
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	1.0	28.103	5.904%	6.654	2.082%	0.03439	1.0
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.997	319.176	9.83%	55.117	7.343%	0.02112	0.996
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	25.677	5.208%	5.196	1.602%	0.02856	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.954	540.72	35.597%	148.135	30.248%	0.29853	0.948
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.954	471.536	27.935%	131.848	30.11%	0.19883	0.943
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.998	131.405	15.87%	20.136	7.031%	0.06332	0.998
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.999	89.169	12.436%	13.492	4.566%	0.04465	0.999
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.994	221.852	13.096%	40.185	10.566%	0.05408	0.993
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.97	304.581	23.039%	82.633	24.215%	0.16047	0.963
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	63.491	12.622%	13.95	4.422%	0.0714	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	40.933	8.546%	9.691	3.047%	0.05591	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	1.0	66.205	9.404%	9.83	3.207%	0.04075	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	28.608	6.206%	7.78	2.431%	0.03444	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	26.526	5.481%	6.013	1.904%	0.02888	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.997	136.975	12.959%	22.792	7.451%	0.04344	0.997
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	35.207	7.365%	7.499	2.292%	0.04424	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	48.709	8.905%	8.095	2.575%	0.05588	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	38.824	8.122%	9.417	2.962%	0.0377	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.994	140.683	19.219%	32.669	10.717%	0.12856	0.994
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	40.526	8.171%	9.371	2.881%	0.04723	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.999	67.429	13.405%	18.239	5.757%	0.05336	0.999
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.997	220.586	12.309%	33.861	7.482%	0.03537	0.997
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.998	235.446	9.786%	41.154	6.302%	0.01998	0.998
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	36.519	7.688%	9.032	2.847%	0.04748	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.995	205.586	16.54%	33.518	10.021%	0.06801	0.994
c21a5d55-9790-429f-a4e6-420293c07b53	612	1.0	58.057	9.486%	8.988	2.901%	0.0438	1.0
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	66.548	11.675%	12.109	4.038%	0.05112	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.994	201.418	20.407%	40.728	12.319%	0.09078	0.994
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	53.199	9.69%	10.701	3.501%	0.04492	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	42.982	8.171%	7.753	2.45%	0.04683	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	29.778	6.404%	7.788	2.428%	0.03611	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	48.418	9.153%	9.162	2.929%	0.04378	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.998	129.918	12.725%	20.543	6.869%	0.05068	0.998
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	27.408	5.997%	8.558	2.656%	0.02988	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	36.089	7.503%	8.109	2.503%	0.04284	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	99.194	13.588%	17.481	5.682%	0.08413	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	1.0	66.565	11.187%	12.265	3.97%	0.04973	1.0
