Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.999	94.795	8.434%	14.925	4.686%	0.02888	0.999
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.992	230.836	17.675%	48.005	13.213%	0.0608	0.99
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.99	220.42	16.673%	45.997	14.258%	0.06958	0.987
fc639186-8302-798e-e040-11ac0c484cec	959	0.996	116.003	12.096%	26.315	8.581%	0.0531	0.996
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.997	166.557	10.125%	30.035	8.164%	0.02913	0.996
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.998	155.121	10.567%	26.368	6.939%	0.02591	0.997
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.996	223.481	12.705%	35.964	9.186%	0.04395	0.995
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.997	148.37	11.039%	28.239	7.746%	0.02699	0.996
fc78685a-7053-152a-e040-11ac0c480ded	854	0.999	99.86	11.693%	14.993	5.137%	0.03691	0.999
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.996	235.05	12.443%	44.653	9.346%	0.02818	0.995
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.998	236.24	10.598%	36.669	7.181%	0.03109	0.997
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.995	179.207	9.83%	36.454	9.54%	0.03266	0.994
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	26.324	5.637%	6.6	2.063%	0.02585	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	58.319	10.508%	13.967	4.465%	0.08295	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.99	171.384	19.365%	44.815	14.169%	0.162	0.989
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	22.27	4.738%	4.895	1.534%	0.02525	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.999	83.643	11.182%	15.203	4.847%	0.07072	0.999
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	71.046	12.597%	15.378	5.03%	0.04888	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.998	103.889	10.462%	18.212	5.849%	0.02975	0.998
fc8130df-24d9-32f1-e040-11ac0d485df0	516	1.0	39.805	7.714%	8.308	2.632%	0.04481	1.0
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	78.443	11.673%	14.249	4.678%	0.05861	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	41.66	7.758%	7.078	2.253%	0.0533	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	32.262	6.652%	6.342	1.997%	0.03128	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.997	183.587	13.742%	30.952	8.354%	0.0626	0.996
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.999	104.629	13.448%	19.338	6.025%	0.05797	0.999
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.998	116.027	9.334%	19.385	5.914%	0.02404	0.998
fc8130df-3147-3e94-e040-11ac0d485df8	634	1.0	51.398	8.107%	8.584	2.729%	0.04276	1.0
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.999	86.328	8.918%	14.644	4.483%	0.03733	0.999
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	59.684	7.792%	10.904	3.475%	0.03945	0.999
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.999	78.463	8.977%	12.546	3.97%	0.0427	0.999
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.996	498.021	14.902%	87.471	9.488%	0.0402	0.995
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.997	111.925	11.72%	21.065	7.401%	0.0343	0.997
fc8130df-6977-7704-e040-11ac0d485de4	746	0.999	73.029	9.789%	13.974	4.42%	0.04714	0.999
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.993	243.597	13.888%	50.685	11.776%	0.04305	0.991
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.991	172.7	14.32%	46.119	13.148%	0.09481	0.99
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.999	101.202	10.455%	17.399	5.423%	0.03398	0.998
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.998	140.108	11.129%	21.615	6.908%	0.03686	0.997
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.994	211.977	13.013%	39.264	10.513%	0.04437	0.993
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	72.127	11.305%	12.093	3.936%	0.06788	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.966	399.047	17.046%	135.852	25.831%	0.11949	0.955
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	36.438	7.007%	6.986	2.249%	0.03616	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	68.718	12.271%	12.95	4.162%	0.06845	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.99	312.541	20.334%	53.856	14.533%	0.07325	0.987
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.999	86.958	10.007%	15.383	4.699%	0.03938	0.999
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	76.816	13.064%	14.201	4.615%	0.05991	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	29.339	6.074%	6.193	1.969%	0.02682	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	29.533	6.089%	6.159	1.945%	0.03971	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	36.109	7.666%	8.217	2.578%	0.0502	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	38.161	7.95%	8.775	2.79%	0.03724	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	1.0	54.951	8.806%	9.071	3.04%	0.03606	1.0
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.997	300.746	8.773%	56.663	7.99%	0.02348	0.996
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.997	188.68	10.221%	34.035	7.519%	0.02763	0.997
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.996	160.583	15.759%	29.741	9.226%	0.07469	0.995
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.998	166.617	7.999%	27.8	5.989%	0.01758	0.998
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	38.228	6.989%	6.395	2.059%	0.04044	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.984	273.328	15.026%	70.837	17.918%	0.06601	0.978
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.991	293.624	18.631%	50.236	13.232%	0.08175	0.989
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.998	105.981	8.788%	18.563	5.502%	0.03316	0.998
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	61.311	9.418%	10.818	3.596%	0.02928	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.967	324.728	18.482%	110.685	25.591%	0.17692	0.958
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.999	84.523	11.006%	14.247	4.726%	0.04065	0.999
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.999	62.624	8.746%	11.437	3.685%	0.02978	0.999
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.993	169.308	24.431%	38.002	12.061%	0.19026	0.992
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.998	110.935	12.084%	21.923	7.046%	0.06404	0.997
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	73.377	12.189%	14.486	4.859%	0.04721	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.998	164.312	8.58%	27.184	6.82%	0.01563	0.997
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.996	196.484	13.75%	31.632	8.866%	0.04402	0.995
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.994	160.202	12.39%	35.06	10.604%	0.06153	0.993
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.996	175.164	14.058%	30.286	9.025%	0.05515	0.995
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	43.568	8.526%	10.625	3.441%	0.03697	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.996	262.986	11.115%	44.822	9.205%	0.02363	0.994
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	34.215	6.631%	8.018	2.525%	0.03512	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.994	207.491	19.837%	41.197	11.324%	0.11409	0.994
fc876f66-ff0d-f338-e040-11ac0d485162	487	1.0	51.147	10.502%	10.605	3.544%	0.06033	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.99	351.203	13.987%	74.12	13.903%	0.05684	0.987
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	27.366	6.001%	8.57	2.66%	0.02935	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.998	142.839	10.7%	22.312	6.898%	0.03021	0.997
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	27.366	6.001%	8.57	2.66%	0.02935	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	27.366	6.001%	8.57	2.66%	0.02935	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	30.041	6.502%	9.489	2.956%	0.02698	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	27.005	5.845%	8.238	2.566%	0.02654	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	29.382	6.401%	8.842	2.753%	0.0301	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	36.671	7.262%	6.857	2.215%	0.03643	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	51.984	10.696%	11.807	3.78%	0.04823	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.996	188.494	20.334%	35.931	10.831%	0.08849	0.996
fc95d5ce-6899-62f1-e040-11ac0c486011	672	1.0	53.531	7.966%	8.922	3.044%	0.03452	1.0
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.999	73.404	9.496%	14.035	4.638%	0.04029	0.999
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.998	100.051	11.408%	20.218	6.288%	0.06583	0.998
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	64.99	9.657%	10.13	3.342%	0.043	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.999	76.045	10.621%	15.629	5.123%	0.05421	0.999
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	27.545	5.775%	4.749	1.49%	0.03626	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	21.289	4.679%	7.752	2.405%	0.02158	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	43.149	7.803%	7.431	2.383%	0.04095	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	1.0	52.331	8.228%	8.976	2.979%	0.04183	1.0
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	51.53	9.386%	9.239	2.985%	0.04744	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	38.919	8.025%	8.373	2.663%	0.04488	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	23.442	5.118%	7.169	2.233%	0.02576	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	35.334	7.615%	8.6	2.698%	0.03998	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	27.366	6.001%	8.57	2.66%	0.02935	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	25.843	5.452%	7.167	2.196%	0.02486	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	31.079	6.304%	6.183	1.912%	0.03742	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.99	178.425	22.275%	44.655	14.277%	0.09825	0.989
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	21.975	4.636%	4.561	1.393%	0.03066	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	42.646	8.001%	7.39	2.4%	0.0483	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	1.0	52.895	9.741%	9.053	2.932%	0.05451	1.0
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	1.0	52.771	7.971%	9.416	3.041%	0.04145	1.0
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.999	95.016	8.685%	17.823	5.463%	0.03909	0.998
fc9ef456-75a2-5967-e040-11ac0c484477	605	1.0	56.347	9.314%	8.994	3.183%	0.04071	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.997	200.751	9.933%	35.256	7.787%	0.02103	0.996
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.998	236.695	9.051%	40.606	6.991%	0.02752	0.997
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	1.0	43.925	7.039%	7.771	2.498%	0.03194	1.0
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	75.495	11.87%	15.386	4.788%	0.07676	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	1.0	44.482	8.409%	8.192	2.643%	0.04933	1.0
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.998	152.179	9.644%	25.293	6.093%	0.02889	0.998
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.998	119.723	11.984%	20.181	6.093%	0.04952	0.998
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	18.373	3.876%	4.627	1.413%	0.0207	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	30.059	6.342%	8.147	2.571%	0.02936	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.977	419.296	20.923%	94.977	21.444%	0.09793	0.969
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.989	366.719	14.98%	75.773	14.821%	0.05941	0.985
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	45.548	9.529%	13.048	4.151%	0.05204	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.999	90.913	9.893%	15.519	5.079%	0.03847	0.999
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	34.098	7.104%	8.997	2.766%	0.03004	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.999	123.128	8.801%	19.146	5.383%	0.02301	0.998
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	38.244	7.44%	7.13	2.217%	0.0489	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.999	95.327	11.682%	15.758	5.448%	0.03628	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	1.0	48.654	7.674%	8.859	2.878%	0.03222	1.0
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	37.862	7.171%	7.325	2.354%	0.03635	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.998	117.486	9.559%	20.057	6.029%	0.02433	0.998
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	1.0	49.033	8.678%	8.364	2.749%	0.0398	1.0
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	28.953	5.957%	5.894	1.814%	0.0359	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	38.046	7.733%	8.353	2.57%	0.04097	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.998	168.299	10.473%	29.837	7.437%	0.02993	0.997
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.995	186.945	12.389%	36.457	9.578%	0.04574	0.994
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.996	178.383	11.283%	33.044	9.465%	0.02986	0.994
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	39.629	7.91%	7.803	2.52%	0.04593	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.999	106.459	12.481%	16.626	5.221%	0.05659	0.999
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.99	328.131	15.248%	66.831	14.193%	0.05295	0.986
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.994	229.612	13.741%	43.834	11.021%	0.04853	0.992
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.999	80.127	10.991%	14.506	4.631%	0.05351	0.999
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	21.083	4.392%	4.549	1.394%	0.02631	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.998	122.244	11.246%	21.273	6.103%	0.04433	0.998
ffb4f42b-58e9-40c3-8963-11804f041375	702	1.0	58.177	8.287%	10.414	3.352%	0.03546	1.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	1.0	55.505	8.659%	8.894	2.983%	0.04189	1.0
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	72.822	9.762%	12.622	4.234%	0.0469	0.999
PD10010a	1682	0.995	172.304	10.244%	32.881	9.543%	0.02819	0.993
PD10011a	1440	0.989	254.622	17.682%	49.575	14.906%	0.05979	0.986
PD10014a	1834	0.996	194.849	10.624%	32.762	8.687%	0.02181	0.995
PD11326a	2217	0.995	318.491	14.366%	56.737	10.175%	0.03859	0.994
PD11327a	3180	0.966	805.996	25.346%	182.025	26.063%	0.07315	0.954
PD11336a	768	0.998	125.288	16.314%	23.471	7.526%	0.07582	0.998
PD11337a	1296	0.996	147.209	11.359%	29.68	9.293%	0.03994	0.995
PD11338a	1194	0.994	167.309	14.012%	34.799	10.894%	0.03863	0.993
PD11339a	1578	0.99	245.914	15.584%	47.479	14.133%	0.03789	0.986
PD11340a	2021	0.995	198.417	9.818%	39.575	9.904%	0.03034	0.993
PD11341a	731	1.0	57.538	7.871%	9.062	3.07%	0.04098	0.999
PD11342a	1100	0.997	136.562	12.415%	22.959	7.673%	0.02741	0.997
PD11343a	1633	0.996	158.301	9.694%	28.704	8.613%	0.02183	0.995
PD11344a	1639	0.994	197.183	12.031%	40.124	11.187%	0.02735	0.992
PD11345a	2768	0.995	274.993	9.935%	52.064	9.735%	0.0214	0.993
PD11346a	2304	0.98	396.377	17.204%	88.217	19.784%	0.04637	0.97
PD11347a	1477	0.995	166.529	11.275%	33.5	10.032%	0.03205	0.993
PD11348a	1607	0.995	167.835	10.444%	35.342	10.058%	0.02175	0.993
PD11349a	2337	0.995	254.888	10.907%	44.952	9.989%	0.02275	0.993
PD11352a	1074	0.996	136.376	12.698%	27.682	8.899%	0.04197	0.995
PD11355a	773	0.996	103.506	13.39%	24.57	8.436%	0.04992	0.996
PD11357a	1346	0.991	192.833	14.326%	40.911	13.042%	0.04066	0.989
PD11358a	1435	0.995	189.193	13.184%	33.626	9.847%	0.04399	0.994
PD11359a	1305	0.993	208.983	16.014%	39.991	11.685%	0.08781	0.992
PD11360a	1466	0.995	172.407	11.76%	32.041	10.112%	0.03077	0.993
PD11361a	1452	0.993	216.22	14.891%	41.62	11.936%	0.04195	0.991
PD11364a	1354	0.997	139.369	10.293%	24.256	7.563%	0.03165	0.996
PD11365a	1231	0.999	100.965	8.202%	15.74	5.127%	0.02323	0.998
PD11366a	1336	0.996	131.758	9.862%	28.273	8.707%	0.02021	0.995
PD11367a	1352	0.998	132.477	9.799%	23.271	7.047%	0.02619	0.997
PD11368a	2326	0.995	246.268	10.588%	44.063	9.718%	0.0225	0.993
PD11369a	2017	0.996	219.793	10.897%	34.803	8.516%	0.025	0.995
PD11370a	1138	0.996	170.106	14.948%	30.743	9.576%	0.04974	0.995
PD11372a	1210	0.997	123.721	10.225%	22.762	7.174%	0.04147	0.997
PD11374a	1648	0.988	240.312	14.582%	52.475	15.175%	0.03235	0.984
PD11375a	1111	0.995	156.629	14.098%	30.409	9.88%	0.03615	0.994
PD11376a	1270	0.995	170.517	13.427%	32.035	10.314%	0.04098	0.993
PD11379a	1055	0.998	122.201	11.583%	18.433	5.748%	0.04224	0.998
PD11380a	1215	0.997	121.721	10.018%	22.664	7.229%	0.03317	0.997
PD11381a	1450	0.995	178.734	12.326%	35.714	10.23%	0.02262	0.993
PD11383a	513	1.0	32.528	6.341%	5.704	1.776%	0.03438	1.0
PD11384a	1032	0.998	104.232	10.1%	19.744	6.593%	0.03164	0.997
PD11385a	2354	0.996	235.382	9.999%	41.998	9.358%	0.01847	0.993
PD11386a	1423	0.995	164.585	11.566%	34.154	10.125%	0.04125	0.993
PD11388a	1759	0.969	371.115	21.098%	89.702	24.896%	0.06156	0.955
PD11389a	952	0.999	97.436	10.235%	16.176	5.336%	0.02998	0.998
PD11391a	2085	0.995	269.929	12.946%	43.904	9.543%	0.03709	0.994
PD11393a	2145	0.993	289.512	13.497%	55.44	12.13%	0.04259	0.99
PD11394a	1397	0.997	137.257	9.825%	26.085	7.85%	0.02279	0.996
PD11395a	1368	0.996	147.189	10.759%	29.768	9.129%	0.03345	0.995
PD11396a	1995	0.991	240.895	12.075%	52.164	13.592%	0.03024	0.986
PD11397a	2237	0.997	197.029	8.808%	36.254	8.307%	0.01881	0.995
PD11398a	1558	0.998	140.911	9.044%	22.986	6.303%	0.0267	0.997
PD11399a	1374	0.994	186.039	13.54%	37.097	11.385%	0.03397	0.992
PD11402a	1271	0.998	92.298	7.262%	17.85	5.558%	0.01779	0.998
PD11462a	1995	0.995	198.055	9.928%	39.231	10.22%	0.02233	0.992
PD11464a	1628	0.994	198.907	12.218%	41.7	11.353%	0.04252	0.991
PD11465a	2041	0.995	212.722	10.422%	38.779	9.986%	0.02312	0.992
PD11740a	926	0.998	100.617	10.866%	17.0	5.692%	0.03687	0.998
PD11741a	644	0.999	80.419	12.487%	15.393	5.025%	0.03916	0.999
PD11742a	1848	0.997	184.485	9.983%	34.968	8.349%	0.02291	0.995
PD11743a	1827	0.998	146.654	8.027%	25.259	6.56%	0.01741	0.997
PD11744a	1160	0.995	158.948	13.702%	32.547	10.172%	0.06029	0.994
PD11745a	2107	0.997	185.232	8.791%	31.029	7.636%	0.02243	0.996
PD11748a	2092	0.997	201.403	9.627%	33.941	7.616%	0.02141	0.996
PD11750a	1183	0.996	167.222	14.135%	28.237	9.498%	0.03981	0.995
PD11751a	1526	0.997	162.752	10.665%	27.809	7.557%	0.03101	0.996
PD11752a	1315	0.996	205.987	15.664%	33.672	9.836%	0.04335	0.995
PD11753a	1637	0.991	245.331	14.987%	47.25	13.742%	0.03333	0.987
PD11755a	2138	0.999	147.171	6.884%	26.095	4.976%	0.0217	0.998
PD11756a	1092	0.997	125.924	11.532%	24.938	7.962%	0.04813	0.996
PD11757a	1450	0.998	149.319	10.298%	23.992	6.879%	0.0341	0.997
PD11760a	1528	0.996	154.982	10.143%	31.582	9.22%	0.02536	0.994
PD11761a	935	0.998	121.29	12.972%	20.643	6.676%	0.03824	0.998
PD11762a	1303	0.998	107.326	8.237%	19.982	6.202%	0.02617	0.998
PD11765a	1939	0.99	251.776	12.985%	59.765	14.227%	0.03141	0.986
PD11766a	1574	0.999	98.849	6.28%	17.12	4.842%	0.01555	0.998
PD11767a	1464	0.995	157.847	10.782%	33.952	9.849%	0.02551	0.994
PD11769a	1366	0.992	185.729	13.597%	41.974	12.292%	0.04776	0.991
PD11816a	1587	0.99	215.15	13.557%	46.596	13.798%	0.03661	0.987
PD11818a	1594	0.991	231.169	14.502%	48.292	13.16%	0.06327	0.989
PD11819a	503	1.0	39.766	7.906%	6.99	2.176%	0.03914	1.0
PD13162a	1542	0.997	149.182	9.675%	25.793	8.094%	0.02073	0.995
PD13163a	2094	0.995	250.411	11.959%	46.178	10.419%	0.03501	0.992
PD13164a	1488	0.998	131.653	8.848%	23.1	7.05%	0.02064	0.997
PD13165a	2323	0.997	241.429	10.393%	39.793	7.407%	0.02992	0.997
PD13166a	910	0.997	111.426	12.245%	23.221	7.573%	0.06039	0.997
PD13167a	2167	0.996	205.301	9.474%	36.549	8.571%	0.02551	0.995
PD13168a	2169	0.997	177.637	8.19%	35.735	8.137%	0.0118	0.995
PD13296a	1559	0.996	201.048	12.896%	34.694	9.41%	0.0398	0.994
PD13297a	2116	0.996	234.83	11.098%	44.049	8.821%	0.02041	0.995
PD13298a	2776	0.995	275.338	9.919%	53.118	10.295%	0.0226	0.992
PD13299a	2302	0.996	222.98	9.686%	37.244	8.56%	0.01612	0.994
PD13302a	1330	0.998	140.642	10.575%	22.777	6.859%	0.03056	0.997
PD13304a	510	1.0	42.024	8.24%	9.134	2.84%	0.04694	1.0
PD13306a	545	1.0	34.877	6.399%	5.427	1.731%	0.03198	1.0
PD13307a	1496	0.999	113.993	7.62%	18.405	5.356%	0.02098	0.998
PD13310a	1643	0.993	207.128	12.607%	40.902	11.628%	0.0309	0.991
PD13311a	962	0.998	119.971	12.471%	19.53	6.941%	0.05112	0.997
PD13312a	1232	0.993	197.251	16.011%	41.055	12.089%	0.08688	0.991
PD13416a	1309	0.994	209.159	15.979%	37.095	10.994%	0.05958	0.993
PD13418a	2672	0.996	232.707	8.709%	44.759	8.505%	0.01735	0.995
PD13419a	587	1.0	51.114	8.708%	8.885	2.84%	0.04465	1.0
PD13420a	1266	0.995	188.521	14.891%	32.967	9.763%	0.05861	0.994
PD13422a	523	1.0	37.862	7.239%	7.64	2.412%	0.04713	1.0
PD13424a	1997	0.998	152.635	7.643%	27.652	7.058%	0.01618	0.996
PD13425a	1909	0.994	251.861	13.193%	42.37	10.547%	0.03488	0.992
PD13426a	1518	0.99	249.14	16.412%	46.0	13.816%	0.04119	0.987
PD13427a	1598	0.992	228.881	14.323%	49.007	12.7%	0.04764	0.99
PD13428a	829	0.999	82.953	10.006%	12.801	4.311%	0.03367	0.999
PD13602a	2604	0.996	239.919	9.213%	44.981	9.24%	0.01489	0.993
PD13603a	1529	0.996	175.999	11.511%	30.38	8.815%	0.02907	0.995
PD13604a	1748	0.997	150.688	8.621%	28.573	7.994%	0.02189	0.995
PD13605a	2203	0.994	261.513	11.871%	51.602	10.875%	0.02922	0.992
PD13606a	1428	0.987	315.083	22.065%	56.371	16.48%	0.08186	0.983
PD13607a	2145	0.993	266.253	12.413%	51.614	12.078%	0.02619	0.989
PD13608a	980	0.999	85.166	8.69%	13.559	4.362%	0.03473	0.999
PD13609a	2269	0.996	230.921	10.177%	40.711	8.42%	0.0341	0.995
PD13618a	866	0.998	114.919	13.27%	20.128	6.816%	0.04225	0.997
PD13619a	1588	0.998	132.663	8.354%	22.036	6.32%	0.01712	0.997
PD13620a	1872	0.999	126.392	6.752%	21.976	4.725%	0.01836	0.999
PD13622a	2385	0.996	231.676	9.714%	44.239	9.322%	0.02282	0.994
PD13623a	3064	0.976	714.895	23.332%	159.048	22.158%	0.07348	0.969
PD13625a	2100	0.998	170.618	8.125%	28.336	6.664%	0.01986	0.997
PD13626a	1800	0.995	213.223	11.846%	38.012	10.112%	0.0274	0.993
PD13627a	1180	0.997	132.608	11.238%	22.329	7.346%	0.04303	0.997
PD13629a	1123	0.997	146.968	13.087%	25.656	8.118%	0.04158	0.996
PD13630a	1486	0.997	167.113	11.246%	27.531	7.854%	0.03777	0.996
PD13631a	1324	0.999	106.144	8.017%	16.436	5.244%	0.02192	0.998
PD13752a	755	0.999	67.772	8.976%	11.255	3.776%	0.03639	0.999
PD13753a	1587	0.996	160.205	10.095%	33.099	9.14%	0.02235	0.994
PD13754a	975	0.998	123.213	12.637%	21.11	7.069%	0.04361	0.997
PD13755a	807	0.999	91.49	11.337%	15.354	5.178%	0.05024	0.999
