Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.968	394.138	34.879%	79.016	25.282%	0.14778	0.961
bcf54c96-2b62-4e24-926f-d77576250dd1	484	0.999	67.386	13.923%	14.144	4.475%	0.07152	0.999
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.904	3657.276	47.851%	786.037	43.116%	0.20056	0.876
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	0.998	76.794	16.658%	21.166	6.592%	0.09836	0.998
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	0.999	61.495	12.811%	16.248	5.015%	0.04934	0.999
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	0.998	82.659	17.185%	20.911	6.415%	0.0755	0.998
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	0.998	86.993	17.754%	23.272	7.163%	0.07317	0.998
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.954	475.299	37.963%	98.478	31.698%	0.14181	0.944
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.992	213.556	32.956%	43.23	13.936%	0.17858	0.992
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.941	657.084	44.248%	143.754	36.097%	0.17247	0.932
bd403458-5154-488b-931a-a7e737a6bf8c	476	0.999	56.572	11.885%	13.473	4.253%	0.04832	0.999
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.991	227.387	34.663%	46.077	14.921%	0.19129	0.991
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.997	143.002	24.913%	24.925	7.878%	0.13985	0.997
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	0.999	62.256	12.784%	12.52	3.95%	0.07322	0.999
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	0.999	65.634	12.946%	13.284	4.19%	0.05679	0.999
bea0e802-96d3-46e2-8030-17019a71e0bb	480	0.999	58.23	12.131%	16.648	5.118%	0.04046	0.999
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.965	394.62	43.413%	81.31	26.259%	0.22147	0.961
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.936	656.141	52.199%	142.38	38.472%	0.22148	0.93
bef23192-57cd-4301-b7a7-5e82ca62482d	500	0.998	103.517	20.703%	25.569	7.919%	0.12089	0.998
bf24366f-fd91-4d84-8b3d-eed80064250d	480	0.999	61.199	12.75%	17.156	5.289%	0.04542	0.999
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.901	671.671	42.592%	166.435	43.654%	0.24882	0.873
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.997	109.734	23.053%	27.584	8.631%	0.21622	0.996
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.958	1172.234	36.102%	224.276	29.88%	0.10633	0.946
c00d925a-ca4d-4561-a8f2-d4542f218086	493	0.999	67.534	13.699%	16.157	4.981%	0.05927	0.999
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.862	1263.697	83.193%	258.903	52.866%	0.64967	0.846
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.879	1027.22	60.854%	210.826	48.146%	0.39554	0.85
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.983	280.414	33.866%	54.12	18.897%	0.16451	0.981
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.991	217.782	30.374%	45.612	15.437%	0.13116	0.991
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.962	596.093	35.188%	107.185	28.181%	0.12548	0.949
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.948	514.096	38.888%	108.793	31.881%	0.23741	0.936
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	85.024	16.903%	17.34	5.496%	0.10274	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	0.998	77.201	16.117%	18.487	5.812%	0.0981	0.998
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.993	203.33	28.882%	39.088	12.753%	0.13127	0.992
c121de15-78f7-4698-91bf-fd0485c466c2	461	0.998	74.309	16.119%	19.916	6.222%	0.09542	0.998
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	0.999	66.487	13.737%	14.922	4.724%	0.06195	0.999
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.961	395.977	37.462%	84.723	27.698%	0.15292	0.955
c14407ad-670e-4d1e-9417-2b76f4810fff	478	0.997	93.479	19.556%	23.794	7.272%	0.11751	0.997
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	0.999	82.725	15.123%	13.949	4.438%	0.08836	0.999
c158ac2a-c622-11e3-bf01-24c6515278c0	478	0.999	61.152	12.793%	14.928	4.696%	0.05963	0.999
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.991	200.788	27.43%	41.588	13.643%	0.20699	0.99
c19a1388-95e6-4708-a24c-3738f1908071	496	0.999	74.443	15.009%	17.111	5.261%	0.07831	0.999
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.993	149.147	29.651%	44.232	13.961%	0.34301	0.993
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.942	732.494	40.876%	160.038	35.363%	0.14507	0.931
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.917	1181.87	49.122%	283.413	43.398%	0.18922	0.907
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	0.999	65.714	13.835%	17.491	5.513%	0.06584	0.999
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.97	424.846	34.179%	81.954	24.503%	0.17437	0.963
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.996	133.899	21.879%	28.914	9.331%	0.10121	0.996
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.998	109.234	19.164%	21.018	7.009%	0.0836	0.997
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.963	341.968	34.647%	89.391	27.039%	0.26375	0.958
c285c2fa-24b4-47a1-874d-86e74b002b05	549	0.999	96.33	17.546%	18.884	6.179%	0.07979	0.999
c298ec82-8305-4c89-898f-268308f782b2	526	0.999	69.1	13.137%	11.95	3.776%	0.0765	0.999
c29f6ed6-880d-4f03-977e-1087738e5e60	465	0.998	78.817	16.95%	21.202	6.609%	0.07931	0.998
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	0.999	92.582	17.501%	16.439	5.256%	0.09078	0.999
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.959	419.242	41.062%	87.163	29.147%	0.17434	0.952
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	0.998	86.455	18.918%	23.334	7.243%	0.09379	0.998
c36213e4-c057-46f5-ada5-f1f921855bb4	481	0.998	75.151	15.624%	18.681	5.766%	0.12708	0.998
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.993	244.155	33.446%	41.652	13.538%	0.15918	0.992
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.995	173.536	29.166%	33.455	10.83%	0.15998	0.995
c437535b-2acc-4236-beae-94e2c1336830	1691	0.876	826.888	48.899%	187.151	49.121%	0.21774	0.834
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	0.999	67.52	13.531%	12.326	3.929%	0.06328	0.999
c488a170-c622-11e3-bf01-24c6515278c0	571	0.997	138.742	24.298%	24.973	8.293%	0.1211	0.997
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.943	1069.107	36.904%	208.688	33.31%	0.16445	0.921
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	0.998	74.502	15.718%	18.734	5.884%	0.11448	0.998
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	0.998	77.999	16.149%	20.069	6.155%	0.07226	0.998
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.692	3474.836	82.991%	697.364	76.234%	0.55591	0.574
c56505cb-e150-408d-9df6-3af4e608c376	477	0.998	73.066	15.318%	19.75	6.053%	0.06607	0.998
c569b867-dadd-4591-af17-7e9b74699561	492	0.999	56.674	11.519%	13.311	4.134%	0.04103	0.999
c59188a8-c6bb-433c-97fe-69f79a126d03	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.994	183.094	24.478%	32.363	11.132%	0.11568	0.994
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	0.999	60.825	12.941%	16.238	5.09%	0.06082	0.999
c612570a-881d-421f-98b9-0e4563133744	2522	0.9	1000.584	39.674%	230.283	44.78%	0.1376	0.857
c61ded54-f80e-4da8-b1d8-e22551c96118	508	0.999	82.321	16.205%	17.203	5.449%	0.09773	0.999
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	53.903	10.549%	9.407	2.958%	0.05577	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.997	146.147	24.197%	25.535	8.359%	0.11916	0.996
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.996	119.438	22.578%	30.287	9.446%	0.13581	0.996
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.951	528.259	46.707%	106.777	32.286%	0.28069	0.943
c6888be2-4517-41e4-a801-9c915f24e737	490	0.999	74.132	15.129%	19.947	6.155%	0.07349	0.999
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.99	268.049	23.534%	44.9	14.463%	0.08733	0.988
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.921	691.424	62.914%	155.877	41.578%	0.38193	0.914
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.988	225.123	28.862%	47.493	15.131%	0.18678	0.988
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.997	92.014	19.29%	25.051	7.631%	0.10215	0.997
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	0.998	66.622	13.967%	18.639	5.713%	0.05845	0.998
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.997	143.93	23.556%	25.152	8.432%	0.10884	0.997
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.916	929.759	51.768%	217.929	43.593%	0.21526	0.907
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.997	97.359	20.803%	25.941	8.059%	0.1258	0.997
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.964	985.161	30.425%	226.629	29.09%	0.0922	0.958
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.962	934.97	31.943%	167.782	27.266%	0.1025	0.947
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.991	183.808	27.434%	42.257	13.678%	0.14165	0.99
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.996	147.484	22.38%	28.363	8.945%	0.12895	0.996
c8381701-31cb-465a-bdf2-1b8132be7a14	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	0.999	76.731	15.224%	15.055	4.792%	0.0749	0.999
c8f61136-0bea-4fb4-bb63-699af7f22146	474	0.998	62.147	13.111%	18.668	5.72%	0.05338	0.998
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.998	118.3	20.503%	20.414	6.506%	0.10695	0.998
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.985	245.978	33.466%	53.267	17.941%	0.1719	0.983
c955387a-16e5-447c-8e69-e4c04a9861d5	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.995	155.707	20.872%	32.181	10.183%	0.123	0.995
c971ffa7-ce37-4138-b028-598a30478e25	639	0.997	144.011	22.537%	25.668	8.354%	0.12509	0.996
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.96	470.082	43.933%	90.763	29.099%	0.18057	0.954
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.994	165.054	23.921%	34.746	11.238%	0.10922	0.993
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	0.998	69.265	15.025%	19.948	6.231%	0.06811	0.998
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.989	239.966	30.109%	44.755	14.82%	0.13848	0.988
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.984	286.195	40.083%	56.551	18.773%	0.1928	0.983
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	0.999	66.573	13.315%	12.137	3.865%	0.06834	0.999
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.959	782.307	37.288%	149.128	29.747%	0.13061	0.95
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.969	1024.081	29.581%	191.47	25.15%	0.09161	0.959
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.994	145.378	25.868%	40.215	12.93%	0.16818	0.994
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.975	376.906	44.238%	74.119	24.255%	0.20506	0.973
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	0.998	73.177	15.406%	18.355	5.789%	0.08292	0.998
ca49fdb1-d55a-427c-9819-90980dcd956f	489	0.999	64.077	13.104%	12.585	3.985%	0.06694	0.999
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.995	166.581	26.483%	30.193	10.076%	0.11508	0.995
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	0.999	75.814	14.608%	13.726	4.44%	0.07665	0.999
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.901	699.261	51.454%	157.61	43.381%	0.29879	0.879
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.983	334.027	29.824%	59.968	18.909%	0.11385	0.98
cb381d49-4546-400c-af02-f877083caa0a	941	0.993	223.937	23.798%	35.568	11.866%	0.08982	0.992
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	109.503	17.719%	21.566	6.925%	0.09868	0.997
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.998	97.261	18.112%	19.084	5.971%	0.10419	0.998
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.996	136.54	24.558%	33.657	10.81%	0.13698	0.996
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.948	561.778	47.649%	122.449	34.368%	0.23871	0.942
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	0.998	74.349	15.652%	19.115	6.018%	0.07622	0.998
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.989	320.835	26.063%	47.942	15.172%	0.10598	0.986
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.852	2249.52	67.736%	430.913	52.377%	0.42302	0.81
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.993	184.657	30.222%	44.255	14.651%	0.15674	0.992
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	0.998	78.366	16.999%	21.293	6.631%	0.12072	0.998
cba4de91-cce7-4edc-8450-d0a52c959586	539	0.999	80.481	14.932%	13.401	4.247%	0.07212	0.999
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	0.999	63.853	13.358%	16.936	5.21%	0.05748	0.999
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.962	811.766	33.965%	160.127	28.611%	0.09544	0.954
cc39b534-5ba1-4ea0-956b-676f6732beec	484	0.998	100.05	20.671%	24.218	7.599%	0.11974	0.998
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.987	232.929	28.268%	49.123	16.165%	0.1511	0.986
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	0.999	56.953	11.552%	10.093	3.208%	0.05769	0.999
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	0.998	74.865	16.31%	20.439	6.367%	0.07243	0.998
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	96.914	17.062%	16.647	5.475%	0.1026	0.998
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.997	151.049	24.681%	26.751	8.615%	0.15169	0.997
cc7bba1d-8990-4557-a565-9cff1085f023	469	0.999	67.058	14.298%	17.058	5.332%	0.08055	0.999
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.877	1290.097	55.608%	246.97	49.754%	0.30387	0.831
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.837	906.553	65.267%	210.734	54.818%	0.45362	0.802
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	0.999	88.574	17.166%	16.551	5.126%	0.09721	0.999
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	0.999	69.204	14.6%	17.323	5.449%	0.0696	0.999
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.987	247.931	30.571%	48.57	15.825%	0.15514	0.986
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.971	419.573	30.404%	81.167	24.034%	0.11546	0.964
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.981	300.385	35.549%	60.429	19.549%	0.16406	0.979
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.96	452.086	44.497%	92.595	29.318%	0.1904	0.955
cdc2c513-590f-444b-9347-32ba365313a7	480	0.999	58.182	12.121%	16.381	5.055%	0.04038	0.999
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	0.999	77.745	14.98%	15.662	5.093%	0.07983	0.999
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.993	190.153	28.255%	36.512	12.316%	0.10943	0.992
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	0.998	111.27	21.235%	20.214	6.371%	0.11794	0.998
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	0.999	76.482	15.545%	20.843	6.436%	0.0972	0.999
ce6154e9-3f3a-442f-a608-35e1bab66927	456	0.998	86.28	18.921%	23.73	7.365%	0.09374	0.998
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.973	458.838	27.741%	85.628	23.264%	0.09912	0.963
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.981	325.63	29.549%	59.867	19.648%	0.09891	0.977
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	0.998	85.634	18.657%	22.833	7.09%	0.09047	0.998
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.969	327.795	37.165%	76.991	25.589%	0.16899	0.965
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.951	476.984	44.371%	91.944	31.466%	0.18117	0.941
cf5deb22-f7eb-409d-a0e4-882716199c39	477	0.998	83.325	17.469%	21.571	6.592%	0.11866	0.998
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.956	579.268	37.91%	115.327	30.804%	0.13467	0.946
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.996	156.226	24.719%	30.029	9.677%	0.11219	0.996
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.976	312.454	31.753%	65.465	21.771%	0.13421	0.973
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	0.999	63.096	12.747%	14.603	4.538%	0.04774	0.999
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	0.998	100.351	19.373%	19.39	5.979%	0.1243	0.998
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.998	121.427	18.567%	20.658	6.619%	0.09392	0.998
d0469256-c622-11e3-bf01-24c6515278c0	648	0.993	197.948	30.548%	40.701	13.571%	0.14306	0.992
d053f88f-09e6-472e-a691-bb293c461399	637	0.997	140.464	22.051%	25.828	8.439%	0.10289	0.997
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.979	364.811	45.375%	74.739	23.209%	0.22995	0.978
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.983	307.637	29.132%	60.583	18.516%	0.15898	0.98
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.94	528.992	52.066%	123.516	34.591%	0.41389	0.934
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.878	878.682	59.897%	206.196	47.866%	0.52772	0.856
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.993	213.561	33.791%	43.234	13.888%	0.17729	0.993
d1132127-1250-43af-9c16-425798a3d1a7	702	0.993	217.665	31.006%	46.225	14.642%	0.20745	0.993
d113ce88-04ab-4675-b363-92f80c28de34	475	0.997	88.344	18.599%	24.047	7.325%	0.09672	0.997
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.931	1000.854	44.344%	236.102	39.757%	0.16446	0.922
d17c2123-d262-43f4-9d06-3547f991cde7	483	0.999	77.34	16.012%	18.985	5.86%	0.11805	0.998
d1804679-e728-4597-ac69-49554c087b9e	951	0.98	324.644	34.137%	61.76	20.682%	0.13137	0.977
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.986	245.459	32.297%	51.452	16.602%	0.19993	0.985
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.879	890.631	54.673%	189.599	49.941%	0.27809	0.844
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.991	211.22	31.199%	41.72	13.761%	0.17721	0.99
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.99	285.516	23.519%	48.147	14.737%	0.07232	0.989
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	0.998	66.368	13.914%	18.616	5.706%	0.05411	0.998
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	0.999	76.489	14.681%	13.706	4.311%	0.08596	0.999
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	0.998	68.147	14.377%	20.013	6.131%	0.05754	0.998
d252a54e-0377-4b3e-8228-26108ea704fa	474	0.999	56.876	11.999%	14.912	4.704%	0.04437	0.999
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.985	254.39	34.377%	53.89	18.213%	0.17868	0.984
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.992	180.185	25.486%	42.488	13.555%	0.14494	0.992
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.997	143.749	23.336%	27.259	8.807%	0.11257	0.997
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.997	128.656	21.371%	25.142	8.024%	0.12809	0.997
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.988	266.126	26.881%	48.377	15.847%	0.088	0.987
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	0.999	67.859	13.737%	16.32	5.05%	0.05364	0.999
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	0.999	77.251	15.328%	15.91	4.947%	0.06706	0.999
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.931	652.667	37.488%	138.117	37.577%	0.13877	0.905
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	102.357	17.832%	16.683	5.298%	0.1039	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.985	303.514	40.523%	61.808	19.48%	0.21232	0.984
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.988	236.804	30.555%	48.652	16.426%	0.12712	0.987
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	90.947	16.299%	17.324	5.613%	0.07736	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.961	417.654	37.797%	86.197	28.842%	0.15274	0.953
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.997	122.464	19.72%	21.986	7.168%	0.08404	0.997
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.988	300.662	35.455%	54.181	17.217%	0.19303	0.987
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.998	143.867	25.736%	25.472	8.239%	0.12792	0.997
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.96	529.866	36.568%	99.116	28.08%	0.17042	0.949
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.965	435.176	47.405%	90.247	28.866%	0.21792	0.962
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.995	164.405	23.931%	31.176	10.479%	0.11916	0.994
d414e076-dcb6-4edf-adef-0abdc57354ea	484	0.999	61.34	12.674%	13.947	4.43%	0.05504	0.999
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	80.454	14.982%	14.89	4.671%	0.06728	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.995	156.039	21.702%	31.35	10.14%	0.10439	0.994
d452293a-6148-4fcf-9fbc-446815016751	977	0.991	248.215	25.406%	42.156	13.682%	0.09373	0.99
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.987	276.031	31.948%	51.793	16.327%	0.15552	0.986
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.976	366.53	34.644%	73.636	22.707%	0.14191	0.973
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.997	148.543	21.877%	25.995	8.455%	0.11386	0.996
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.944	1102.335	39.567%	222.466	33.917%	0.13099	0.929
d4c6061b-5019-4564-806d-4e75910a4690	484	0.998	78.079	16.132%	19.447	6.004%	0.09068	0.998
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	0.999	80.25	14.698%	13.495	4.286%	0.07525	0.999
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.991	231.733	33.152%	42.904	14.413%	0.17032	0.991
d4ea36e2-1323-4441-8c63-40ce269608f4	465	0.999	55.989	12.041%	15.268	4.79%	0.07798	0.999
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	0.998	78.155	17.064%	21.563	6.715%	0.0759	0.998
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.998	89.955	18.396%	23.453	7.218%	0.08571	0.998
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.899	1783.68	41.724%	393.907	44.456%	0.12851	0.857
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.987	269.228	34.965%	49.331	16.48%	0.14676	0.986
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	0.999	59.086	12.158%	12.482	3.976%	0.05439	0.999
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.99	207.726	31.237%	43.021	14.37%	0.13991	0.99
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.974	373.743	28.683%	74.467	22.59%	0.12347	0.968
d5796835-d6cd-427e-a398-5fbef88b0648	523	0.999	67.893	12.981%	11.251	3.611%	0.07603	0.999
d5c87d16-172f-4790-8867-949dcaa534d4	475	0.999	59.17	12.457%	15.018	4.741%	0.05448	0.999
d5f92ce6-796f-480d-bf98-e1080a279207	502	0.999	81.404	16.216%	19.097	5.985%	0.06405	0.999
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.994	145.09	29.135%	42.976	13.564%	0.37493	0.994
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.973	410.253	47.156%	86.268	25.848%	0.23179	0.971
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.979	325.1	36.122%	67.541	21.272%	0.23411	0.977
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.995	151.909	30.201%	40.539	12.758%	0.28555	0.994
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.998	126.212	21.392%	22.997	7.447%	0.11325	0.998
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.93	1013.089	40.491%	198.249	36.736%	0.14357	0.903
