Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
f92b2c52-ed64-4594-e040-11ac0d48425c	459	1.0	42.447	9.248%	9.788	3.049%	0.04566	1.0
f92b8fda-350b-17d5-e040-11ac0c480ce8	474	1.0	32.82	6.924%	8.205	2.506%	0.0327	1.0
f92c8821-daba-3727-e040-11ac0d480224	461	1.0	41.135	8.923%	10.5	3.27%	0.04573	1.0
f92fde51-6a19-6641-e040-11ac0c484074	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
f937fc8b-6fa7-12fd-e040-11ac0d4850f9	482	1.0	43.447	9.014%	9.248	2.84%	0.05254	1.0
f938b6f4-a457-c624-e040-11ac0c486fad	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
f939f757-a415-ad44-e040-11ac0d4868e5	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
f93abbbf-5e13-9b85-e040-11ac0d485718	477	1.0	43.38	9.094%	9.226	2.829%	0.04588	1.0
f93c9e35-c76c-2b59-e040-11ac0d485dee	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
f93dd46d-4611-e84e-e040-11ac0c483323	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
f93f4445-6f19-403c-e040-11ac0d48556f	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
f940cea2-7e79-e422-e040-11ac0d483224	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
f942b732-7c0b-7ec6-e040-11ac0c483f86	469	1.0	33.5	7.143%	8.215	2.501%	0.04064	1.0
f94c4f69-8119-4eaf-97c1-5106890c14d4	780	0.997	124.057	15.905%	22.508	7.684%	0.06648	0.997
f9718c44-c622-11e3-bf01-24c6515278c0	702	0.998	117.953	16.802%	18.243	6.047%	0.07068	0.998
f9837a56-7244-4846-a63d-266e6a92f168	652	0.999	64.715	9.926%	11.168	3.683%	0.04652	0.999
f9854144-d92c-46da-ac87-9d1fd7efe67d	900	0.995	187.246	20.805%	34.575	10.552%	0.11292	0.994
f988e698-9b34-45ce-ba4c-74e06e9cae4a	1129	0.996	183.565	16.259%	31.68	9.774%	0.04598	0.995
f98de26b-c7d6-435d-81fa-1f1869da9087	1213	0.991	233.699	19.266%	50.46	13.37%	0.11626	0.99
f9a81200-5381-496a-8062-099f9e793618	751	0.997	136.739	18.208%	26.348	8.173%	0.09685	0.997
f9c07ba7-152a-f624-e040-11ac0c484cd5	486	1.0	53.469	11.002%	10.44	3.331%	0.05623	1.0
f9c0a08b-d1e5-4c18-e040-11ac0c4864df	610	0.999	75.341	12.351%	14.62	4.742%	0.05452	0.999
f9c0a0d9-5af6-4476-e040-11ac0d4830d3	636	0.998	114.61	18.02%	20.645	6.785%	0.08614	0.998
f9c0a12c-2651-d9ea-e040-11ac0d483201	721	0.998	119.456	16.568%	21.098	6.609%	0.10788	0.998
f9c1df10-25b8-c8ae-e040-11ac0d486375	502	1.0	49.702	9.901%	9.633	3.084%	0.04889	1.0
f9c23ce8-7f1c-9417-e040-11ac0d482562	620	0.999	83.315	13.438%	14.106	4.5%	0.05971	0.999
f9c23d09-74e4-07f9-e040-11ac0d482577	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
f9c26646-d2b0-cf30-e040-11ac0d483918	1032	0.997	162.006	15.698%	26.621	7.805%	0.06773	0.997
f9c39eb7-39a9-6626-e040-11ac0d4870c2	918	0.996	191.082	20.815%	32.895	9.857%	0.09217	0.995
f9c3bc8e-dbc4-1ed0-e040-11ac0d4803a9	614	0.999	73.878	12.032%	13.552	4.291%	0.07842	0.999
f9c3e4e3-1b95-b71a-e040-11ac0d4819e7	794	0.997	125.59	15.817%	23.094	7.196%	0.08326	0.997
f9c3eaad-a0d9-8bf8-e040-11ac0d481d8e	1729	0.952	722.924	41.812%	156.555	32.611%	0.17966	0.944
f9c4e06c-e8a6-613b-e040-11ac0d4828ba	524	1.0	53.025	10.119%	9.688	3.03%	0.05637	1.0
f9c51617-3fcb-91c5-e040-11ac0d484abf	783	0.997	166.582	21.275%	27.435	8.403%	0.11833	0.997
f9c52187-2e82-d58a-e040-11ac0d484fc4	584	0.999	68.771	11.776%	11.266	3.55%	0.07148	0.999
f9c52414-385d-8cc7-e040-11ac0d485037	549	0.999	62.498	11.384%	11.349	3.595%	0.05505	0.999
f9c650e7-9053-78eb-e040-11ac0d4874bb	1303	0.971	429.584	32.969%	89.254	23.791%	0.17153	0.966
f9c65e3d-f3f7-dd5f-e040-11ac0d487b1f	515	1.0	46.544	9.038%	8.168	2.565%	0.05163	1.0
f9c6f4ca-4bb8-26b4-e040-11ac0d485600	459	1.0	41.573	9.057%	9.602	2.991%	0.04329	1.0
f9c70e38-dd99-3fe2-e040-11ac0d4862f2	587	0.999	66.825	11.384%	10.775	3.533%	0.07115	0.999
f9dc999f-6dde-448d-9cf1-2897ddcf7b0b	7769	0.991	1630.375	20.986%	298.991	13.794%	0.06064	0.99
f9f04e42-63a2-4ee1-ade4-9e5bb5c20cdd	910	0.985	268.175	29.47%	59.501	17.872%	0.16324	0.984
fa2c3620-7e82-4b12-b135-87986f0f2890	1699	0.924	941.858	55.436%	204.114	39.354%	0.29793	0.913
fa4d35e3-fc38-4e26-a9e0-521a648acec1	592	0.999	67.866	11.464%	10.522	3.385%	0.068	0.999
fa54205f-7e51-4e5a-9f0a-5e8a2e40235f	690	0.999	95.413	13.828%	14.827	4.891%	0.05652	0.999
fa5e2900-95e7-4700-9707-a329cd0c77fd	479	1.0	33.846	7.066%	7.029	2.148%	0.04126	1.0
fa676301-902f-473f-8313-5bff34ae549a	616	0.997	133.849	21.729%	23.988	7.917%	0.09116	0.997
fa6a60f5-8949-4e01-9435-d3117601627f	1028	0.992	222.851	21.678%	39.201	12.986%	0.08777	0.99
fa718a69-7d09-424b-90a3-4839ba7dc9b2	556	0.999	85.367	15.354%	16.728	5.304%	0.07963	0.999
fa837b4d-55a7-4dcf-9fdf-cf9c13644df7	461	1.0	35.658	7.735%	9.631	2.999%	0.03873	1.0
fa8844f8-c4b6-487a-8187-e30c12a7a453	773	0.997	142.548	18.441%	25.846	8.697%	0.06633	0.997
fa9996c3-b874-4424-a5a6-f1c7c0f42b9b	478	1.0	29.708	6.215%	6.626	2.032%	0.03364	1.0
fa9a3247-a465-4fdf-bb64-5afaa83a5d76	547	0.999	78.056	14.27%	13.351	4.204%	0.09218	0.999
fab0be4b-c84a-45cd-a76f-44d9a8bf1846	2703	0.98	651.679	24.109%	121.796	19.785%	0.11105	0.974
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	1115	0.978	263.308	23.615%	68.901	20.863%	0.14577	0.974
fabf1f6c-c622-11e3-bf01-24c6515278c0	1014	0.992	227.747	22.46%	38.027	12.777%	0.08307	0.99
fae88d21-171c-4df4-b258-3c5948a1034b	494	0.999	60.159	12.178%	11.406	3.612%	0.08271	0.999
faff4626-615b-416a-b7a6-9d177dcc94a9	965	0.993	205.387	21.284%	35.308	12.015%	0.06861	0.992
fb0c6353-a90c-45e2-9355-7cd16cf756ff	1593	0.982	365.955	22.973%	69.781	19.126%	0.09867	0.976
fb194ca3-10aa-4dc5-8d08-619ddbd6d1b6	508	1.0	51.75	10.187%	9.432	3.011%	0.05584	1.0
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	1.0	50.515	10.003%	8.901	2.823%	0.07083	1.0
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.999	80.913	12.059%	12.473	4.024%	0.05268	0.999
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.963	1239.542	30.85%	239.58	27.12%	0.09802	0.951
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.998	128.615	15.647%	20.275	6.767%	0.06111	0.998
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	1.0	36.226	7.579%	6.943	2.135%	0.04662	1.0
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	0.999	69.61	12.32%	11.822	3.723%	0.06981	0.999
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	1.0	54.5	10.342%	9.249	2.941%	0.05592	1.0
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.979	526.066	24.525%	101.127	20.634%	0.14174	0.972
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.996	157.672	17.12%	25.833	8.634%	0.06346	0.996
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.989	638.433	18.319%	109.566	14.874%	0.05066	0.985
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.963	496.2	24.935%	121.889	26.925%	0.17287	0.951
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.983	340.563	26.319%	61.752	18.518%	0.10125	0.979
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.997	154.471	13.743%	26.278	8.251%	0.03313	0.996
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.982	354.152	27.117%	69.622	19.163%	0.11167	0.979
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.98	308.498	23.336%	64.647	20.039%	0.12128	0.975
fc639186-8302-798e-e040-11ac0c484cec	959	0.994	163.13	17.01%	32.74	10.676%	0.09173	0.994
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.99	309.27	18.801%	50.968	13.854%	0.04225	0.987
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.997	195.135	13.293%	31.245	8.222%	0.03516	0.996
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.988	343.451	19.525%	59.91	15.303%	0.07214	0.984
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.994	237.221	17.65%	41.955	11.509%	0.05153	0.992
fc78685a-7053-152a-e040-11ac0c480ded	854	0.994	184.686	21.626%	32.047	10.979%	0.07369	0.993
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.992	349.563	18.505%	61.047	12.777%	0.04985	0.991
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.958	597.871	26.822%	147.607	28.905%	0.12698	0.945
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.99	289.797	15.897%	53.922	14.112%	0.05259	0.986
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	37.971	8.131%	9.818	3.068%	0.03601	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	73.617	13.264%	15.1	4.827%	0.11314	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.988	228.389	25.807%	48.947	15.475%	0.20368	0.987
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	39.075	8.314%	7.918	2.481%	0.05212	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.997	144.683	19.343%	26.231	8.362%	0.10853	0.997
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.998	102.608	18.193%	21.813	7.135%	0.06918	0.998
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.996	150.87	15.193%	27.522	8.839%	0.06459	0.996
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.999	66.839	12.953%	12.552	3.977%	0.08029	0.999
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	103.001	15.328%	17.379	5.706%	0.10388	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	56.076	10.442%	8.721	2.777%	0.07209	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	43.235	8.914%	7.26	2.286%	0.05034	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.99	296.658	22.205%	52.051	14.049%	0.11138	0.988
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.995	137.356	17.655%	32.746	10.203%	0.11704	0.995
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.997	148.727	11.965%	23.794	7.26%	0.02609	0.997
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.998	76.262	12.029%	19.882	6.32%	0.10548	0.998
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.995	195.176	20.163%	37.267	11.407%	0.08407	0.994
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.997	130.339	17.016%	24.188	7.708%	0.08075	0.997
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.993	206.696	23.649%	40.735	12.889%	0.11969	0.993
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.977	987.898	29.56%	202.59	21.975%	0.10822	0.973
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.991	211.091	22.104%	38.239	13.434%	0.10225	0.99
fc8130df-6977-7704-e040-11ac0d485de4	746	0.997	140.951	18.894%	27.966	8.846%	0.09574	0.997
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.989	361.903	20.633%	65.671	15.257%	0.05515	0.986
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.987	245.679	20.371%	55.371	15.785%	0.13571	0.985
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.993	220.368	22.765%	38.391	11.967%	0.08416	0.992
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.996	184.556	14.659%	28.149	8.996%	0.05469	0.995
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.993	259.191	15.911%	42.957	11.502%	0.05209	0.991
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	85.427	13.39%	13.662	4.446%	0.08735	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.954	638.813	27.288%	159.257	30.281%	0.1659	0.938
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	61.746	11.874%	10.94	3.521%	0.06013	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.998	109.851	19.616%	19.506	6.269%	0.11527	0.998
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.973	429.382	27.936%	85.345	23.03%	0.12995	0.966
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.985	214.714	24.708%	57.866	17.677%	0.13965	0.984
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	85.972	14.621%	14.563	4.732%	0.07286	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	46.6	9.648%	8.903	2.831%	0.04737	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	39.417	8.127%	7.543	2.382%	0.06095	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	39.489	8.384%	8.162	2.561%	0.06724	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	0.999	54.996	11.458%	10.794	3.431%	0.06049	0.999
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	78.181	12.529%	12.481	4.183%	0.04774	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.987	651.034	18.992%	113.341	15.982%	0.06461	0.982
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.989	375.171	20.323%	68.179	15.062%	0.08388	0.986
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.986	311.462	30.565%	56.227	17.443%	0.14577	0.984
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.993	293.384	14.085%	53.67	11.562%	0.04417	0.991
fc8130e0-a39a-23b5-e040-11ac0c483270	547	0.999	65.971	12.061%	10.661	3.432%	0.06121	0.999
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.976	383.652	21.091%	85.957	21.743%	0.1062	0.967
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.977	458.482	29.091%	80.956	21.324%	0.14212	0.971
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.995	221.579	18.373%	32.643	9.675%	0.06742	0.995
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	85.434	13.124%	15.125	5.028%	0.04742	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.955	509.523	29.0%	128.756	29.769%	0.24206	0.943
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	113.848	14.824%	19.898	6.6%	0.05643	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.996	148.217	20.701%	32.397	10.439%	0.07223	0.996
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	179.053	25.837%	40.967	13.002%	0.26152	0.991
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.996	178.566	19.452%	29.115	9.357%	0.09189	0.996
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.998	105.111	17.46%	18.846	6.322%	0.06768	0.998
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.993	294.576	15.383%	48.811	12.246%	0.03597	0.99
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.984	365.513	25.578%	63.926	17.918%	0.09074	0.98
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.986	278.72	21.556%	55.756	16.864%	0.10971	0.982
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.987	295.485	23.715%	55.083	16.414%	0.11482	0.984
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	61.386	12.013%	12.47	4.039%	0.05416	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.994	331.965	14.031%	54.451	11.183%	0.02754	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	0.999	51.841	10.047%	11.267	3.548%	0.07154	0.999
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.991	261.729	25.022%	48.887	13.438%	0.17801	0.99
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	72.977	14.985%	16.476	5.505%	0.08028	0.999
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.984	583.356	23.232%	99.035	18.577%	0.07291	0.978
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	41.719	9.149%	10.261	3.185%	0.04345	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.992	213.002	15.955%	40.944	12.658%	0.05904	0.99
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	41.719	9.149%	10.261	3.185%	0.04345	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	41.719	9.149%	10.261	3.185%	0.04345	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	44.962	9.732%	10.783	3.359%	0.03932	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	41.942	9.078%	9.969	3.105%	0.03969	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	41.801	9.107%	9.465	2.947%	0.04503	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	0.999	63.036	12.482%	11.963	3.864%	0.05778	0.999
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	61.483	12.651%	11.751	3.762%	0.06159	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.984	278.954	30.092%	60.924	18.364%	0.22128	0.982
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	77.775	11.574%	13.034	4.447%	0.04679	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	97.496	12.613%	17.545	5.798%	0.06747	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	135.529	15.454%	24.663	7.67%	0.08777	0.997
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	90.649	13.469%	14.296	4.716%	0.05586	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.997	123.092	17.192%	22.514	7.38%	0.07959	0.997
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	35.106	7.36%	5.834	1.831%	0.05125	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	48.698	8.806%	8.098	2.597%	0.04608	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	69.072	10.86%	11.675	3.875%	0.05415	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	0.999	77.786	14.169%	13.091	4.229%	0.06788	0.999
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	51.772	10.675%	9.953	3.166%	0.05295	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	39.294	8.579%	9.818	3.058%	0.047	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	46.263	9.97%	9.949	3.121%	0.07152	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	41.719	9.149%	10.261	3.185%	0.04345	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	40.763	8.6%	9.208	2.821%	0.04337	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	46.108	9.353%	9.31	2.879%	0.05309	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.983	284.884	35.566%	59.778	19.112%	0.1604	0.982
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	32.798	6.919%	8.625	2.634%	0.03955	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	0.999	60.026	11.262%	10.341	3.358%	0.06261	0.999
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	75.382	13.883%	13.926	4.511%	0.07122	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	78.923	11.922%	12.786	4.13%	0.06318	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.995	184.971	16.908%	32.069	9.83%	0.066	0.994
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	76.758	12.687%	12.187	4.314%	0.05683	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.994	284.539	14.079%	48.019	10.606%	0.02872	0.992
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.995	384.19	14.692%	58.941	10.148%	0.04485	0.993
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.999	61.753	9.896%	10.254	3.296%	0.05261	0.999
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	85.074	13.376%	16.431	5.114%	0.09411	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	74.327	14.05%	13.188	4.255%	0.07575	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.994	248.64	15.757%	46.465	11.193%	0.06381	0.993
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.996	156.927	15.708%	28.988	8.751%	0.14732	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	31.011	6.542%	7.894	2.411%	0.03738	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	48.345	10.199%	10.524	3.321%	0.04798	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.972	487.063	24.305%	103.531	23.375%	0.1358	0.963
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.981	486.068	19.856%	98.186	19.205%	0.08598	0.974
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	55.723	11.658%	11.86	3.773%	0.06547	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	119.258	12.977%	18.01	5.894%	0.04712	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	46.111	9.606%	9.792	3.01%	0.04475	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.994	242.221	17.314%	39.958	11.235%	0.05065	0.992
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	46.15	8.979%	7.816	2.431%	0.06096	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.997	135.658	16.625%	22.66	7.834%	0.06041	0.997
fdf7dfb7-9285-46b3-be60-672164507705	634	0.998	97.812	15.428%	20.142	6.542%	0.07866	0.998
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	50.629	9.589%	8.79	2.825%	0.05216	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.995	187.103	15.224%	34.151	10.266%	0.03945	0.994
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	75.965	13.445%	12.485	4.103%	0.06602	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	39.402	8.107%	7.558	2.326%	0.04885	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	65.363	13.285%	13.302	4.093%	0.08013	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.971	494.86	30.794%	98.424	24.534%	0.11025	0.965
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.984	383.598	25.421%	67.955	17.854%	0.10031	0.981
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.986	342.624	21.671%	58.75	16.829%	0.05837	0.982
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	54.588	10.896%	9.665	3.121%	0.05893	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.997	156.835	18.386%	26.642	8.366%	0.08911	0.997
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.969	497.585	23.122%	115.874	24.608%	0.0981	0.958
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.976	468.469	28.035%	91.878	23.1%	0.0932	0.97
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	101.619	13.94%	17.434	5.566%	0.07383	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	33.164	6.909%	7.555	2.315%	0.03458	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.995	181.69	16.715%	35.954	10.315%	0.07416	0.994
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	83.078	11.834%	15.994	5.148%	0.04291	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	84.037	13.11%	13.019	4.367%	0.07523	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	86.015	11.53%	14.889	4.994%	0.06367	0.999
PD10010a	1682	0.993	253.059	15.045%	39.811	11.555%	0.03742	0.991
PD10011a	1440	0.98	345.842	24.017%	65.67	19.746%	0.07779	0.974
PD10014a	1834	0.995	239.107	13.037%	38.452	10.196%	0.02512	0.993
PD11326a	2217	0.993	377.361	17.021%	67.59	12.121%	0.04022	0.991
PD11327a	3180	0.946	1063.564	33.445%	226.407	32.418%	0.10858	0.926
PD11336a	768	0.997	151.084	19.672%	28.064	8.999%	0.09485	0.996
PD11337a	1296	0.995	182.119	14.052%	30.354	9.504%	0.04479	0.994
PD11338a	1194	0.983	275.247	23.053%	59.49	18.623%	0.06987	0.979
PD11339a	1578	0.982	352.922	22.365%	63.237	18.823%	0.05723	0.976
PD11340a	2021	0.991	306.079	15.145%	54.68	13.685%	0.03907	0.987
PD11341a	731	0.999	89.727	12.275%	13.845	4.691%	0.05455	0.999
PD11342a	1100	0.996	168.635	15.33%	28.277	9.45%	0.04398	0.995
PD11343a	1633	0.984	313.086	19.172%	59.38	17.819%	0.04742	0.978
PD11344a	1639	0.986	355.577	21.695%	59.228	16.513%	0.05669	0.982
PD11345a	2768	0.986	485.592	17.543%	89.96	16.821%	0.03909	0.979
PD11346a	2304	0.971	517.897	22.478%	106.068	23.788%	0.06114	0.957
PD11347a	1477	0.989	259.911	17.597%	49.524	14.831%	0.04699	0.985
PD11348a	1607	0.991	258.988	16.116%	46.216	13.153%	0.04171	0.988
PD11349a	2337	0.993	322.5	13.8%	54.974	12.216%	0.02774	0.989
PD11352a	1074	0.997	167.17	15.565%	26.361	8.474%	0.04325	0.996
PD11355a	773	0.996	125.721	16.264%	24.785	8.51%	0.0582	0.996
PD11357a	1346	0.987	283.951	21.096%	50.409	16.069%	0.0552	0.983
PD11358a	1435	0.991	261.65	18.233%	46.241	13.541%	0.13511	0.988
PD11359a	1305	0.992	231.742	17.758%	43.22	12.628%	0.08477	0.991
