Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD11741a	644	0.997	115.447	17.927%	21.902	7.15%	0.06859	0.997
PD11742a	1848	0.996	226.521	12.258%	35.946	8.582%	0.02916	0.995
PD11743a	1827	0.993	275.88	15.1%	46.179	11.993%	0.04179	0.99
PD11744a	1160	0.992	238.168	20.532%	43.35	13.548%	0.06283	0.991
PD11745a	2107	0.987	395.978	18.793%	65.195	16.044%	0.04153	0.981
PD11748a	2092	0.988	372.039	17.784%	68.704	15.415%	0.04474	0.984
PD11750a	1183	0.993	214.862	18.162%	36.108	12.145%	0.06077	0.991
PD11751a	1526	0.991	265.202	17.379%	49.546	13.465%	0.04416	0.989
PD11752a	1315	0.972	416.218	31.652%	80.952	23.648%	0.13851	0.965
PD11753a	1637	0.975	415.293	25.369%	76.389	22.217%	0.07088	0.965
PD11755a	2138	0.995	305.993	14.312%	50.326	9.597%	0.03422	0.994
PD11756a	1092	0.995	206.48	18.908%	32.242	10.294%	0.07021	0.994
PD11757a	1450	0.993	252.824	17.436%	43.132	12.366%	0.0489	0.991
PD11760a	1528	0.996	192.669	12.609%	32.396	9.457%	0.02849	0.994
PD11761a	935	0.989	235.072	25.141%	45.302	14.652%	0.10576	0.988
PD11762a	1303	0.995	196.621	15.09%	31.488	9.773%	0.04566	0.994
PD11765a	1939	0.985	395.422	20.393%	74.348	17.698%	0.05049	0.979
PD11766a	1574	0.991	290.042	18.427%	46.292	13.093%	0.04226	0.989
PD11767a	1464	0.993	204.184	13.947%	40.26	11.678%	0.03583	0.991
PD11769a	1366	0.993	258.336	18.912%	43.432	12.719%	0.05297	0.991
PD11816a	1587	0.984	324.246	20.431%	60.894	18.031%	0.04947	0.977
PD11818a	1594	0.975	470.628	29.525%	81.203	22.128%	0.12763	0.968
PD11819a	503	1.0	51.366	10.212%	8.208	2.556%	0.05147	1.0
PD13162a	1542	0.981	343.278	22.262%	63.599	19.957%	0.05642	0.974
PD13163a	2094	0.993	348.954	16.664%	52.487	11.843%	0.04076	0.99
PD13164a	1488	0.988	291.895	19.617%	51.281	15.651%	0.04774	0.983
PD13165a	2323	0.993	369.613	15.911%	63.129	11.75%	0.04093	0.991
PD13166a	910	0.992	201.507	22.144%	38.094	12.423%	0.11458	0.991
PD13167a	2167	0.989	358.206	16.53%	62.619	14.685%	0.03995	0.984
PD13168a	2169	0.99	362.179	16.698%	62.936	14.33%	0.03568	0.985
PD13296a	1559	0.987	288.506	18.506%	59.386	16.106%	0.05409	0.983
PD13297a	2116	0.995	278.845	13.178%	48.851	9.782%	0.02443	0.994
PD13298a	2776	0.988	457.04	16.464%	79.567	15.421%	0.04288	0.982
PD13299a	2302	0.992	331.735	14.411%	54.229	12.464%	0.02455	0.989
PD13302a	1330	0.99	277.123	20.836%	47.46	14.291%	0.07404	0.987
PD13304a	510	0.999	57.206	11.217%	11.621	3.614%	0.07231	0.999
PD13306a	545	1.0	58.248	10.688%	10.486	3.346%	0.04824	1.0
PD13307a	1496	0.994	226.224	15.122%	37.201	10.825%	0.04348	0.992
PD13310a	1643	0.986	327.885	19.956%	58.429	16.61%	0.06822	0.981
PD13311a	962	0.993	178.021	18.505%	32.268	11.468%	0.07176	0.992
PD13312a	1232	0.988	324.223	26.317%	57.802	17.021%	0.09285	0.987
PD13416a	1309	0.992	279.73	21.37%	46.585	13.807%	0.06855	0.99
PD13418a	2672	0.988	494.376	18.502%	82.642	15.703%	0.03587	0.982
PD13419a	587	0.999	75.419	12.848%	13.02	4.162%	0.07429	0.999
PD13420a	1266	0.989	304.75	24.072%	53.393	15.812%	0.08493	0.987
PD13422a	523	1.0	58.385	11.163%	9.693	3.06%	0.06317	1.0
PD13424a	1997	0.981	439.75	22.021%	76.987	19.651%	0.06177	0.971
PD13425a	1909	0.986	411.591	21.561%	66.91	16.655%	0.06184	0.981
PD13426a	1518	0.959	475.939	31.353%	96.292	28.921%	0.10759	0.944
PD13427a	1598	0.994	251.203	15.72%	43.533	11.282%	0.04337	0.992
PD13428a	829	0.995	157.226	18.966%	29.04	9.779%	0.08111	0.995
PD13602a	2604	0.978	547.699	21.033%	102.817	21.12%	0.04226	0.966
PD13603a	1529	0.982	333.538	21.814%	64.668	18.763%	0.07815	0.977
PD13604a	1748	0.988	312.765	17.893%	55.999	15.668%	0.04264	0.983
PD13605a	2203	0.989	419.016	19.02%	71.393	15.046%	0.05253	0.985
PD13606a	1428	0.979	406.25	28.449%	69.148	20.216%	0.11386	0.974
PD13607a	2145	0.984	438.748	20.454%	75.716	17.718%	0.04246	0.977
PD13608a	980	0.998	144.748	14.77%	22.062	7.098%	0.0522	0.997
PD13609a	2269	0.985	554.69	24.446%	83.829	17.338%	0.07245	0.979
PD13618a	866	0.995	165.35	19.094%	28.587	9.68%	0.06202	0.995
PD13619a	1588	0.99	288.354	18.158%	50.269	14.417%	0.04852	0.986
PD13620a	1872	0.995	280.605	14.99%	47.081	10.123%	0.03594	0.994
PD13622a	2385	0.99	359.396	15.069%	66.816	14.08%	0.03459	0.985
PD13623a	3064	0.936	1120.465	36.569%	251.856	35.087%	0.10902	0.917
PD13625a	2100	0.991	340.797	16.228%	55.812	13.126%	0.03875	0.988
PD13626a	1800	0.985	348.543	19.364%	64.658	17.201%	0.05352	0.979
PD13627a	1180	0.994	214.97	18.218%	34.133	11.229%	0.06532	0.993
PD13629a	1123	0.995	204.999	18.255%	34.567	10.937%	0.04255	0.994
PD13630a	1486	0.986	327.153	22.016%	58.945	16.816%	0.07943	0.982
PD13631a	1324	0.994	210.914	15.93%	33.299	10.623%	0.03737	0.993
PD13752a	755	0.997	128.725	17.05%	24.328	8.162%	0.08111	0.997
PD13753a	1587	0.988	313.574	19.759%	57.0	15.741%	0.05062	0.984
PD13754a	975	0.994	208.903	21.426%	32.965	11.04%	0.08872	0.993
PD13755a	807	0.997	149.905	18.576%	23.362	7.879%	0.07709	0.997
PD13756a	1168	0.993	242.115	20.729%	41.273	13.093%	0.05407	0.991
PD13757a	1857	0.991	317.047	17.073%	55.459	13.703%	0.0396	0.987
PD13758a	1202	0.993	242.681	20.19%	42.854	12.169%	0.06722	0.992
PD13760a	990	0.993	203.177	20.523%	35.892	11.84%	0.10302	0.992
PD13761a	1035	0.976	317.605	30.686%	65.153	21.95%	0.17743	0.971
PD13762a	1814	0.995	245.149	13.514%	42.136	10.046%	0.02553	0.993
PD13763a	1888	0.99	338.916	17.951%	63.195	14.364%	0.04112	0.987
PD13764a	2241	0.973	600.749	26.807%	110.424	22.921%	0.12125	0.963
PD13765a	810	0.996	155.67	19.219%	28.37	9.163%	0.08658	0.996
PD13766a	1459	0.994	216.609	14.846%	36.763	10.615%	0.04007	0.993
PD13767a	1785	0.99	313.034	17.537%	52.428	14.152%	0.07365	0.986
PD13768a	2319	0.968	561.032	24.193%	116.4	25.23%	0.06407	0.953
PD13770a	1906	0.984	373.55	19.599%	67.036	17.896%	0.05671	0.977
PD13771a	1767	0.998	171.438	9.702%	27.203	6.642%	0.0216	0.997
PD14432a	900	0.994	213.705	23.745%	38.468	12.495%	0.09502	0.994
PD14433a	675	0.996	122.064	18.084%	29.238	9.294%	0.12788	0.996
PD14435a	2342	0.993	342.709	14.633%	55.484	11.881%	0.02782	0.99
PD14437a	2247	0.986	435.018	19.36%	77.841	16.953%	0.0649	0.979
PD14439a	875	0.996	182.853	20.897%	34.707	11.156%	0.06882	0.996
PD14441a	899	0.995	200.256	22.275%	31.934	10.5%	0.08005	0.994
PD14442a	848	0.997	136.52	16.099%	23.957	8.004%	0.05697	0.996
PD14450a	949	0.996	174.717	18.411%	29.963	9.744%	0.06957	0.995
PD14453a	2285	0.992	340.133	14.885%	59.09	12.86%	0.03795	0.988
PD14454a	1272	0.994	212.707	16.722%	34.49	10.957%	0.05156	0.992
PD14456a	1085	0.993	208.911	19.254%	37.727	12.0%	0.09012	0.992
PD14457a	1637	0.986	341.655	20.871%	57.994	16.97%	0.05766	0.98
PD14458a	1120	0.987	276.071	24.649%	50.158	16.631%	0.08265	0.984
PD14459a	827	0.996	151.786	18.354%	26.502	8.584%	0.07364	0.996
PD14460a	805	0.996	157.718	19.592%	27.051	8.694%	0.09589	0.996
PD14461a	656	0.999	97.757	14.902%	15.528	4.997%	0.06864	0.999
PD14462a	1143	0.995	181.116	15.846%	30.557	9.697%	0.04343	0.995
PD14465a	1219	0.991	267.661	21.957%	45.255	13.76%	0.07842	0.989
PD14467a	1014	0.994	205.051	20.222%	33.85	10.909%	0.06921	0.993
PD14468a	731	0.998	119.781	16.386%	20.839	6.944%	0.09725	0.998
PD14471a	1503	0.993	247.35	16.457%	40.975	11.857%	0.08038	0.991
PD14472a	866	0.995	190.346	21.98%	36.493	11.711%	0.0784	0.995
PD14473a	957	0.996	170.222	17.787%	28.779	9.27%	0.07977	0.995
PD17973a	1401	0.995	216.267	15.437%	38.52	10.306%	0.0374	0.994
PD17981a	1976	0.991	345.528	17.486%	55.552	13.375%	0.04664	0.987
PD17991a	908	0.994	217.198	23.92%	40.677	13.323%	0.08772	0.993
PD17994a	1058	0.996	174.126	16.458%	28.459	9.367%	0.04666	0.995
PD18017a	1083	0.991	231.554	21.381%	41.006	13.558%	0.06598	0.989
PD18020a	2078	0.996	268.539	12.923%	42.466	9.314%	0.03087	0.994
PD18022a	1351	0.981	385.536	28.537%	63.93	19.509%	0.11462	0.976
PD18024a	2256	0.993	312.023	13.831%	56.34	11.837%	0.02886	0.99
PD18031a	951	0.991	217.583	22.879%	38.475	13.359%	0.06821	0.99
PD18037a	1892	0.991	324.689	17.161%	51.629	13.499%	0.05276	0.987
PD18045a	1884	0.986	419.016	22.241%	70.509	16.987%	0.07674	0.981
PD18046a	1157	0.995	163.967	14.172%	27.978	9.523%	0.03934	0.994
PD18047a	1150	0.992	232.795	20.243%	38.029	12.588%	0.05588	0.99
PD18048a	1532	0.992	248.38	16.213%	41.39	12.426%	0.04254	0.99
PD18049a	732	0.998	114.769	15.679%	18.043	6.138%	0.073	0.998
PD18050a	1845	0.985	405.53	21.98%	67.751	17.421%	0.06159	0.979
PD18100a	798	0.997	147.977	18.543%	24.76	8.141%	0.07513	0.997
PD18101a	944	0.995	189.215	20.044%	30.433	10.12%	0.1	0.995
PD18116a	1786	0.988	369.788	20.705%	79.082	15.941%	0.05759	0.986
PD18149a	1398	0.992	250.431	17.914%	42.462	12.823%	0.04637	0.99
PD18188a	884	0.997	149.27	16.886%	23.411	7.761%	0.05111	0.997
PD18189a	1185	0.996	171.031	14.433%	28.322	9.369%	0.03867	0.995
PD18247a	907	0.997	145.528	16.045%	24.028	7.974%	0.04865	0.997
PD18251a	1726	0.995	241.794	14.009%	37.999	10.435%	0.03421	0.993
PD18257a	1065	0.995	185.09	17.379%	31.313	10.212%	0.06102	0.994
PD18258a	786	0.997	150.878	19.196%	25.374	8.419%	0.07193	0.997
PD18259a	1086	0.995	187.986	17.31%	30.543	10.057%	0.04629	0.994
PD18264a	928	0.994	192.18	20.709%	33.365	10.975%	0.09235	0.993
PD18269a	802	0.997	158.129	19.717%	27.205	8.865%	0.08224	0.996
PD18728a	818	0.998	127.07	15.534%	20.706	6.773%	0.05225	0.998
PD18730a	526	1.0	55.039	10.464%	9.491	2.978%	0.06259	1.0
PD18733a	878	0.997	169.285	19.281%	26.64	8.611%	0.06558	0.996
PD18734a	1484	0.973	413.168	27.842%	80.938	23.086%	0.11312	0.965
PD18748a	922	0.995	186.748	20.255%	30.219	9.74%	0.07747	0.995
PD18749a	948	0.989	223.265	23.551%	44.499	14.886%	0.08219	0.988
PD18751a	1091	0.993	219.424	20.112%	38.121	11.899%	0.08358	0.992
PD18754a	892	0.997	150.952	16.923%	24.176	7.984%	0.07327	0.997
PD18756a	711	0.998	117.761	16.563%	20.625	6.804%	0.05999	0.998
PD18768a	731	0.998	121.158	16.574%	21.044	6.879%	0.0772	0.997
PD18769a	956	0.997	150.309	15.723%	24.693	8.09%	0.07572	0.996
PD18771a	802	0.995	190.726	23.781%	37.993	12.339%	0.08166	0.995
PD18775a	1052	0.994	199.783	18.991%	37.587	12.011%	0.06232	0.993
PD18776a	968	0.997	150.612	15.559%	23.331	7.844%	0.05139	0.997
PD22036a	558	0.999	80.495	14.426%	13.97	4.426%	0.06632	0.999
PD22251a	719	0.997	125.191	17.412%	22.771	7.361%	0.09244	0.997
PD22355a	1382	0.994	202.69	14.666%	40.188	11.301%	0.04477	0.992
PD22357a	1385	0.982	360.147	26.003%	65.414	19.046%	0.11468	0.977
PD22358a	901	0.993	188.605	20.933%	33.578	11.796%	0.06329	0.992
PD22359a	723	0.998	120.399	16.653%	20.174	6.616%	0.07569	0.998
PD22360a	1616	0.986	337.288	20.872%	59.864	16.552%	0.05754	0.982
PD22361a	925	0.996	167.151	18.07%	27.158	8.895%	0.07654	0.996
PD22362a	1371	0.984	356.178	25.979%	59.991	18.004%	0.08759	0.979
PD22363a	1176	0.991	229.775	19.539%	41.683	13.585%	0.08853	0.989
PD22364a	1019	0.989	268.993	26.398%	45.853	14.995%	0.09644	0.988
PD22365a	896	0.993	213.493	23.827%	35.533	12.12%	0.08542	0.992
PD22366a	1856	0.993	279.304	15.049%	48.834	11.732%	0.03648	0.991
PD23550a	1367	0.983	360.344	26.36%	66.037	18.285%	0.13847	0.979
PD23554a	1361	0.983	315.727	23.198%	59.706	18.421%	0.0732	0.978
PD23558a	1713	0.992	264.082	15.416%	46.665	12.267%	0.04609	0.99
PD23559a	1009	0.997	133.7	13.251%	21.875	7.24%	0.04399	0.997
PD23560a	946	0.996	180.446	19.075%	27.866	9.322%	0.07264	0.995
PD23561a	688	0.995	169.875	24.691%	36.102	11.081%	0.12884	0.994
PD23562a	1306	0.994	217.251	16.635%	34.868	10.878%	0.04837	0.993
PD23563a	2606	0.991	471.299	18.085%	79.083	13.326%	0.04497	0.989
PD23564a	532	0.999	60.982	11.463%	11.927	3.745%	0.06237	0.999
PD23565a	1359	0.987	275.815	20.295%	51.89	16.176%	0.06457	0.983
PD23566a	1538	0.992	244.559	15.901%	43.024	12.488%	0.03709	0.99
PD23567a	1173	0.994	225.008	19.182%	37.239	11.442%	0.05656	0.992
PD23569a	714	0.998	119.151	16.688%	23.419	7.734%	0.07911	0.998
PD23570a	687	0.997	140.207	20.409%	26.439	8.525%	0.11248	0.997
PD23574a	1623	0.994	255.277	15.729%	42.635	11.375%	0.03894	0.992
PD23577a	1123	0.996	160.324	14.276%	29.707	9.437%	0.04043	0.995
PD23578a	1299	0.997	190.856	14.693%	27.827	8.221%	0.04559	0.996
PD23579a	637	0.997	128.722	20.208%	23.918	7.903%	0.09314	0.997
PD24182a	1398	0.981	343.641	24.581%	61.755	19.312%	0.07046	0.975
PD24186a	1166	0.992	212.806	18.251%	37.977	12.676%	0.04768	0.99
PD24189a	567	0.999	90.879	16.028%	17.454	5.553%	0.07599	0.999
PD24190a	1489	0.985	337.422	22.661%	62.773	17.553%	0.09131	0.981
PD24191a	1073	0.992	216.932	20.217%	37.255	12.651%	0.06159	0.991
PD24192a	1349	0.994	220.3	16.331%	38.453	11.07%	0.04466	0.992
PD24193a	903	0.993	205.786	22.789%	37.265	12.288%	0.07559	0.993
PD24194a	1757	0.992	307.792	17.518%	50.395	12.751%	0.04913	0.989
PD24195a	661	0.999	99.621	15.071%	15.608	5.194%	0.06066	0.999
PD24196a	1288	0.986	296.689	23.035%	55.173	16.976%	0.11452	0.982
PD24197a	1431	0.993	241.123	16.85%	40.954	11.456%	0.04981	0.992
PD24199a	1356	0.994	201.954	14.893%	34.198	10.69%	0.04515	0.993
PD24200a	550	0.999	77.041	14.007%	15.293	4.917%	0.0575	0.999
PD24201a	2338	0.994	353.907	15.137%	59.403	11.32%	0.03546	0.993
PD24202a	1389	0.994	223.763	16.11%	39.317	10.781%	0.04842	0.993
PD24204a	558	0.999	75.441	13.52%	15.348	4.889%	0.05766	0.999
PD24205a	879	0.996	157.994	17.974%	26.778	9.128%	0.06259	0.995
PD24206a	6794	0.967	1988.447	29.268%	390.345	25.592%	0.10444	0.957
PD24207a	1552	0.986	428.118	27.585%	68.623	17.361%	0.12509	0.982
PD24208a	933	0.993	217.573	23.32%	38.54	12.726%	0.08054	0.992
PD24209a	825	0.996	155.18	18.81%	27.583	9.139%	0.06893	0.995
PD24212a	1556	0.984	316.571	20.345%	62.675	17.614%	0.08243	0.98
PD24214a	1253	0.984	297.482	23.742%	56.352	17.759%	0.08561	0.98
PD24215a	1221	0.993	234.21	19.182%	35.825	11.881%	0.07506	0.991
PD24216a	800	0.997	147.373	18.422%	24.255	8.042%	0.06471	0.997
PD24217a	1229	0.988	309.998	25.224%	51.299	15.723%	0.10827	0.985
PD24218a	1260	0.989	275.824	21.891%	48.034	14.53%	0.10103	0.987
PD24220a	1649	0.983	379.888	23.037%	71.208	18.398%	0.08122	0.979
PD24221a	938	0.994	173.008	18.444%	31.368	10.804%	0.08164	0.993
PD24223a	573	1.0	56.775	9.908%	9.767	3.137%	0.05311	0.999
PD24224a	929	0.994	184.04	19.811%	31.793	10.63%	0.07237	0.994
PD24225a	792	0.995	176.656	22.305%	31.37	10.352%	0.0828	0.995
PD24302a	699	0.998	123.821	17.714%	20.543	6.935%	0.06741	0.998
PD24303a	1128	0.982	274.974	24.377%	54.426	19.17%	0.07775	0.977
PD24304a	1053	0.991	218.567	20.757%	39.42	13.605%	0.06104	0.989
PD24306a	1071	0.987	245.013	22.877%	45.364	15.779%	0.08605	0.985
PD24307a	666	0.997	131.626	19.764%	27.514	8.811%	0.10921	0.997
PD24308a	2341	0.986	461.334	19.707%	86.141	16.996%	0.0582	0.981
PD24314a	1071	0.985	250.628	23.401%	52.565	17.534%	0.10306	0.982
PD24318a	1232	0.993	234.467	19.031%	38.561	12.17%	0.06972	0.991
PD24320a	779	0.997	155.656	19.982%	25.971	8.363%	0.11377	0.996
PD24322a	929	0.996	193.369	20.815%	31.145	10.12%	0.07342	0.995
PD24325a	1643	0.993	251.255	15.292%	42.62	11.584%	0.0435	0.991
PD24326a	1102	0.987	249.632	22.653%	47.762	15.844%	0.074	0.985
PD24327a	1641	0.97	463.901	28.269%	93.524	24.259%	0.13899	0.961
PD24329a	1109	0.985	300.203	27.07%	54.619	17.068%	0.14368	0.983
PD24332a	931	0.995	196.944	21.154%	34.858	11.325%	0.0677	0.994
PD24333a	1273	0.992	252.253	19.816%	41.534	12.935%	0.05879	0.99
PD24335a	2028	0.964	544.114	26.83%	122.661	26.674%	0.1443	0.953
PD24336a	866	0.998	121.182	13.993%	19.846	6.667%	0.04342	0.998
PD24337a	1777	0.995	269.85	15.186%	46.92	10.512%	0.04901	0.993
PD3851a	1246	0.991	247.774	19.886%	43.814	13.041%	0.08351	0.99
PD3890a	2524	0.965	647.15	25.64%	134.603	27.227%	0.06851	0.95
PD3904a	1905	0.993	319.881	16.792%	50.58	12.032%	0.04189	0.99
PD3905a	2232	0.995	274.196	12.285%	50.223	10.261%	0.02834	0.993
PD3945a	2054	0.98	430.027	20.936%	80.505	19.915%	0.05625	0.971
PD3989a	1293	0.98	351.813	27.209%	62.001	20.151%	0.07428	0.975
PD4005a	894	0.996	152.072	17.01%	26.312	9.007%	0.05741	0.995
PD4006a	1686	0.991	296.324	17.576%	49.297	13.272%	0.04615	0.988
PD4069a	1094	0.994	228.226	20.862%	41.032	12.687%	0.06386	0.993
PD4072a	1083	0.993	228.691	21.116%	42.974	12.941%	0.05943	0.992
PD4076a	933	0.995	192.289	20.61%	33.843	10.905%	0.08961	0.994
PD4085a	1794	0.989	313.711	17.487%	56.353	14.715%	0.04663	0.985
PD4086a	1771	0.989	285.205	16.104%	53.118	14.932%	0.03339	0.984
PD4088a	1764	0.991	327.717	18.578%	55.651	13.642%	0.05903	0.988
PD4103a	1990	0.992	331.241	16.645%	53.142	12.661%	0.04991	0.989
PD4107a	1963	0.994	260.146	13.252%	45.917	11.413%	0.02851	0.991
PD4109a	1150	0.997	159.763	13.892%	24.95	8.234%	0.04361	0.996
PD4115a	1661	0.993	253.639	15.27%	40.995	11.968%	0.03432	0.99
PD4116a	1940	0.989	355.399	18.32%	57.467	14.841%	0.03867	0.984
PD4192a	1392	0.984	346.289	24.877%	60.577	17.98%	0.08218	0.979
PD4194a	1188	0.995	206.325	17.367%	35.508	10.484%	0.09125	0.994
PD4198a	2450	0.983	474.819	19.38%	85.945	18.171%	0.04865	0.975
PD4199a	1391	0.994	218.039	15.675%	37.227	11.041%	0.04158	0.992
PD4225a	1427	0.996	204.804	14.352%	32.217	8.958%	0.04102	0.995
PD4248a	2308	0.992	344.825	14.94%	58.102	12.842%	0.0298	0.988
PD4252a	2144	0.99	348.924	16.274%	58.135	14.251%	0.03303	0.985
PD4255a	1700	0.993	251.115	14.771%	43.541	11.466%	0.0398	0.991
PD4261a	1275	0.994	235.263	18.452%	39.067	11.737%	0.05836	0.993
PD4264a	1408	0.99	263.036	18.682%	50.861	14.538%	0.07377	0.987
PD4266a	958	0.991	256.315	26.755%	47.492	15.332%	0.10736	0.991
PD4267a	1223	0.985	280.795	22.96%	53.526	17.463%	0.08186	0.981
PD4315a	1531	0.982	326.459	21.323%	68.352	18.911%	0.09128	0.977
PD4604a	2065	0.992	320.332	15.512%	52.622	12.654%	0.03196	0.989
PD4605a	1066	0.993	188.47	17.68%	38.066	12.009%	0.09517	0.992
PD4606a	1042	0.993	218.798	20.998%	39.061	11.565%	0.09272	0.993
PD4607a	1416	0.994	222.368	15.704%	38.023	11.185%	0.03236	0.992
PD4613a	836	0.996	169.858	20.318%	28.188	9.299%	0.082	0.996
PD4826a	2046	0.994	286.612	14.008%	47.742	11.057%	0.03906	0.991
PD4833a	1794	0.992	254.481	14.185%	44.223	12.413%	0.03338	0.989
PD4836a	1594	0.99	277.362	17.4%	50.652	14.107%	0.03981	0.987
PD4841a	3074	0.988	663.362	21.58%	140.079	16.76%	0.04644	0.986
PD4844a	1148	0.995	190.223	16.57%	31.765	9.946%	0.06008	0.994
PD4845a	750	0.993	210.509	28.068%	36.646	12.491%	0.11281	0.992
PD4847a	1389	0.994	218.412	15.724%	36.725	11.219%	0.04164	0.992
PD4872a	1612	0.995	212.971	13.212%	35.453	9.845%	0.03102	0.994
PD4874a	1422	0.99	286.625	20.156%	47.242	14.271%	0.06594	0.987
PD4875a	2003	0.99	324.1	16.181%	54.322	14.034%	0.03551	0.985
PD4876a	1510	0.996	201.529	13.346%	31.875	9.248%	0.02789	0.994
PD4951a	1210	0.995	199.365	16.476%	33.364	10.428%	0.06891	0.994
PD4952a	2405	0.993	331.674	13.791%	58.902	12.015%	0.03183	0.99
PD4953a	1522	0.993	253.315	16.644%	39.808	11.638%	0.04098	0.991
PD4954a	1424	0.995	201.468	14.148%	34.628	10.061%	0.04151	0.994
PD4955a	1681	0.983	335.138	19.937%	63.814	18.185%	0.04455	0.977
PD4956a	1797	0.992	290.451	16.163%	53.4	12.739%	0.0329	0.99
PD4957a	1212	0.996	184.921	15.258%	28.979	9.369%	0.04815	0.995
PD4958a	893	0.995	162.116	18.154%	31.062	10.462%	0.06015	0.994
PD4959a	1676	0.994	240.322	14.339%	40.158	11.169%	0.02825	0.992
PD4962a	1991	0.99	373.814	18.775%	61.729	14.273%	0.05867	0.986
PD4965a	1487	0.995	195.752	13.164%	34.991	10.152%	0.02483	0.994
PD4967a	1880	0.994	268.303	14.271%	48.418	10.847%	0.03496	0.992
PD4968a	1960	0.991	293.432	14.971%	52.287	13.723%	0.03234	0.986
PD4969a	1120	0.995	185.422	16.556%	30.656	9.936%	0.04222	0.994
PD4970a	1740	0.99	313.551	18.02%	57.287	14.471%	0.04801	0.987
PD4971a	2169	0.992	360.286	16.611%	58.34	12.713%	0.04518	0.989
PD4972a	1373	0.99	308.843	22.494%	50.123	14.694%	0.07126	0.988
PD4975a	1182	0.985	261.947	22.161%	52.85	17.517%	0.06289	0.981
PD4976a	2100	0.994	297.17	14.151%	48.195	11.222%	0.03176	0.991
PD4977a	1143	0.996	182.731	15.987%	30.149	9.684%	0.0479	0.995
PD4978a	2812	0.99	464.147	16.506%	78.062	14.373%	0.03845	0.984
PD4980a	1488	0.989	288.958	19.419%	52.491	14.63%	0.05878	0.986
PD4981a	1188	0.992	237.214	19.968%	43.363	13.55%	0.04864	0.99
PD4982a	905	0.994	203.812	22.521%	36.696	12.113%	0.06105	0.993
PD4983a	1263	0.992	252.911	20.025%	44.969	13.512%	0.04864	0.991
PD4985a	1324	0.995	229.226	17.313%	38.497	10.992%	0.03895	0.994
PD4986a	1479	0.993	272.14	18.4%	48.518	13.056%	0.04945	0.991
PD5925a	980	0.994	181.226	18.492%	31.298	11.007%	0.05919	0.993
PD5928a	1666	0.989	307.789	18.475%	55.946	14.822%	0.07034	0.986
PD5930a	1414	0.988	274.427	19.408%	49.018	15.509%	0.05186	0.984
PD5932a	1928	0.994	296.679	15.388%	47.474	10.916%	0.02974	0.992
PD5934a	1502	0.993	262.934	17.506%	42.076	11.953%	0.05703	0.991
PD5935a	1543	0.993	252.304	16.352%	41.851	12.002%	0.04636	0.991
PD5936a	1046	0.994	226.045	21.61%	40.226	12.306%	0.05521	0.994
PD5937a	1407	0.992	249.649	17.743%	43.038	12.482%	0.05032	0.99
PD5942a	1243	0.99	269.945	21.717%	44.668	14.213%	0.08709	0.988
PD5944a	780	0.996	151.927	19.478%	25.654	8.894%	0.07799	0.996
PD5945a	1395	0.988	239.005	17.133%	52.557	15.538%	0.04893	0.985
PD5946a	1481	0.968	509.582	34.408%	96.229	25.082%	0.13378	0.961
PD5947a	1035	0.987	262.177	25.331%	53.816	16.389%	0.16728	0.985
PD5948a	1673	0.99	283.617	16.953%	50.518	13.806%	0.04165	0.987
PD5950a	1215	0.994	235.054	19.346%	38.173	11.726%	0.06382	0.993
PD5951a	1765	0.992	280.113	15.87%	45.592	12.559%	0.03299	0.989
PD5953a	1353	0.992	247.288	18.277%	47.941	13.82%	0.04421	0.991
PD5956a	1998	0.992	326.016	16.317%	58.724	12.71%	0.03003	0.99
PD5959a	2740	0.985	527.602	19.256%	88.816	17.378%	0.03679	0.976
PD5960a	1921	0.993	268.695	13.987%	48.72	12.222%	0.03126	0.99
PD5961a	1956	0.968	473.036	24.184%	95.674	25.841%	0.06397	0.951
PD5964a	1701	0.988	298.931	17.574%	58.65	15.389%	0.05105	0.984
PD6016a2	1288	0.994	209.671	16.279%	36.385	11.078%	0.03884	0.993
PD6041a	588	0.998	102.765	17.477%	18.517	6.064%	0.07997	0.998
PD6042a	1476	0.991	245.806	16.654%	45.391	13.751%	0.04268	0.988
PD6043a	1526	0.994	228.569	14.978%	36.267	10.819%	0.03885	0.992
PD6044a	1378	0.984	335.391	24.339%	58.025	17.745%	0.07172	0.98
PD6045a	1370	0.988	301.253	21.989%	51.795	15.792%	0.06265	0.984
PD6046a	2231	0.987	443.809	19.893%	73.264	16.391%	0.0546	0.981
PD6047a	1504	0.99	298.012	19.815%	49.709	14.155%	0.06175	0.987
PD6048a	1931	0.989	376.476	19.496%	64.699	14.992%	0.07889	0.985
PD6404a	2026	0.989	329.94	16.285%	58.188	14.927%	0.03199	0.983
PD6405a	2454	0.986	471.354	19.208%	77.658	16.933%	0.04847	0.978
PD6406a	1125	0.992	214.96	19.108%	37.799	12.821%	0.05783	0.99
PD6409a	1222	0.995	186.403	15.254%	33.387	10.701%	0.05254	0.993
PD6410a	928	0.994	161.69	17.423%	31.307	10.689%	0.06579	0.993
PD6411a	1356	0.989	245.038	18.071%	49.668	14.746%	0.05181	0.986
PD6412a	1327	0.982	355.381	26.781%	68.26	19.253%	0.09662	0.978
PD6413a	1511	0.993	261.102	17.28%	41.303	12.35%	0.04303	0.99
