Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD10010a	1682	0.996	166.116	9.876%	30.906	8.97%	0.02659	0.994
PD10011a	1440	0.987	280.416	19.473%	53.83	16.186%	0.06831	0.983
PD10014a	1834	0.996	206.205	11.243%	31.635	8.388%	0.02237	0.995
PD11326a	2217	0.996	299.279	13.499%	51.426	9.222%	0.033	0.995
PD11327a	3180	0.966	835.457	26.272%	181.112	25.933%	0.07455	0.955
PD11336a	768	0.998	142.374	18.538%	26.72	8.568%	0.08972	0.998
PD11337a	1296	0.996	156.199	12.052%	29.313	9.178%	0.04387	0.995
PD11338a	1194	0.996	148.241	12.415%	27.034	8.463%	0.03433	0.996
PD11339a	1578	0.989	266.664	16.899%	49.463	14.723%	0.04052	0.985
PD11340a	2021	0.995	211.167	10.449%	38.627	9.667%	0.0261	0.993
PD11341a	731	0.999	61.121	8.361%	10.241	3.47%	0.04414	0.999
PD11342a	1100	0.997	151.64	13.785%	24.638	8.234%	0.03255	0.996
PD11343a	1633	0.995	196.929	12.059%	33.251	9.978%	0.02889	0.993
PD11344a	1639	0.994	225.183	13.739%	39.597	11.04%	0.0309	0.992
PD11345a	2768	0.994	316.43	11.432%	57.055	10.668%	0.02576	0.992
PD11346a	2304	0.984	373.951	16.231%	78.526	17.611%	0.03707	0.977
PD11347a	1477	0.996	159.683	10.811%	31.017	9.289%	0.03171	0.994
PD11348a	1607	0.996	163.895	10.199%	31.238	8.89%	0.02157	0.995
PD11349a	2337	0.996	255.456	10.931%	43.044	9.565%	0.02186	0.993
PD11352a	1074	0.997	121.08	11.274%	22.777	7.322%	0.03629	0.997
PD11355a	773	0.996	123.144	15.931%	25.612	8.794%	0.0586	0.996
PD11357a	1346	0.994	183.675	13.646%	34.907	11.128%	0.03816	0.992
PD11358a	1435	0.996	189.283	13.19%	30.965	9.068%	0.04836	0.995
PD11359a	1305	0.995	182.411	13.978%	32.728	9.563%	0.06621	0.994
PD11360a	1466	0.995	204.544	13.953%	32.432	10.235%	0.03958	0.993
PD11361a	1452	0.99	265.014	18.252%	51.013	14.63%	0.05614	0.988
PD11364a	1354	0.997	150.742	11.133%	24.814	7.737%	0.03479	0.996
PD11365a	1231	0.998	118.226	9.604%	18.351	5.978%	0.026	0.998
PD11366a	1336	0.993	165.89	12.417%	38.485	11.851%	0.03012	0.991
PD11367a	1352	0.998	135.337	10.01%	23.33	7.065%	0.02887	0.997
PD11368a	2326	0.994	316.546	13.609%	50.872	11.22%	0.02773	0.991
PD11369a	2017	0.994	286.116	14.185%	45.759	11.197%	0.0304	0.991
PD11370a	1138	0.997	166.99	14.674%	27.577	8.59%	0.04689	0.996
PD11372a	1210	0.997	137.632	11.375%	24.025	7.572%	0.04029	0.997
PD11374a	1648	0.988	262.615	15.935%	54.817	15.852%	0.03542	0.983
PD11375a	1111	0.996	154.792	13.933%	28.133	9.14%	0.03445	0.995
PD11376a	1270	0.995	176.278	13.88%	31.563	10.162%	0.04042	0.994
PD11379a	1055	0.998	133.406	12.645%	21.256	6.628%	0.0511	0.998
PD11380a	1215	0.997	126.977	10.451%	22.738	7.253%	0.03618	0.997
PD11381a	1450	0.996	160.963	11.101%	31.217	8.942%	0.02257	0.995
PD11383a	513	1.0	40.614	7.917%	8.171	2.544%	0.04442	1.0
PD11384a	1032	0.998	110.408	10.698%	19.257	6.431%	0.0334	0.998
PD11385a	2354	0.994	279.806	11.886%	49.824	11.101%	0.02565	0.991
PD11386a	1423	0.996	169.136	11.886%	28.436	8.43%	0.03984	0.995
PD11388a	1759	0.97	385.742	21.93%	87.818	24.373%	0.05659	0.958
PD11389a	952	0.999	95.104	9.99%	14.134	4.662%	0.03216	0.999
PD11391a	2085	0.983	396.208	19.003%	85.83	18.657%	0.06407	0.977
PD11393a	2145	0.992	283.001	13.194%	56.761	12.419%	0.04505	0.99
PD11394a	1397	0.998	127.405	9.12%	20.562	6.188%	0.02077	0.998
PD11395a	1368	0.994	188.701	13.794%	35.598	10.917%	0.03495	0.993
PD11396a	1995	0.989	277.315	13.901%	56.137	14.627%	0.03262	0.984
PD11397a	2237	0.997	202.007	9.03%	34.43	7.889%	0.01812	0.995
PD11398a	1558	0.997	184.051	11.813%	28.11	7.708%	0.03394	0.996
PD11399a	1374	0.994	182.498	13.282%	35.931	11.027%	0.03722	0.992
PD11402a	1271	0.998	110.835	8.72%	19.667	6.123%	0.01861	0.998
PD11462a	1995	0.994	221.236	11.09%	42.193	10.992%	0.02383	0.991
PD11464a	1628	0.994	196.793	12.088%	39.663	10.798%	0.04457	0.992
PD11465a	2041	0.994	240.67	11.792%	42.647	10.982%	0.02777	0.991
PD11740a	926	0.998	123.544	13.342%	20.262	6.785%	0.04681	0.997
PD11741a	644	0.999	85.968	13.349%	14.549	4.749%	0.04111	0.999
PD11742a	1848	0.997	205.228	11.105%	33.548	8.01%	0.02684	0.996
PD11743a	1827	0.997	168.306	9.212%	29.443	7.646%	0.02172	0.996
PD11744a	1160	0.997	144.585	12.464%	26.603	8.314%	0.04884	0.996
PD11745a	2107	0.995	233.222	11.069%	41.414	10.192%	0.03024	0.992
PD11748a	2092	0.995	233.161	11.145%	44.788	10.049%	0.0296	0.993
PD11750a	1183	0.994	209.751	17.73%	34.317	11.543%	0.04886	0.992
PD11751a	1526	0.997	190.466	12.481%	31.172	8.471%	0.03531	0.996
PD11752a	1315	0.994	242.456	18.438%	39.912	11.659%	0.05141	0.993
PD11753a	1637	0.991	251.561	15.367%	45.945	13.362%	0.03712	0.987
PD11755a	2138	0.998	194.985	9.12%	31.118	5.934%	0.02384	0.998
PD11756a	1092	0.997	142.1	13.013%	25.133	8.024%	0.05384	0.996
PD11757a	1450	0.996	210.495	14.517%	31.185	8.941%	0.04334	0.996
PD11760a	1528	0.996	159.766	10.456%	29.079	8.489%	0.02584	0.995
PD11761a	935	0.997	148.277	15.859%	24.266	7.848%	0.0508	0.997
PD11762a	1303	0.996	146.848	11.27%	28.72	8.914%	0.03537	0.995
PD11765a	1939	0.987	317.345	16.366%	69.796	16.614%	0.03956	0.982
PD11766a	1574	0.997	150.476	9.56%	25.421	7.19%	0.02442	0.997
PD11767a	1464	0.995	167.911	11.469%	35.107	10.184%	0.02752	0.993
PD11769a	1366	0.995	176.23	12.901%	35.604	10.426%	0.03958	0.993
PD11816a	1587	0.994	195.909	12.345%	38.075	11.274%	0.02947	0.991
PD11818a	1594	0.989	302.148	18.955%	54.543	14.863%	0.08216	0.986
PD11819a	503	1.0	44.453	8.838%	7.337	2.284%	0.04989	1.0
PD13162a	1542	0.993	217.506	14.105%	38.821	12.182%	0.03715	0.989
PD13163a	2094	0.996	236.845	11.311%	40.775	9.2%	0.03274	0.994
PD13164a	1488	0.997	152.589	10.255%	26.616	8.123%	0.02445	0.996
PD13165a	2323	0.997	255.733	11.009%	42.6	7.929%	0.03175	0.996
PD13166a	910	0.997	124.368	13.667%	24.51	7.993%	0.07573	0.996
PD13167a	2167	0.996	243.027	11.215%	40.274	9.445%	0.02816	0.993
PD13168a	2169	0.997	201.993	9.313%	36.152	8.232%	0.01584	0.995
PD13296a	1559	0.995	250.295	16.055%	39.072	10.597%	0.04974	0.994
PD13297a	2116	0.996	247.516	11.697%	43.832	8.777%	0.02227	0.995
PD13298a	2776	0.994	319.606	11.513%	54.996	10.659%	0.02651	0.991
PD13299a	2302	0.997	216.021	9.384%	35.188	8.087%	0.01794	0.995
PD13302a	1330	0.998	147.112	11.061%	23.547	7.091%	0.0311	0.997
PD13304a	510	1.0	42.948	8.421%	8.483	2.638%	0.04793	1.0
PD13306a	545	1.0	44.166	8.104%	7.5	2.393%	0.04017	1.0
PD13307a	1496	0.998	122.823	8.21%	18.833	5.48%	0.02118	0.998
PD13310a	1643	0.992	240.172	14.618%	43.466	12.357%	0.04381	0.989
PD13311a	962	0.996	185.312	19.263%	28.859	10.256%	0.07589	0.995
PD13312a	1232	0.995	190.227	15.441%	35.04	10.318%	0.06691	0.994
PD13416a	1309	0.996	171.8	13.125%	30.217	8.956%	0.04964	0.995
PD13418a	2672	0.996	277.199	10.374%	48.296	9.177%	0.02086	0.994
PD13419a	587	1.0	58.423	9.953%	10.167	3.25%	0.05603	1.0
PD13420a	1266	0.996	180.816	14.282%	29.133	8.627%	0.05884	0.996
PD13422a	523	1.0	53.445	10.219%	11.352	3.583%	0.06307	1.0
PD13424a	1997	0.997	174.071	8.717%	30.093	7.681%	0.01814	0.996
PD13425a	1909	0.992	310.925	16.287%	51.504	12.82%	0.04407	0.989
PD13426a	1518	0.993	229.099	15.092%	40.286	12.1%	0.03208	0.99
PD13427a	1598	0.993	240.139	15.027%	46.931	12.162%	0.04226	0.991
PD13428a	829	0.999	105.542	12.731%	15.892	5.352%	0.04476	0.999
PD13602a	2604	0.996	261.12	10.028%	45.304	9.306%	0.0166	0.993
PD13603a	1529	0.996	195.267	12.771%	32.761	9.506%	0.0312	0.994
PD13604a	1748	0.997	172.965	9.895%	29.889	8.362%	0.02192	0.995
PD13605a	2203	0.995	255.917	11.617%	45.409	9.57%	0.02305	0.994
PD13606a	1428	0.984	355.182	24.873%	61.839	18.079%	0.09294	0.981
PD13607a	2145	0.994	263.757	12.296%	46.261	10.825%	0.02432	0.992
PD13608a	980	0.999	108.599	11.082%	16.316	5.249%	0.04642	0.999
PD13609a	2269	0.995	290.485	12.802%	48.003	9.928%	0.04151	0.993
PD13618a	866	0.998	119.073	13.75%	20.299	6.874%	0.04373	0.997
PD13619a	1588	0.998	157.691	9.93%	24.28	6.964%	0.02513	0.997
PD13620a	1872	0.998	147.096	7.858%	26.235	5.641%	0.02348	0.998
PD13622a	2385	0.994	284.333	11.922%	51.83	10.922%	0.02548	0.991
PD13623a	3064	0.979	697.573	22.767%	150.045	20.904%	0.06315	0.974
PD13625a	2100	0.997	193.07	9.194%	32.86	7.728%	0.02418	0.996
PD13626a	1800	0.996	201.663	11.204%	32.931	8.761%	0.02391	0.995
PD13627a	1180	0.997	154.255	13.072%	25.208	8.293%	0.04611	0.996
PD13629a	1123	0.997	162.516	14.472%	27.369	8.66%	0.03757	0.996
PD13630a	1486	0.997	177.681	11.957%	29.296	8.357%	0.04132	0.995
PD13631a	1324	0.997	141.424	10.682%	23.184	7.396%	0.0255	0.997
PD13752a	755	0.999	97.584	12.925%	16.28	5.462%	0.05281	0.999
PD13753a	1587	0.996	168.391	10.611%	33.526	9.258%	0.02521	0.994
PD13754a	975	0.998	125.149	12.836%	19.621	6.571%	0.04617	0.998
PD13755a	807	0.998	116.227	14.402%	18.41	6.209%	0.05885	0.998
PD13756a	1168	0.996	166.615	14.265%	29.786	9.449%	0.03563	0.995
PD13757a	1857	0.994	218.569	11.77%	42.653	10.539%	0.02867	0.992
PD13758a	1202	0.998	125.775	10.464%	21.334	6.058%	0.03851	0.998
PD13760a	990	0.998	145.526	14.7%	22.357	7.375%	0.07227	0.997
PD13761a	1035	0.991	232.541	22.468%	40.239	13.557%	0.10615	0.99
PD13762a	1814	0.995	234.381	12.921%	43.59	10.393%	0.02676	0.993
PD13763a	1888	0.997	206.342	10.929%	36.138	8.214%	0.0221	0.996
PD13764a	2241	0.983	479.925	21.416%	88.684	18.408%	0.08331	0.977
PD13765a	810	0.999	116.617	14.397%	19.565	6.319%	0.06088	0.999
PD13766a	1459	0.997	175.593	12.035%	29.102	8.403%	0.03465	0.996
PD13767a	1785	0.996	228.806	12.818%	35.562	9.599%	0.03243	0.994
PD13768a	2319	0.985	360.155	15.531%	79.17	17.16%	0.03545	0.979
PD13770a	1906	0.99	290.439	15.238%	52.268	13.953%	0.04099	0.986
PD13771a	1767	0.997	193.997	10.979%	29.665	7.244%	0.02714	0.997
PD14432a	900	0.999	105.891	11.766%	16.772	5.448%	0.05944	0.998
PD14433a	675	1.0	83.98	12.441%	15.584	4.954%	0.05587	1.0
PD14435a	2342	0.997	210.956	9.008%	34.888	7.471%	0.019	0.996
PD14437a	2247	0.994	265.558	11.818%	48.819	10.632%	0.03228	0.992
PD14439a	875	0.999	109.819	12.551%	18.518	5.953%	0.03751	0.998
PD14441a	899	0.998	123.458	13.733%	20.951	6.889%	0.05682	0.997
PD14442a	848	0.996	126.264	14.89%	25.674	8.578%	0.05523	0.996
PD14450a	949	0.998	100.324	10.572%	17.489	5.687%	0.03751	0.998
PD14453a	2285	0.997	214.684	9.395%	37.946	8.258%	0.02276	0.995
PD14454a	1272	0.997	145.145	11.411%	26.145	8.306%	0.03842	0.996
PD14456a	1085	0.997	137.047	12.631%	23.156	7.365%	0.05546	0.997
PD14457a	1637	0.995	206.027	12.586%	33.068	9.676%	0.03192	0.993
PD14458a	1120	0.995	165.714	14.796%	31.294	10.376%	0.04937	0.994
PD14459a	827	0.999	97.137	11.746%	15.864	5.138%	0.03597	0.999
PD14460a	805	0.999	93.341	11.595%	14.591	4.689%	0.05399	0.999
PD14461a	656	0.999	74.799	11.402%	13.219	4.254%	0.04945	0.999
PD14462a	1143	0.998	107.473	9.403%	18.49	5.868%	0.02958	0.998
PD14465a	1219	0.998	143.357	11.76%	22.72	6.908%	0.03954	0.998
PD14467a	1014	0.997	127.524	12.576%	22.868	7.37%	0.04503	0.997
PD14468a	731	0.999	85.392	11.682%	13.674	4.556%	0.05481	0.999
PD14471a	1503	0.997	161.539	10.748%	28.243	8.173%	0.02359	0.996
PD14472a	866	0.999	93.006	10.74%	15.746	5.053%	0.034	0.999
PD14473a	957	0.998	140.128	14.642%	22.611	7.284%	0.05107	0.997
PD17973a	1401	0.998	130.967	9.348%	20.848	5.578%	0.02488	0.998
PD17981a	1976	0.998	184.597	9.342%	27.823	6.699%	0.0194	0.997
PD17991a	908	0.996	161.653	17.803%	27.968	9.161%	0.06531	0.996
PD17994a	1058	0.995	158.721	15.002%	29.489	9.706%	0.04375	0.995
PD18017a	1083	0.996	138.221	12.763%	26.525	8.77%	0.04648	0.996
PD18020a	2078	0.997	211.944	10.199%	34.971	7.67%	0.02477	0.997
PD18022a	1351	0.986	299.178	22.145%	55.503	16.937%	0.08416	0.982
PD18024a	2256	0.998	186.862	8.283%	30.399	6.387%	0.01706	0.997
PD18031a	951	0.994	190.929	20.077%	32.667	11.343%	0.05589	0.993
PD18037a	1892	0.995	212.115	11.211%	36.788	9.619%	0.03679	0.993
PD18045a	1884	0.992	307.142	16.303%	52.564	12.663%	0.05648	0.99
PD18046a	1157	0.998	136.309	11.781%	20.728	7.055%	0.03287	0.997
PD18047a	1150	0.998	134.211	11.671%	21.13	6.994%	0.03191	0.997
PD18048a	1532	0.998	153.878	10.044%	23.237	6.976%	0.02504	0.997
PD18049a	732	0.999	68.307	9.332%	10.507	3.574%	0.03615	0.999
PD18050a	1845	0.994	296.729	16.083%	46.278	11.9%	0.04222	0.991
PD18100a	798	0.998	104.578	13.105%	19.024	6.255%	0.05838	0.998
PD18101a	944	0.997	121.485	12.869%	22.508	7.485%	0.08538	0.997
PD18116a	1786	0.998	196.102	10.98%	34.163	6.886%	0.02693	0.997
PD18149a	1398	0.995	175.944	12.585%	32.64	9.857%	0.03081	0.994
PD18188a	884	0.999	91.008	10.295%	14.114	4.679%	0.02935	0.999
PD18189a	1185	0.997	138.945	11.725%	23.69	7.837%	0.02944	0.996
PD18247a	907	0.997	120.274	13.261%	23.878	7.924%	0.04595	0.997
PD18251a	1726	0.997	164.287	9.518%	26.371	7.242%	0.02636	0.997
PD18257a	1065	0.997	120.932	11.355%	24.045	7.841%	0.0471	0.996
PD18258a	786	0.998	103.669	13.189%	17.363	5.761%	0.05412	0.998
PD18259a	1086	0.996	154.394	14.217%	25.896	8.527%	0.03987	0.996
PD18264a	928	0.995	151.098	16.282%	29.019	9.545%	0.08219	0.995
PD18269a	802	0.998	109.962	13.711%	20.382	6.642%	0.05841	0.998
PD18728a	818	0.999	99.142	12.12%	16.644	5.444%	0.03627	0.998
PD18730a	526	1.0	47.025	8.94%	8.65	2.714%	0.04658	1.0
PD18733a	878	0.999	83.706	9.534%	12.937	4.182%	0.032	0.999
PD18734a	1484	0.991	261.954	17.652%	48.159	13.736%	0.06374	0.988
PD18748a	922	0.998	112.437	12.195%	19.57	6.308%	0.0444	0.998
PD18749a	948	0.995	143.247	15.11%	28.979	9.694%	0.04229	0.995
PD18751a	1091	0.998	126.096	11.558%	19.481	6.081%	0.03882	0.998
PD18754a	892	0.998	89.988	10.088%	16.894	5.579%	0.05387	0.998
PD18756a	711	0.999	68.769	9.672%	11.718	3.865%	0.04451	0.999
PD18768a	731	0.999	95.07	13.005%	16.713	5.463%	0.0592	0.999
PD18769a	956	0.997	120.654	12.621%	23.186	7.596%	0.06453	0.997
PD18771a	802	0.998	117.183	14.611%	20.549	6.674%	0.04898	0.998
PD18775a	1052	0.997	123.852	11.773%	24.185	7.728%	0.03468	0.997
PD18776a	968	0.998	122.087	12.612%	21.544	7.243%	0.04482	0.997
PD22036a	558	1.0	52.308	9.374%	8.928	2.828%	0.04162	1.0
PD22251a	719	0.999	79.507	11.058%	12.224	3.951%	0.05165	0.999
PD22355a	1382	0.998	150.602	10.897%	23.82	6.698%	0.03424	0.997
PD22357a	1385	0.989	292.761	21.138%	53.101	15.461%	0.08429	0.986
PD22358a	901	0.994	168.397	18.69%	31.345	11.012%	0.0597	0.993
PD22359a	723	0.999	93.553	12.94%	16.182	5.307%	0.05725	0.999
PD22360a	1616	0.993	288.306	17.841%	46.218	12.779%	0.0506	0.991
PD22361a	925	0.998	108.857	11.768%	17.582	5.758%	0.04399	0.998
PD22362a	1371	0.995	221.118	16.128%	34.794	10.442%	0.05039	0.994
PD22363a	1176	0.996	181.131	15.402%	29.404	9.583%	0.04993	0.996
PD22364a	1019	0.996	163.67	16.062%	28.702	9.386%	0.07234	0.995
PD22365a	896	0.995	159.243	17.773%	28.258	9.639%	0.05432	0.995
PD22366a	1856	0.994	304.817	16.423%	47.582	11.432%	0.04681	0.993
PD23550a	1367	0.987	289.992	21.214%	57.775	15.998%	0.11856	0.984
PD23554a	1361	0.995	251.522	18.481%	36.639	11.304%	0.05786	0.993
PD23558a	1713	0.997	165.483	9.66%	27.512	7.232%	0.03091	0.997
PD23559a	1009	0.999	114.522	11.35%	17.33	5.736%	0.037	0.998
PD23560a	946	0.998	131.448	13.895%	20.552	6.875%	0.0527	0.998
PD23561a	688	0.999	123.748	17.987%	24.024	7.374%	0.07991	0.999
PD23562a	1306	0.996	196.315	15.032%	30.339	9.465%	0.04801	0.995
PD23563a	2606	0.999	203.53	7.81%	31.105	5.241%	0.01955	0.998
PD23564a	532	1.0	42.56	8.0%	6.813	2.139%	0.04496	1.0
PD23565a	1359	0.994	228.438	16.809%	37.398	11.658%	0.04721	0.992
PD23566a	1538	0.996	205.47	13.36%	31.624	9.179%	0.03503	0.995
PD23567a	1173	0.997	166.434	14.189%	26.111	8.023%	0.04518	0.996
PD23569a	714	0.999	82.496	11.554%	14.441	4.769%	0.04889	0.999
PD23570a	687	0.999	99.423	14.472%	19.402	6.256%	0.0761	0.998
PD23574a	1623	0.997	213.762	13.171%	33.531	8.946%	0.03431	0.996
PD23577a	1123	0.998	137.32	12.228%	23.114	7.343%	0.04074	0.997
PD23578a	1299	0.998	166.016	12.78%	25.4	7.504%	0.03958	0.997
PD23579a	637	0.999	75.873	11.911%	13.123	4.336%	0.05467	0.999
PD24182a	1398	0.99	280.934	20.095%	45.611	14.264%	0.05689	0.988
PD24186a	1166	0.993	219.754	18.847%	36.82	12.29%	0.05389	0.991
PD24189a	567	1.0	65.63	11.575%	13.901	4.423%	0.05123	1.0
PD24190a	1489	0.992	242.03	16.255%	44.095	12.33%	0.0632	0.99
PD24191a	1073	0.996	168.484	15.702%	27.114	9.207%	0.05168	0.995
PD24192a	1349	0.998	156.843	11.627%	25.374	7.305%	0.03006	0.997
PD24193a	903	0.998	119.823	13.269%	20.012	6.599%	0.04617	0.998
PD24194a	1757	0.994	258.474	14.711%	43.45	10.994%	0.04286	0.992
PD24195a	661	0.999	77.973	11.796%	13.176	4.385%	0.04459	0.999
PD24196a	1288	0.99	217.582	16.893%	46.32	14.252%	0.08621	0.987
PD24197a	1431	0.996	203.98	14.254%	31.682	8.862%	0.04262	0.995
PD24199a	1356	0.996	173.101	12.766%	28.582	8.934%	0.03998	0.995
PD24200a	550	1.0	56.838	10.334%	10.473	3.367%	0.04694	1.0
PD24201a	2338	0.997	283.317	12.118%	45.437	8.659%	0.03026	0.996
PD24202a	1389	0.998	152.576	10.985%	23.146	6.347%	0.03644	0.998
PD24204a	558	1.0	54.446	9.757%	10.908	3.475%	0.04373	1.0
PD24205a	879	0.998	124.872	14.206%	19.206	6.547%	0.04613	0.998
PD24206a	6794	0.989	1268.65	18.673%	232.702	15.257%	0.05155	0.985
PD24207a	1552	0.993	277.306	17.868%	47.758	12.083%	0.08193	0.992
PD24208a	933	0.998	125.399	13.44%	21.638	7.145%	0.0478	0.997
PD24209a	825	0.999	87.949	10.66%	14.644	4.852%	0.0403	0.999
PD24212a	1556	0.997	192.617	12.379%	31.252	8.783%	0.03053	0.996
PD24214a	1253	0.991	215.142	17.17%	42.313	13.335%	0.06892	0.989
PD24215a	1221	0.996	152.17	12.463%	25.794	8.555%	0.043	0.995
PD24216a	800	0.999	71.283	8.91%	12.567	4.167%	0.0384	0.999
PD24217a	1229	0.994	225.568	18.354%	37.077	11.364%	0.07687	0.993
PD24218a	1260	0.992	210.859	16.735%	42.29	12.792%	0.08125	0.99
PD24220a	1649	0.997	193.926	11.76%	31.828	8.223%	0.03461	0.996
PD24221a	938	0.997	138.379	14.753%	22.441	7.729%	0.04929	0.997
PD24223a	573	1.0	51.812	9.042%	8.465	2.719%	0.04813	1.0
PD24224a	929	0.997	161.649	17.4%	26.053	8.711%	0.05794	0.996
PD24225a	792	0.998	128.77	16.259%	21.396	7.061%	0.05562	0.997
PD24302a	699	0.999	95.724	13.694%	15.238	5.144%	0.05646	0.999
PD24303a	1128	0.988	253.315	22.457%	44.752	15.762%	0.06422	0.985
PD24304a	1053	0.991	234.609	22.28%	39.395	13.597%	0.0651	0.989
PD24306a	1071	0.988	265.455	24.786%	44.53	15.489%	0.08821	0.986
PD24307a	666	1.0	76.312	11.458%	14.131	4.525%	0.05515	1.0
PD24308a	2341	0.993	327.858	14.005%	61.409	12.116%	0.03487	0.991
PD24314a	1071	0.994	165.171	15.422%	32.53	10.851%	0.04794	0.993
PD24318a	1232	0.997	160.141	12.998%	26.801	8.458%	0.04242	0.996
PD24320a	779	0.998	102.459	13.153%	19.936	6.42%	0.08553	0.998
PD24322a	929	0.999	113.962	12.267%	17.654	5.737%	0.04279	0.998
PD24325a	1643	0.996	191.897	11.68%	33.76	9.176%	0.03655	0.994
PD24326a	1102	0.993	186.825	16.953%	34.922	11.585%	0.0623	0.992
PD24327a	1641	0.983	344.693	21.005%	71.328	18.502%	0.09649	0.978
PD24329a	1109	0.992	190.751	17.2%	41.257	12.892%	0.09303	0.99
PD24332a	931	0.998	128.665	13.82%	20.911	6.794%	0.04609	0.998
PD24333a	1273	0.998	130.881	10.281%	21.458	6.683%	0.03096	0.997
PD24335a	2028	0.972	414.352	20.432%	108.6	23.617%	0.11008	0.963
PD24336a	866	0.999	80.179	9.259%	12.2	4.098%	0.03325	0.999
PD24337a	1777	0.997	223.914	12.601%	36.123	8.093%	0.03987	0.996
PD3851a	1246	0.993	225.603	18.106%	41.011	12.207%	0.06302	0.991
PD3890a	2524	0.986	362.945	14.38%	83.63	16.917%	0.03513	0.979
PD3904a	1905	0.994	236.503	12.415%	44.828	10.663%	0.03336	0.992
PD3905a	2232	0.997	221.921	9.943%	38.954	7.959%	0.02191	0.996
PD3945a	2054	0.988	320.995	15.628%	62.219	15.391%	0.03787	0.982
PD3989a	1293	0.994	191.714	14.827%	35.36	11.492%	0.03539	0.992
PD4005a	894	0.998	128.699	14.396%	20.197	6.914%	0.05005	0.998
PD4006a	1686	0.996	198.777	11.79%	33.313	8.969%	0.03078	0.995
PD4069a	1094	0.998	122.781	11.223%	19.859	6.14%	0.03159	0.998
PD4072a	1083	0.996	178.983	16.527%	31.839	9.588%	0.05212	0.996
PD4076a	933	0.998	104.63	11.214%	17.636	5.683%	0.06876	0.998
PD4085a	1794	0.996	208.432	11.618%	33.558	8.762%	0.02469	0.995
PD4086a	1771	0.996	164.909	9.312%	31.607	8.885%	0.01892	0.994
PD4088a	1764	0.996	192.784	10.929%	34.2	8.384%	0.039	0.995
PD4103a	1990	0.993	311.626	15.66%	50.613	12.059%	0.04478	0.991
PD4107a	1963	0.997	197.949	10.084%	30.248	7.518%	0.0215	0.996
PD4109a	1150	0.998	132.84	11.551%	20.45	6.749%	0.03609	0.997
PD4115a	1661	0.994	216.779	13.051%	37.081	10.825%	0.02958	0.992
PD4116a	1940	0.994	268.917	13.862%	42.491	10.974%	0.03399	0.991
PD4192a	1392	0.994	235.041	16.885%	37.895	11.248%	0.04889	0.993
PD4194a	1188	0.998	146.135	12.301%	22.772	6.723%	0.03806	0.998
PD4198a	2450	0.995	272.107	11.106%	48.678	10.292%	0.0251	0.992
PD4199a	1391	0.998	124.248	8.932%	21.825	6.473%	0.02514	0.998
PD4225a	1427	0.998	126.288	8.85%	20.26	5.633%	0.0273	0.998
PD4248a	2308	0.997	196.196	8.501%	34.433	7.611%	0.01701	0.996
PD4252a	2144	0.992	278.606	12.995%	51.076	12.521%	0.02517	0.988
PD4255a	1700	0.998	184.578	10.858%	26.875	7.077%	0.02649	0.997
PD4261a	1275	0.997	153.693	12.054%	26.421	7.938%	0.04102	0.996
PD4264a	1408	0.997	166.257	11.808%	28.563	8.165%	0.03256	0.996
PD4266a	958	0.995	168.586	17.598%	30.769	9.933%	0.08316	0.995
PD4267a	1223	0.995	189.997	15.535%	32.099	10.472%	0.0372	0.993
PD4315a	1531	0.988	260.445	17.011%	57.145	15.81%	0.08531	0.984
PD4604a	2065	0.997	191.785	9.287%	30.924	7.436%	0.0201	0.996
PD4605a	1066	0.997	154.105	14.456%	26.463	8.349%	0.0616	0.997
PD4606a	1042	0.998	126.492	12.139%	22.574	6.684%	0.04776	0.998
PD4607a	1416	0.998	145.607	10.283%	24.061	7.078%	0.02133	0.997
PD4613a	836	0.998	120.29	14.389%	18.736	6.181%	0.05424	0.998
PD4826a	2046	0.997	198.439	9.699%	32.896	7.619%	0.02607	0.996
PD4833a	1794	0.996	211.104	11.767%	32.605	9.152%	0.02574	0.994
PD4836a	1594	0.994	199.285	12.502%	38.221	10.645%	0.03649	0.992
PD4841a	3074	0.995	490.563	15.958%	93.88	11.233%	0.03481	0.994
PD4844a	1148	0.998	143.222	12.476%	22.057	6.906%	0.05055	0.997
PD4845a	750	0.996	177.66	23.688%	29.453	10.039%	0.094	0.995
PD4847a	1389	0.997	145.201	10.454%	25.138	7.679%	0.02668	0.997
PD4872a	1612	0.998	138.164	8.571%	24.114	6.696%	0.02088	0.997
PD4874a	1422	0.994	244.88	17.221%	39.044	11.794%	0.06964	0.992
PD4875a	2003	0.996	197.002	9.835%	35.195	9.093%	0.02684	0.994
PD4876a	1510	0.996	177.681	11.767%	30.099	8.733%	0.02525	0.995
PD4951a	1210	0.996	166.612	13.77%	27.506	8.597%	0.05749	0.996
PD4952a	2405	0.995	258.951	10.767%	46.843	9.556%	0.02347	0.994
PD4953a	1522	0.997	166.658	10.95%	27.111	7.926%	0.02833	0.996
PD4954a	1424	0.997	165.782	11.642%	28.702	8.339%	0.03594	0.996
PD4955a	1681	0.987	285.48	16.983%	57.674	16.435%	0.03897	0.981
PD4956a	1797	0.995	232.617	12.945%	40.722	9.715%	0.03068	0.994
PD4957a	1212	0.998	138.28	11.409%	21.697	7.015%	0.04004	0.997
