Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	31.582	6.663%	6.389	2.016%	0.04014	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.998	114.619	17.314%	20.354	6.863%	0.065	0.998
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	31.537	6.653%	6.162	1.888%	0.03993	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.996	130.931	18.467%	30.954	9.712%	0.14556	0.995
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	29.232	6.193%	6.024	1.84%	0.04139	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.993	225.357	16.944%	39.201	11.863%	0.06316	0.991
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.991	225.779	26.625%	41.97	13.627%	0.10685	0.99
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	23.783	5.007%	5.204	1.59%	0.02686	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	47.359	9.25%	7.765	2.432%	0.05334	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.998	134.187	19.419%	23.09	7.814%	0.08209	0.998
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.983	574.434	20.866%	101.4	18.303%	0.06566	0.976
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	37.887	8.165%	8.909	2.785%	0.04396	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.983	391.943	22.894%	85.052	18.644%	0.12259	0.979
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	39.062	8.585%	9.606	2.981%	0.04105	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.993	208.976	22.208%	40.154	12.281%	0.11599	0.992
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.99	229.568	22.353%	50.018	14.515%	0.11877	0.988
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.989	282.449	25.286%	54.341	14.984%	0.19921	0.987
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	0.998	78.855	15.93%	19.743	6.059%	0.11789	0.998
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.988	303.557	22.687%	50.198	15.403%	0.0834	0.985
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	67.315	11.332%	12.019	3.855%	0.04636	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	29.926	6.492%	7.221	2.249%	0.03302	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	40.353	8.513%	7.739	2.452%	0.04441	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	30.855	6.537%	6.347	1.939%	0.04345	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	41.949	8.596%	8.184	2.522%	0.04946	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.998	135.214	19.682%	24.182	8.19%	0.06666	0.998
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	25.316	5.307%	5.356	1.637%	0.02755	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	34.907	7.475%	7.4	2.32%	0.0408	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.996	170.235	26.393%	30.161	9.946%	0.13157	0.995
b1f19de6-c622-11e3-bf01-24c6515278c0	707	0.999	94.98	13.434%	16.212	5.248%	0.0523	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	0.999	61.13	11.711%	10.666	3.5%	0.05831	0.999
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	0.999	68.394	13.543%	14.652	4.695%	0.07327	0.999
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.981	939.647	27.629%	191.698	20.836%	0.08574	0.978
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	0.999	62.457	12.985%	18.86	5.745%	0.11503	0.999
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	0.999	85.579	14.006%	17.609	5.51%	0.06962	0.999
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.984	601.915	22.887%	121.421	18.315%	0.05506	0.981
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	26.785	5.785%	5.615	1.749%	0.03337	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	0.999	67.593	12.113%	12.86	3.99%	0.08871	0.999
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.977	286.965	32.573%	69.347	21.778%	0.26387	0.974
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	0.999	97.76	14.272%	16.453	5.604%	0.07699	0.998
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.997	127.462	20.041%	23.704	7.727%	0.08608	0.997
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	44.405	9.428%	8.592	2.714%	0.05629	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.989	260.578	22.31%	47.035	15.217%	0.08645	0.986
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	26.926	5.575%	4.945	1.525%	0.03282	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	62.716	11.219%	12.157	3.887%	0.04652	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.997	125.104	19.247%	24.18	7.914%	0.08952	0.997
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.986	984.629	19.618%	184.087	16.672%	0.05214	0.981
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	76.622	13.211%	13.7	4.526%	0.08286	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.995	200.611	15.587%	34.645	9.988%	0.04027	0.994
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	0.998	112.738	18.421%	19.147	6.336%	0.07418	0.998
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.993	246.71	17.277%	39.705	11.982%	0.05494	0.991
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	109.561	15.323%	16.756	5.422%	0.08856	0.998
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	0.998	90.972	13.378%	16.646	5.584%	0.063	0.998
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.962	462.206	30.63%	96.062	27.348%	0.15052	0.951
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.997	149.777	21.489%	24.607	8.082%	0.07705	0.997
b47aa163-eec9-4225-940b-4373e78152e2	598	0.999	67.327	11.259%	11.657	3.852%	0.05941	0.999
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	25.944	5.36%	4.21	1.295%	0.03364	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	36.614	7.908%	8.191	2.545%	0.0673	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.995	215.991	19.199%	34.823	11.005%	0.07238	0.994
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	0.999	88.93	15.52%	19.928	6.424%	0.06973	0.999
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	0.999	56.943	11.411%	11.667	3.613%	0.06284	0.999
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.995	166.49	19.726%	29.15	9.926%	0.07448	0.995
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	48.302	9.508%	8.285	2.584%	0.05403	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	0.999	84.549	14.045%	14.478	4.668%	0.06281	0.999
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.983	450.752	23.624%	78.246	18.667%	0.08863	0.977
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.985	369.291	24.473%	61.401	17.217%	0.09947	0.981
b55751c4-c622-11e3-bf01-24c6515278c0	623	0.999	83.324	13.375%	13.188	4.215%	0.07968	0.999
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	71.501	12.5%	15.897	5.086%	0.10502	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	34.053	7.199%	7.632	2.325%	0.0485	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.996	147.594	17.446%	29.271	9.065%	0.08635	0.996
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.99	189.624	22.737%	47.682	14.332%	0.18515	0.989
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.991	237.466	30.523%	41.094	13.217%	0.15734	0.991
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	31.675	6.783%	6.075	1.905%	0.0443	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	29.877	6.467%	5.773	1.805%	0.04322	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	50.866	9.954%	9.774	3.136%	0.0615	0.999
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	76.796	13.497%	12.77	4.204%	0.07477	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	29.374	6.197%	6.464	1.974%	0.03069	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	50.115	9.75%	9.081	2.867%	0.04903	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	151.691	15.867%	23.738	7.648%	0.06549	0.997
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.997	171.125	15.037%	25.225	7.648%	0.05219	0.997
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.971	575.206	34.056%	117.026	24.968%	0.10776	0.967
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.994	256.276	16.75%	39.027	11.228%	0.04953	0.992
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.985	612.169	21.33%	105.583	17.419%	0.05183	0.98
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.989	589.328	17.821%	106.057	14.753%	0.04395	0.986
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.998	112.155	14.143%	18.826	6.478%	0.04581	0.998
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.98	532.137	25.744%	110.593	21.103%	0.06728	0.976
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	49.023	9.964%	9.978	3.179%	0.05264	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.995	185.387	20.621%	30.544	10.185%	0.07674	0.995
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.997	141.32	17.319%	24.299	7.974%	0.07538	0.997
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.974	396.691	24.367%	88.467	22.606%	0.11615	0.967
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	0.999	53.637	11.082%	12.048	3.785%	0.06401	0.999
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	68.39	12.04%	12.04	3.993%	0.05541	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	26.752	5.704%	6.345	1.932%	0.03291	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	53.581	9.996%	8.687	2.82%	0.06122	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.995	160.726	19.435%	31.39	9.755%	0.11874	0.995
b8270565-9e02-4d46-9534-08206bfd027a	666	0.997	126.413	18.981%	25.627	8.141%	0.13358	0.996
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.997	121.81	18.915%	22.878	7.633%	0.07933	0.997
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.966	563.578	33.546%	105.891	25.816%	0.15042	0.957
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	90.334	14.617%	15.247	4.886%	0.06505	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.977	308.87	21.921%	72.986	21.342%	0.10733	0.971
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	30.207	6.386%	6.432	2.023%	0.03319	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	268.167	24.072%	45.227	14.292%	0.09679	0.988
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	81.59	13.31%	13.897	4.486%	0.05767	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.991	248.121	27.326%	46.508	14.829%	0.09463	0.991
b994762c-c622-11e3-bf01-24c6515278c0	843	0.996	149.21	17.7%	25.54	8.744%	0.06371	0.996
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.987	307.213	24.171%	51.381	15.988%	0.08116	0.984
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.997	123.577	19.709%	25.191	8.319%	0.12191	0.996
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	40.475	8.363%	7.111	2.194%	0.04228	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	76.937	11.604%	12.23	4.068%	0.05547	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	50.659	9.705%	8.593	2.694%	0.06493	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.998	109.835	15.448%	17.183	5.642%	0.06747	0.998
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	36.116	7.868%	7.6	2.368%	0.0426	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	29.557	6.132%	5.758	1.772%	0.03393	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	32.436	7.021%	7.998	2.484%	0.05453	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.957	1067.157	29.594%	240.384	29.386%	0.09785	0.943
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	43.667	8.463%	7.492	2.369%	0.046	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	46.716	9.16%	7.365	2.303%	0.05372	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	154.534	17.228%	26.331	7.963%	0.08307	0.997
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	31.466	6.501%	6.098	1.874%	0.0425	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	37.322	8.026%	7.195	2.257%	0.041	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.992	211.372	25.621%	38.969	12.964%	0.12188	0.991
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.996	167.315	22.458%	27.181	9.096%	0.09291	0.996
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	90.807	15.185%	19.654	6.46%	0.07091	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.985	300.234	19.962%	60.417	17.135%	0.08769	0.981
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	31.698	6.876%	7.445	2.325%	0.04069	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.999	71.382	12.501%	12.686	4.076%	0.0905	0.999
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	30.493	6.274%	5.417	1.671%	0.03543	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.998	117.614	16.683%	18.688	6.324%	0.06735	0.998
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.987	287.44	20.473%	56.505	16.407%	0.08428	0.984
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	122.166	18.999%	32.801	10.138%	0.18078	0.995
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.996	162.603	14.583%	27.377	8.486%	0.04802	0.996
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.987	347.327	25.464%	55.729	16.227%	0.08723	0.984
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.987	281.516	24.803%	54.893	16.421%	0.16039	0.984
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.983	1135.242	25.211%	218.769	19.274%	0.06623	0.98
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.987	278.516	19.409%	52.716	16.088%	0.05606	0.983
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	27.568	6.032%	6.343	1.969%	0.03612	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	37.11	7.929%	8.394	2.625%	0.06214	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	41.558	8.658%	8.507	2.615%	0.03707	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.995	208.275	15.778%	34.927	9.743%	0.04185	0.994
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.991	234.965	22.0%	43.918	13.701%	0.08025	0.989
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.998	107.935	17.078%	18.767	6.347%	0.07962	0.998
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	46.235	9.436%	10.424	3.312%	0.0482	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	26.227	5.592%	6.304	1.919%	0.02987	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.994	193.244	17.993%	34.085	10.981%	0.0701	0.993
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.996	154.584	17.83%	26.702	8.969%	0.08536	0.996
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.989	255.324	22.595%	47.094	15.068%	0.06766	0.987
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	37.101	7.665%	6.403	2.026%	0.0535	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.978	2186.751	28.611%	410.659	22.526%	0.06509	0.973
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	30.266	6.565%	6.937	2.16%	0.03725	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	41.018	8.545%	7.463	2.304%	0.05116	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	29.463	6.125%	5.653	1.734%	0.04243	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	0.999	52.352	10.684%	12.861	3.959%	0.06701	0.999
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.985	291.558	23.287%	54.286	17.474%	0.08096	0.981
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	87.452	13.496%	14.965	4.824%	0.08652	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.995	223.039	15.019%	39.312	9.871%	0.04479	0.994
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	32.793	6.889%	6.728	2.124%	0.03746	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.999	97.125	14.806%	16.88	5.466%	0.08118	0.998
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	72.518	12.634%	12.812	4.049%	0.08682	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	41.569	8.536%	9.344	2.948%	0.0501	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	44.769	8.83%	7.607	2.4%	0.04319	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	35.712	7.44%	7.085	2.178%	0.0329	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.993	193.841	21.325%	36.655	11.838%	0.07682	0.993
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.987	349.688	27.819%	64.939	17.547%	0.08351	0.985
bef23192-57cd-4301-b7a7-5e82ca62482d	500	1.0	54.14	10.828%	10.294	3.188%	0.07774	1.0
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	33.614	7.003%	6.731	2.075%	0.04118	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.957	486.289	30.836%	110.372	28.949%	0.13498	0.946
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.999	55.688	11.699%	13.423	4.2%	0.07989	0.999
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.992	565.35	17.411%	97.474	12.987%	0.03825	0.989
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	25.428	5.158%	4.504	1.389%	0.03203	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.937	809.48	53.29%	175.367	35.809%	0.40236	0.928
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.949	537.746	31.857%	137.865	31.484%	0.21491	0.938
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.997	136.439	16.478%	21.473	7.498%	0.05997	0.997
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.998	113.91	15.887%	18.748	6.345%	0.05487	0.998
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.988	368.579	21.758%	59.604	15.671%	0.0712	0.984
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.966	363.282	27.48%	88.044	25.801%	0.18831	0.958
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	69.118	13.741%	11.682	3.703%	0.0825	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	46.888	9.789%	9.432	2.965%	0.06491	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	87.896	12.485%	12.805	4.178%	0.05703	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	32.207	6.986%	6.644	2.076%	0.04551	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	35.546	7.344%	6.612	2.093%	0.04374	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.989	249.633	23.617%	45.35	14.826%	0.08505	0.987
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	42.698	8.933%	9.085	2.776%	0.06246	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	49.568	9.062%	8.317	2.646%	0.05916	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	44.558	9.322%	8.487	2.67%	0.04533	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.993	154.461	21.101%	35.968	11.799%	0.16492	0.992
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	36.13	7.284%	6.224	1.913%	0.05125	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.997	90.149	17.922%	25.248	7.969%	0.09512	0.997
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.992	338.971	18.916%	57.17	12.632%	0.06071	0.991
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.989	538.528	22.383%	101.867	15.599%	0.05453	0.987
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	42.383	8.923%	7.809	2.461%	0.04958	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.987	277.511	22.326%	52.93	15.825%	0.10529	0.985
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.998	92.988	15.194%	18.065	5.83%	0.07285	0.998
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	57.679	10.119%	9.249	3.084%	0.04794	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.971	245.034	24.826%	78.912	23.869%	0.19266	0.967
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	59.492	10.836%	11.781	3.855%	0.04823	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	38.546	7.328%	6.262	1.979%	0.05051	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	34.549	7.43%	7.982	2.488%	0.05386	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	55.323	10.458%	8.857	2.832%	0.05821	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.997	151.819	14.87%	24.278	8.118%	0.04761	0.996
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	23.669	5.179%	5.768	1.79%	0.03384	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	33.441	6.952%	5.919	1.827%	0.04284	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	134.258	18.392%	21.544	7.002%	0.10356	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	76.47	12.852%	13.896	4.498%	0.07192	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.973	433.78	25.652%	87.306	22.915%	0.07956	0.965
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	48.107	9.641%	8.164	2.602%	0.05171	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	63.701	11.156%	10.258	3.406%	0.06058	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.975	699.103	24.132%	140.294	22.393%	0.11098	0.966
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	35.635	7.518%	6.228	1.956%	0.04264	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	27.865	5.769%	4.791	1.469%	0.0372	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.937	1488.598	35.553%	320.523	35.039%	0.15505	0.913
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	34.001	7.128%	7.274	2.229%	0.04228	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	31.021	6.305%	5.024	1.56%	0.03892	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	114.076	15.251%	19.394	6.671%	0.07244	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	27.895	5.935%	5.615	1.76%	0.03358	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.983	522.027	20.699%	93.259	18.135%	0.0621	0.976
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	52.296	10.294%	9.13	2.892%	0.07218	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	46.061	9.014%	8.509	2.676%	0.05275	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	77.53	12.836%	12.496	4.091%	0.0632	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.999	77.448	14.64%	16.788	5.236%	0.07325	0.999
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.969	376.033	33.248%	81.866	24.754%	0.20759	0.964
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	37.826	7.72%	6.782	2.093%	0.04998	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.994	194.561	17.082%	35.187	11.334%	0.06215	0.993
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.994	220.304	20.046%	40.739	10.866%	0.09965	0.994
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.991	170.243	21.826%	41.215	13.131%	0.15854	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	48.823	10.235%	13.271	4.043%	0.07949	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	23.405	4.907%	4.824	1.479%	0.02715	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	88.566	14.495%	14.057	4.712%	0.05358	0.999
