Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	54.314	11.084%	10.957	3.482%	0.06008	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	25.021	5.335%	6.712	2.043%	0.02838	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.994	200.203	18.641%	34.75	11.195%	0.07146	0.993
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.996	161.01	18.571%	28.15	9.456%	0.08746	0.995
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.989	265.4	23.487%	48.037	15.37%	0.07606	0.987
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	39.596	8.181%	6.986	2.211%	0.05763	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.977	2143.034	28.039%	410.955	22.542%	0.06674	0.973
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	26.405	5.728%	6.177	1.924%	0.03706	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	38.999	8.125%	7.011	2.164%	0.04843	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	34.035	7.076%	7.189	2.205%	0.05048	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	0.999	55.281	11.282%	16.114	4.96%	0.07207	0.999
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.979	343.185	27.411%	63.49	20.436%	0.09421	0.973
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.996	138.205	21.328%	28.545	9.202%	0.11344	0.996
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.995	236.698	15.939%	41.201	10.346%	0.04508	0.994
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	34.457	7.239%	6.651	2.099%	0.03865	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.996	145.01	22.105%	30.4	9.845%	0.12941	0.996
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	99.893	17.403%	18.054	5.706%	0.10686	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	60.073	12.335%	13.342	4.209%	0.06849	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	47.516	9.372%	8.596	2.712%	0.05207	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	33.696	7.02%	6.9	2.121%	0.02998	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.99	236.456	26.013%	47.838	15.449%	0.10787	0.989
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.992	255.951	20.362%	47.132	12.735%	0.05804	0.991
bef23192-57cd-4301-b7a7-5e82ca62482d	500	0.999	58.943	11.789%	12.252	3.795%	0.07627	0.999
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	34.4	7.167%	7.003	2.159%	0.04002	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.951	538.477	34.146%	118.015	30.954%	0.15037	0.937
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.999	61.665	12.955%	16.173	5.06%	0.09804	0.999
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.974	790.499	24.346%	169.094	22.528%	0.08495	0.966
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	37.176	7.541%	6.748	2.08%	0.04585	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.926	832.857	54.829%	186.778	38.139%	0.43499	0.916
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.946	568.061	33.653%	143.401	32.748%	0.24676	0.933
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.993	196.92	23.783%	34.411	12.015%	0.08811	0.992
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.997	125.548	17.51%	22.895	7.749%	0.07222	0.997
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.985	385.844	22.777%	65.331	17.177%	0.08448	0.98
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.964	388.018	29.351%	90.454	26.507%	0.2108	0.956
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	64.462	12.816%	10.726	3.4%	0.08405	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	37.022	7.729%	8.184	2.573%	0.05957	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.997	134.755	19.141%	25.21	8.225%	0.07365	0.997
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	26.949	5.846%	5.55	1.734%	0.03841	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	39.716	8.206%	7.291	2.308%	0.04976	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.985	295.606	27.967%	54.733	17.893%	0.11038	0.983
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	46.127	9.65%	10.946	3.345%	0.07173	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	0.999	73.949	13.519%	14.457	4.599%	0.07926	0.999
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	42.46	8.883%	8.156	2.566%	0.04263	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.992	180.925	24.717%	38.849	12.744%	0.1947	0.991
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	41.45	8.357%	7.231	2.223%	0.05509	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.996	97.81	19.445%	28.723	9.066%	0.11317	0.996
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.993	308.689	17.226%	53.943	11.919%	0.06034	0.991
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.993	418.741	17.404%	78.095	11.958%	0.04439	0.991
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	43.094	9.072%	7.768	2.448%	0.05094	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.986	292.255	23.512%	56.45	16.878%	0.1107	0.983
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.998	105.287	17.204%	21.491	6.936%	0.08617	0.998
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.999	74.389	13.051%	12.457	4.154%	0.0739	0.999
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.969	260.387	26.382%	81.538	24.663%	0.21827	0.965
c285c2fa-24b4-47a1-874d-86e74b002b05	549	0.999	73.693	13.423%	15.766	5.158%	0.05788	0.999
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	51.613	9.812%	8.381	2.648%	0.05788	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	36.571	7.865%	9.464	2.95%	0.04863	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	58.274	11.016%	9.554	3.055%	0.05904	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.994	169.814	16.632%	31.714	10.605%	0.05108	0.993
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	22.338	4.888%	5.78	1.794%	0.03056	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	33.136	6.889%	5.94	1.833%	0.04508	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.997	149.906	20.535%	25.707	8.355%	0.12801	0.996
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.997	115.605	19.429%	25.314	8.195%	0.0936	0.997
c437535b-2acc-4236-beae-94e2c1336830	1691	0.962	492.984	29.153%	104.68	27.475%	0.08439	0.949
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	53.286	10.679%	9.452	3.013%	0.06027	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.998	102.604	17.969%	20.392	6.772%	0.08527	0.998
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.977	666.395	23.003%	134.245	21.428%	0.10651	0.969
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	38.037	8.025%	8.103	2.545%	0.04801	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	30.621	6.34%	6.283	1.927%	0.03966	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.925	1650.946	39.43%	348.673	38.116%	0.17365	0.898
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	36.387	7.628%	8.194	2.511%	0.04181	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	34.983	7.11%	5.848	1.816%	0.03975	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.997	124.443	16.637%	21.21	7.296%	0.07746	0.997
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	30.26	6.438%	5.444	1.706%	0.03769	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.982	542.929	21.528%	97.37	18.934%	0.06412	0.974
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	55.65	10.955%	9.513	3.013%	0.08112	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	51.211	10.022%	8.784	2.763%	0.05683	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.998	105.711	17.502%	19.058	6.239%	0.07938	0.998
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.998	83.182	15.724%	19.843	6.189%	0.08022	0.998
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.965	417.031	36.873%	87.272	26.389%	0.22018	0.959
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	44.654	9.113%	8.738	2.696%	0.05857	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.993	209.335	18.379%	36.592	11.787%	0.06823	0.992
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.981	354.112	32.221%	75.875	20.238%	0.15638	0.979
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.991	169.946	21.788%	41.302	13.159%	0.16943	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	51.457	10.788%	15.245	4.644%	0.07797	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	22.02	4.616%	4.677	1.434%	0.02208	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	97.575	15.97%	16.291	5.461%	0.06728	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.985	408.011	22.718%	85.925	17.188%	0.06617	0.983
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	56.803	12.137%	17.534	5.447%	0.10469	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.988	566.18	17.485%	117.931	15.138%	0.04447	0.985
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.978	726.007	24.804%	129.6	21.061%	0.07474	0.969
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.994	170.94	25.513%	32.508	10.522%	0.14453	0.994
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.997	116.479	17.675%	22.732	7.169%	0.11139	0.997
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	58.628	11.633%	11.299	3.596%	0.06918	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	33.467	7.061%	7.486	2.294%	0.03054	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	74.708	12.948%	13.149	4.191%	0.07239	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.995	169.479	23.058%	29.918	10.077%	0.08995	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	131.019	17.563%	28.553	9.035%	0.11124	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.998	113.577	17.774%	19.187	6.244%	0.09598	0.998
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.994	185.227	17.311%	34.634	11.104%	0.05777	0.993
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	125.604	18.203%	24.583	7.951%	0.10704	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	24.763	5.372%	6.373	1.991%	0.02947	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.996	163.771	20.548%	27.3	9.04%	0.09095	0.996
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.994	149.446	20.931%	32.96	10.942%	0.08969	0.994
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	49.559	9.912%	9.413	2.998%	0.05621	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.985	441.257	21.032%	86.039	17.163%	0.07267	0.981
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.983	782.747	22.61%	141.63	18.603%	0.06511	0.977
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.997	100.819	17.939%	23.579	7.581%	0.13255	0.997
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.994	209.465	24.585%	36.925	12.083%	0.08746	0.994
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	36.751	7.737%	7.473	2.357%	0.0549	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	51.508	10.533%	11.125	3.523%	0.06201	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.998	111.399	17.71%	19.272	6.431%	0.0713	0.998
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	0.999	66.439	12.801%	13.837	4.476%	0.07131	0.999
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.963	490.673	36.105%	100.804	27.745%	0.15803	0.956
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.992	235.869	21.06%	41.061	12.947%	0.07357	0.99
cb381d49-4546-400c-af02-f877083caa0a	941	0.995	173.016	18.386%	28.76	9.595%	0.07687	0.995
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	100.042	16.188%	19.192	6.163%	0.09273	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	74.652	13.902%	14.329	4.483%	0.1015	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	85.072	15.301%	17.721	5.692%	0.05958	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.992	236.679	20.075%	45.062	12.648%	0.09904	0.991
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	37.004	7.79%	8.131	2.56%	0.05326	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.992	257.017	20.879%	39.291	12.434%	0.08414	0.99
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.953	1194.533	35.969%	248.709	30.23%	0.17117	0.941
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.997	114.778	18.785%	22.024	7.291%	0.07282	0.997
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	31.334	6.797%	7.047	2.195%	0.035	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	0.999	65.804	12.209%	11.44	3.626%	0.06289	0.999
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	36.687	7.675%	6.922	2.129%	0.05054	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.978	619.81	25.933%	118.735	21.215%	0.0693	0.971
cc39b534-5ba1-4ea0-956b-676f6732beec	484	0.999	55.236	11.412%	12.372	3.882%	0.07828	0.999
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.993	188.829	22.916%	35.558	11.701%	0.10689	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	40.798	8.275%	7.94	2.524%	0.04495	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	23.611	5.144%	5.38	1.676%	0.02776	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	80.778	14.221%	14.845	4.882%	0.08722	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.998	99.401	16.242%	20.278	6.531%	0.12537	0.998
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	36.718	7.829%	6.686	2.09%	0.05345	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.967	622.119	26.815%	125.638	25.311%	0.14502	0.955
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.926	644.41	46.394%	146.707	38.163%	0.2585	0.911
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	49.268	9.548%	9.009	2.79%	0.06495	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	32.409	6.837%	5.553	1.747%	0.03844	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.993	203.378	25.077%	36.869	12.013%	0.12947	0.992
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.988	287.056	20.801%	52.433	15.526%	0.08517	0.985
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.992	237.802	28.142%	40.01	12.943%	0.09904	0.991
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.993	202.697	19.95%	36.543	11.571%	0.08429	0.992
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	34.126	7.11%	6.234	1.924%	0.0341	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	0.999	61.341	11.819%	10.438	3.394%	0.07449	0.999
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	89.303	13.269%	13.429	4.53%	0.06352	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	55.53	10.597%	10.108	3.186%	0.07075	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	38.083	7.74%	8.442	2.607%	0.03951	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	23.906	5.243%	6.194	1.922%	0.02761	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.975	449.498	27.176%	81.528	22.15%	0.10387	0.967
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.994	202.525	18.378%	34.345	11.272%	0.05794	0.993
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	24.987	5.444%	6.294	1.954%	0.02902	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.984	270.108	30.624%	53.138	17.661%	0.11932	0.983
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.986	262.806	24.447%	48.567	16.621%	0.08395	0.983
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	34.129	7.155%	7.531	2.302%	0.04726	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.979	402.214	26.323%	75.543	20.178%	0.07538	0.974
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	84.473	13.366%	15.69	5.056%	0.06433	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.99	240.857	24.477%	43.508	14.469%	0.08481	0.988
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	31.417	6.347%	5.508	1.711%	0.03597	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	53.339	10.297%	9.675	2.984%	0.07724	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	101.897	15.581%	16.873	5.406%	0.0854	0.998
d0469256-c622-11e3-bf01-24c6515278c0	648	0.998	120.135	18.539%	23.979	7.995%	0.07149	0.997
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	88.372	13.873%	13.807	4.511%	0.07071	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.993	170.472	21.203%	38.99	12.108%	0.13165	0.992
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.985	285.782	27.063%	56.213	17.181%	0.15099	0.983
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.957	373.173	36.73%	104.51	29.268%	0.33622	0.952
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.899	748.488	51.022%	188.808	43.829%	0.4632	0.881
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.997	140.966	22.305%	29.09	9.344%	0.10435	0.997
d1132127-1250-43af-9c16-425798a3d1a7	702	0.996	157.132	22.383%	29.589	9.372%	0.12266	0.995
d113ce88-04ab-4675-b363-92f80c28de34	475	0.999	44.46	9.36%	12.443	3.79%	0.06094	0.999
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.981	548.845	24.317%	116.701	19.651%	0.06966	0.977
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	46.428	9.612%	8.043	2.483%	0.06	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.995	176.094	18.517%	30.108	10.083%	0.06474	0.994
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.987	234.435	30.847%	50.239	16.211%	0.20523	0.986
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.961	514.459	31.581%	105.051	27.671%	0.13174	0.95
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.995	169.974	25.107%	32.386	10.682%	0.11868	0.995
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.993	225.016	18.535%	38.099	11.661%	0.06436	0.992
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	26.526	5.561%	5.118	1.569%	0.03152	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	0.999	77.197	14.817%	15.553	4.893%	0.07737	0.999
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	25.757	5.434%	6.228	1.908%	0.02401	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	35.619	7.515%	6.609	2.085%	0.03971	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.995	147.718	19.962%	28.576	9.658%	0.09856	0.995
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.995	165.701	23.437%	32.173	10.264%	0.14171	0.995
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	79.635	12.928%	13.684	4.421%	0.06399	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.998	120.637	20.039%	21.967	7.011%	0.10106	0.998
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.996	157.593	15.918%	27.358	8.962%	0.05375	0.996
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	33.842	6.851%	5.385	1.666%	0.04177	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	41.101	8.155%	7.597	2.362%	0.04694	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.986	346.97	19.929%	61.56	16.748%	0.07505	0.98
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	84.921	14.795%	14.867	4.721%	0.10958	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.995	178.402	23.819%	35.917	11.32%	0.11691	0.994
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.995	187.816	24.234%	29.905	10.097%	0.08338	0.995
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	63.73	11.421%	11.437	3.705%	0.06584	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.993	196.208	17.756%	34.538	11.557%	0.06085	0.992
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	99.362	16.0%	15.99	5.213%	0.07117	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.994	175.62	20.71%	33.144	10.532%	0.13838	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	100.701	18.014%	19.514	6.312%	0.09942	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.973	412.923	28.497%	82.87	23.478%	0.15743	0.966
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.994	190.983	20.804%	34.577	11.06%	0.06939	0.994
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	133.087	19.372%	24.402	8.202%	0.09692	0.996
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	29.519	6.099%	5.292	1.681%	0.0422	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	62.619	11.661%	13.094	4.108%	0.06263	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.996	143.188	19.915%	26.917	8.706%	0.08394	0.996
d452293a-6148-4fcf-9fbc-446815016751	977	0.995	199.77	20.447%	32.481	10.542%	0.07322	0.994
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.993	174.984	20.253%	36.633	11.548%	0.12406	0.993
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.992	218.782	20.679%	41.376	12.759%	0.08857	0.991
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.998	120.93	17.81%	20.559	6.687%	0.09861	0.998
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.968	794.238	28.508%	165.914	25.295%	0.19791	0.958
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	39.625	8.187%	8.013	2.474%	0.04721	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	0.999	61.909	11.339%	11.786	3.744%	0.06589	0.999
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.997	138.957	19.879%	22.467	7.548%	0.09254	0.997
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	40.664	8.745%	7.787	2.443%	0.04432	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	23.911	5.221%	5.761	1.794%	0.02611	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	57.011	11.659%	16.466	5.068%	0.0741	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.974	1004.751	23.503%	200.335	22.61%	0.05294	0.963
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.998	126.721	16.457%	21.704	7.251%	0.05342	0.997
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	41.137	8.464%	7.751	2.469%	0.05371	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.996	148.664	22.355%	28.672	9.577%	0.0791	0.996
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.983	279.494	21.45%	60.169	18.253%	0.09761	0.979
d5796835-d6cd-427e-a398-5fbef88b0648	523	0.999	60.49	11.566%	11.019	3.537%	0.06366	0.999
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	34.854	7.338%	5.914	1.867%	0.0429	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	46.32	9.227%	8.406	2.635%	0.05092	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.997	96.905	19.459%	27.865	8.795%	0.12146	0.997
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.993	208.871	24.008%	41.297	12.373%	0.14221	0.992
