Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD14473a	957	0.999	110.508	11.547%	17.316	5.578%	0.04265	0.998
PD17973a	1401	0.999	114.685	8.186%	18.129	4.851%	0.02095	0.999
PD17981a	1976	0.998	177.62	8.989%	29.136	7.015%	0.01981	0.997
PD17991a	908	0.999	112.039	12.339%	18.052	5.913%	0.04199	0.998
PD17994a	1058	0.998	121.461	11.48%	21.316	7.016%	0.03621	0.997
PD18017a	1083	0.999	92.649	8.555%	15.48	5.118%	0.03066	0.998
PD18020a	2078	0.998	160.872	7.742%	28.213	6.188%	0.01981	0.998
PD18022a	1351	0.989	255.797	18.934%	48.572	14.822%	0.07377	0.986
PD18024a	2256	0.998	187.148	8.296%	30.771	6.465%	0.01763	0.997
PD18031a	951	0.996	153.804	16.173%	25.684	8.918%	0.03533	0.996
PD18037a	1892	0.996	184.94	9.775%	35.088	9.174%	0.03668	0.994
PD18045a	1884	0.995	230.363	12.227%	42.179	10.161%	0.04113	0.993
PD18046a	1157	0.999	96.901	8.375%	15.104	5.141%	0.02363	0.998
PD18047a	1150	0.997	124.13	10.794%	24.711	8.18%	0.02953	0.996
PD18048a	1532	0.998	148.462	9.691%	22.852	6.861%	0.02176	0.997
PD18049a	732	1.0	58.101	7.937%	9.137	3.108%	0.03159	0.999
PD18050a	1845	0.997	206.057	11.168%	32.33	8.313%	0.02954	0.995
PD18100a	798	0.999	73.892	9.26%	11.886	3.908%	0.04461	0.999
PD18101a	944	0.999	93.028	9.855%	14.855	4.94%	0.03565	0.999
PD18116a	1786	0.998	156.776	8.778%	28.668	5.779%	0.02254	0.998
PD18149a	1398	0.997	153.307	10.966%	27.598	8.334%	0.02527	0.996
PD18188a	884	0.999	64.471	7.293%	10.244	3.396%	0.02156	0.999
PD18189a	1185	0.998	118.666	10.014%	20.061	6.636%	0.0243	0.997
PD18247a	907	0.998	104.774	11.552%	18.063	5.994%	0.0367	0.998
PD18251a	1726	0.998	131.56	7.622%	22.598	6.206%	0.02022	0.997
PD18257a	1065	0.998	85.788	8.055%	18.528	6.042%	0.03187	0.998
PD18258a	786	0.999	78.487	9.986%	12.068	4.004%	0.04253	0.999
PD18259a	1086	0.998	116.798	10.755%	18.975	6.248%	0.02622	0.998
PD18264a	928	0.998	102.055	10.997%	19.855	6.531%	0.05112	0.998
PD18269a	802	0.999	93.319	11.636%	16.718	5.448%	0.05758	0.998
PD18728a	818	0.999	97.574	11.928%	16.634	5.441%	0.03305	0.999
PD18730a	526	1.0	30.484	5.795%	6.062	1.902%	0.03212	1.0
PD18733a	878	0.999	69.013	7.86%	11.604	3.751%	0.02623	0.999
PD18734a	1484	0.993	231.271	15.584%	41.958	11.968%	0.04713	0.991
PD18748a	922	0.999	100.593	10.91%	15.425	4.972%	0.03348	0.999
PD18749a	948	0.992	149.065	15.724%	36.922	12.352%	0.04936	0.991
PD18751a	1091	0.999	100.817	9.241%	15.515	4.843%	0.02844	0.999
PD18754a	892	0.999	81.839	9.175%	13.082	4.32%	0.04321	0.999
PD18756a	711	0.999	67.429	9.484%	11.336	3.739%	0.04404	0.999
PD18768a	731	0.999	61.286	8.384%	11.309	3.697%	0.05027	0.999
PD18769a	956	0.999	94.855	9.922%	16.341	5.353%	0.03713	0.998
PD18771a	802	0.999	75.402	9.402%	14.043	4.561%	0.02698	0.999
PD18775a	1052	0.999	95.638	9.091%	15.946	5.095%	0.02607	0.999
PD18776a	968	0.999	86.552	8.941%	13.298	4.471%	0.02876	0.999
PD22036a	558	1.0	39.936	7.157%	7.389	2.341%	0.03198	1.0
PD22251a	719	1.0	63.239	8.795%	9.689	3.132%	0.04407	0.999
PD22355a	1382	0.997	146.701	10.615%	25.535	7.181%	0.02779	0.997
PD22357a	1385	0.991	229.259	16.553%	45.673	13.298%	0.06825	0.989
PD22358a	901	0.998	97.134	10.781%	16.683	5.861%	0.02958	0.998
PD22359a	723	0.999	68.372	9.457%	11.987	3.931%	0.04235	0.999
PD22360a	1616	0.994	218.981	13.551%	39.184	10.834%	0.03553	0.992
PD22361a	925	0.999	79.403	8.584%	14.454	4.734%	0.03991	0.999
PD22362a	1371	0.996	169.244	12.345%	28.207	8.465%	0.03349	0.996
PD22363a	1176	0.998	125.452	10.668%	21.768	7.094%	0.03825	0.997
PD22364a	1019	0.996	152.236	14.94%	27.613	9.03%	0.05675	0.995
PD22365a	896	0.997	127.596	14.241%	23.549	8.032%	0.03845	0.996
PD22366a	1856	0.996	212.678	11.459%	35.603	8.554%	0.03203	0.995
PD23550a	1367	0.989	272.709	19.949%	54.419	15.068%	0.1018	0.986
PD23554a	1361	0.997	157.001	11.536%	25.19	7.772%	0.03865	0.996
PD23558a	1713	0.997	169.962	9.922%	29.38	7.723%	0.02908	0.996
PD23559a	1009	0.999	75.3	7.463%	11.31	3.743%	0.02377	0.999
PD23560a	946	0.999	94.146	9.952%	16.254	5.437%	0.04109	0.998
PD23561a	688	0.999	74.383	10.811%	14.2	4.358%	0.04409	0.999
PD23562a	1306	0.997	144.836	11.09%	23.735	7.405%	0.03707	0.997
PD23563a	2606	0.999	167.84	6.441%	27.087	4.564%	0.01674	0.999
PD23564a	532	1.0	29.024	5.456%	4.608	1.447%	0.03002	1.0
PD23565a	1359	0.998	127.049	9.349%	21.116	6.583%	0.02168	0.997
PD23566a	1538	0.997	138.187	8.985%	26.429	7.671%	0.02136	0.996
PD23567a	1173	0.999	102.071	8.702%	17.868	5.49%	0.02278	0.998
PD23569a	714	1.0	54.781	7.672%	8.491	2.804%	0.03718	1.0
PD23570a	687	0.999	77.388	11.265%	15.257	4.92%	0.04944	1.0
PD23574a	1623	0.997	169.39	10.437%	29.371	7.836%	0.02893	0.996
PD23577a	1123	0.999	97.336	8.667%	14.823	4.709%	0.02894	0.999
PD23578a	1299	0.999	105.817	8.146%	17.095	5.05%	0.02659	0.999
PD23579a	637	0.999	56.395	8.853%	10.393	3.434%	0.03977	0.999
PD24182a	1398	0.996	178.184	12.746%	29.295	9.161%	0.03161	0.995
PD24186a	1166	0.997	149.773	12.845%	25.017	8.351%	0.03607	0.996
PD24189a	567	1.0	41.897	7.389%	7.53	2.396%	0.03515	1.0
PD24190a	1489	0.997	164.26	11.032%	28.895	8.08%	0.03432	0.996
PD24191a	1073	0.998	105.193	9.804%	16.987	5.769%	0.03254	0.998
PD24192a	1349	0.998	132.811	9.845%	22.97	6.613%	0.02351	0.998
PD24193a	903	0.999	87.86	9.73%	14.51	4.784%	0.04373	0.999
PD24194a	1757	0.997	179.857	10.237%	30.61	7.745%	0.02555	0.996
PD24195a	661	0.999	72.774	11.01%	13.065	4.348%	0.0416	0.999
PD24196a	1288	0.991	187.236	14.537%	43.126	13.269%	0.0754	0.989
PD24197a	1431	0.999	112.838	7.885%	19.21	5.373%	0.02314	0.998
PD24199a	1356	0.998	119.773	8.833%	21.026	6.573%	0.02593	0.997
PD24200a	550	1.0	43.267	7.867%	6.733	2.165%	0.04351	1.0
PD24201a	2338	0.999	180.317	7.712%	28.082	5.351%	0.01748	0.998
PD24202a	1389	0.998	135.493	9.755%	22.38	6.137%	0.04018	0.998
PD24204a	558	1.0	36.2	6.487%	6.326	2.015%	0.03171	1.0
PD24205a	879	0.999	82.957	9.438%	13.344	4.549%	0.02985	0.999
PD24206a	6794	0.989	1180.083	17.369%	224.158	14.696%	0.04161	0.986
PD24207a	1552	0.996	195.504	12.597%	35.577	9.001%	0.05571	0.995
PD24208a	933	0.998	101.437	10.872%	16.885	5.575%	0.03929	0.998
PD24209a	825	0.999	72.581	8.798%	13.049	4.323%	0.03364	0.999
PD24212a	1556	0.998	134.804	8.663%	23.32	6.554%	0.02341	0.997
PD24214a	1253	0.993	176.588	14.093%	37.96	11.963%	0.05224	0.991
PD24215a	1221	0.998	113.525	9.298%	20.742	6.879%	0.03136	0.997
PD24216a	800	0.999	66.889	8.361%	11.632	3.857%	0.03825	0.999
PD24217a	1229	0.996	172.596	14.044%	30.143	9.239%	0.05292	0.995
PD24218a	1260	0.994	155.085	12.308%	35.578	10.762%	0.05943	0.993
PD24220a	1649	0.997	167.779	10.175%	27.479	7.1%	0.02815	0.997
PD24221a	938	0.998	107.977	11.511%	19.137	6.591%	0.03601	0.998
PD24223a	573	1.0	37.867	6.609%	6.615	2.125%	0.03387	1.0
PD24224a	929	0.999	107.941	11.619%	17.351	5.801%	0.03192	0.998
PD24225a	792	0.998	104.712	13.221%	18.614	6.143%	0.04722	0.998
PD24302a	699	0.999	71.038	10.163%	12.33	4.163%	0.04571	0.999
PD24303a	1128	0.995	165.703	14.69%	29.062	10.236%	0.03934	0.994
PD24304a	1053	0.996	146.159	13.88%	24.952	8.612%	0.03793	0.996
PD24306a	1071	0.996	162.571	15.179%	27.101	9.427%	0.05761	0.995
PD24307a	666	1.0	52.705	7.914%	8.3	2.658%	0.04095	1.0
PD24308a	2341	0.997	259.842	11.1%	41.336	8.156%	0.02375	0.996
PD24314a	1071	0.995	135.032	12.608%	29.742	9.921%	0.03914	0.994
PD24318a	1232	0.997	134.378	10.907%	23.359	7.372%	0.03773	0.997
PD24320a	779	0.998	82.469	10.587%	17.367	5.593%	0.06479	0.998
PD24322a	929	0.999	93.376	10.051%	14.724	4.785%	0.03522	0.999
PD24325a	1643	0.997	149.533	9.101%	29.576	8.039%	0.03132	0.996
PD24326a	1102	0.995	149.423	13.559%	29.065	9.642%	0.03618	0.994
PD24327a	1641	0.988	256.49	15.63%	60.457	15.682%	0.06959	0.984
PD24329a	1109	0.992	189.443	17.082%	41.392	12.935%	0.08314	0.99
PD24332a	931	0.999	82.857	8.9%	14.224	4.621%	0.03017	0.999
PD24333a	1273	0.998	117.729	9.248%	21.995	6.85%	0.02391	0.997
PD24335a	2028	0.976	358.836	17.694%	100.044	21.756%	0.0824	0.968
PD24336a	866	0.999	73.371	8.472%	12.232	4.109%	0.02957	0.999
PD24337a	1777	0.998	188.498	10.608%	31.373	7.029%	0.0272	0.997
PD3851a	1246	0.997	150.287	12.062%	25.478	7.584%	0.04188	0.997
PD3890a	2524	0.996	240.069	9.511%	46.393	9.384%	0.01921	0.993
PD3904a	1905	0.997	198.81	10.436%	34.063	8.103%	0.0296	0.996
PD3905a	2232	0.999	130.194	5.833%	21.169	4.325%	0.01258	0.999
PD3945a	2054	0.989	299.643	14.588%	60.375	14.935%	0.0316	0.983
PD3989a	1293	0.99	185.442	14.342%	43.419	14.111%	0.05019	0.987
PD4005a	894	0.999	89.391	9.999%	13.809	4.727%	0.03419	0.999
PD4006a	1686	0.997	165.96	9.843%	28.192	7.59%	0.02519	0.996
PD4069a	1094	0.998	115.541	10.561%	19.701	6.091%	0.02458	0.998
PD4072a	1083	0.998	131.795	12.169%	21.225	6.391%	0.03937	0.998
PD4076a	933	0.999	96.849	10.38%	16.256	5.238%	0.056	0.999
PD4085a	1794	0.997	177.632	9.901%	29.933	7.816%	0.02279	0.996
PD4086a	1771	0.995	165.201	9.328%	33.722	9.48%	0.01983	0.993
PD4088a	1764	0.998	171.921	9.746%	29.355	7.196%	0.03443	0.997
PD4103a	1990	0.995	251.357	12.631%	43.475	10.358%	0.03829	0.993
PD4107a	1963	0.996	194.319	9.899%	34.587	8.597%	0.02088	0.995
PD4109a	1150	0.999	99.95	8.691%	15.536	5.127%	0.02625	0.999
PD4115a	1661	0.996	185.12	11.145%	31.969	9.333%	0.02657	0.994
PD4116a	1940	0.995	218.412	11.258%	38.913	10.05%	0.03348	0.993
PD4192a	1392	0.997	145.084	10.423%	27.605	8.194%	0.03482	0.996
PD4194a	1188	0.999	115.465	9.719%	18.894	5.578%	0.02422	0.998
PD4198a	2450	0.996	231.566	9.452%	42.355	8.955%	0.01827	0.994
PD4199a	1391	0.999	97.951	7.042%	15.555	4.613%	0.0197	0.999
PD4225a	1427	0.999	106.375	7.454%	15.959	4.437%	0.02056	0.999
PD4248a	2308	0.998	183.17	7.936%	29.311	6.479%	0.01331	0.997
PD4252a	2144	0.994	246.844	11.513%	44.0	10.786%	0.02502	0.991
PD4255a	1700	0.998	124.637	7.332%	21.505	5.663%	0.01839	0.998
PD4261a	1275	0.998	139.782	10.963%	22.918	6.885%	0.0331	0.997
PD4264a	1408	0.999	122.089	8.671%	19.304	5.518%	0.02333	0.998
PD4266a	958	0.997	135.572	14.152%	23.319	7.528%	0.04786	0.997
PD4267a	1223	0.995	172.887	14.136%	29.739	9.703%	0.03653	0.994
PD4315a	1531	0.991	175.994	11.495%	49.62	13.728%	0.06528	0.988
PD4604a	2065	0.997	194.887	9.438%	30.935	7.439%	0.01998	0.996
PD4605a	1066	0.998	108.22	10.152%	19.427	6.129%	0.0422	0.998
PD4606a	1042	0.999	93.481	8.971%	16.299	4.826%	0.03125	0.999
PD4607a	1416	0.998	104.148	7.355%	20.386	5.997%	0.01772	0.998
PD4613a	836	0.999	79.313	9.487%	12.319	4.064%	0.03306	0.999
PD4826a	2046	0.997	180.045	8.8%	32.962	7.634%	0.02576	0.996
PD4833a	1794	0.994	229.712	12.804%	37.72	10.588%	0.0303	0.992
PD4836a	1594	0.997	147.005	9.222%	25.695	7.156%	0.01827	0.997
PD4841a	3074	0.997	391.818	12.746%	72.991	8.733%	0.0257	0.996
PD4844a	1148	0.998	121.19	10.557%	19.529	6.114%	0.03779	0.998
PD4845a	750	0.997	132.908	17.721%	24.03	8.19%	0.06418	0.997
PD4847a	1389	0.998	127.819	9.202%	22.034	6.731%	0.02158	0.997
PD4872a	1612	0.998	128.334	7.961%	20.879	5.798%	0.01892	0.998
PD4874a	1422	0.996	176.926	12.442%	28.71	8.673%	0.04358	0.995
PD4875a	2003	0.998	152.414	7.609%	26.203	6.77%	0.01826	0.997
PD4876a	1510	0.997	153.78	10.184%	26.222	7.608%	0.02313	0.997
PD4951a	1210	0.998	116.388	9.619%	19.246	6.015%	0.03402	0.998
PD4952a	2405	0.996	232.82	9.681%	44.43	9.063%	0.02262	0.994
PD4953a	1522	0.997	158.648	10.424%	26.007	7.603%	0.02833	0.996
PD4954a	1424	0.997	159.156	11.177%	26.41	7.673%	0.02695	0.996
PD4955a	1681	0.988	256.088	15.234%	53.954	15.375%	0.03428	0.983
PD4956a	1797	0.996	202.599	11.274%	35.687	8.514%	0.02237	0.995
PD4957a	1212	0.999	99.94	8.246%	15.983	5.167%	0.02947	0.998
PD4958a	893	0.999	95.843	10.733%	15.944	5.37%	0.03202	0.999
PD4959a	1676	0.998	135.221	8.068%	22.271	6.194%	0.01464	0.997
PD4962a	1991	0.997	166.262	8.351%	31.458	7.274%	0.02139	0.996
PD4965a	1487	0.999	110.547	7.434%	17.588	5.103%	0.01375	0.998
PD4967a	1880	0.998	155.238	8.257%	25.039	5.61%	0.02265	0.998
PD4968a	1960	0.997	154.93	7.905%	27.017	7.091%	0.01804	0.996
PD4969a	1120	0.998	107.389	9.588%	19.817	6.423%	0.02561	0.998
PD4970a	1740	0.997	198.158	11.388%	33.469	8.455%	0.02193	0.996
PD4971a	2169	0.997	189.066	8.717%	33.104	7.214%	0.02267	0.996
PD4972a	1373	0.997	162.721	11.851%	28.208	8.269%	0.03714	0.996
PD4975a	1182	0.998	99.34	8.404%	16.929	5.611%	0.0275	0.998
PD4976a	2100	0.998	173.337	8.254%	29.964	6.977%	0.02388	0.997
PD4977a	1143	0.998	111.261	9.734%	21.285	6.837%	0.03178	0.997
PD4978a	2812	0.997	248.415	8.834%	44.714	8.233%	0.02129	0.995
PD4980a	1488	0.998	123.199	8.28%	20.643	5.753%	0.02352	0.998
PD4981a	1188	0.997	135.106	11.373%	24.758	7.737%	0.02633	0.997
PD4982a	905	0.999	90.403	9.989%	15.21	5.021%	0.02432	0.999
PD4983a	1263	0.997	147.589	11.686%	26.018	7.818%	0.03343	0.997
PD4985a	1324	0.998	130.761	9.876%	21.295	6.08%	0.02197	0.998
PD4986a	1479	0.997	176.62	11.942%	29.28	7.879%	0.02676	0.997
PD5925a	980	0.999	100.705	10.276%	15.861	5.578%	0.02886	0.998
PD5928a	1666	0.994	179.607	10.781%	39.813	10.548%	0.04112	0.993
PD5930a	1414	0.996	168.473	11.915%	28.33	8.964%	0.03213	0.995
PD5932a	1928	0.996	213.31	11.064%	37.422	8.605%	0.02237	0.995
PD5934a	1502	0.997	179.21	11.931%	28.241	8.023%	0.03776	0.996
PD5935a	1543	0.997	149.221	9.671%	26.233	7.523%	0.01975	0.996
PD5936a	1046	0.998	116.719	11.159%	21.342	6.529%	0.02469	0.998
PD5937a	1407	0.996	177.478	12.614%	29.295	8.496%	0.03563	0.996
PD5942a	1243	0.996	168.609	13.565%	29.089	9.256%	0.04302	0.995
PD5944a	780	0.999	74.742	9.582%	11.697	4.055%	0.03665	0.999
PD5945a	1395	0.997	159.53	11.436%	25.196	7.449%	0.03294	0.997
PD5946a	1481	0.988	277.121	18.712%	58.96	15.368%	0.05551	0.986
PD5947a	1035	0.993	135.782	13.119%	39.168	11.928%	0.10377	0.992
PD5948a	1673	0.997	175.897	10.514%	30.017	8.204%	0.02658	0.995
PD5950a	1215	0.999	83.646	6.884%	14.91	4.58%	0.02554	0.999
PD5951a	1765	0.998	152.619	8.647%	24.988	6.883%	0.019	0.997
PD5953a	1353	0.996	179.479	13.265%	32.444	9.353%	0.03519	0.995
PD5956a	1998	0.996	221.641	11.093%	41.233	8.924%	0.01823	0.995
PD5959a	2740	0.993	279.011	10.183%	58.504	11.447%	0.01907	0.99
PD5960a	1921	0.997	191.726	9.981%	32.395	8.127%	0.02528	0.995
PD5961a	1956	0.974	404.783	20.694%	84.341	22.78%	0.0495	0.96
PD5964a	1701	0.994	224.482	13.197%	40.174	10.541%	0.03331	0.993
PD6016a2	1288	0.998	124.486	9.665%	21.309	6.488%	0.02263	0.997
PD6041a	588	0.999	66.366	11.287%	12.424	4.069%	0.05332	0.999
PD6042a	1476	0.998	108.809	7.372%	18.458	5.592%	0.01882	0.998
PD6043a	1526	0.998	137.273	8.996%	23.083	6.886%	0.02097	0.997
PD6044a	1378	0.994	160.906	11.677%	37.104	11.347%	0.03345	0.992
PD6045a	1370	0.996	150.038	10.952%	29.071	8.864%	0.03604	0.995
PD6046a	2231	0.996	226.202	10.139%	40.921	9.155%	0.02514	0.994
PD6047a	1504	0.997	172.768	11.487%	29.636	8.439%	0.0313	0.996
PD6048a	1931	0.996	188.527	9.763%	38.504	8.922%	0.0363	0.995
PD6404a	2026	0.995	243.854	12.036%	40.603	10.416%	0.02542	0.992
PD6405a	2454	0.994	288.211	11.745%	50.091	10.922%	0.02734	0.991
PD6406a	1125	0.998	124.897	11.102%	19.608	6.651%	0.0334	0.998
PD6409a	1222	0.998	113.244	9.267%	18.386	5.893%	0.02864	0.998
PD6410a	928	0.999	92.208	9.936%	14.716	5.024%	0.03677	0.999
PD6411a	1356	0.998	119.844	8.838%	19.987	5.934%	0.02659	0.998
PD6412a	1327	0.998	116.797	8.802%	20.611	5.813%	0.02994	0.998
PD6413a	1511	0.997	140.37	9.29%	23.793	7.115%	0.02575	0.997
PD6414a	1846	0.999	103.012	5.58%	16.698	3.577%	0.01098	0.999
PD6415a	2536	0.998	221.49	8.734%	37.038	6.26%	0.01943	0.998
PD6416a	1326	0.998	128.934	9.724%	21.411	5.849%	0.03201	0.998
PD6417a	1440	0.996	160.017	11.112%	31.618	8.949%	0.03976	0.995
PD6418a	642	1.0	59.214	9.223%	9.219	3.001%	0.04366	1.0
PD6422a	1822	0.996	204.825	11.242%	33.475	8.441%	0.02985	0.995
PD6466b	710	1.0	57.698	8.126%	10.131	3.309%	0.03406	1.0
PD6684a	1982	0.996	187.506	9.46%	33.298	8.6%	0.02374	0.995
PD6711a2	575	1.0	51.97	9.038%	9.154	2.983%	0.04499	1.0
PD6719a	1754	0.997	160.564	9.154%	27.853	7.332%	0.02642	0.997
PD6720a	1427	0.998	126.892	8.892%	22.351	6.548%	0.02822	0.997
PD6721a	979	0.999	98.032	10.013%	17.167	5.383%	0.03045	0.998
PD6722a	1596	0.991	225.254	14.114%	44.306	13.068%	0.03599	0.988
PD6727b	1810	0.992	239.048	13.207%	51.869	12.999%	0.05017	0.989
PD6728b	2125	0.997	222.744	10.482%	37.739	7.206%	0.03321	0.997
PD6729a2	1964	0.995	206.308	10.504%	37.878	9.964%	0.02511	0.993
PD6730b	740	0.999	75.891	10.256%	11.392	3.893%	0.04124	0.999
PD6731a2	1481	0.996	168.553	11.381%	29.5	8.879%	0.02375	0.995
PD6732b	3156	0.991	433.838	13.746%	85.06	13.31%	0.02657	0.987
PD6733b	1119	0.999	81.452	7.279%	12.118	3.85%	0.02305	0.999
PD7066a	2548	0.996	288.697	11.33%	50.574	9.427%	0.0281	0.994
PD7067a	3290	0.993	455.817	13.855%	78.085	11.843%	0.03019	0.99
PD7069a	877	0.998	111.722	12.739%	18.625	6.11%	0.0553	0.998
PD7199a	1203	0.998	129.641	10.776%	21.303	6.36%	0.02241	0.998
PD7201a	1025	0.998	123.477	12.047%	21.579	6.775%	0.03438	0.998
PD7202a	2540	0.995	224.736	8.848%	47.656	9.914%	0.01547	0.992
PD7203a	1827	0.996	216.876	11.871%	38.258	8.751%	0.03452	0.995
PD7204a	1412	0.993	171.298	12.132%	37.736	11.533%	0.03042	0.991
PD7205a	1739	0.994	211.724	12.175%	42.013	10.887%	0.04902	0.992
PD7206a	1318	0.996	179.907	13.65%	29.58	8.663%	0.04973	0.995
PD7207a	950	0.998	125.474	13.208%	20.588	6.663%	0.05488	0.998
PD7209a	884	0.999	98.751	11.171%	17.805	5.792%	0.03843	0.998
PD7210a	939	0.999	91.377	9.731%	16.022	5.212%	0.04243	0.999
PD7211a	1108	0.999	105.876	9.556%	15.94	5.068%	0.02681	0.999
PD7214a	1216	0.998	141.126	11.606%	23.395	7.123%	0.03641	0.997
PD7215a	907	0.999	95.397	10.518%	15.47	5.224%	0.03642	0.999
PD7217a	1634	0.997	172.439	10.553%	26.572	7.446%	0.029	0.996
PD7218a	914	0.998	128.132	14.019%	22.276	7.262%	0.06268	0.997
PD7219a	1229	0.998	123.446	10.044%	23.606	7.304%	0.03286	0.997
PD7220a	746	0.992	140.702	18.861%	40.551	12.914%	0.13927	0.991
PD7221a	995	0.998	113.384	11.395%	19.671	6.251%	0.03224	0.998
PD7238a	1079	0.998	102.022	9.455%	17.158	5.608%	0.03207	0.998
PD7240a	1303	0.999	99.911	7.668%	17.884	5.262%	0.02642	0.998
PD7243a	1850	0.997	176.371	9.534%	30.94	8.166%	0.02336	0.995
PD7248a	1686	0.997	158.065	9.375%	27.229	7.433%	0.02791	0.996
PD7249a	1451	0.997	143.827	9.912%	24.79	7.248%	0.02721	0.997
PD7250a	1464	0.998	137.293	9.378%	21.477	6.412%	0.02838	0.997
PD7304a	2062	0.992	270.194	13.103%	50.943	12.836%	0.02792	0.988
PD7305a	1835	0.99	257.764	14.047%	55.873	14.374%	0.04426	0.986
PD7306a	2097	0.981	367.117	17.507%	77.915	19.555%	0.03959	0.97
PD7307a	2006	0.991	243.365	12.132%	53.286	13.023%	0.03955	0.988
PD7316a	1786	0.997	170.558	9.55%	28.316	7.411%	0.02071	0.996
PD7321a	1803	0.993	267.026	14.81%	47.032	11.462%	0.04071	0.991
PD7322a	1042	0.998	101.732	9.763%	18.602	5.774%	0.03564	0.998
PD7341a	1774	0.995	242.763	13.684%	40.789	10.277%	0.03252	0.993
PD7344a	700	1.0	57.1	8.157%	8.942	2.996%	0.03624	1.0
PD7426a	2103	0.996	223.946	10.649%	41.904	8.721%	0.02455	0.995
PD7428a	1066	0.998	113.922	10.687%	19.231	6.358%	0.03493	0.998
PD8609a	920	0.999	98.598	10.717%	17.155	5.506%	0.0446	0.998
PD8610a	861	0.998	82.033	9.528%	16.842	5.727%	0.04684	0.998
PD8611a	1906	0.996	229.818	12.058%	41.31	9.436%	0.02361	0.994
PD8612a	1054	0.997	167.306	15.873%	27.596	8.878%	0.05188	0.996
PD8614a	1506	0.994	181.278	12.037%	34.229	10.639%	0.03159	0.992
PD8615a	989	0.995	140.01	14.157%	30.659	10.143%	0.07258	0.994
PD8617a	936	0.999	80.758	8.628%	14.024	4.587%	0.03154	0.999
PD8618a	1878	0.995	252.242	13.431%	46.051	9.872%	0.04633	0.994
PD8619a	1712	0.995	219.85	12.842%	35.316	9.824%	0.03309	0.994
PD8620a	911	0.999	91.309	10.023%	14.93	4.876%	0.03147	0.999
PD8621a	1417	0.996	172.157	12.149%	30.942	8.421%	0.03644	0.996
PD8622a	1527	0.996	151.12	9.897%	30.688	9.103%	0.02693	0.994
PD8623a	1181	0.999	88.781	7.517%	15.573	5.147%	0.01881	0.998
PD8652a2	1477	0.995	202.217	13.691%	34.348	9.766%	0.03874	0.994
PD8660a2	3195	0.995	333.516	10.439%	65.574	10.075%	0.01848	0.993
PD8828a	1068	0.998	111.273	10.419%	18.371	5.903%	0.04106	0.998
PD8830a	995	0.999	99.15	9.965%	16.394	5.535%	0.03613	0.998
PD8832a	2495	0.999	157.023	6.294%	26.822	5.269%	0.01441	0.998
PD8964a	1803	0.994	243.058	13.481%	46.887	11.185%	0.02537	0.992
PD8965a	1053	0.999	94.289	8.954%	16.976	5.187%	0.03563	0.998
PD8969a	1088	0.998	110.115	10.121%	17.961	6.137%	0.03134	0.998
PD8973a	1491	0.996	138.268	9.274%	28.986	8.549%	0.0408	0.995
PD8977a	2204	0.998	175.663	7.97%	29.183	6.785%	0.01638	0.997
PD8978a	1658	0.996	193.671	11.681%	33.073	8.685%	0.02469	0.995
PD8979a	2419	0.988	353.223	14.602%	70.715	15.174%	0.03935	0.983
PD8980a	2178	0.997	227.476	10.444%	36.295	8.049%	0.02276	0.995
PD8981a	1540	0.994	166.685	10.824%	38.299	10.965%	0.05217	0.992
PD8982a	1802	0.999	132.091	7.33%	21.263	5.403%	0.01717	0.998
PD8984a	1726	0.997	192.063	11.128%	32.618	8.31%	0.02794	0.995
PD8995a	1834	0.982	341.229	18.606%	69.408	19.039%	0.05295	0.973
PD8996a	1780	0.986	257.442	14.463%	62.435	16.784%	0.03905	0.98
PD8997a	2631	0.987	395.532	15.034%	80.244	15.986%	0.03561	0.981
PD8998a	1631	0.982	283.442	17.378%	65.57	18.771%	0.04879	0.975
PD8999a	1629	0.998	150.128	9.216%	25.693	6.663%	0.02771	0.997
PD9000a	1942	0.997	175.484	9.036%	28.806	7.438%	0.02413	0.996
PD9001a	1391	0.996	172.101	12.372%	31.842	9.44%	0.05056	0.994
PD9002a	1179	0.998	134.067	11.371%	21.999	7.176%	0.02706	0.997
PD9004a	2227	0.997	214.456	9.63%	35.63	7.981%	0.02113	0.996
PD9009a	935	0.997	125.357	13.407%	22.804	7.769%	0.03956	0.997
PD9063a	1288	0.998	133.489	10.364%	21.853	6.899%	0.02897	0.997
PD9064a	1371	0.998	127.135	9.273%	21.802	6.777%	0.02757	0.997
PD9065a	829	0.999	83.023	10.015%	13.081	4.306%	0.03485	0.999
PD9067a	909	0.999	84.352	9.28%	13.823	4.549%	0.04455	0.999
PD9193a	1644	0.998	162.33	9.874%	26.171	7.041%	0.02638	0.997
PD9464a	2430	0.998	166.421	6.849%	30.972	6.333%	0.01429	0.997
PD9467a	1096	0.999	106.954	9.759%	18.0	5.723%	0.04404	0.998
PD9539a	2110	0.994	265.277	12.572%	44.96	10.908%	0.03439	0.991
PD9541a	1056	0.999	101.702	9.631%	17.271	5.602%	0.02803	0.998
PD9544a	1004	0.994	144.53	14.395%	31.89	10.574%	0.04758	0.993
PD9567a	1616	0.996	154.38	9.553%	28.404	8.375%	0.02456	0.995
PD9568a	2115	0.996	197.124	9.32%	35.585	8.444%	0.01573	0.995
PD9569a	1298	0.998	104.954	8.086%	18.921	5.648%	0.02955	0.998
