Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fa2c3620-7e82-4b12-b135-87986f0f2890	1699	0.972	606.802	35.715%	129.107	24.892%	0.16912	0.968
fa4d35e3-fc38-4e26-a9e0-521a648acec1	592	1.0	58.388	9.863%	9.57	3.079%	0.05182	1.0
fa54205f-7e51-4e5a-9f0a-5e8a2e40235f	690	0.999	86.842	12.586%	13.72	4.526%	0.05028	0.999
fa5e2900-95e7-4700-9707-a329cd0c77fd	479	1.0	34.109	7.121%	7.083	2.165%	0.04254	1.0
fa676301-902f-473f-8313-5bff34ae549a	616	0.999	76.968	12.495%	12.168	4.016%	0.04977	0.999
fa6a60f5-8949-4e01-9435-d3117601627f	1028	0.994	168.735	16.414%	31.995	10.599%	0.06272	0.994
fa718a69-7d09-424b-90a3-4839ba7dc9b2	556	0.999	82.957	14.92%	16.075	5.097%	0.07338	0.999
fa837b4d-55a7-4dcf-9fdf-cf9c13644df7	461	1.0	24.971	5.417%	6.149	1.915%	0.02936	1.0
fa8844f8-c4b6-487a-8187-e30c12a7a453	773	0.998	118.642	15.348%	19.308	6.497%	0.05527	0.998
fa9996c3-b874-4424-a5a6-f1c7c0f42b9b	478	1.0	27.665	5.788%	5.516	1.691%	0.03574	1.0
fa9a3247-a465-4fdf-bb64-5afaa83a5d76	547	0.999	76.026	13.899%	13.241	4.17%	0.07171	0.999
fab0be4b-c84a-45cd-a76f-44d9a8bf1846	2703	0.986	496.031	18.351%	101.613	16.506%	0.0896	0.982
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	1115	0.989	263.881	23.666%	51.251	15.518%	0.10282	0.988
fabf1f6c-c622-11e3-bf01-24c6515278c0	1014	0.994	179.521	17.704%	32.668	10.977%	0.06487	0.993
fae88d21-171c-4df4-b258-3c5948a1034b	494	0.999	69.228	14.014%	13.073	4.14%	0.0819	0.999
faff4626-615b-416a-b7a6-9d177dcc94a9	965	0.996	154.397	16.0%	26.098	8.881%	0.05393	0.995
fb0c6353-a90c-45e2-9355-7cd16cf756ff	1593	0.984	352.091	22.102%	64.297	17.623%	0.09597	0.98
fb194ca3-10aa-4dc5-8d08-619ddbd6d1b6	508	1.0	55.95	11.014%	11.161	3.563%	0.05602	1.0
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	1.0	47.409	9.388%	8.449	2.68%	0.06817	1.0
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.999	76.58	11.413%	12.779	4.122%	0.05214	0.999
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.985	743.921	18.515%	153.024	17.322%	0.05433	0.98
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.999	106.998	13.017%	17.006	5.676%	0.04729	0.998
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	1.0	39.596	8.284%	8.921	2.743%	0.05232	1.0
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	0.999	69.481	12.298%	13.629	4.293%	0.06685	0.999
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	1.0	38.382	7.283%	6.19	1.968%	0.03462	1.0
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.981	491.225	22.901%	94.773	19.337%	0.11861	0.976
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.994	164.186	17.827%	32.114	10.734%	0.05385	0.993
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.985	649.748	18.644%	129.993	17.647%	0.06008	0.979
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.971	446.029	22.414%	108.793	24.032%	0.14182	0.961
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.99	246.861	19.077%	46.901	14.064%	0.08289	0.988
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.998	110.069	9.793%	18.272	5.737%	0.03583	0.998
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.991	257.17	19.691%	48.471	13.341%	0.07314	0.99
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.987	250.132	18.921%	52.513	16.278%	0.08624	0.983
fc639186-8302-798e-e040-11ac0c484cec	959	0.995	125.996	13.138%	29.3	9.554%	0.07479	0.995
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.993	253.355	15.402%	42.788	11.63%	0.04223	0.991
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.996	193.821	13.203%	35.226	9.27%	0.03301	0.995
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.996	220.073	12.511%	36.961	9.441%	0.05302	0.994
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.995	199.888	14.873%	35.825	9.827%	0.03797	0.994
fc78685a-7053-152a-e040-11ac0c480ded	854	0.997	136.102	15.937%	21.659	7.42%	0.05233	0.997
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.995	272.24	14.412%	46.96	9.829%	0.03304	0.994
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.995	355.348	15.942%	58.993	11.552%	0.04833	0.994
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.993	243.01	13.33%	45.762	11.977%	0.04234	0.99
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	31.286	6.699%	7.263	2.27%	0.03481	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	71.697	12.918%	15.104	4.828%	0.1093	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.989	196.018	22.149%	46.347	14.653%	0.18029	0.988
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	33.061	7.034%	7.057	2.211%	0.04512	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.998	105.705	14.132%	18.596	5.928%	0.08716	0.998
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	67.877	12.035%	12.316	4.029%	0.05075	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.998	123.668	12.454%	21.765	6.99%	0.03941	0.997
fc8130df-24d9-32f1-e040-11ac0d485df0	516	1.0	65.799	12.752%	13.449	4.261%	0.07037	1.0
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	95.175	14.163%	16.188	5.315%	0.08464	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	56.491	10.52%	9.742	3.102%	0.06962	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	45.012	9.281%	9.431	2.97%	0.04786	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.994	237.785	17.798%	41.668	11.247%	0.09416	0.993
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.998	124.542	16.008%	25.073	7.812%	0.07394	0.998
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.996	157.703	12.687%	27.528	8.399%	0.03012	0.996
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.999	73.23	11.55%	13.426	4.268%	0.06589	0.999
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.999	105.069	10.854%	16.189	4.955%	0.04766	0.999
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	70.832	9.247%	12.2	3.888%	0.04947	0.999
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.999	111.952	12.809%	17.439	5.518%	0.05947	0.999
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.987	728.033	21.784%	151.926	16.479%	0.05574	0.985
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.991	195.593	20.481%	38.309	13.459%	0.06162	0.989
fc8130df-6977-7704-e040-11ac0d485de4	746	0.998	129.072	17.302%	26.979	8.534%	0.07727	0.998
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.992	268.027	15.281%	54.759	12.722%	0.0375	0.99
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.99	215.338	17.856%	49.527	14.119%	0.11234	0.988
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.997	157.874	16.309%	26.193	8.165%	0.05345	0.997
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.997	157.588	12.517%	24.645	7.876%	0.04456	0.996
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.993	252.172	15.48%	43.767	11.719%	0.0439	0.991
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	83.175	13.037%	13.373	4.352%	0.082	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.959	504.76	21.562%	148.886	28.309%	0.15495	0.946
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	43.428	8.352%	8.067	2.596%	0.04545	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	85.349	15.241%	15.745	5.06%	0.09243	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.982	412.407	26.832%	72.469	19.556%	0.097	0.977
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.999	117.335	13.502%	21.968	6.711%	0.05337	0.999
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	100.506	17.093%	15.982	5.193%	0.07974	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	35.982	7.45%	6.913	2.198%	0.03445	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	36.945	7.618%	7.1	2.242%	0.05517	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	43.93	9.327%	8.346	2.618%	0.06947	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	43.382	9.038%	8.764	2.786%	0.04753	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	89.65	14.367%	14.332	4.803%	0.04659	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.992	503.774	14.696%	91.726	12.935%	0.04637	0.988
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.991	323.191	17.508%	60.634	13.395%	0.05776	0.989
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.99	241.656	23.715%	45.43	14.093%	0.10793	0.989
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.995	256.291	12.304%	44.676	9.624%	0.0239	0.994
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	45.253	8.273%	7.073	2.277%	0.04505	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.982	317.453	17.452%	75.499	19.097%	0.07744	0.975
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.987	375.465	23.824%	63.598	16.752%	0.09781	0.984
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.998	139.051	11.53%	22.679	6.722%	0.04782	0.997
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	65.617	10.079%	11.894	3.954%	0.03436	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.967	344.222	19.591%	110.397	25.524%	0.17316	0.958
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	109.02	14.195%	19.836	6.579%	0.05671	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.999	81.62	11.399%	14.12	4.55%	0.03899	0.999
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	183.637	26.499%	40.122	12.734%	0.25479	0.991
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.997	128.83	14.034%	23.497	7.552%	0.07692	0.997
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	75.701	12.575%	12.811	4.298%	0.05191	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.997	189.822	9.912%	30.993	7.775%	0.01803	0.996
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.993	244.921	17.139%	43.63	12.229%	0.06403	0.991
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.992	221.998	17.169%	41.369	12.513%	0.0788	0.99
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.993	246.209	19.76%	42.402	12.635%	0.07706	0.992
fc81312a-d451-38fb-e040-11ac0c4832a4	511	0.999	62.301	12.192%	13.298	4.307%	0.05936	0.999
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.991	345.501	14.603%	65.411	13.434%	0.03264	0.988
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	43.302	8.392%	10.296	3.242%	0.04636	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.994	246.841	23.599%	45.712	12.566%	0.13921	0.993
fc876f66-ff0d-f338-e040-11ac0d485162	487	1.0	56.708	11.644%	11.714	3.914%	0.06481	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.986	514.171	20.477%	89.257	16.743%	0.06289	0.982
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	35.475	7.78%	9.488	2.945%	0.03723	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.998	137.769	10.32%	21.533	6.657%	0.03371	0.997
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	35.475	7.78%	9.488	2.945%	0.03723	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	35.475	7.78%	9.488	2.945%	0.03723	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	36.951	7.998%	9.185	2.861%	0.03628	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	34.525	7.473%	8.792	2.739%	0.03728	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	36.283	7.905%	8.788	2.736%	0.03852	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	45.876	9.084%	8.542	2.759%	0.04634	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	60.834	12.517%	12.157	3.892%	0.0639	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.993	259.486	27.992%	50.167	15.122%	0.13302	0.993
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	76.538	11.39%	12.914	4.406%	0.04647	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	114.621	14.828%	19.978	6.602%	0.06758	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	125.223	14.279%	23.955	7.45%	0.08073	0.997
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	77.155	11.464%	11.965	3.947%	0.05233	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.998	97.826	13.663%	18.325	6.007%	0.06785	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	34.715	7.278%	6.419	2.014%	0.04332	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	31.583	6.941%	9.143	2.837%	0.03475	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	0.999	60.465	10.934%	11.971	3.839%	0.04963	0.999
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	66.212	10.411%	10.833	3.595%	0.04765	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	62.021	11.297%	10.449	3.376%	0.05441	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	52.15	10.753%	11.601	3.69%	0.05792	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	29.313	6.4%	7.948	2.475%	0.0348	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	40.547	8.739%	9.7	3.043%	0.05458	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	35.475	7.78%	9.488	2.945%	0.03723	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	37.977	8.012%	8.402	2.574%	0.03993	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	42.122	8.544%	7.726	2.389%	0.04807	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.995	160.731	20.066%	30.911	9.883%	0.07624	0.995
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	28.044	5.916%	5.692	1.738%	0.03394	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	43.275	8.119%	7.513	2.44%	0.05308	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	1.0	53.81	9.91%	9.436	3.056%	0.05815	1.0
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	75.034	11.334%	13.093	4.229%	0.05559	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.998	114.488	10.465%	21.352	6.545%	0.0444	0.998
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	93.33	15.426%	15.535	5.499%	0.05707	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.993	295.774	14.635%	54.881	12.122%	0.03356	0.99
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.994	389.297	14.887%	64.1	11.036%	0.04382	0.993
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	1.0	54.488	8.732%	9.494	3.051%	0.04587	1.0
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	82.838	13.025%	16.871	5.25%	0.08483	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	1.0	54.084	10.224%	9.889	3.19%	0.06258	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.996	212.156	13.445%	38.221	9.207%	0.0439	0.995
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.996	151.676	15.183%	28.116	8.488%	0.13098	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	27.665	5.836%	6.103	1.864%	0.03524	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	36.634	7.729%	7.855	2.479%	0.03853	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.976	418.952	20.906%	96.82	21.86%	0.11605	0.967
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.985	418.086	17.079%	87.181	17.053%	0.06708	0.979
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	56.739	11.87%	12.502	3.977%	0.07041	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	121.704	13.243%	19.846	6.495%	0.04306	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	42.015	8.753%	9.38	2.883%	0.04015	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.996	206.393	14.753%	34.298	9.644%	0.04453	0.995
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	45.416	8.836%	7.854	2.442%	0.0583	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.998	116.455	14.271%	18.778	6.492%	0.04792	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	1.0	61.585	9.714%	11.511	3.739%	0.04274	1.0
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	42.293	8.01%	8.118	2.609%	0.0418	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.994	174.451	14.195%	37.201	11.182%	0.03433	0.992
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	67.438	11.936%	12.096	3.975%	0.0599	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	44.839	9.226%	9.61	2.957%	0.05228	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	53.403	10.854%	9.719	2.991%	0.064	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.996	220.152	13.7%	38.214	9.525%	0.04454	0.995
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.996	212.864	14.106%	35.66	9.369%	0.04355	0.995
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.991	261.512	16.541%	47.882	13.716%	0.04649	0.987
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	57.252	11.428%	10.538	3.403%	0.06152	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	145.172	17.019%	25.034	7.861%	0.07733	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.987	432.984	20.12%	77.085	16.371%	0.06414	0.983
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.991	289.962	17.353%	52.357	13.163%	0.063	0.989
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.999	92.26	12.656%	17.529	5.596%	0.07213	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	29.543	6.155%	6.255	1.917%	0.03635	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.996	152.04	13.987%	32.451	9.31%	0.06113	0.996
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	83.796	11.937%	14.787	4.759%	0.04587	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	75.18	11.729%	11.717	3.93%	0.04707	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	83.176	11.15%	13.575	4.554%	0.0547	0.999
PD10010a	1682	0.996	176.739	10.508%	32.403	9.405%	0.02761	0.994
PD10011a	1440	0.989	267.688	18.589%	51.001	15.335%	0.06248	0.985
PD10014a	1834	0.995	243.463	13.275%	39.531	10.482%	0.02655	0.992
PD11326a	2217	0.992	414.249	18.685%	74.536	13.367%	0.05579	0.991
PD11327a	3180	0.935	1159.57	36.464%	251.033	35.944%	0.11529	0.913
PD11336a	768	0.997	141.644	18.443%	27.805	8.916%	0.08916	0.997
PD11337a	1296	0.995	172.612	13.319%	31.372	9.822%	0.04636	0.994
PD11338a	1194	0.993	208.006	17.421%	38.731	12.125%	0.05247	0.991
PD11339a	1578	0.988	286.937	18.184%	51.9	15.449%	0.04458	0.984
PD11340a	2021	0.994	239.343	11.843%	44.755	11.201%	0.03221	0.991
PD11341a	731	0.999	64.542	8.829%	10.377	3.516%	0.04244	0.999
PD11342a	1100	0.996	165.079	15.007%	27.66	9.244%	0.0379	0.995
PD11343a	1633	0.993	217.513	13.32%	38.551	11.568%	0.03252	0.99
PD11344a	1639	0.991	277.198	16.913%	48.617	13.555%	0.04413	0.988
PD11345a	2768	0.993	367.483	13.276%	64.487	12.058%	0.02833	0.99
PD11346a	2304	0.983	401.368	17.42%	81.784	18.342%	0.04397	0.974
PD11347a	1477	0.995	170.862	11.568%	32.604	9.764%	0.03234	0.994
PD11348a	1607	0.995	185.17	11.523%	34.608	9.849%	0.0268	0.993
PD11349a	2337	0.994	300.467	12.857%	51.003	11.333%	0.02161	0.991
PD11352a	1074	0.996	154.826	14.416%	28.7	9.226%	0.04609	0.995
PD11355a	773	0.995	140.525	18.179%	28.804	9.89%	0.06723	0.995
PD11357a	1346	0.993	203.05	15.085%	37.82	12.056%	0.04158	0.991
PD11358a	1435	0.993	240.27	16.744%	40.649	11.904%	0.12849	0.991
PD11359a	1305	0.993	236.825	18.148%	41.608	12.157%	0.09276	0.991
PD11360a	1466	0.995	198.42	13.535%	31.588	9.969%	0.03414	0.993
PD11361a	1452	0.987	310.102	21.357%	58.108	16.665%	0.06629	0.984
PD11364a	1354	0.997	171.356	12.656%	26.6	8.294%	0.03468	0.996
PD11365a	1231	0.998	125.229	10.173%	20.373	6.637%	0.02465	0.997
PD11366a	1336	0.992	179.81	13.459%	40.577	12.496%	0.0309	0.99
PD11367a	1352	0.997	159.211	11.776%	26.476	8.018%	0.03109	0.996
PD11368a	2326	0.994	318.163	13.679%	52.071	11.484%	0.02768	0.991
PD11369a	2017	0.993	305.818	15.162%	50.578	12.376%	0.03075	0.99
PD11370a	1138	0.994	216.91	19.061%	36.324	11.314%	0.07097	0.994
PD11372a	1210	0.996	154.508	12.769%	26.974	8.501%	0.0496	0.996
PD11374a	1648	0.986	288.045	17.478%	59.146	17.104%	0.04141	0.98
PD11375a	1111	0.995	172.246	15.504%	31.536	10.246%	0.0406	0.994
PD11376a	1270	0.994	189.085	14.889%	33.856	10.901%	0.04465	0.993
PD11379a	1055	0.998	138.875	13.164%	21.422	6.68%	0.05145	0.997
PD11380a	1215	0.996	158.17	13.018%	27.518	8.778%	0.0867	0.995
PD11381a	1450	0.993	222.835	15.368%	41.492	11.885%	0.05138	0.991
PD11383a	513	1.0	45.524	8.874%	8.885	2.767%	0.0494	1.0
PD11384a	1032	0.997	122.107	11.832%	21.376	7.138%	0.03525	0.997
PD11385a	2354	0.992	328.721	13.964%	57.164	12.737%	0.02873	0.988
PD11386a	1423	0.996	188.047	13.215%	31.605	9.369%	0.04476	0.994
PD11388a	1759	0.969	401.898	22.848%	89.846	24.936%	0.06388	0.955
PD11389a	952	0.997	142.932	15.014%	23.526	7.761%	0.07342	0.997
PD11391a	2085	0.975	472.876	22.68%	103.054	22.401%	0.08582	0.966
PD11393a	2145	0.993	270.545	12.613%	54.228	11.865%	0.04237	0.991
PD11394a	1397	0.997	145.982	10.45%	24.425	7.35%	0.02726	0.997
PD11395a	1368	0.993	217.166	15.875%	40.515	12.425%	0.04157	0.991
PD11396a	1995	0.988	299.646	15.02%	60.326	15.718%	0.03383	0.981
PD11397a	2237	0.996	243.17	10.87%	39.502	9.051%	0.02041	0.994
PD11398a	1558	0.997	193.494	12.419%	28.406	7.789%	0.03423	0.996
PD11399a	1374	0.993	190.989	13.9%	37.385	11.474%	0.03968	0.992
PD11402a	1271	0.997	155.706	12.251%	25.994	8.093%	0.02979	0.996
PD11462a	1995	0.993	250.204	12.542%	47.003	12.245%	0.02557	0.989
PD11464a	1628	0.993	228.865	14.058%	44.317	12.065%	0.05125	0.99
PD11465a	2041	0.992	275.841	13.515%	47.72	12.288%	0.03128	0.988
PD11740a	926	0.997	147.249	15.902%	24.86	8.324%	0.06811	0.996
PD11741a	644	0.999	88.654	13.766%	14.74	4.812%	0.04063	0.999
PD11742a	1848	0.996	215.838	11.68%	35.517	8.48%	0.02566	0.995
PD11743a	1827	0.996	180.663	9.889%	32.788	8.515%	0.02554	0.995
PD11744a	1160	0.993	204.235	17.606%	37.878	11.838%	0.06847	0.992
PD11745a	2107	0.994	254.498	12.079%	44.993	11.073%	0.03161	0.991
PD11748a	2092	0.993	277.872	13.283%	54.064	12.131%	0.03656	0.99
PD11750a	1183	0.989	225.086	19.027%	44.254	14.885%	0.06027	0.986
PD11751a	1526	0.988	275.769	18.071%	58.287	15.84%	0.05048	0.985
PD11752a	1315	0.994	261.109	19.856%	43.027	12.569%	0.05407	0.993
PD11753a	1637	0.99	284.921	17.405%	48.616	14.139%	0.044	0.986
PD11755a	2138	0.997	269.715	12.615%	43.965	8.384%	0.03354	0.996
PD11756a	1092	0.995	180.624	16.541%	31.524	10.065%	0.07313	0.994
PD11757a	1450	0.994	243.347	16.783%	38.901	11.153%	0.05317	0.993
PD11760a	1528	0.995	194.746	12.745%	35.372	10.326%	0.03095	0.993
PD11761a	935	0.997	161.311	17.253%	26.839	8.68%	0.05078	0.997
PD11762a	1303	0.995	183.311	14.068%	33.993	10.551%	0.06353	0.993
PD11765a	1939	0.983	360.494	18.592%	77.781	18.515%	0.05017	0.977
PD11766a	1574	0.997	174.248	11.07%	29.137	8.241%	0.02834	0.995
PD11767a	1464	0.993	205.662	14.048%	42.127	12.22%	0.03534	0.99
PD11769a	1366	0.994	191.609	14.027%	36.348	10.644%	0.04359	0.993
PD11816a	1587	0.994	187.711	11.828%	37.082	10.98%	0.02828	0.992
PD11818a	1594	0.989	300.202	18.833%	53.699	14.633%	0.07684	0.986
PD11819a	503	1.0	46.573	9.259%	7.992	2.488%	0.05203	1.0
PD13162a	1542	0.987	288.945	18.738%	51.747	16.238%	0.04761	0.981
PD13163a	2094	0.995	275.034	13.134%	45.772	10.328%	0.03578	0.993
PD13164a	1488	0.995	191.554	12.873%	32.009	9.769%	0.03167	0.994
PD13165a	2323	0.996	300.201	12.923%	49.7	9.251%	0.03642	0.995
PD13166a	910	0.997	122.917	13.507%	24.1	7.859%	0.07179	0.997
