Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	0.997	141.234	20.119%	22.809	7.64%	0.07102	0.997
5bdca282-c671-48ff-b32b-2380996016c0	464	1.0	30.097	6.486%	6.894	2.155%	0.03375	1.0
5beafbbb-4613-4bab-977a-11c865e13a84	610	0.999	99.982	16.39%	19.631	6.267%	0.08197	0.999
5bebc389-de0d-45b8-9d2f-6476988c358a	476	1.0	43.389	9.115%	10.621	3.236%	0.06793	1.0
5c02d399-07af-4573-a568-bc1b256bc8f8	468	1.0	26.948	5.758%	7.179	2.185%	0.02934	1.0
5c156f63-6537-4d93-a6c2-4155618cf638	474	1.0	40.107	8.461%	8.135	2.493%	0.04606	1.0
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.924	968.96	42.239%	210.027	38.465%	0.25016	0.902
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	0.999	73.261	11.574%	13.047	4.299%	0.06223	0.999
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	37.071	7.444%	6.247	1.947%	0.04269	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.998	108.888	13.679%	18.417	6.006%	0.05899	0.998
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	0.999	79.606	13.678%	15.157	5.02%	0.07005	0.999
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.997	102.643	18.696%	25.74	8.124%	0.11107	0.997
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.982	387.287	26.454%	65.212	19.275%	0.0899	0.976
5cf21488-c622-11e3-bf01-24c6515278c0	535	1.0	56.642	10.587%	10.058	3.183%	0.05743	1.0
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.991	212.017	26.736%	39.029	13.634%	0.09402	0.99
5d6ad982-bb01-4233-b8fa-d129460eec79	640	0.998	102.753	16.055%	18.052	6.287%	0.08698	0.998
5d922e48-aa70-454d-9417-c9af686feebc	861	0.998	149.713	17.388%	22.981	7.523%	0.06922	0.997
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.984	388.854	22.542%	68.884	17.682%	0.0778	0.979
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.987	778.155	20.419%	146.298	16.759%	0.04383	0.983
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.999	106.476	14.103%	16.752	5.379%	0.06301	0.999
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.998	113.39	15.618%	18.651	6.295%	0.06758	0.998
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	1.0	40.805	8.431%	7.932	2.447%	0.05316	1.0
5df489bc-6178-49e4-8a42-506f70300dff	877	0.995	182.71	20.834%	31.671	10.782%	0.07059	0.994
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.998	126.13	18.825%	20.986	6.666%	0.07534	0.998
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.982	312.703	23.98%	62.31	19.062%	0.08582	0.977
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	1.0	30.79	6.455%	6.478	1.98%	0.03809	1.0
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.997	150.895	14.155%	25.07	8.202%	0.04226	0.996
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	0.999	75.935	13.44%	17.738	5.662%	0.06353	0.999
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	1.0	27.351	5.832%	6.661	2.028%	0.02999	1.0
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.993	196.679	22.633%	36.416	11.837%	0.09973	0.993
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	1.0	54.153	10.454%	9.713	3.134%	0.05648	1.0
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	1.0	51.769	10.416%	8.796	2.738%	0.06207	1.0
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	45.12	9.152%	8.763	2.793%	0.0453	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	1.0	25.012	5.2%	4.821	1.478%	0.02724	1.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.999	95.355	13.318%	15.813	5.257%	0.06782	0.999
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	1.0	41.786	8.545%	8.187	2.548%	0.04885	1.0
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.997	154.135	16.627%	22.324	7.438%	0.04864	0.997
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.999	76.845	11.732%	13.438	4.497%	0.06632	0.999
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	1.0	37.205	7.967%	8.281	2.596%	0.04287	1.0
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	1.0	41.157	8.851%	8.3	2.595%	0.04821	1.0
6012cb02-c623-11e3-bf01-24c6515278c0	662	0.998	100.855	15.235%	18.79	6.252%	0.06741	0.998
603594e3-e427-494c-b9ee-e872d6629563	579	0.999	73.542	12.702%	12.211	3.781%	0.08355	0.999
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.94	701.997	33.799%	170.032	34.599%	0.16663	0.922
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.992	231.096	22.458%	40.493	12.692%	0.09002	0.991
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.984	530.614	20.408%	107.284	18.056%	0.04755	0.979
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	1.0	26.948	5.758%	7.179	2.185%	0.02934	1.0
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	0.999	62.361	12.276%	13.164	4.092%	0.06868	0.999
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.992	210.339	22.472%	39.539	12.73%	0.15593	0.991
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.991	216.217	23.891%	43.205	13.386%	0.15364	0.99
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.978	364.648	31.3%	66.453	21.073%	0.12526	0.974
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.998	111.533	16.188%	19.021	6.194%	0.08435	0.998
616ff577-c5c3-432e-a857-f29901de119c	502	1.0	34.78	6.928%	6.042	1.869%	0.04792	1.0
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.999	109.323	16.293%	17.12	5.637%	0.07813	0.998
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.996	204.112	19.202%	32.015	9.633%	0.08038	0.995
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	0.999	65.356	12.036%	12.34	3.888%	0.05989	0.999
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.997	167.319	16.918%	26.281	8.257%	0.05778	0.996
61d941f1-87df-43af-8a29-b6809c809275	707	0.998	115.569	16.346%	17.87	5.673%	0.08813	0.998
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.982	359.432	28.686%	66.366	19.418%	0.13993	0.978
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.986	357.316	23.369%	60.584	16.824%	0.07293	0.983
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	1.0	35.271	7.394%	7.346	2.259%	0.03592	1.0
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	81.012	13.324%	12.739	4.102%	0.08044	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.983	327.469	24.293%	61.496	18.193%	0.14277	0.979
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	1.0	51.794	9.609%	8.595	2.794%	0.05687	1.0
62ac7c91-da99-4144-b927-e90528dcd8d4	468	1.0	32.346	6.912%	7.358	2.3%	0.03132	1.0
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	0.999	93.692	16.351%	19.821	6.033%	0.10632	0.999
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	1.0	34.242	7.332%	7.679	2.4%	0.03518	1.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.998	112.024	15.159%	17.932	5.74%	0.08055	0.998
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	1.0	26.948	5.758%	7.179	2.185%	0.02934	1.0
632f3eb0-c623-11e3-bf01-24c6515278c0	558	1.0	57.998	10.394%	8.832	2.815%	0.05875	1.0
637208b2-d8b6-45a3-a389-6f34db18fea4	480	1.0	40.07	8.348%	7.132	2.245%	0.05218	1.0
63762458-902a-4329-a823-703b54cb5f9d	589	1.0	55.013	9.34%	9.544	3.158%	0.05668	0.999
638e80c7-9a6e-4a32-a621-fc4168e72343	458	1.0	32.385	7.071%	7.694	2.396%	0.03783	1.0
63a907ff-1042-4f9c-a385-55a32b3e103b	524	0.999	66.882	12.764%	12.033	3.751%	0.08125	0.999
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.998	105.239	14.657%	18.423	6.132%	0.07009	0.998
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	45.514	9.602%	9.644	3.057%	0.05089	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	29.822	6.305%	5.991	1.831%	0.03791	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.874	1654.599	43.19%	424.467	48.769%	0.20507	0.83
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	33.654	6.953%	6.548	2.012%	0.04691	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	49.689	9.63%	8.939	2.778%	0.05417	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	0.999	78.389	12.267%	12.659	4.103%	0.06205	0.999
6400c324-2c94-477d-acb9-669d4ea46f1e	482	0.999	60.456	12.543%	13.685	4.17%	0.10072	0.999
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.992	273.288	18.015%	47.626	12.989%	0.05203	0.99
64446aec-c125-4c81-b9cc-62482cb1aaed	533	0.999	59.181	11.103%	11.008	3.447%	0.08947	0.999
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	68.361	11.726%	12.408	3.951%	0.0758	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.996	335.199	12.189%	55.462	9.22%	0.02895	0.994
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.994	228.225	18.877%	35.474	11.1%	0.06089	0.993
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.993	283.133	16.783%	46.81	12.222%	0.04476	0.99
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	31.787	6.851%	7.602	2.376%	0.03602	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	0.999	67.708	11.614%	10.432	3.352%	0.05553	0.999
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.983	335.522	30.282%	63.661	18.871%	0.14316	0.98
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	1.0	26.948	5.758%	7.179	2.185%	0.02934	1.0
64f696a6-58b2-40a8-b848-fd775cd52529	481	1.0	39.908	8.297%	9.81	2.999%	0.05988	1.0
6507e084-c038-4ba6-a431-fb9a53190d5f	578	1.0	56.693	9.808%	9.779	3.129%	0.06563	0.999
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.999	101.418	15.675%	17.618	5.847%	0.07296	0.999
6527aa5a-c622-11e3-bf01-24c6515278c0	571	0.999	79.184	13.868%	13.79	4.368%	0.08337	0.999
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.998	122.073	18.247%	19.159	6.457%	0.07745	0.998
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	47.279	9.127%	8.21	2.59%	0.0508	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.922	667.217	33.394%	202.927	38.752%	0.27704	0.904
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.989	301.426	19.922%	53.042	14.647%	0.06553	0.986
65d2dbc3-a163-4696-b246-47a430e66572	624	0.999	77.07	12.351%	13.226	4.292%	0.05876	0.999
65f702b8-c623-11e3-bf01-24c6515278c0	573	0.999	97.832	17.074%	18.37	6.095%	0.08068	0.999
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.992	263.554	22.584%	43.949	12.947%	0.06705	0.991
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	38.743	7.494%	6.104	1.907%	0.05162	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.999	94.142	14.664%	14.885	4.914%	0.06859	0.999
66701395-5a53-41bb-866b-3bbf08bc33ab	470	1.0	38.541	8.2%	9.668	3.014%	0.06548	1.0
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.995	200.696	13.928%	41.854	10.425%	0.07305	0.994
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	28.126	5.823%	5.453	1.683%	0.03079	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.996	183.668	23.427%	31.145	9.998%	0.09492	0.996
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	28.219	5.991%	6.534	1.99%	0.03523	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.998	108.395	16.574%	21.286	7.007%	0.06567	0.998
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	76.456	13.556%	11.653	3.841%	0.07904	0.999
6726c157-f688-491d-8b56-35628645df89	796	0.994	169.681	21.317%	36.378	11.565%	0.11474	0.993
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	74.384	11.751%	11.521	3.788%	0.06782	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.997	121.697	18.751%	22.977	7.673%	0.0975	0.997
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	32.842	6.582%	6.457	1.997%	0.03528	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.991	430.272	16.212%	84.854	13.496%	0.04446	0.988
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.996	204.375	17.756%	32.677	9.824%	0.05365	0.995
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	33.204	7.203%	7.974	2.491%	0.04276	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.935	1163.797	39.331%	260.661	35.509%	0.22465	0.918
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	31.21	6.584%	6.495	1.989%	0.04194	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.995	237.426	15.6%	39.737	9.729%	0.03644	0.994
681e2301-2057-40e4-ab63-934775d63faa	553	1.0	60.272	10.899%	9.522	3.114%	0.06446	1.0
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.991	279.29	20.597%	49.851	13.94%	0.074	0.989
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	29.967	6.322%	6.171	1.89%	0.04153	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.991	298.717	18.693%	48.291	13.185%	0.05537	0.989
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.991	223.693	24.079%	44.047	13.503%	0.15567	0.99
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	66.229	12.91%	12.062	3.921%	0.0619	0.999
68956108-2606-4696-b038-462b6c432398	473	1.0	30.323	6.411%	6.309	1.928%	0.03497	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.999	100.365	17.245%	21.061	6.891%	0.07105	0.999
68ba1105-569a-4209-9b45-0e2d64931806	636	0.999	90.018	14.154%	13.211	4.23%	0.09665	0.999
68c2a355-862c-4657-b296-5776ed8447b0	621	0.998	117.672	18.949%	20.803	6.757%	0.10242	0.998
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.989	263.237	21.025%	44.636	14.825%	0.06413	0.986
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.994	168.76	20.09%	33.774	10.864%	0.10421	0.994
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	56.742	11.082%	10.37	3.318%	0.06857	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.994	243.206	17.409%	37.785	11.174%	0.05015	0.992
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.99	277.678	25.336%	48.003	14.037%	0.1433	0.989
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	39.472	8.223%	7.518	2.32%	0.04157	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	50.683	8.754%	9.523	3.057%	0.06296	1.0
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	41.481	7.682%	6.784	2.162%	0.04768	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	25.648	5.6%	5.857	1.818%	0.03614	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.995	189.924	20.313%	30.058	9.855%	0.08656	0.995
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.996	161.519	18.148%	27.014	9.227%	0.05178	0.996
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.979	426.773	22.896%	83.782	20.476%	0.08164	0.971
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	59.745	10.804%	10.967	3.602%	0.05138	1.0
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	33.204	7.203%	7.974	2.491%	0.04276	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.998	97.235	16.233%	18.067	5.864%	0.1113	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.993	157.122	19.839%	35.446	11.519%	0.14386	0.993
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.995	199.115	18.592%	32.475	10.564%	0.06186	0.994
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.998	100.945	15.699%	17.166	5.84%	0.07115	0.998
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	1.0	55.556	10.562%	9.22	2.983%	0.0629	1.0
6baee028-c622-11e3-bf01-24c6515278c0	848	0.997	120.061	14.158%	23.772	7.723%	0.05451	0.997
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.999	73.803	13.109%	11.972	3.864%	0.08049	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	51.715	10.16%	8.557	2.713%	0.0723	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	98.106	15.875%	17.809	5.969%	0.05604	0.998
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.996	178.206	21.706%	28.736	9.374%	0.11162	0.995
6c31d730-1734-44ac-92b3-760981528723	1455	0.988	278.742	19.158%	55.391	15.772%	0.08946	0.984
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	37.13	7.784%	7.437	2.348%	0.04138	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.955	1180.52	28.57%	284.023	29.894%	0.12173	0.942
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.997	126.248	16.946%	22.299	7.374%	0.0659	0.997
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.988	321.341	24.381%	49.608	15.484%	0.09679	0.985
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	1.0	44.132	9.35%	11.104	3.462%	0.06845	1.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.999	96.209	17.304%	16.803	5.498%	0.09268	0.999
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.978	329.571	29.825%	69.929	21.149%	0.15682	0.974
6ce66be0-c623-11e3-bf01-24c6515278c0	601	0.999	77.448	12.887%	12.663	4.177%	0.0554	0.999
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	35.719	7.584%	7.697	2.413%	0.04533	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.999	71.598	12.074%	12.518	4.042%	0.05927	0.999
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.997	122.925	19.7%	26.899	8.893%	0.07133	0.997
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	49.928	10.026%	9.748	3.113%	0.04622	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	76.309	12.697%	14.395	4.613%	0.06609	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.999	67.35	13.524%	16.591	5.264%	0.07451	0.999
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.998	110.918	15.341%	18.662	6.442%	0.06247	0.998
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.936	877.094	40.326%	202.202	36.511%	0.21194	0.922
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.997	152.693	21.266%	28.567	9.319%	0.09657	0.996
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.998	121.683	18.578%	19.196	6.591%	0.07565	0.998
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.994	263.029	17.677%	40.819	11.614%	0.05132	0.992
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.998	137.609	16.402%	21.724	7.418%	0.05217	0.997
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.992	236.075	23.054%	38.488	12.451%	0.10127	0.991
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	0.999	62.015	12.136%	14.777	4.633%	0.06205	0.999
6de41ac1-229b-40b9-a494-5588c284351d	681	0.999	110.578	16.238%	17.048	5.455%	0.15653	0.998
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	83.75	14.515%	15.27	4.931%	0.07623	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	33.119	6.9%	7.454	2.286%	0.0419	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.998	105.149	16.252%	17.805	5.924%	0.0547	0.998
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.942	990.814	39.522%	215.517	34.307%	0.13352	0.928
6e776415-ddf4-4060-953f-08ef22441234	1382	0.987	333.002	24.096%	61.391	16.147%	0.07596	0.985
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.971	1056.582	26.454%	213.762	23.986%	0.10456	0.961
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	42.522	9.028%	8.29	2.618%	0.04273	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	0.999	71.511	12.121%	11.306	3.764%	0.05336	0.999
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.998	124.488	17.007%	21.493	6.679%	0.09445	0.998
6f395380-c623-11e3-bf01-24c6515278c0	908	0.996	157.663	17.364%	26.934	9.331%	0.06426	0.995
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	29.823	6.292%	6.958	2.125%	0.03385	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.997	158.961	13.668%	25.05	7.534%	0.05172	0.997
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.981	284.466	22.434%	63.837	19.196%	0.12712	0.977
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	55.723	10.281%	9.253	2.939%	0.05923	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	69.936	13.048%	14.428	4.677%	0.0715	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.994	299.214	13.502%	48.193	10.609%	0.04126	0.992
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	97.135	17.041%	17.176	5.578%	0.07869	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.998	101.3	15.233%	18.417	6.0%	0.07316	0.998
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.989	321.067	19.318%	57.161	15.11%	0.0616	0.986
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	42.159	9.028%	8.618	2.71%	0.04704	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	1.0	45.086	9.593%	10.492	3.283%	0.07181	1.0
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.991	336.785	17.763%	54.302	13.576%	0.04912	0.987
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	31.316	6.635%	5.546	1.741%	0.03302	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	1.0	60.658	11.11%	11.964	3.754%	0.06283	1.0
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.991	198.209	23.346%	41.88	13.7%	0.1133	0.99
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.993	214.961	24.708%	36.921	12.092%	0.10317	0.992
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.995	138.382	16.28%	32.43	10.13%	0.09127	0.995
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	1.0	47.707	9.447%	8.322	2.638%	0.06815	1.0
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.999	73.8	14.849%	17.761	5.638%	0.07681	0.999
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.998	132.483	16.276%	20.218	6.844%	0.08367	0.997
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	54.718	10.625%	8.542	2.682%	0.05748	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.988	210.682	26.702%	51.176	15.367%	0.17497	0.987
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.997	155.798	19.211%	25.745	8.173%	0.08732	0.997
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.996	163.861	17.85%	28.671	9.484%	0.07308	0.995
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	38.81	8.052%	8.066	2.48%	0.03257	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.998	119.293	16.342%	19.333	6.208%	0.07948	0.998
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.972	540.576	24.56%	121.391	23.555%	0.13022	0.964
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.996	124.972	18.793%	27.152	8.678%	0.16093	0.996
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.993	462.758	15.268%	77.014	11.865%	0.03028	0.991
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.992	198.823	19.378%	37.952	12.597%	0.10451	0.991
72293a70-9dc8-4e4a-acdc-c74587a90420	465	1.0	42.55	9.151%	11.264	3.499%	0.07863	1.0
7243992d-0763-4b75-8066-e8e5309d0193	485	0.999	63.854	13.166%	15.648	4.783%	0.10425	0.999
724bf2b8-a246-4b6f-85f8-95824c03896e	508	1.0	51.825	10.202%	9.968	3.097%	0.06793	1.0
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.997	131.699	19.198%	23.102	7.543%	0.08374	0.997
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.995	175.899	20.99%	32.007	10.034%	0.12087	0.995
729229fe-92b9-439b-acd2-b49159116a41	567	1.0	64.21	11.325%	10.414	3.271%	0.06491	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	36.247	7.52%	6.974	2.178%	0.05867	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	52.436	9.728%	8.215	2.607%	0.05861	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.997	121.975	15.739%	24.921	7.92%	0.07397	0.997
