Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
63a907ff-1042-4f9c-a385-55a32b3e103b	524	1.0	54.137	10.331%	10.596	3.303%	0.05177	1.0
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.999	68.916	9.598%	10.941	3.642%	0.04185	0.999
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	40.321	8.507%	10.651	3.376%	0.0491	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	26.043	5.506%	4.91	1.5%	0.04329	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.97	761.451	19.876%	211.294	24.276%	0.06945	0.961
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	27.806	5.745%	5.582	1.716%	0.03796	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	47.756	9.255%	9.007	2.799%	0.05063	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	1.0	51.827	8.111%	8.169	2.648%	0.04385	1.0
6400c324-2c94-477d-acb9-669d4ea46f1e	482	1.0	42.849	8.89%	9.702	2.957%	0.05856	1.0
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.995	206.29	13.599%	39.107	10.666%	0.03929	0.993
64446aec-c125-4c81-b9cc-62482cb1aaed	533	1.0	54.077	10.146%	10.353	3.242%	0.07657	1.0
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	59.686	10.238%	10.849	3.454%	0.05685	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.998	205.277	7.465%	35.384	5.882%	0.01991	0.998
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.998	132.919	10.994%	22.783	7.129%	0.03837	0.997
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.997	190.801	11.31%	31.941	8.34%	0.03064	0.996
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	24.063	5.186%	5.443	1.701%	0.02643	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	1.0	53.726	9.215%	8.97	2.882%	0.04685	1.0
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.998	127.534	11.51%	22.666	6.719%	0.05296	0.998
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	1.0	26.242	5.607%	6.47	1.969%	0.0303	1.0
64f696a6-58b2-40a8-b848-fd775cd52529	481	1.0	30.056	6.249%	5.261	1.608%	0.04047	1.0
6507e084-c038-4ba6-a431-fb9a53190d5f	578	1.0	50.207	8.686%	8.545	2.734%	0.05744	1.0
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.999	71.708	11.083%	12.145	4.03%	0.04922	0.999
6527aa5a-c622-11e3-bf01-24c6515278c0	571	1.0	69.059	12.094%	14.423	4.569%	0.06354	1.0
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.999	73.966	11.056%	11.296	3.807%	0.05177	0.999
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	41.872	8.083%	7.707	2.431%	0.03982	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.981	448.055	22.425%	102.658	19.604%	0.13445	0.977
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.997	159.076	10.514%	26.708	7.375%	0.03223	0.997
65d2dbc3-a163-4696-b246-47a430e66572	624	1.0	64.658	10.362%	11.158	3.621%	0.05423	1.0
65f702b8-c623-11e3-bf01-24c6515278c0	573	1.0	59.616	10.404%	9.471	3.142%	0.05674	1.0
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.997	158.239	13.559%	27.608	8.133%	0.05055	0.996
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	32.939	6.371%	5.859	1.83%	0.03654	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.999	80.167	12.487%	12.921	4.265%	0.05422	0.999
66701395-5a53-41bb-866b-3bbf08bc33ab	470	1.0	33.118	7.046%	7.569	2.36%	0.04776	1.0
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.996	166.424	11.549%	37.556	9.354%	0.06151	0.995
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	26.186	5.422%	6.878	2.123%	0.0301	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.999	98.56	12.571%	15.277	4.904%	0.0513	0.999
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	29.902	6.349%	6.94	2.113%	0.03557	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.999	72.859	11.141%	12.053	3.968%	0.04247	0.999
67189cd8-c623-11e3-bf01-24c6515278c0	564	1.0	65.561	11.624%	10.078	3.321%	0.0613	1.0
6726c157-f688-491d-8b56-35628645df89	796	0.999	97.582	12.259%	15.413	4.9%	0.05186	0.999
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	70.998	11.216%	12.1	3.978%	0.05982	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.998	98.264	15.141%	17.529	5.854%	0.07043	0.998
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	31.933	6.399%	7.331	2.267%	0.03154	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.992	395.758	14.912%	79.886	12.706%	0.04234	0.99
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.997	161.339	14.017%	27.592	8.295%	0.04364	0.996
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	24.119	5.232%	5.686	1.776%	0.02949	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.973	761.364	25.73%	172.637	23.518%	0.11029	0.966
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	27.545	5.811%	6.329	1.938%	0.03113	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.998	145.761	9.577%	28.606	7.003%	0.0259	0.997
681e2301-2057-40e4-ab63-934775d63faa	553	1.0	48.184	8.713%	7.355	2.405%	0.04909	1.0
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.995	202.566	14.938%	35.938	10.05%	0.04596	0.994
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	27.371	5.774%	6.134	1.879%	0.03085	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.996	218.387	13.666%	34.745	9.487%	0.03828	0.994
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.995	173.032	18.626%	35.211	10.794%	0.11268	0.994
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	1.0	54.83	10.688%	9.713	3.157%	0.05232	1.0
68956108-2606-4696-b038-462b6c432398	473	1.0	26.522	5.607%	5.21	1.592%	0.03468	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	1.0	51.365	8.826%	8.454	2.766%	0.04236	1.0
68ba1105-569a-4209-9b45-0e2d64931806	636	1.0	56.025	8.809%	9.099	2.914%	0.05556	1.0
68c2a355-862c-4657-b296-5776ed8447b0	621	0.999	87.132	14.031%	15.982	5.191%	0.08145	0.999
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.991	213.46	17.05%	39.903	13.253%	0.05278	0.989
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.999	92.963	11.067%	16.089	5.175%	0.04127	0.999
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	42.961	8.391%	7.499	2.399%	0.04695	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.997	167.168	11.966%	27.041	7.997%	0.03725	0.996
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.996	135.262	12.341%	31.404	9.183%	0.07934	0.995
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	32.808	6.835%	6.846	2.113%	0.03119	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	43.189	7.459%	8.426	2.705%	0.05081	1.0
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	38.614	7.151%	7.272	2.317%	0.03991	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	25.814	5.636%	6.633	2.059%	0.03048	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.998	129.351	13.834%	21.458	7.035%	0.05	0.998
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.999	80.434	9.038%	13.187	4.504%	0.03127	0.999
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.996	233.426	12.523%	38.14	9.321%	0.03596	0.994
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	57.971	10.483%	10.032	3.295%	0.05096	1.0
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	24.119	5.232%	5.686	1.776%	0.02949	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.999	90.029	15.03%	17.073	5.541%	0.08394	0.999
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.995	123.529	15.597%	30.79	10.006%	0.09363	0.995
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.997	151.91	14.184%	26.11	8.494%	0.04835	0.996
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.999	80.734	12.556%	14.238	4.844%	0.0511	0.999
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	1.0	50.442	9.59%	8.616	2.788%	0.05346	1.0
6baee028-c622-11e3-bf01-24c6515278c0	848	0.998	94.702	11.168%	20.42	6.634%	0.04802	0.998
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	1.0	58.818	10.447%	10.024	3.235%	0.06289	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	40.676	7.991%	7.382	2.341%	0.05059	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	1.0	60.905	9.855%	9.875	3.31%	0.03909	0.999
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.999	106.857	13.015%	17.17	5.601%	0.04704	0.999
6c31d730-1734-44ac-92b3-760981528723	1455	0.991	209.708	14.413%	46.487	13.237%	0.06658	0.989
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	30.177	6.326%	5.934	1.874%	0.03631	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.998	436.076	10.554%	67.899	7.146%	0.02749	0.997
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.999	83.017	11.143%	15.994	5.289%	0.04904	0.998
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.996	176.768	13.412%	28.011	8.743%	0.04178	0.995
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	1.0	29.833	6.321%	5.321	1.659%	0.04914	1.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	1.0	55.51	9.984%	9.7	3.174%	0.04405	1.0
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.986	194.327	17.586%	54.631	16.523%	0.10926	0.984
6ce66be0-c623-11e3-bf01-24c6515278c0	601	1.0	49.11	8.171%	9.289	3.064%	0.03206	1.0
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	23.711	5.034%	5.053	1.584%	0.03366	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	1.0	64.807	10.929%	10.593	3.421%	0.04939	1.0
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.998	81.203	13.013%	17.977	5.944%	0.04621	0.998
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	43.984	8.832%	9.091	2.903%	0.04268	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	56.435	9.39%	10.695	3.427%	0.04429	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.999	46.583	9.354%	10.604	3.365%	0.04716	0.999
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.998	95.447	13.202%	16.262	5.614%	0.05299	0.998
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.987	543.132	24.972%	99.575	17.98%	0.09528	0.986
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.999	102.374	14.258%	18.561	6.055%	0.06294	0.999
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.999	70.301	10.733%	12.435	4.27%	0.05269	0.999
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.997	171.57	11.53%	26.593	7.566%	0.03296	0.997
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.999	98.994	11.799%	15.886	5.425%	0.04061	0.999
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.997	164.001	16.016%	26.25	8.492%	0.05632	0.996
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	1.0	38.211	7.478%	6.268	1.965%	0.04135	1.0
6de41ac1-229b-40b9-a494-5588c284351d	681	0.999	67.86	9.965%	11.056	3.538%	0.06456	0.999
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	69.743	12.087%	11.21	3.62%	0.05683	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	31.359	6.533%	6.574	2.016%	0.03436	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	1.0	51.061	7.892%	8.078	2.688%	0.02937	1.0
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.987	507.62	20.248%	101.091	16.092%	0.05398	0.984
6e776415-ddf4-4060-953f-08ef22441234	1382	0.998	157.178	11.373%	25.393	6.679%	0.03353	0.998
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.994	465.252	11.649%	93.875	10.534%	0.03802	0.993
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	34.902	7.41%	8.888	2.807%	0.03494	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	1.0	46.395	7.864%	7.762	2.584%	0.04384	1.0
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.999	101.736	13.898%	18.276	5.68%	0.07971	0.998
6f395380-c623-11e3-bf01-24c6515278c0	908	0.998	133.269	14.677%	21.812	7.557%	0.04724	0.997
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	22.255	4.695%	4.162	1.271%	0.03362	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.998	127.928	11.0%	20.494	6.164%	0.03808	0.998
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.987	215.808	17.02%	52.69	15.844%	0.07977	0.985
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	40.087	7.396%	7.233	2.298%	0.04331	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	1.0	40.88	7.627%	6.939	2.249%	0.04083	1.0
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.996	238.481	10.762%	39.235	8.637%	0.03263	0.995
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	68.311	11.984%	11.609	3.77%	0.06111	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	1.0	66.381	9.982%	12.013	3.913%	0.04692	1.0
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.995	217.667	13.097%	39.568	10.46%	0.03987	0.993
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	34.406	7.367%	9.018	2.835%	0.03739	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	1.0	32.407	6.895%	6.012	1.881%	0.05255	1.0
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.994	278.257	14.676%	45.381	11.345%	0.0393	0.991
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	29.84	6.322%	5.95	1.868%	0.03402	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	1.0	40.871	7.486%	7.302	2.291%	0.04876	1.0
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.997	113.234	13.337%	22.311	7.299%	0.06629	0.997
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.999	90.479	10.4%	15.327	5.02%	0.04029	0.999
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.999	98.559	11.595%	16.749	5.232%	0.04848	0.999
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	1.0	42.82	8.479%	8.37	2.653%	0.05218	1.0
712ba532-fb1a-43fa-a356-b446b509ceb7	497	1.0	57.723	11.614%	12.043	3.823%	0.06657	1.0
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.999	104.169	12.797%	17.095	5.787%	0.0606	0.999
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	40.868	7.936%	6.404	2.011%	0.04247	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.991	178.264	22.594%	45.932	13.792%	0.16209	0.99
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.999	87.396	10.776%	13.9	4.413%	0.05282	0.999
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.998	119.725	13.042%	19.151	6.335%	0.05872	0.998
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	29.608	6.143%	6.542	2.011%	0.02764	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.999	74.272	10.174%	12.15	3.901%	0.05032	0.999
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.986	365.905	16.624%	85.674	16.625%	0.0671	0.982
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.999	96.947	14.578%	17.904	5.722%	0.06991	0.999
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.998	271.928	8.972%	43.905	6.764%	0.01858	0.997
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.993	151.526	14.769%	34.511	11.455%	0.09045	0.992
72293a70-9dc8-4e4a-acdc-c74587a90420	465	1.0	34.147	7.343%	7.748	2.407%	0.05234	1.0
7243992d-0763-4b75-8066-e8e5309d0193	485	1.0	39.096	8.061%	7.604	2.324%	0.05737	1.0
724bf2b8-a246-4b6f-85f8-95824c03896e	508	1.0	33.054	6.507%	5.433	1.688%	0.04184	1.0
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.999	95.364	13.901%	17.449	5.698%	0.065	0.999
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.998	118.251	14.111%	19.221	6.026%	0.06271	0.998
729229fe-92b9-439b-acd2-b49159116a41	567	1.0	58.347	10.29%	10.681	3.355%	0.05445	1.0
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	34.922	7.245%	8.038	2.51%	0.05406	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	42.407	7.868%	6.618	2.1%	0.0463	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.998	78.98	10.191%	19.569	6.219%	0.06563	0.998
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.992	886.09	14.86%	162.351	12.977%	0.04289	0.988
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.998	120.881	13.674%	18.467	6.353%	0.03847	0.998
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.999	85.259	13.057%	13.941	4.637%	0.06314	0.999
73058c80-607e-4b55-b112-8f8f6775d014	634	0.999	65.797	10.378%	10.046	3.393%	0.05093	0.999
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.999	87.406	12.613%	14.134	4.625%	0.05841	0.999
7364a112-61b9-41c6-b85f-18c97c54cefd	475	1.0	30.33	6.385%	7.241	2.276%	0.03384	1.0
73936e8b-c893-4afd-bd1f-be90c06a4869	877	0.998	113.73	12.968%	17.936	6.204%	0.05179	0.998
73afad06-c623-11e3-bf01-24c6515278c0	1057	0.997	153.285	14.502%	26.158	8.204%	0.05456	0.996
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	511	1.0	39.673	7.764%	7.354	2.295%	0.04208	1.0
74039acd-5aca-4c65-818c-3b577d295be0	1251	0.997	154.676	12.364%	26.841	7.777%	0.04653	0.997
7410c00d-ed0b-48dc-a4bf-eb76ac613980	1280	0.997	159.82	12.486%	26.234	7.654%	0.03949	0.997
741c4656-0fd0-416e-86c8-f6533b6c96f4	597	1.0	63.927	10.708%	9.983	3.22%	0.05296	1.0
7456abd5-303e-4e6f-bf4e-47efefc7310f	2088	0.981	329.059	15.76%	85.022	19.341%	0.07897	0.974
745b8756-0eab-423f-8cde-e0ff1aaa6596	902	0.999	96.341	10.681%	14.888	4.979%	0.035	0.999
748d3ff3-8699-4519-8e0f-26b6a0581bff	921	0.998	137.08	14.884%	22.473	7.011%	0.06186	0.998
74b57d2c-a83f-4798-b86b-a533975e4cc0	4558	0.997	408.006	8.951%	88.737	8.369%	0.02867	0.995
74db46a8-a499-4951-af33-1d53b7d1c9b4	468	1.0	26.242	5.607%	6.47	1.969%	0.0303	1.0
74e5905f-6350-498a-9454-9ea0593d2f56	2820	0.966	686.87	24.357%	159.088	26.098%	0.11583	0.953
74ec279a-c622-11e3-bf01-24c6515278c0	653	0.999	69.352	10.621%	11.182	3.824%	0.04365	0.999
7512b38c-c623-11e3-bf01-24c6515278c0	941	0.999	107.189	11.391%	17.646	5.671%	0.04797	0.998
754d26af-f184-497c-856a-cd1ea7a5115c	615	0.999	94.468	15.361%	16.003	5.303%	0.06445	0.999
759d30b2-ddb8-49e2-a604-57ff9222d3a0	461	1.0	24.119	5.232%	5.686	1.776%	0.02949	1.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	461	1.0	27.347	5.932%	8.137	2.542%	0.03116	1.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	1068	0.995	157.469	14.744%	30.697	9.766%	0.06373	0.995
75ba6722-1148-4a52-a9ed-68d890238205	1043	0.997	134.981	12.942%	23.193	7.716%	0.05611	0.996
75cd90ef-e884-4812-bbf3-5a524d95147e	918	0.998	127.445	13.883%	20.487	6.678%	0.05078	0.998
75e1bdbc-474e-4367-9b4a-963b31f3b297	528	0.999	64.397	12.196%	13.852	4.352%	0.05876	0.999
75fac59c-3346-4c5a-bb9f-fb67fec8d13b	794	0.997	107.332	13.518%	23.661	7.955%	0.08323	0.997
760881cc-c623-11e3-bf01-24c6515278c0	1242	0.994	246.586	19.854%	47.119	11.946%	0.10689	0.993
7625877a-7a2b-466f-944b-9e56689ad47b	719	0.999	60.1	8.359%	10.142	3.504%	0.04154	0.999
764ded9e-c622-11e3-bf01-24c6515278c0	563	1.0	61.649	10.95%	11.598	3.692%	0.059	0.999
767517f2-f94c-44bb-9af6-36b662b166ef	483	1.0	23.547	4.875%	4.768	1.467%	0.02902	1.0
76788f17-257d-47c7-ad85-ac5f959216b5	484	1.0	25.024	5.17%	4.398	1.348%	0.03922	1.0
769e2ac9-a121-4b2a-a0fd-5f755b579811	477	1.0	28.348	5.943%	5.012	1.587%	0.03598	1.0
76a0d9c9-5e69-44e8-9ed2-6d2e387803fc	692	0.999	74.924	10.827%	13.322	4.348%	0.04125	0.999
7731ef7f-25bd-42f5-9a20-be249306a711	1603	0.995	211.241	13.178%	39.637	10.35%	0.03941	0.993
7789ef18-c623-11e3-bf01-24c6515278c0	834	0.997	130.024	15.59%	21.953	7.596%	0.06394	0.997
77bf9514-88da-473b-9a91-f669ef3cd343	1406	0.996	194.902	13.862%	36.144	9.19%	0.04928	0.995
77c022d3-2f29-49d3-a1df-cc2e9407fd7f	2332	0.999	178.238	7.643%	30.867	5.11%	0.01992	0.998
77ebe6d2-6537-49d3-849d-fe93e2cf52af	474	1.0	23.5	4.958%	5.049	1.542%	0.02908	1.0
78100212-65aa-4365-8b64-4b33f77732d5	719	0.999	89.318	12.423%	15.139	5.053%	0.04446	0.999
78103d9b-0b8a-431e-bb58-5c99fbea12e4	1251	0.992	188.896	15.1%	39.316	12.499%	0.05744	0.99
7815397b-aa39-4b79-bcaa-6859a3f115f8	473	1.0	32.574	6.887%	6.87	2.093%	0.05348	1.0
783579bd-e29d-457c-8236-1a80b557600c	846	0.997	139.528	16.493%	25.171	7.98%	0.08528	0.997
7866dfb2-46b3-42b4-905b-12f80593d6bd	1327	0.995	182.995	13.79%	29.55	9.708%	0.04747	0.994
786fc3e4-e2bf-4914-9251-41c800ebb2fa	623	0.999	67.537	10.841%	11.375	3.847%	0.04488	0.999
78bc2608-c623-11e3-bf01-24c6515278c0	592	0.999	63.672	10.755%	10.954	3.656%	0.0503	0.999
78bc4dfa-c622-11e3-bf01-24c6515278c0	510	1.0	47.733	9.359%	8.626	2.779%	0.04812	1.0
78bd2aa8-e5f6-4b4b-96f0-d406fbdbcee8	537	1.0	42.985	8.005%	6.821	2.173%	0.0452	1.0
79133e29-ba0b-4e2f-a6d9-bf294c5144f0	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
79169c46-7049-4576-9885-63973db76ab9	474	1.0	24.059	5.076%	5.51	1.683%	0.02925	1.0
79353875-9d86-4063-a8ea-1d998acb1e81	498	1.0	40.629	8.158%	6.916	2.205%	0.05047	1.0
79524d64-8f4a-4889-b345-33198808b9de	511	1.0	27.948	5.469%	4.293	1.341%	0.0328	1.0
796a8782-6d7e-47c8-b322-fcfe1dd240c8	582	1.0	65.075	11.181%	11.121	3.622%	0.05438	1.0
7981bbf3-dceb-4d89-900c-555967e97921	617	0.999	85.247	13.816%	14.084	4.759%	0.06738	0.999
79914ce9-04d8-4b0d-9f16-2e528044966e	1056	0.997	130.912	12.397%	24.183	7.629%	0.04356	0.997
79b23f34-c623-11e3-bf01-24c6515278c0	591	0.999	72.223	12.22%	12.187	3.959%	0.06972	0.999
79e81ab3-5466-4324-9387-2de00d62315c	502	1.0	33.597	6.693%	6.631	2.058%	0.03082	1.0
79eb7bba-f0d8-462c-add7-20a2fb7843e1	1146	0.996	167.103	14.581%	28.616	8.89%	0.04701	0.996
79fa8423-2014-4536-a1f9-cb48aed3c45f	482	1.0	34.714	7.202%	7.51	2.361%	0.04316	1.0
7a4f6014-f7a2-459b-bc43-df164e73cbba	1997	0.996	212.393	10.636%	37.178	8.633%	0.02966	0.995
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	730	0.998	129.348	17.719%	22.643	7.525%	0.07838	0.998
7a6cb147-a576-446d-a605-fa846ea3d1ad	690	0.999	80.78	11.707%	13.469	4.41%	0.05043	0.999
7a86abdc-d554-43bd-ad47-22d439c930ef	474	1.0	33.389	7.044%	7.59	2.326%	0.03514	1.0
7a921087-8e62-4a93-a757-fd8cdbe1eb8f	1287	0.996	179.868	13.976%	32.666	9.014%	0.03765	0.995
7a95af21-ca7c-4596-9c83-66d11ca0c417	964	0.997	148.753	15.431%	25.419	8.326%	0.05649	0.997
7ac0b303-d685-4fa5-bfec-34d2ba1dbc8e	1957	0.995	276.794	14.144%	43.819	10.538%	0.0426	0.993
7ac3e543-3bc2-4a59-84fc-b5aa0def592c	547	1.0	55.925	10.224%	10.077	3.25%	0.04572	1.0
7adcea71-1aed-450c-b0ff-b9d9820c6153	1006	0.999	108.391	10.774%	17.872	5.53%	0.02824	0.999
7ae3671f-bf98-4693-8f35-3b762c9121d4	490	1.0	26.221	5.351%	4.66	1.43%	0.03714	1.0
7ae510f8-c622-11e3-bf01-24c6515278c0	601	1.0	60.08	9.997%	9.454	3.058%	0.04637	1.0
7ae872a6-c623-11e3-bf01-24c6515278c0	790	0.996	173.214	21.926%	30.963	10.74%	0.10495	0.995
7ae9b843-488f-459c-8c0d-c81dcae57f99	766	0.999	83.229	10.865%	13.875	4.645%	0.05525	0.999
