Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
a8f86b64-914c-4d89-897b-33bcdd1759f7	645	0.996	132.898	20.604%	30.436	9.588%	0.13622	0.995
a92023de-5c97-4bf2-aa3c-0e768d7c5ece	4264	0.995	653.37	15.323%	113.982	10.079%	0.0356	0.994
a94d63fa-c622-11e3-bf01-24c6515278c0	699	0.999	101.253	14.485%	16.798	5.656%	0.06275	0.999
a96eddfc-3afb-4bf8-a440-c91778113fbd	1064	0.995	176.868	16.623%	29.483	9.724%	0.06701	0.995
a971ac23-0664-405d-9f5c-9ca892af003e	498	1.0	47.81	9.6%	9.757	3.047%	0.05443	1.0
a9a240f3-d237-4bb8-b968-e4a3cc7c2633	467	1.0	42.678	9.139%	10.467	3.281%	0.0561	1.0
a9c29edd-2ef1-46ef-93c6-796cf0332a2b	477	1.0	28.65	6.006%	5.271	1.616%	0.039	1.0
a9d055c6-6c53-4e85-8270-34883a1342a9	477	1.0	44.313	9.29%	9.003	2.828%	0.06202	1.0
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	510	1.0	49.085	9.625%	8.175	2.552%	0.05542	1.0
a9ec7d9e-b179-4782-a589-43c7d1642be9	500	1.0	42.423	8.485%	7.46	2.306%	0.05761	1.0
aa018d90-5250-4313-9f7c-a3f196765e07	551	1.0	66.539	12.076%	12.563	3.926%	0.06498	1.0
aa06ae46-2336-4666-a3af-fc790daf8da4	1497	0.984	364.462	24.346%	75.47	17.86%	0.12459	0.981
aa20b9ab-dba9-4002-ad45-cafa2f85cef7	479	1.0	27.358	5.711%	4.69	1.438%	0.03623	1.0
aa215f18-ae1f-4f0e-89dd-ac59ee8c8c44	512	0.999	58.783	11.481%	12.818	4.064%	0.05823	0.999
aa2654f4-94f9-487a-b415-85df69261161	477	1.0	39.57	8.296%	8.891	2.734%	0.03656	1.0
aa4a868a-df23-4eef-a618-e945aa2ce98a	958	0.996	143.976	15.029%	29.502	9.584%	0.08482	0.995
aa4bf69c-a1a6-48dc-96fc-3fe7d2680517	492	0.998	77.408	15.733%	19.932	6.093%	0.09812	0.998
aa58c09a-7799-4675-8310-d270224b163e	597	0.998	116.555	19.523%	21.567	6.953%	0.10937	0.998
aa5907cb-3be3-4e23-982d-719417baeb37	480	1.0	38.455	8.011%	7.102	2.245%	0.04696	1.0
aa847c3d-d3a7-46aa-a81b-db5099a458fb	508	1.0	41.033	8.077%	6.704	2.089%	0.05686	1.0
aabddb20-c622-11e3-bf01-24c6515278c0	2115	0.991	388.223	18.356%	68.416	13.749%	0.06822	0.988
aacaba97-ecde-440b-aae0-0e9c608c4b24	2382	0.941	708.139	29.729%	181.639	33.896%	0.17987	0.921
aad8c8d6-d828-4aac-9cfb-cee893e36850	554	0.999	82.269	14.85%	17.402	5.532%	0.07233	0.999
ab318624-db9d-41d8-b7b8-34712434f28f	506	1.0	52.015	10.28%	10.082	3.135%	0.0679	1.0
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	977	0.992	216.414	22.151%	38.342	12.658%	0.10994	0.991
ab923db7-54e8-4a50-b7fd-c2b4b300041e	741	0.998	120.696	16.288%	20.725	6.957%	0.05619	0.997
abbbe65c-c622-11e3-bf01-24c6515278c0	867	0.994	135.982	15.684%	33.631	11.043%	0.10305	0.993
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	871	0.996	127.093	14.592%	26.114	8.566%	0.07586	0.996
abd2d959-d5ed-4eb3-9759-67eb1aa23325	930	0.997	125.358	13.479%	24.275	7.562%	0.07653	0.997
abe290ed-67c8-42bb-84f7-0d32a5f8f3db	1512	0.994	225.328	14.903%	38.332	11.179%	0.0475	0.992
abedd46c-47b8-4242-adb6-12835400cb3f	486	1.0	37.576	7.732%	7.768	2.405%	0.04103	1.0
ac02c38e-5fca-4995-b0cc-39b6189976a3	1180	0.993	237.805	20.153%	41.803	11.676%	0.11745	0.992
ac1bd179-8285-468c-ab9f-7f91151ca0f2	485	1.0	42.8	8.825%	7.356	2.303%	0.07382	1.0
ac23a8d2-ac42-4031-9dd4-9b56baeb246e	513	1.0	41.152	8.022%	6.507	2.024%	0.05517	1.0
ac2c8928-33a2-4aa0-8bc1-cdfa1ca0b56a	515	1.0	49.342	9.581%	9.912	3.186%	0.04634	1.0
aca4d810-9540-4ce3-8ceb-72d396c9b704	503	1.0	51.886	10.315%	10.165	3.16%	0.05926	0.999
acb5e263-111b-43d8-9bd1-adb9a54e0fc0	459	1.0	35.465	7.727%	8.126	2.531%	0.04762	1.0
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	835	0.998	115.196	13.796%	19.03	6.323%	0.0591	0.998
acc629cb-ad03-4cec-9b21-922e4932ef3e	622	0.999	64.963	10.444%	10.119	3.291%	0.05598	0.999
accfc45b-eae0-4991-a488-e217cdb46655	563	0.999	86.427	15.351%	20.431	6.722%	0.05788	0.999
acd510de-b732-4a1a-8b72-6d22e763540b	2457	0.989	417.87	17.007%	83.81	14.855%	0.03551	0.986
ad007b59-46f6-48b9-958a-2b9d28cca3b7	625	0.999	94.541	15.127%	16.394	5.562%	0.05823	0.999
ad0700e2-048a-4856-a77a-bc0b6f25f0e2	509	1.0	50.382	9.898%	8.436	2.627%	0.06818	1.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	982	0.993	179.536	18.283%	37.549	12.073%	0.07818	0.992
ad4aa4dc-bea4-4f4a-8b1b-8f361112f84f	1148	0.996	181.367	15.799%	30.87	8.989%	0.07216	0.995
ad874249-9964-4e48-aa3f-7e828ea28f3f	467	1.0	40.542	8.681%	9.802	3.082%	0.04729	1.0
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	41.833	8.826%	9.292	2.932%	0.05712	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.998	107.267	16.203%	19.822	6.683%	0.0579	0.998
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	33.229	7.01%	6.144	1.882%	0.04165	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.996	121.224	17.098%	28.595	8.972%	0.12849	0.996
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	34.814	7.376%	6.768	2.068%	0.04602	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.994	221.952	16.688%	37.935	11.48%	0.05984	0.992
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.994	187.094	22.063%	34.031	11.05%	0.08433	0.994
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	27.469	5.783%	5.607	1.713%	0.03139	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	53.491	10.447%	10.158	3.181%	0.05657	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.998	117.253	16.969%	19.324	6.539%	0.0757	0.998
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.988	494.699	17.969%	86.015	15.526%	0.05203	0.983
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	41.916	9.034%	12.138	3.794%	0.0439	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.988	333.977	19.508%	71.228	15.614%	0.07997	0.985
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	48.47	10.653%	13.576	4.213%	0.05152	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.997	155.986	16.577%	27.812	8.506%	0.08944	0.996
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.991	192.977	18.79%	45.046	13.072%	0.10491	0.99
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.989	265.013	23.725%	52.49	14.473%	0.19608	0.988
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	0.999	71.837	14.513%	17.307	5.311%	0.09692	0.999
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.99	278.45	20.811%	46.193	14.174%	0.07145	0.987
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	63.275	10.652%	11.46	3.676%	0.04542	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	37.195	8.068%	10.796	3.362%	0.04155	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	46.265	9.761%	10.679	3.383%	0.04928	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	35.025	7.421%	6.817	2.083%	0.0424	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	51.107	10.473%	9.806	3.022%	0.05395	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.999	107.038	15.58%	19.318	6.543%	0.05178	0.998
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	37.11	7.929%	9.004	2.74%	0.04213	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	21.872	4.585%	4.264	1.303%	0.03093	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	38.969	8.345%	9.751	3.056%	0.04728	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.998	128.024	19.849%	21.527	7.099%	0.09195	0.997
b1f19de6-c622-11e3-bf01-24c6515278c0	707	0.999	74.514	10.539%	12.969	4.199%	0.04539	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	1.0	59.83	11.462%	10.574	3.47%	0.05939	0.999
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	0.999	65.92	13.053%	13.209	4.233%	0.07151	0.999
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.997	454.489	13.363%	76.452	8.31%	0.04565	0.996
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	0.999	58.224	12.105%	15.868	4.833%	0.09684	0.999
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	1.0	61.678	10.095%	11.404	3.568%	0.04784	1.0
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.983	604.245	22.975%	126.179	19.033%	0.05774	0.98
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	27.402	5.918%	6.801	2.119%	0.03122	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	0.999	73.596	13.189%	13.734	4.261%	0.08874	0.999
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.979	264.575	30.031%	66.74	20.959%	0.23913	0.976
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	0.999	95.497	13.941%	15.906	5.418%	0.07878	0.998
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.999	103.92	16.34%	18.63	6.073%	0.06847	0.999
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	49.196	10.445%	11.512	3.637%	0.0591	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.988	257.918	22.082%	48.522	15.698%	0.09252	0.985
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	35.195	7.287%	6.69	2.064%	0.04053	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	66.893	11.967%	14.805	4.734%	0.04478	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.999	102.232	15.728%	19.41	6.353%	0.06652	0.998
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.987	943.537	18.799%	182.738	16.55%	0.05168	0.982
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	74.311	12.812%	13.085	4.323%	0.07968	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.994	226.869	17.628%	39.562	11.405%	0.04533	0.992
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	0.999	102.896	16.813%	17.032	5.636%	0.06522	0.999
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.994	234.661	16.433%	35.787	10.8%	0.05344	0.992
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	110.399	15.44%	16.585	5.367%	0.08819	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	0.999	81.444	11.977%	14.082	4.724%	0.05826	0.999
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.97	437.356	28.983%	85.361	24.301%	0.12891	0.961
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.998	122.147	17.525%	19.508	6.408%	0.06275	0.998
b47aa163-eec9-4225-940b-4373e78152e2	598	0.999	60.842	10.174%	10.833	3.58%	0.05756	0.999
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	28.348	5.857%	5.17	1.591%	0.03147	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	34.787	7.513%	7.818	2.429%	0.06401	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.995	197.927	17.594%	32.076	10.137%	0.07137	0.994
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	0.999	86.008	15.01%	18.365	5.92%	0.06078	0.999
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	51.055	10.231%	9.663	2.992%	0.05442	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.996	150.179	17.794%	25.687	8.746%	0.062	0.996
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	53.272	10.487%	10.051	3.134%	0.05869	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	0.999	63.581	10.562%	10.651	3.434%	0.05585	0.999
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.984	431.937	22.638%	74.755	17.834%	0.08249	0.979
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.988	346.422	22.957%	56.199	15.758%	0.08951	0.984
b55751c4-c622-11e3-bf01-24c6515278c0	623	0.999	87.08	13.978%	14.101	4.507%	0.07709	0.999
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	73.756	12.894%	15.862	5.075%	0.08901	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	29.704	6.28%	6.094	1.856%	0.03869	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.996	148.679	17.574%	28.964	8.97%	0.08698	0.996
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.99	182.657	21.901%	46.266	13.906%	0.189	0.99
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.992	227.863	29.288%	39.645	12.751%	0.15254	0.991
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	30.908	6.618%	6.119	1.919%	0.0374	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	39.949	8.647%	9.285	2.902%	0.04831	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	53.993	10.566%	9.75	3.129%	0.06096	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	66.892	11.756%	10.516	3.462%	0.06669	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	34.924	7.368%	7.671	2.343%	0.03845	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	49.824	9.693%	10.15	3.205%	0.05037	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	144.496	15.115%	23.206	7.477%	0.06371	0.997
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	148.144	13.018%	22.859	6.931%	0.04704	0.997
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.991	331.354	19.618%	63.385	13.523%	0.05861	0.989
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.995	213.803	13.974%	35.155	10.114%	0.04914	0.993
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.987	590.003	20.558%	99.434	16.404%	0.05436	0.982
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.994	453.931	13.726%	78.25	10.885%	0.03412	0.992
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.998	114.699	14.464%	19.493	6.707%	0.04246	0.998
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.996	283.744	13.727%	47.877	9.136%	0.03373	0.995
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	53.393	10.852%	12.839	4.091%	0.05437	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.995	192.045	21.362%	29.775	9.928%	0.08208	0.995
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.998	112.434	13.779%	21.036	6.904%	0.0661	0.997
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.979	340.164	20.895%	80.544	20.581%	0.09907	0.973
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	47.111	9.734%	10.033	3.152%	0.0579	0.999
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	70.492	12.411%	12.039	3.993%	0.05432	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	34.851	7.431%	7.507	2.285%	0.04831	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	59.503	11.101%	10.486	3.404%	0.05807	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.997	122.373	14.797%	24.476	7.606%	0.0812	0.997
b8270565-9e02-4d46-9534-08206bfd027a	666	0.997	107.655	16.164%	23.758	7.548%	0.12403	0.997
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.997	121.44	18.857%	22.741	7.587%	0.08265	0.997
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.975	442.823	26.359%	91.132	22.218%	0.12257	0.969
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	82.781	13.395%	14.328	4.592%	0.06068	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.979	285.145	20.237%	71.636	20.947%	0.10259	0.973
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	43.562	9.21%	11.885	3.739%	0.04397	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	244.929	21.986%	43.68	13.803%	0.08967	0.989
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	69.23	11.294%	11.468	3.702%	0.04732	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.998	130.788	14.404%	20.914	6.668%	0.05671	0.998
b994762c-c622-11e3-bf01-24c6515278c0	843	0.997	139.404	16.537%	23.418	8.017%	0.05628	0.997
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.991	243.884	19.188%	42.833	13.328%	0.06963	0.989
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.997	124.79	19.903%	24.825	8.198%	0.12262	0.996
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	41.662	8.608%	8.533	2.633%	0.03965	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	82.26	12.407%	12.725	4.233%	0.0551	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	47.494	9.098%	8.74	2.741%	0.05499	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	103.265	14.524%	15.729	5.165%	0.0637	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	39.228	8.546%	10.404	3.241%	0.03849	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	25.352	5.26%	4.686	1.442%	0.02977	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	29.038	6.285%	6.782	2.107%	0.04778	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.984	786.029	21.798%	149.549	18.282%	0.06331	0.979
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	45.09	8.738%	8.263	2.613%	0.04524	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	49.068	9.621%	8.286	2.591%	0.0535	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	158.555	17.676%	27.997	8.467%	0.07649	0.997
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	41.13	8.498%	7.971	2.45%	0.05861	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	42.724	9.188%	10.041	3.149%	0.0441	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.993	186.047	22.551%	36.34	12.089%	0.12466	0.992
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.996	150.892	20.254%	25.673	8.592%	0.09152	0.996
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	86.814	14.517%	17.021	5.595%	0.06542	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.989	265.961	17.684%	52.092	14.774%	0.0755	0.986
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	36.367	7.889%	9.684	3.025%	0.04488	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.999	59.37	10.398%	11.29	3.627%	0.08008	0.999
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	34.141	7.025%	6.879	2.122%	0.04198	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	108.194	15.347%	18.259	6.179%	0.06231	0.998
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.991	222.14	15.822%	47.45	13.777%	0.06236	0.988
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	118.198	18.382%	32.75	10.122%	0.1792	0.995
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.997	157.946	14.166%	26.478	8.207%	0.0507	0.996
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.992	258.738	18.969%	42.421	12.352%	0.06522	0.991
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.987	266.915	23.517%	53.377	15.968%	0.14559	0.985
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.997	504.282	11.199%	86.316	7.605%	0.02598	0.996
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.987	289.226	20.155%	52.028	15.879%	0.05584	0.983
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	35.125	7.686%	8.694	2.699%	0.0403	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	34.684	7.411%	7.666	2.397%	0.05445	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	42.907	8.939%	10.371	3.188%	0.03917	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.995	207.85	15.746%	35.116	9.796%	0.04418	0.994
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.996	163.236	15.284%	27.087	8.451%	0.05303	0.996
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.999	99.242	15.703%	18.724	6.333%	0.07217	0.999
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	47.894	9.774%	12.209	3.88%	0.05298	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	32.794	6.992%	7.736	2.355%	0.03726	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.995	165.935	15.45%	30.473	9.818%	0.06425	0.994
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.997	119.833	13.822%	21.682	7.283%	0.06901	0.997
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.989	237.405	21.009%	46.871	14.997%	0.07229	0.987
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	43.737	9.037%	8.71	2.756%	0.05858	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.985	1842.94	24.113%	318.739	17.484%	0.06394	0.981
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	36.496	7.917%	9.231	2.875%	0.04336	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	46.141	9.613%	8.959	2.765%	0.05799	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	28.173	5.857%	5.086	1.56%	0.0443	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	1.0	48.217	9.84%	10.364	3.19%	0.05709	1.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.984	298.667	23.855%	55.795	17.959%	0.07887	0.98
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	98.537	15.206%	15.9	5.126%	0.08055	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.997	178.748	12.037%	30.806	7.735%	0.03738	0.997
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	40.836	8.579%	9.705	3.063%	0.04693	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.998	100.006	15.245%	17.536	5.679%	0.08164	0.998
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	62.195	10.835%	11.356	3.589%	0.07795	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	45.247	9.291%	10.472	3.304%	0.05956	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	45.065	8.889%	8.009	2.526%	0.04553	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	39.562	8.242%	8.993	2.765%	0.03585	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.998	121.569	13.374%	20.396	6.587%	0.03979	0.998
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.997	169.514	13.486%	26.526	7.167%	0.04584	0.997
bef23192-57cd-4301-b7a7-5e82ca62482d	500	1.0	54.277	10.855%	9.865	3.055%	0.06995	1.0
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	43.821	9.129%	8.737	2.694%	0.05073	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.965	448.955	28.469%	101.022	26.497%	0.12332	0.955
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.999	51.826	10.888%	11.446	3.581%	0.07723	0.999
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.99	601.662	18.53%	109.872	14.638%	0.03694	0.987
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	33.719	6.84%	6.531	2.014%	0.04083	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.947	603.48	39.729%	157.583	32.177%	0.35318	0.94
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.951	515.269	30.525%	136.147	31.092%	0.20306	0.939
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.998	125.367	15.141%	20.553	7.176%	0.05902	0.997
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.999	106.265	14.821%	15.694	5.312%	0.04907	0.999
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.991	320.446	18.917%	52.829	13.89%	0.06716	0.988
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.964	353.869	26.768%	90.94	26.649%	0.19862	0.955
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	70.929	14.101%	13.262	4.204%	0.08606	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	49.872	10.412%	11.518	3.621%	0.074	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	83.251	11.825%	12.101	3.948%	0.05444	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	33.884	7.35%	8.113	2.535%	0.04483	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	42.675	8.817%	8.881	2.811%	0.05228	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.993	218.079	20.632%	38.673	12.643%	0.06337	0.992
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	40.154	8.4%	8.423	2.574%	0.06076	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	58.186	10.637%	9.601	3.055%	0.06952	1.0
