Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD13770a	1906	0.99	290.072	15.219%	54.395	14.521%	0.03548	0.985
PD13771a	1767	0.998	170.929	9.673%	28.061	6.852%	0.02737	0.997
PD14432a	900	0.998	113.896	12.655%	18.562	6.029%	0.06447	0.998
PD14433a	675	1.0	66.847	9.903%	11.226	3.568%	0.04805	1.0
PD14435a	2342	0.997	200.501	8.561%	34.62	7.413%	0.01855	0.996
PD14437a	2247	0.996	215.419	9.587%	42.65	9.289%	0.02445	0.994
PD14439a	875	0.998	119.555	13.663%	20.831	6.696%	0.0415	0.998
PD14441a	899	0.998	106.118	11.804%	19.611	6.448%	0.05174	0.998
PD14442a	848	0.999	91.288	10.765%	15.894	5.31%	0.03649	0.998
PD14450a	949	0.999	94.534	9.961%	16.401	5.334%	0.03715	0.998
PD14453a	2285	0.997	181.376	7.938%	32.624	7.1%	0.01724	0.996
PD14454a	1272	0.997	143.772	11.303%	25.076	7.967%	0.0367	0.996
PD14456a	1085	0.997	120.868	11.14%	23.144	7.361%	0.05544	0.997
PD14457a	1637	0.997	171.833	10.497%	28.179	8.245%	0.0269	0.995
PD14458a	1120	0.994	175.134	15.637%	32.686	10.838%	0.0507	0.993
PD14459a	827	0.999	89.358	10.805%	14.415	4.669%	0.03624	0.999
PD14460a	805	0.999	79.46	9.871%	12.621	4.056%	0.04475	0.999
PD14461a	656	1.0	60.744	9.26%	9.751	3.138%	0.04463	1.0
PD14462a	1143	0.997	116.724	10.212%	23.19	7.359%	0.03245	0.997
PD14465a	1219	0.998	133.248	10.931%	22.537	6.852%	0.03706	0.997
PD14467a	1014	0.997	120.765	11.91%	24.404	7.865%	0.04511	0.996
PD14468a	731	0.999	83.531	11.427%	12.852	4.283%	0.05289	0.999
PD14471a	1503	0.997	135.819	9.037%	24.6	7.119%	0.01968	0.997
PD14472a	866	0.999	95.347	11.01%	16.808	5.394%	0.03243	0.999
PD14473a	957	0.997	130.299	13.615%	22.807	7.347%	0.05125	0.997
PD17973a	1401	0.999	110.663	7.899%	18.424	4.929%	0.0208	0.999
PD17981a	1976	0.998	178.345	9.026%	28.074	6.759%	0.02036	0.997
PD17991a	908	0.997	135.424	14.915%	24.663	8.078%	0.05358	0.997
PD17994a	1058	0.996	140.855	13.313%	27.487	9.047%	0.04229	0.995
PD18017a	1083	0.998	101.741	9.394%	17.53	5.796%	0.03413	0.998
PD18020a	2078	0.998	178.549	8.592%	30.422	6.672%	0.02041	0.997
PD18022a	1351	0.987	296.808	21.97%	53.258	16.252%	0.0903	0.983
PD18024a	2256	0.998	183.799	8.147%	29.665	6.232%	0.01616	0.997
PD18031a	951	0.995	176.548	18.564%	30.415	10.561%	0.0441	0.995
PD18037a	1892	0.996	199.27	10.532%	36.27	9.484%	0.03857	0.994
PD18045a	1884	0.994	248.981	13.216%	44.92	10.822%	0.04362	0.992
PD18046a	1157	0.998	115.079	9.946%	17.584	5.985%	0.02721	0.998
PD18047a	1150	0.997	119.948	10.43%	21.831	7.226%	0.02952	0.997
PD18048a	1532	0.998	149.654	9.769%	23.538	7.067%	0.02163	0.997
PD18049a	732	0.999	64.351	8.791%	9.777	3.326%	0.03335	0.999
PD18050a	1845	0.995	262.381	14.221%	39.945	10.271%	0.03751	0.993
PD18100a	798	0.998	97.02	12.158%	18.629	6.125%	0.05798	0.998
PD18101a	944	0.997	110.31	11.685%	21.88	7.276%	0.08106	0.997
PD18116a	1786	0.998	172.92	9.682%	30.951	6.239%	0.02554	0.998
PD18149a	1398	0.995	168.625	12.062%	32.756	9.892%	0.02804	0.994
PD18188a	884	0.999	82.144	9.292%	14.2	4.708%	0.02866	0.999
PD18189a	1185	0.997	130.665	11.027%	22.465	7.432%	0.02706	0.997
PD18247a	907	0.998	105.752	11.66%	19.67	6.527%	0.04134	0.998
PD18251a	1726	0.998	138.582	8.029%	23.204	6.372%	0.02252	0.997
PD18257a	1065	0.997	113.849	10.69%	22.852	7.452%	0.04419	0.997
PD18258a	786	0.999	93.729	11.925%	15.428	5.119%	0.05038	0.999
PD18259a	1086	0.997	126.907	11.686%	23.462	7.725%	0.03048	0.997
PD18264a	928	0.997	124.372	13.402%	25.12	8.263%	0.07751	0.996
PD18269a	802	0.998	96.658	12.052%	18.453	6.013%	0.05529	0.998
PD18728a	818	0.998	99.806	12.201%	18.417	6.024%	0.03625	0.998
PD18730a	526	1.0	42.45	8.07%	7.511	2.357%	0.04168	1.0
PD18733a	878	0.999	76.148	8.673%	12.522	4.048%	0.03077	0.999
PD18734a	1484	0.992	233.851	15.758%	43.753	12.48%	0.0538	0.99
PD18748a	922	0.998	101.824	11.044%	18.833	6.07%	0.04026	0.998
PD18749a	948	0.994	137.55	14.509%	32.154	10.757%	0.04718	0.993
PD18751a	1091	0.998	127.572	11.693%	19.45	6.071%	0.0349	0.998
PD18754a	892	0.999	81.014	9.082%	12.583	4.155%	0.04976	0.999
PD18756a	711	0.999	71.048	9.993%	11.692	3.857%	0.04616	0.999
PD18768a	731	0.999	79.111	10.822%	14.856	4.856%	0.05282	0.999
PD18769a	956	0.999	96.988	10.145%	16.565	5.427%	0.04305	0.998
PD18771a	802	0.998	96.687	12.056%	19.79	6.427%	0.03891	0.998
PD18775a	1052	0.997	119.447	11.354%	23.597	7.54%	0.03242	0.997
PD18776a	968	0.999	96.045	9.922%	14.954	5.028%	0.03535	0.999
PD22036a	558	1.0	43.169	7.736%	7.86	2.49%	0.03382	1.0
PD22251a	719	0.999	72.729	10.115%	10.811	3.495%	0.05133	0.999
PD22355a	1382	0.997	158.529	11.471%	28.181	7.925%	0.03472	0.996
PD22357a	1385	0.99	263.986	19.06%	49.089	14.293%	0.0719	0.988
PD22358a	901	0.997	134.468	14.924%	21.238	7.461%	0.0501	0.997
PD22359a	723	0.999	79.423	10.985%	14.61	4.791%	0.05333	0.999
PD22360a	1616	0.992	265.816	16.449%	47.621	13.167%	0.05031	0.989
PD22361a	925	0.999	93.79	10.139%	15.826	5.183%	0.03841	0.998
PD22362a	1371	0.995	217.314	15.851%	34.369	10.315%	0.04497	0.994
PD22363a	1176	0.997	158.205	13.453%	25.541	8.324%	0.05199	0.996
PD22364a	1019	0.996	159.478	15.65%	27.831	9.102%	0.06587	0.995
PD22365a	896	0.996	140.944	15.73%	25.269	8.619%	0.04948	0.996
PD22366a	1856	0.995	273.829	14.754%	44.544	10.702%	0.04598	0.993
PD23550a	1367	0.988	292.027	21.363%	56.074	15.527%	0.10639	0.985
PD23554a	1361	0.996	199.914	14.689%	31.315	9.662%	0.05252	0.994
PD23558a	1713	0.997	179.598	10.484%	31.273	8.221%	0.03393	0.995
PD23559a	1009	0.999	99.389	9.85%	15.183	5.025%	0.031	0.999
PD23560a	946	0.998	123.333	13.037%	19.552	6.541%	0.05003	0.998
PD23561a	688	0.999	112.784	16.393%	20.952	6.431%	0.06967	0.999
PD23562a	1306	0.996	187.907	14.388%	28.865	9.005%	0.04916	0.995
PD23563a	2606	0.998	217.184	8.334%	35.45	5.974%	0.02194	0.998
PD23564a	532	1.0	32.123	6.038%	5.312	1.668%	0.03652	1.0
PD23565a	1359	0.996	186.711	13.739%	30.205	9.416%	0.03336	0.995
PD23566a	1538	0.996	176.17	11.454%	30.518	8.858%	0.02874	0.995
PD23567a	1173	0.998	120.621	10.283%	20.161	6.195%	0.02882	0.998
PD23569a	714	0.999	72.201	10.112%	11.629	3.84%	0.04789	0.999
PD23570a	687	0.999	93.048	13.544%	17.636	5.687%	0.0626	0.999
PD23574a	1623	0.996	204.181	12.58%	33.672	8.984%	0.03588	0.995
PD23577a	1123	0.998	121.04	10.778%	18.251	5.798%	0.03652	0.998
PD23578a	1299	0.998	145.791	11.223%	22.463	6.636%	0.03729	0.998
PD23579a	637	0.999	62.284	9.778%	11.13	3.678%	0.0453	0.999
PD24182a	1398	0.993	239.531	17.134%	38.527	12.048%	0.04804	0.991
PD24186a	1166	0.995	195.191	16.74%	31.277	10.44%	0.05244	0.994
PD24189a	567	1.0	52.703	9.295%	11.902	3.787%	0.0429	1.0
PD24190a	1489	0.995	227.528	15.281%	37.901	10.598%	0.04968	0.993
PD24191a	1073	0.998	129.76	12.093%	19.861	6.744%	0.04095	0.998
PD24192a	1349	0.997	153.444	11.375%	26.018	7.49%	0.03229	0.997
PD24193a	903	0.999	100.202	11.097%	15.94	5.256%	0.0435	0.999
PD24194a	1757	0.994	244.064	13.891%	41.948	10.614%	0.04005	0.993
PD24195a	661	0.999	80.92	12.242%	14.101	4.692%	0.04855	0.999
PD24196a	1288	0.99	207.27	16.092%	45.265	13.928%	0.082	0.988
PD24197a	1431	0.998	151.329	10.575%	24.809	6.94%	0.03528	0.997
PD24199a	1356	0.997	129.81	9.573%	23.07	7.211%	0.03004	0.997
PD24200a	550	1.0	49.633	9.024%	8.511	2.737%	0.0464	1.0
PD24201a	2338	0.998	224.768	9.614%	35.876	6.837%	0.0226	0.997
PD24202a	1389	0.998	145.617	10.484%	23.51	6.446%	0.04577	0.997
PD24204a	558	1.0	43.909	7.869%	7.839	2.497%	0.03477	1.0
PD24205a	879	0.998	107.047	12.178%	17.475	5.957%	0.04391	0.998
PD24206a	6794	0.99	1176.793	17.321%	219.542	14.394%	0.04278	0.986
PD24207a	1552	0.995	242.608	15.632%	41.653	10.538%	0.0666	0.994
PD24208a	933	0.998	116.817	12.521%	19.125	6.315%	0.04678	0.998
PD24209a	825	0.999	85.255	10.334%	13.923	4.613%	0.03955	0.999
PD24212a	1556	0.998	151.593	9.742%	24.658	6.93%	0.02683	0.997
PD24214a	1253	0.993	174.0	13.887%	37.088	11.688%	0.05359	0.991
PD24215a	1221	0.997	141.65	11.601%	25.196	8.356%	0.04437	0.996
PD24216a	800	0.999	70.747	8.843%	11.686	3.875%	0.03738	0.999
PD24217a	1229	0.994	214.575	17.459%	35.517	10.886%	0.06777	0.993
PD24218a	1260	0.992	195.991	15.555%	41.427	12.531%	0.08264	0.99
PD24220a	1649	0.997	198.235	12.022%	31.467	8.13%	0.03431	0.996
PD24221a	938	0.998	130.524	13.915%	19.979	6.881%	0.04499	0.997
PD24223a	573	1.0	41.786	7.292%	7.169	2.303%	0.03933	1.0
PD24224a	929	0.997	139.434	15.009%	22.559	7.543%	0.04403	0.997
PD24225a	792	0.998	123.005	15.531%	20.511	6.769%	0.05473	0.998
PD24302a	699	0.999	81.983	11.729%	13.68	4.618%	0.05458	0.999
PD24303a	1128	0.993	203.222	18.016%	34.695	12.22%	0.05375	0.991
PD24304a	1053	0.995	174.977	16.617%	29.476	10.173%	0.04909	0.994
PD24306a	1071	0.995	196.365	18.335%	31.064	10.805%	0.0694	0.994
PD24307a	666	1.0	59.406	8.92%	9.301	2.979%	0.04347	1.0
PD24308a	2341	0.995	331.875	14.177%	53.796	10.614%	0.03214	0.994
PD24314a	1071	0.995	149.132	13.925%	31.114	10.379%	0.04501	0.994
PD24318a	1232	0.997	149.696	12.151%	24.634	7.775%	0.03948	0.997
PD24320a	779	0.998	92.415	11.863%	18.205	5.862%	0.0725	0.998
PD24322a	929	0.999	111.412	11.993%	18.108	5.884%	0.0424	0.999
PD24325a	1643	0.996	190.62	11.602%	33.935	9.224%	0.03668	0.994
PD24326a	1102	0.996	149.501	13.566%	25.629	8.502%	0.03968	0.996
PD24327a	1641	0.986	290.429	17.698%	64.978	16.855%	0.07984	0.981
PD24329a	1109	0.992	198.637	17.911%	41.72	13.037%	0.09407	0.99
PD24332a	931	0.998	113.681	12.211%	18.336	5.957%	0.0446	0.998
PD24333a	1273	0.998	121.936	9.579%	20.329	6.331%	0.02775	0.998
PD24335a	2028	0.973	415.736	20.5%	107.196	23.311%	0.10558	0.964
PD24336a	866	0.999	86.501	9.989%	13.985	4.698%	0.03576	0.999
PD24337a	1777	0.997	213.476	12.013%	35.039	7.85%	0.03852	0.996
PD3851a	1246	0.996	177.52	14.247%	32.282	9.609%	0.05057	0.995
PD3890a	2524	0.99	327.283	12.967%	69.675	14.094%	0.02558	0.985
PD3904a	1905	0.991	265.471	13.935%	55.561	13.216%	0.03796	0.988
PD3905a	2232	0.998	187.34	8.393%	31.75	6.487%	0.02028	0.997
PD3945a	2054	0.988	312.781	15.228%	62.777	15.529%	0.03733	0.982
PD3989a	1293	0.991	198.273	15.334%	40.885	13.288%	0.05678	0.989
PD4005a	894	0.999	107.123	11.982%	16.963	5.807%	0.04267	0.998
PD4006a	1686	0.996	204.46	12.127%	34.917	9.4%	0.03434	0.994
PD4069a	1094	0.998	131.125	11.986%	22.442	6.939%	0.03439	0.997
PD4072a	1083	0.998	150.779	13.922%	24.896	7.497%	0.04781	0.997
PD4076a	933	0.999	103.225	11.064%	17.341	5.588%	0.06677	0.998
PD4085a	1794	0.997	164.624	9.176%	27.596	7.206%	0.02177	0.996
PD4086a	1771	0.995	161.219	9.103%	35.417	9.956%	0.0204	0.993
PD4088a	1764	0.996	201.589	11.428%	36.145	8.86%	0.04501	0.995
PD4103a	1990	0.994	277.083	13.924%	45.769	10.905%	0.04305	0.992
PD4107a	1963	0.996	204.658	10.426%	35.917	8.927%	0.02086	0.994
PD4109a	1150	0.998	117.272	10.198%	18.327	6.048%	0.03245	0.998
PD4115a	1661	0.995	184.302	11.096%	35.653	10.408%	0.02781	0.992
PD4116a	1940	0.994	243.786	12.566%	41.185	10.636%	0.03382	0.992
PD4192a	1392	0.996	192.888	13.857%	32.484	9.642%	0.04413	0.995
PD4194a	1188	0.998	141.263	11.891%	21.927	6.474%	0.03107	0.998
PD4198a	2450	0.996	243.431	9.936%	42.996	9.091%	0.02011	0.994
PD4199a	1391	0.998	112.28	8.072%	18.799	5.576%	0.02285	0.998
PD4225a	1427	0.998	125.971	8.828%	19.993	5.559%	0.02557	0.998
PD4248a	2308	0.998	169.04	7.324%	27.975	6.183%	0.01246	0.997
PD4252a	2144	0.992	291.032	13.574%	51.652	12.662%	0.0314	0.988
PD4255a	1700	0.997	167.532	9.855%	28.592	7.53%	0.02777	0.996
PD4261a	1275	0.995	174.704	13.702%	34.773	10.447%	0.0478	0.993
PD4264a	1408	0.995	178.57	12.683%	33.562	9.594%	0.0387	0.994
PD4266a	958	0.993	180.684	18.861%	35.817	11.563%	0.09415	0.993
PD4267a	1223	0.995	190.191	15.551%	32.206	10.507%	0.04069	0.993
PD4315a	1531	0.989	214.855	14.034%	53.797	14.884%	0.08061	0.986
PD4604a	2065	0.998	181.847	8.806%	28.489	6.851%	0.01736	0.997
PD4605a	1066	0.998	126.039	11.824%	21.481	6.777%	0.04924	0.998
PD4606a	1042	0.998	113.94	10.935%	19.951	5.907%	0.04157	0.998
PD4607a	1416	0.997	134.634	9.508%	26.188	7.704%	0.02218	0.996
PD4613a	836	0.999	102.051	12.207%	16.03	5.288%	0.04704	0.999
PD4826a	2046	0.997	185.064	9.045%	33.174	7.683%	0.02554	0.996
PD4833a	1794	0.995	216.206	12.052%	35.862	10.067%	0.02765	0.993
PD4836a	1594	0.995	176.861	11.095%	35.403	9.86%	0.03244	0.994
PD4841a	3074	0.997	423.333	13.771%	73.332	8.774%	0.03117	0.996
PD4844a	1148	0.998	144.879	12.62%	23.029	7.21%	0.05159	0.997
PD4845a	750	0.997	151.278	20.17%	27.107	9.239%	0.07796	0.996
PD4847a	1389	0.997	162.658	11.71%	26.789	8.183%	0.03069	0.996
PD4872a	1612	0.999	108.306	6.719%	16.669	4.629%	0.01544	0.999
PD4874a	1422	0.995	214.421	15.079%	34.969	10.563%	0.05757	0.993
PD4875a	2003	0.998	151.328	7.555%	26.409	6.823%	0.01608	0.996
PD4876a	1510	0.994	200.719	13.293%	37.322	10.829%	0.03093	0.993
PD4951a	1210	0.996	163.136	13.482%	29.742	9.296%	0.05792	0.995
PD4952a	2405	0.995	246.107	10.233%	46.873	9.562%	0.02224	0.993
PD4953a	1522	0.997	171.951	11.298%	28.347	8.288%	0.02989	0.995
PD4954a	1424	0.994	193.155	13.564%	36.211	10.521%	0.03867	0.993
PD4955a	1681	0.985	294.262	17.505%	60.821	17.332%	0.04243	0.979
PD4956a	1797	0.995	226.201	12.588%	42.498	10.138%	0.03053	0.993
PD4957a	1212	0.998	110.558	9.122%	20.471	6.618%	0.03247	0.997
PD4958a	893	0.998	122.782	13.749%	19.326	6.509%	0.05008	0.998
PD4959a	1676	0.998	139.449	8.32%	25.59	7.117%	0.01835	0.997
PD4962a	1991	0.997	192.178	9.652%	32.291	7.466%	0.02749	0.996
PD4965a	1487	0.997	142.161	9.56%	26.815	7.78%	0.03818	0.996
PD4967a	1880	0.998	161.203	8.575%	28.096	6.294%	0.02679	0.997
PD4968a	1960	0.998	152.711	7.791%	26.701	7.008%	0.01685	0.996
PD4969a	1120	0.996	130.52	11.654%	27.309	8.851%	0.03308	0.995
PD4970a	1740	0.995	230.11	13.225%	39.915	10.083%	0.02844	0.994
PD4971a	2169	0.997	206.588	9.525%	34.606	7.541%	0.02672	0.996
PD4972a	1373	0.995	178.972	13.035%	32.668	9.577%	0.05252	0.994
PD4975a	1182	0.998	133.221	11.271%	21.23	7.037%	0.03828	0.997
PD4976a	2100	0.998	162.546	7.74%	27.406	6.381%	0.02094	0.997
PD4977a	1143	0.993	174.249	15.245%	36.244	11.642%	0.06065	0.992
PD4978a	2812	0.996	273.994	9.744%	48.173	8.87%	0.02416	0.994
PD4980a	1488	0.997	155.269	10.435%	28.939	8.065%	0.02996	0.996
PD4981a	1188	0.993	172.596	14.528%	37.819	11.818%	0.04267	0.992
PD4982a	905	0.998	109.138	12.059%	19.788	6.532%	0.03187	0.998
PD4983a	1263	0.996	166.675	13.197%	31.487	9.461%	0.0363	0.995
PD4985a	1324	0.995	171.395	12.945%	34.089	9.733%	0.03143	0.994
PD4986a	1479	0.996	176.706	11.948%	32.317	8.697%	0.02643	0.996
PD5925a	980	0.997	149.5	15.255%	23.21	8.163%	0.04596	0.997
PD5928a	1666	0.991	244.664	14.686%	50.695	13.43%	0.05305	0.988
PD5930a	1414	0.996	160.38	11.342%	27.076	8.567%	0.02881	0.995
PD5932a	1928	0.995	243.367	12.623%	43.925	10.1%	0.02787	0.993
PD5934a	1502	0.997	169.547	11.288%	27.009	7.673%	0.04363	0.996
PD5935a	1543	0.996	194.083	12.578%	32.953	9.451%	0.02714	0.994
PD5936a	1046	0.997	135.918	12.994%	25.229	7.718%	0.03152	0.997
PD5937a	1407	0.991	195.602	13.902%	46.303	13.429%	0.04583	0.989
PD5942a	1243	0.994	196.441	15.804%	34.903	11.106%	0.0589	0.992
PD5944a	780	0.998	101.649	13.032%	16.801	5.825%	0.05673	0.998
PD5945a	1395	0.996	188.774	13.532%	30.77	9.097%	0.04397	0.995
PD5946a	1481	0.986	338.974	22.888%	65.934	17.186%	0.07485	0.983
PD5947a	1035	0.993	162.368	15.688%	40.092	12.21%	0.10793	0.992
PD5948a	1673	0.996	186.812	11.166%	34.027	9.3%	0.03363	0.994
PD5950a	1215	0.999	115.475	9.504%	18.547	5.697%	0.03261	0.998
PD5951a	1765	0.997	163.656	9.272%	27.778	7.652%	0.01915	0.996
PD5953a	1353	0.992	231.233	17.09%	44.194	12.74%	0.04895	0.99
PD5956a	1998	0.996	218.256	10.924%	41.186	8.914%	0.02059	0.995
PD5959a	2740	0.994	261.71	9.551%	53.846	10.536%	0.01933	0.991
PD5960a	1921	0.994	227.444	11.84%	44.721	11.219%	0.02799	0.991
PD5961a	1956	0.976	403.914	20.65%	81.789	22.09%	0.05023	0.963
PD5964a	1701	0.989	252.738	14.858%	57.247	15.02%	0.04672	0.985
PD6016a2	1288	0.995	150.828	11.71%	33.319	10.145%	0.02785	0.994
PD6041a	588	0.999	73.596	12.516%	13.296	4.354%	0.05005	0.999
PD6042a	1476	0.998	109.668	7.43%	18.603	5.636%	0.01779	0.998
PD6043a	1526	0.997	156.736	10.271%	26.433	7.885%	0.02152	0.996
PD6044a	1378	0.993	185.452	13.458%	39.491	12.077%	0.03551	0.991
PD6045a	1370	0.992	175.985	12.846%	40.1	12.226%	0.03686	0.99
PD6046a	2231	0.996	236.601	10.605%	41.492	9.283%	0.02336	0.994
PD6047a	1504	0.995	216.812	14.416%	35.756	10.182%	0.04216	0.994
PD6048a	1931	0.994	241.489	12.506%	45.34	10.506%	0.04539	0.993
PD6404a	2026	0.993	236.926	11.694%	45.083	11.565%	0.02553	0.99
PD6405a	2454	0.995	270.134	11.008%	47.696	10.4%	0.02341	0.992
PD6406a	1125	0.997	169.774	15.091%	26.369	8.944%	0.04864	0.996
PD6409a	1222	0.997	171.235	14.013%	26.489	8.49%	0.05063	0.996
PD6410a	928	0.998	115.186	12.412%	17.673	6.034%	0.05063	0.998
PD6411a	1356	0.997	139.33	10.275%	24.98	7.416%	0.04159	0.997
PD6412a	1327	0.998	127.95	9.642%	22.914	6.463%	0.0323	0.997
PD6413a	1511	0.997	165.463	10.951%	26.109	7.807%	0.03103	0.996
PD6414a	1846	0.999	146.473	7.935%	24.989	5.353%	0.01866	0.998
PD6415a	2536	0.996	297.677	11.738%	54.154	9.153%	0.03112	0.995
PD6416a	1326	0.998	145.892	11.002%	24.05	6.57%	0.03812	0.998
PD6417a	1440	0.996	155.133	10.773%	31.617	8.949%	0.03801	0.995
PD6418a	642	1.0	56.37	8.78%	8.764	2.853%	0.04394	1.0
PD6422a	1822	0.994	273.291	15.0%	44.945	11.334%	0.04625	0.991
PD6466b	710	0.999	56.143	7.907%	10.058	3.285%	0.03691	0.999
PD6684a	1982	0.995	216.463	10.921%	38.786	10.018%	0.02352	0.993
PD6711a2	575	1.0	66.844	11.625%	12.773	4.163%	0.05828	1.0
PD6719a	1754	0.996	180.323	10.281%	35.738	9.407%	0.03245	0.994
PD6720a	1427	0.994	184.977	12.963%	36.634	10.732%	0.04427	0.993
PD6721a	979	0.998	110.501	11.287%	19.031	5.968%	0.03463	0.998
PD6722a	1596	0.99	234.158	14.672%	48.744	14.377%	0.03724	0.986
PD6727b	1810	0.992	259.003	14.31%	51.733	12.964%	0.04813	0.989
PD6728b	2125	0.998	205.362	9.664%	34.453	6.578%	0.03523	0.997
PD6729a2	1964	0.992	215.523	10.974%	46.583	12.254%	0.02889	0.989
PD6730b	740	0.999	106.457	14.386%	16.957	5.795%	0.06094	0.999
PD6731a2	1481	0.995	174.18	11.761%	32.679	9.836%	0.02306	0.994
PD6732b	3156	0.99	443.162	14.042%	88.928	13.915%	0.03233	0.986
PD6733b	1119	0.999	91.165	8.147%	13.366	4.247%	0.02626	0.999
PD7066a	2548	0.993	365.486	14.344%	66.265	12.352%	0.03603	0.99
PD7067a	3290	0.991	498.837	15.162%	87.956	13.34%	0.03704	0.987
PD7069a	877	0.998	138.365	15.777%	22.349	7.332%	0.06913	0.997
PD7199a	1203	0.996	171.778	14.279%	29.765	8.886%	0.03803	0.996
PD7201a	1025	0.994	166.051	16.2%	35.707	11.21%	0.05602	0.993
PD7202a	2540	0.994	250.048	9.844%	50.73	10.554%	0.01814	0.991
PD7203a	1827	0.994	284.825	15.59%	46.98	10.746%	0.04622	0.993
PD7204a	1412	0.992	180.6	12.79%	42.297	12.927%	0.02816	0.989
PD7205a	1739	0.992	278.64	16.023%	49.947	12.943%	0.06307	0.989
PD7206a	1318	0.994	232.383	17.631%	37.185	10.89%	0.06379	0.993
PD7207a	950	0.997	138.574	14.587%	25.332	8.198%	0.06505	0.996
PD7209a	884	0.997	123.973	14.024%	24.848	8.083%	0.05378	0.997
PD7210a	939	0.998	117.081	12.469%	21.811	7.096%	0.06376	0.997
PD7211a	1108	0.998	124.595	11.245%	19.446	6.183%	0.03285	0.998
PD7214a	1216	0.997	150.394	12.368%	27.414	8.346%	0.04575	0.996
PD7215a	907	0.999	105.796	11.664%	16.352	5.522%	0.04053	0.999
PD7217a	1634	0.995	194.098	11.879%	35.816	10.036%	0.03045	0.993
PD7218a	914	0.996	160.425	17.552%	28.847	9.404%	0.08933	0.995
PD7219a	1229	0.997	136.621	11.116%	25.514	7.894%	0.03636	0.996
PD7220a	746	0.992	145.935	19.562%	40.861	13.013%	0.15384	0.991
PD7221a	995	0.995	147.581	14.832%	30.264	9.618%	0.04742	0.995
PD7238a	1079	0.997	134.261	12.443%	24.742	8.087%	0.04934	0.996
PD7240a	1303	0.998	117.455	9.014%	19.483	5.732%	0.03037	0.998
PD7243a	1850	0.997	170.296	9.205%	30.471	8.042%	0.02111	0.995
PD7248a	1686	0.996	195.695	11.607%	33.869	9.246%	0.03851	0.994
PD7249a	1451	0.996	181.733	12.525%	30.963	9.053%	0.0435	0.995
PD7250a	1464	0.997	183.256	12.517%	28.764	8.588%	0.03835	0.996
PD7304a	2062	0.993	247.267	11.992%	45.88	11.56%	0.02754	0.99
PD7305a	1835	0.988	285.785	15.574%	59.081	15.199%	0.05275	0.984
PD7306a	2097	0.979	382.809	18.255%	82.385	20.677%	0.04564	0.967
PD7307a	2006	0.991	272.026	13.561%	55.474	13.558%	0.0454	0.987
PD7316a	1786	0.996	191.712	10.734%	34.833	9.117%	0.02134	0.994
PD7321a	1803	0.99	300.707	16.678%	58.346	14.219%	0.04865	0.987
PD7322a	1042	0.997	135.519	13.006%	26.867	8.339%	0.053	0.996
PD7341a	1774	0.993	266.041	14.997%	46.365	11.681%	0.04148	0.991
PD7344a	700	0.999	73.767	10.538%	11.978	4.013%	0.04423	0.999
PD7426a	2103	0.995	270.766	12.875%	50.135	10.434%	0.03396	0.993
PD7428a	1066	0.997	150.199	14.09%	24.81	8.203%	0.04995	0.997
PD8609a	920	0.998	127.364	13.844%	21.544	6.915%	0.06125	0.998
PD8610a	861	0.998	90.618	10.525%	16.996	5.779%	0.04859	0.998
PD8611a	1906	0.995	255.504	13.405%	45.11	10.304%	0.02798	0.993
PD8612a	1054	0.994	211.978	20.112%	35.656	11.471%	0.07181	0.993
PD8614a	1506	0.995	173.46	11.518%	33.097	10.287%	0.02918	0.993
PD8615a	989	0.994	149.125	15.078%	32.209	10.655%	0.08165	0.993
PD8617a	936	0.999	94.961	10.145%	16.465	5.386%	0.03776	0.998
PD8618a	1878	0.993	298.914	15.917%	56.569	12.127%	0.055	0.991
PD8619a	1712	0.996	221.41	12.933%	34.211	9.517%	0.03283	0.994
PD8620a	911	0.998	108.917	11.956%	18.982	6.199%	0.0386	0.998
PD8621a	1417	0.997	171.02	12.069%	29.881	8.132%	0.03066	0.996
PD8622a	1527	0.997	140.031	9.17%	24.572	7.289%	0.02711	0.996
PD8623a	1181	0.998	102.179	8.652%	20.397	6.741%	0.03528	0.997
PD8652a2	1477	0.993	241.54	16.353%	42.117	11.975%	0.0509	0.991
PD8660a2	3195	0.993	398.548	12.474%	75.83	11.65%	0.02613	0.991
PD8828a	1068	0.997	130.292	12.2%	25.989	8.351%	0.057	0.996
PD8830a	995	0.998	118.688	11.928%	18.601	6.28%	0.04094	0.998
PD8832a	2495	0.997	231.691	9.286%	40.615	7.978%	0.02202	0.995
PD8964a	1803	0.992	281.601	15.618%	54.393	12.975%	0.03527	0.989
PD8965a	1053	0.999	99.753	9.473%	17.528	5.355%	0.03844	0.998
PD8969a	1088	0.997	155.018	14.248%	24.671	8.429%	0.04682	0.996
PD8973a	1491	0.996	133.815	8.975%	29.185	8.607%	0.03832	0.995
PD8977a	2204	0.997	191.194	8.675%	31.949	7.428%	0.01729	0.996
PD8978a	1658	0.995	199.891	12.056%	39.045	10.253%	0.02782	0.993
PD8979a	2419	0.989	337.743	13.962%	68.175	14.629%	0.04235	0.984
PD8980a	2178	0.996	244.394	11.221%	38.718	8.587%	0.02368	0.995
PD8981a	1540	0.993	176.963	11.491%	40.483	11.59%	0.06146	0.991
PD8982a	1802	0.997	181.629	10.079%	29.825	7.578%	0.02621	0.997
