Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.997	153.9	20.575%	28.461	9.073%	0.10303	0.997
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	82.75	14.672%	15.63	5.113%	0.05487	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.997	146.046	14.708%	25.071	8.052%	0.05324	0.996
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.999	64.975	12.592%	12.745	4.038%	0.08361	0.999
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	104.025	15.48%	17.28	5.673%	0.10282	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	53.193	9.906%	8.383	2.669%	0.06883	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	43.745	9.02%	7.916	2.493%	0.05135	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.992	253.935	19.007%	45.874	12.382%	0.11237	0.991
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.995	140.354	18.04%	34.303	10.688%	0.12796	0.995
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.997	158.786	12.774%	26.001	7.933%	0.02939	0.996
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.998	77.794	12.27%	20.11	6.393%	0.11236	0.998
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.997	167.747	17.329%	28.176	8.625%	0.079	0.997
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	111.021	14.494%	18.086	5.764%	0.0718	0.998
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.996	187.508	21.454%	35.035	11.086%	0.09892	0.996
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.985	891.931	26.689%	172.357	18.695%	0.08222	0.983
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.993	188.774	19.767%	34.197	12.014%	0.08722	0.992
fc8130df-6977-7704-e040-11ac0d485de4	746	0.998	140.256	18.801%	28.68	9.072%	0.08623	0.998
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.99	352.267	20.084%	63.34	14.716%	0.0499	0.987
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.988	231.061	19.159%	53.773	15.33%	0.1303	0.986
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.996	197.657	20.419%	32.431	10.109%	0.07082	0.995
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.996	182.996	14.535%	28.629	9.149%	0.05361	0.995
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.993	264.6	16.243%	42.885	11.483%	0.05002	0.991
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	82.483	12.928%	13.579	4.419%	0.08758	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.96	545.664	23.309%	148.837	28.3%	0.15667	0.946
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	48.248	9.278%	8.547	2.751%	0.05177	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	102.67	18.334%	18.655	5.995%	0.1076	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.976	419.036	27.263%	81.696	22.045%	0.12536	0.969
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.997	192.508	22.153%	36.381	11.114%	0.09042	0.997
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	88.974	15.132%	14.723	4.784%	0.07282	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	39.53	8.184%	7.346	2.336%	0.04146	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	36.997	7.628%	7.04	2.223%	0.05792	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	35.582	7.555%	6.739	2.114%	0.06383	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	44.721	9.317%	8.835	2.809%	0.05238	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	75.904	12.164%	12.389	4.152%	0.04546	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.99	582.403	16.99%	100.104	14.116%	0.05577	0.986
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.991	330.108	17.882%	60.198	13.298%	0.06801	0.989
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.989	283.911	27.862%	50.682	15.722%	0.12586	0.987
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.994	293.592	14.095%	49.977	10.766%	0.03141	0.993
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	63.721	11.649%	10.737	3.457%	0.06218	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.98	340.459	18.717%	78.586	19.878%	0.08977	0.973
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.981	413.129	26.214%	73.056	19.243%	0.12534	0.976
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.997	171.454	14.217%	26.765	7.933%	0.05804	0.996
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	75.006	11.522%	12.375	4.114%	0.03764	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.963	444.438	25.295%	117.874	27.253%	0.20726	0.953
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	106.669	13.889%	18.424	6.111%	0.0553	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.998	134.903	18.841%	26.373	8.498%	0.05785	0.998
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	176.184	25.423%	40.73	12.927%	0.25988	0.991
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.997	153.842	16.758%	25.753	8.277%	0.08744	0.996
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	80.225	13.326%	14.214	4.768%	0.05526	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.994	276.091	14.417%	44.728	11.221%	0.02827	0.991
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.989	313.158	21.914%	52.855	14.815%	0.07606	0.986
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.992	235.822	18.238%	42.128	12.742%	0.08626	0.99
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.991	249.074	19.99%	45.234	13.479%	0.08608	0.989
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	54.641	10.693%	12.029	3.896%	0.052	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.994	334.15	14.123%	55.373	11.372%	0.02785	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	45.35	8.789%	9.852	3.102%	0.05726	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.992	256.959	24.566%	47.429	13.038%	0.16468	0.991
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	69.638	14.299%	15.359	5.132%	0.07453	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.984	581.012	23.139%	97.834	18.352%	0.07477	0.979
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	31.577	6.925%	8.263	2.565%	0.03161	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.993	191.378	14.335%	38.562	11.921%	0.05645	0.991
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	31.577	6.925%	8.263	2.565%	0.03161	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	31.577	6.925%	8.263	2.565%	0.03161	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	33.781	7.312%	8.46	2.635%	0.03459	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	32.014	6.929%	7.55	2.352%	0.03318	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	32.857	7.158%	7.619	2.372%	0.0343	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	54.259	10.744%	11.197	3.616%	0.05008	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	54.84	11.284%	10.679	3.419%	0.05905	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.984	256.931	27.716%	59.586	17.961%	0.21485	0.983
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	79.95	11.897%	13.718	4.681%	0.04842	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	93.648	12.115%	17.11	5.654%	0.06729	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	138.026	15.738%	26.057	8.104%	0.0906	0.996
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	81.203	12.066%	12.7	4.19%	0.05173	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.998	104.515	14.597%	19.551	6.409%	0.07437	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	29.433	6.17%	4.93	1.547%	0.04367	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	30.482	6.699%	8.332	2.585%	0.03302	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	52.51	9.495%	9.559	3.066%	0.04699	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	65.726	10.334%	11.559	3.836%	0.05305	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	65.101	11.858%	11.201	3.618%	0.06224	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	41.124	8.479%	8.028	2.553%	0.04858	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	27.507	6.006%	6.382	1.988%	0.03328	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	38.33	8.261%	7.939	2.49%	0.04854	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	31.577	6.925%	8.263	2.565%	0.03161	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	31.732	6.695%	6.772	2.075%	0.03124	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	40.188	8.152%	7.241	2.239%	0.04826	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.993	207.454	25.899%	39.746	12.707%	0.09241	0.993
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	22.917	4.835%	4.444	1.357%	0.02967	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	55.323	10.38%	9.654	3.135%	0.05863	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	70.577	12.998%	13.341	4.321%	0.06906	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	78.561	11.867%	13.228	4.273%	0.06095	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.997	149.68	13.682%	26.9	8.246%	0.0599	0.996
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	78.913	13.043%	12.809	4.534%	0.05253	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.993	289.122	14.306%	52.357	11.565%	0.02826	0.991
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.995	381.689	14.596%	59.483	10.241%	0.04013	0.994
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.999	62.58	10.029%	10.629	3.416%	0.04957	0.999
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	84.875	13.345%	16.522	5.142%	0.09249	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	68.803	13.006%	12.652	4.082%	0.07428	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.995	244.838	15.516%	44.028	10.606%	0.05218	0.994
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.996	142.057	14.22%	28.056	8.47%	0.13992	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	22.911	4.834%	4.753	1.452%	0.02859	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	38.7	8.165%	9.117	2.877%	0.04125	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.974	461.177	23.013%	100.903	22.782%	0.13942	0.965
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.984	426.907	17.439%	91.048	17.809%	0.07581	0.978
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	46.655	9.76%	10.647	3.387%	0.05754	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	122.985	13.382%	19.085	6.246%	0.05669	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	37.021	7.713%	8.226	2.529%	0.03765	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.995	202.823	14.498%	34.57	9.72%	0.05115	0.994
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	37.458	7.288%	5.838	1.816%	0.05367	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.997	123.423	15.125%	20.469	7.076%	0.05402	0.997
fdf7dfb7-9285-46b3-be60-672164507705	634	0.999	96.319	15.192%	21.493	6.981%	0.06307	0.999
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	48.452	9.177%	9.471	3.044%	0.04873	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.994	199.104	16.2%	37.701	11.333%	0.03779	0.992
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	61.781	10.935%	10.855	3.567%	0.06005	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	39.116	8.049%	7.196	2.214%	0.049	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	57.364	11.659%	11.142	3.429%	0.068	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.986	370.728	23.07%	72.095	17.971%	0.08013	0.983
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.993	297.068	19.686%	47.534	12.489%	0.06785	0.991
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.988	337.191	21.328%	55.175	15.805%	0.05737	0.984
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	41.788	8.341%	7.108	2.295%	0.05259	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	141.957	16.642%	23.261	7.305%	0.0791	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.971	493.52	22.933%	112.228	23.834%	0.09343	0.961
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.985	375.329	22.461%	70.291	17.672%	0.07383	0.981
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	103.213	14.158%	18.311	5.846%	0.0781	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	23.939	4.987%	4.436	1.36%	0.02893	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.995	175.125	16.111%	36.298	10.414%	0.07852	0.994
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	77.928	11.101%	14.445	4.649%	0.04374	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	73.736	11.503%	11.604	3.892%	0.06236	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	83.088	11.138%	13.798	4.628%	0.05876	0.999
PD10010a	1682	0.994	225.711	13.419%	36.405	10.566%	0.03155	0.992
PD10011a	1440	0.986	286.299	19.882%	56.682	17.043%	0.06636	0.981
PD10014a	1834	0.995	230.145	12.549%	37.097	9.837%	0.0257	0.993
PD11326a	2217	0.994	366.041	16.511%	62.458	11.201%	0.04153	0.993
PD11327a	3180	0.947	1065.783	33.515%	224.958	32.211%	0.11167	0.928
PD11336a	768	0.997	136.825	17.816%	26.451	8.482%	0.08973	0.997
PD11337a	1296	0.996	162.821	12.563%	29.185	9.138%	0.04449	0.995
PD11338a	1194	0.994	190.206	15.93%	34.786	10.89%	0.05456	0.993
PD11339a	1578	0.99	268.378	17.007%	48.065	14.307%	0.04052	0.986
PD11340a	2021	0.992	272.657	13.491%	49.166	12.305%	0.036	0.989
PD11341a	731	0.999	80.815	11.055%	13.372	4.53%	0.04916	0.999
PD11342a	1100	0.996	154.537	14.049%	26.203	8.757%	0.03792	0.995
PD11343a	1633	0.989	282.276	17.286%	50.077	15.027%	0.03908	0.984
PD11344a	1639	0.99	308.858	18.844%	52.058	14.514%	0.04604	0.986
PD11345a	2768	0.993	382.943	13.835%	64.7	12.098%	0.02705	0.99
PD11346a	2304	0.981	444.571	19.296%	86.024	19.293%	0.04548	0.972
PD11347a	1477	0.994	207.158	14.026%	36.85	11.035%	0.04399	0.992
PD11348a	1607	0.995	220.706	13.734%	37.065	10.549%	0.03593	0.993
PD11349a	2337	0.995	278.45	11.915%	46.077	10.239%	0.02468	0.992
PD11352a	1074	0.997	166.903	15.54%	26.372	8.478%	0.04417	0.996
PD11355a	773	0.996	130.679	16.905%	24.687	8.476%	0.06075	0.996
PD11357a	1346	0.991	240.544	17.871%	40.954	13.055%	0.04454	0.989
PD11358a	1435	0.992	254.436	17.731%	41.867	12.26%	0.12595	0.99
PD11359a	1305	0.993	236.907	18.154%	41.197	12.037%	0.0836	0.992
PD11360a	1466	0.994	197.897	13.499%	33.246	10.492%	0.04319	0.992
PD11361a	1452	0.989	287.509	19.801%	51.687	14.823%	0.05214	0.987
PD11364a	1354	0.996	194.611	14.373%	29.067	9.063%	0.04157	0.995
PD11365a	1231	0.997	172.201	13.989%	25.951	8.454%	0.03796	0.996
PD11366a	1336	0.993	204.611	15.315%	38.233	11.774%	0.03777	0.992
PD11367a	1352	0.997	152.578	11.285%	24.967	7.561%	0.03351	0.996
PD11368a	2326	0.993	315.731	13.574%	52.252	11.524%	0.0297	0.99
PD11369a	2017	0.993	308.734	15.307%	49.455	12.101%	0.03417	0.99
PD11370a	1138	0.995	228.395	20.07%	35.442	11.039%	0.07541	0.994
PD11372a	1210	0.996	190.16	15.716%	30.178	9.511%	0.0508	0.995
PD11374a	1648	0.983	322.02	19.54%	65.185	18.85%	0.04508	0.976
PD11375a	1111	0.996	164.92	14.844%	29.12	9.461%	0.04609	0.995
PD11376a	1270	0.993	227.662	17.926%	38.305	12.333%	0.05371	0.991
PD11379a	1055	0.998	148.598	14.085%	22.587	7.043%	0.0563	0.997
PD11380a	1215	0.996	167.796	13.81%	26.972	8.603%	0.08695	0.995
PD11381a	1450	0.991	244.489	16.861%	46.133	13.214%	0.0524	0.989
PD11383a	513	1.0	46.61	9.086%	10.691	3.329%	0.0477	1.0
PD11384a	1032	0.997	149.081	14.446%	24.266	8.104%	0.04394	0.996
PD11385a	2354	0.987	411.038	17.461%	73.323	16.337%	0.03922	0.98
PD11386a	1423	0.995	220.371	15.486%	34.315	10.173%	0.05411	0.993
PD11388a	1759	0.97	428.957	24.386%	87.906	24.398%	0.06658	0.957
PD11389a	952	0.998	133.474	14.02%	21.671	7.149%	0.06683	0.997
PD11391a	2085	0.975	507.287	24.33%	102.832	22.352%	0.09084	0.966
PD11393a	2145	0.991	328.696	15.324%	60.167	13.165%	0.0457	0.988
PD11394a	1397	0.997	183.458	13.132%	28.25	8.502%	0.03374	0.996
PD11395a	1368	0.992	223.785	16.359%	42.442	13.016%	0.04859	0.989
PD11396a	1995	0.984	362.534	18.172%	68.151	17.757%	0.04213	0.976
PD11397a	2237	0.993	308.103	13.773%	50.124	11.485%	0.02626	0.99
PD11398a	1558	0.996	211.715	13.589%	33.407	9.161%	0.04196	0.995
PD11399a	1374	0.991	238.465	17.356%	42.886	13.162%	0.05105	0.989
PD11402a	1271	0.995	191.618	15.076%	31.171	9.705%	0.03503	0.994
PD11462a	1995	0.991	302.782	15.177%	51.328	13.372%	0.03346	0.987
PD11464a	1628	0.992	286.255	17.583%	46.651	12.701%	0.05722	0.99
PD11465a	2041	0.991	297.778	14.59%	51.171	13.177%	0.03318	0.987
PD11740a	926	0.996	168.107	18.154%	27.705	9.277%	0.07521	0.995
PD11741a	644	0.999	101.449	15.753%	17.317	5.653%	0.04995	0.999
PD11742a	1848	0.996	225.94	12.226%	36.526	8.721%	0.02792	0.995
PD11743a	1827	0.996	198.012	10.838%	33.003	8.571%	0.02645	0.995
PD11744a	1160	0.996	182.216	15.708%	31.157	9.737%	0.05315	0.995
PD11745a	2107	0.994	269.243	12.779%	46.321	11.399%	0.03423	0.99
PD11748a	2092	0.994	263.707	12.605%	50.375	11.303%	0.03211	0.991
PD11750a	1183	0.994	205.765	17.393%	33.659	11.321%	0.0527	0.992
PD11751a	1526	0.992	247.906	16.245%	46.472	12.629%	0.04091	0.991
PD11752a	1315	0.978	344.072	26.165%	72.028	21.041%	0.10939	0.974
PD11753a	1637	0.99	292.669	17.878%	49.34	14.35%	0.04376	0.986
PD11755a	2138	0.997	238.352	11.148%	38.522	7.346%	0.02784	0.997
PD11756a	1092	0.996	159.67	14.622%	27.223	8.691%	0.0628	0.996
PD11757a	1450	0.995	238.603	16.455%	36.584	10.489%	0.04867	0.994
PD11760a	1528	0.997	176.673	11.562%	28.319	8.267%	0.02731	0.995
PD11761a	935	0.993	232.97	24.917%	40.317	13.039%	0.09042	0.992
PD11762a	1303	0.996	160.077	12.285%	29.608	9.19%	0.05137	0.995
PD11765a	1939	0.987	342.958	17.687%	67.233	16.004%	0.0425	0.983
PD11766a	1574	0.996	197.474	12.546%	32.193	9.106%	0.03122	0.994
PD11767a	1464	0.993	205.044	14.006%	40.446	11.732%	0.03703	0.991
PD11769a	1366	0.994	226.314	16.568%	39.615	11.601%	0.05232	0.992
PD11816a	1587	0.992	257.771	16.243%	42.867	12.693%	0.04143	0.989
PD11818a	1594	0.985	370.937	23.271%	65.019	17.718%	0.09724	0.98
PD11819a	503	1.0	45.374	9.021%	7.143	2.224%	0.05144	1.0
PD13162a	1542	0.99	264.318	17.141%	45.792	14.369%	0.03984	0.985
PD13163a	2094	0.995	312.862	14.941%	46.292	10.445%	0.04707	0.993
PD13164a	1488	0.993	226.498	15.222%	38.581	11.775%	0.03795	0.991
PD13165a	2323	0.997	279.641	12.038%	44.405	8.265%	0.03154	0.996
PD13166a	910	0.996	163.168	17.931%	28.586	9.322%	0.09131	0.995
PD13167a	2167	0.992	368.064	16.985%	55.652	13.051%	0.03964	0.989
PD13168a	2169	0.995	272.912	12.582%	43.947	10.007%	0.02373	0.993
PD13296a	1559	0.989	276.724	17.75%	54.357	14.742%	0.04821	0.986
PD13297a	2116	0.995	277.883	13.132%	48.076	9.627%	0.02535	0.994
PD13298a	2776	0.99	429.415	15.469%	72.125	13.979%	0.03776	0.985
PD13299a	2302	0.995	269.507	11.708%	43.832	10.074%	0.018	0.992
PD13302a	1330	0.995	204.791	15.398%	33.308	10.03%	0.05409	0.994
PD13304a	510	1.0	45.343	8.891%	8.381	2.606%	0.05108	1.0
PD13306a	545	1.0	46.032	8.446%	7.872	2.512%	0.04314	1.0
PD13307a	1496	0.997	185.581	12.405%	27.317	7.949%	0.03022	0.996
PD13310a	1643	0.99	320.033	19.479%	50.309	14.302%	0.05401	0.986
PD13311a	962	0.995	166.74	17.333%	29.074	10.333%	0.06694	0.994
PD13312a	1232	0.993	247.628	20.1%	41.904	12.339%	0.08054	0.992
PD13416a	1309	0.993	257.904	19.702%	40.501	12.004%	0.07117	0.992
PD13418a	2672	0.995	321.363	12.027%	51.553	9.796%	0.02613	0.993
PD13419a	587	0.999	59.217	10.088%	10.847	3.467%	0.06799	0.999
PD13420a	1266	0.995	207.45	16.386%	34.89	10.332%	0.06709	0.994
PD13422a	523	1.0	55.613	10.633%	9.76	3.081%	0.05943	1.0
PD13424a	1997	0.995	227.792	11.407%	37.739	9.633%	0.02472	0.993
PD13425a	1909	0.99	336.986	17.652%	56.533	14.072%	0.05405	0.986
PD13426a	1518	0.988	262.86	17.316%	50.845	15.271%	0.0439	0.984
PD13427a	1598	0.989	319.537	19.996%	58.302	15.109%	0.06071	0.986
PD13428a	829	0.998	133.404	16.092%	22.184	7.47%	0.05855	0.998
PD13602a	2604	0.995	281.941	10.827%	47.392	9.735%	0.01839	0.993
PD13603a	1529	0.986	283.868	18.566%	57.125	16.575%	0.06148	0.982
PD13604a	1748	0.996	202.705	11.596%	32.755	9.164%	0.0237	0.994
PD13605a	2203	0.993	340.031	15.435%	56.864	11.984%	0.03473	0.991
PD13606a	1428	0.984	344.279	24.109%	60.866	17.794%	0.09741	0.98
PD13607a	2145	0.994	291.156	13.574%	47.831	11.193%	0.0311	0.991
PD13608a	980	0.999	113.913	11.624%	17.537	5.642%	0.04877	0.998
PD13609a	2269	0.991	404.751	17.838%	63.83	13.201%	0.05914	0.988
PD13618a	866	0.997	133.455	15.411%	21.221	7.186%	0.04935	0.997
PD13619a	1588	0.995	208.299	13.117%	33.787	9.69%	0.0317	0.994
PD13620a	1872	0.998	176.697	9.439%	29.999	6.45%	0.02767	0.997
PD13622a	2385	0.993	300.239	12.589%	55.091	11.609%	0.03032	0.99
PD13623a	3064	0.968	897.434	29.29%	180.789	25.187%	0.08421	0.959
PD13625a	2100	0.995	262.045	12.478%	40.616	9.552%	0.03213	0.993
PD13626a	1800	0.994	259.291	14.405%	41.545	11.052%	0.03122	0.992
PD13627a	1180	0.993	210.973	17.879%	35.9	11.81%	0.05706	0.992
PD13629a	1123	0.997	170.605	15.192%	27.786	8.792%	0.04252	0.996
PD13630a	1486	0.992	249.463	16.788%	44.597	12.722%	0.06645	0.99
PD13631a	1324	0.995	187.833	14.187%	30.371	9.689%	0.03231	0.994
PD13752a	755	0.999	112.95	14.96%	19.605	6.577%	0.05413	0.999
PD13753a	1587	0.994	225.756	14.225%	39.556	10.923%	0.03766	0.992
PD13754a	975	0.996	181.709	18.637%	27.968	9.366%	0.08372	0.995
PD13755a	807	0.997	145.184	17.991%	22.686	7.651%	0.07632	0.997
PD13756a	1168	0.996	192.588	16.489%	32.148	10.198%	0.04703	0.995
PD13757a	1857	0.994	241.32	12.995%	45.269	11.185%	0.03394	0.991
PD13758a	1202	0.997	184.254	15.329%	30.547	8.674%	0.05336	0.996
PD13760a	990	0.996	196.041	19.802%	30.917	10.199%	0.09237	0.996
PD13761a	1035	0.983	296.332	28.631%	54.281	18.287%	0.13492	0.98
PD13762a	1814	0.993	284.981	15.71%	50.726	12.094%	0.03166	0.99
PD13763a	1888	0.993	292.723	15.504%	51.287	11.657%	0.03606	0.991
PD13764a	2241	0.977	592.944	26.459%	104.055	21.599%	0.11696	0.968
PD13765a	810	0.998	146.156	18.044%	24.536	7.924%	0.07559	0.998
PD13766a	1459	0.996	193.378	13.254%	32.214	9.301%	0.05054	0.995
PD13767a	1785	0.993	283.759	15.897%	45.836	12.373%	0.04698	0.99
PD13768a	2319	0.984	461.234	19.889%	83.248	18.044%	0.04821	0.976
PD13770a	1906	0.989	307.023	16.108%	54.978	14.677%	0.04764	0.984
PD13771a	1767	0.997	204.457	11.571%	30.855	7.534%	0.0285	0.997
PD14432a	900	0.998	127.2	14.133%	19.507	6.336%	0.06546	0.998
PD14433a	675	0.999	109.496	16.222%	21.384	6.797%	0.07933	0.999
PD14435a	2342	0.996	250.711	10.705%	40.274	8.624%	0.02183	0.995
PD14437a	2247	0.992	345.389	15.371%	59.711	13.005%	0.04666	0.988
PD14439a	875	0.998	133.166	15.219%	22.141	7.117%	0.04521	0.998
PD14441a	899	0.997	163.299	18.165%	25.185	8.281%	0.06499	0.996
PD14442a	848	0.997	122.927	14.496%	24.959	8.339%	0.05495	0.996
PD14450a	949	0.997	145.268	15.307%	24.009	7.808%	0.05915	0.997
PD14453a	2285	0.996	232.763	10.187%	40.835	8.887%	0.02433	0.994
PD14454a	1272	0.996	161.65	12.708%	27.257	8.659%	0.04134	0.995
