Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
4bae2f08-da75-4991-acb8-5ba9912f9131	461	1.0	17.479	3.792%	3.774	1.175%	0.0219	1.0
4c027164-12de-456f-b933-6bc91f70b46f	715	0.997	95.871	13.409%	23.427	7.304%	0.09937	0.997
4c183106-c622-11e3-bf01-24c6515278c0	505	1.0	33.237	6.582%	5.042	1.572%	0.03907	1.0
4c2ad4a0-5d57-4e27-9f35-058b2f205f50	1344	0.995	206.703	15.38%	34.146	9.767%	0.04752	0.994
4c3840df-9824-40db-879e-6d24adc8c155	780	0.998	121.097	15.525%	18.244	6.309%	0.07147	0.998
4c3eda94-56f4-46d3-8c88-50d476e773f6	482	1.0	27.222	5.648%	5.396	1.66%	0.02733	1.0
4c3f733d-5fd5-4f67-af5f-8c36c5b37be2	472	1.0	25.446	5.391%	5.096	1.557%	0.03167	1.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	582	0.999	60.369	10.373%	11.388	3.682%	0.06819	0.999
4c5228b5-bf31-4abd-a47c-d088e16dba13	814	0.999	100.709	12.372%	16.997	5.519%	0.04773	0.999
4c59fb2d-21b6-4b09-8174-6102de736e4d	5479	0.984	1112.43	20.304%	220.43	18.258%	0.05756	0.98
4c755527-3b5d-4d36-822d-990aa1003d6a	531	1.0	46.959	8.844%	7.982	2.524%	0.05561	1.0
4c8afa82-c623-11e3-bf01-24c6515278c0	875	0.999	99.524	11.374%	16.307	5.047%	0.04573	0.999
4cbe411b-b05e-46bd-bea8-126289a0866c	957	0.995	169.607	17.723%	31.985	9.919%	0.09427	0.995
4ceeb025-2f16-4f80-b9b4-0151346349c6	486	1.0	38.225	7.865%	8.349	2.584%	0.0359	1.0
4cfb0aee-6661-478a-8694-9d8ba15e46b7	614	0.999	101.037	16.456%	16.086	5.284%	0.06239	0.999
4cff8590-559e-4204-8635-96e11bfeda68	709	0.992	169.53	23.911%	40.447	12.75%	0.15832	0.992
4d11d7da-1204-437e-87b1-e8337a67c9a8	562	1.0	58.634	10.433%	8.747	2.768%	0.05224	1.0
4d121008-0987-4142-a2b8-7dac58f3110a	499	1.0	33.886	6.791%	5.962	1.87%	0.04014	1.0
4d1a4587-adb4-4a65-943e-f19efe8de142	513	1.0	30.126	5.873%	4.712	1.47%	0.03774	1.0
4d2204f1-be84-4f58-b7e7-61ae9fbf6d25	598	0.999	71.842	12.014%	12.737	4.037%	0.05954	0.999
4d409156-3a36-4c63-9ad6-b6af34f27b06	2397	0.984	555.147	23.16%	104.547	17.866%	0.06949	0.981
4d4eff82-ede0-47f1-b49a-ada025952114	717	0.998	102.297	14.267%	18.38	6.169%	0.07486	0.998
4d690424-b015-46ae-885d-aa6d9031f66f	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
4d6bb438-86f0-4414-962f-2b1cebee4524	523	1.0	56.551	10.813%	10.624	3.262%	0.06988	0.999
4d72d06d-b6af-4294-9eef-6e61e067761f	539	1.0	36.503	6.772%	6.315	1.991%	0.03493	1.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	726	0.997	105.324	14.507%	21.981	7.175%	0.10718	0.997
4daa2708-d0db-40fe-a07a-763f003adcae	486	1.0	32.352	6.657%	6.591	2.087%	0.03611	1.0
4dac9498-c623-11e3-bf01-24c6515278c0	593	0.999	69.0	11.636%	11.784	3.798%	0.05712	0.999
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	601	1.0	51.056	8.495%	8.142	2.697%	0.04209	1.0
4dc9b032-7f7b-486d-a12b-8461af89501d	997	0.994	188.84	18.941%	32.239	10.956%	0.07688	0.993
4de7441f-a609-4a75-9fe7-17a647079ac1	521	1.0	38.615	7.412%	6.059	1.872%	0.05804	1.0
4e361622-f9a8-4e9b-a89e-19bafebe1d6a	498	1.0	47.717	9.582%	8.484	2.621%	0.05139	1.0
4e596add-a7c5-4617-9649-b4ac6612e39c	468	1.0	32.019	6.842%	7.491	2.28%	0.03194	1.0
4e7cdeda-6dc1-4f17-b853-72a68e5aa7e1	1533	0.981	341.055	22.248%	70.317	19.552%	0.11896	0.975
4e7e6e1f-c648-446f-bdf6-0b1fcc6dfa83	504	1.0	40.996	8.134%	7.212	2.312%	0.04016	1.0
4e8396f7-9506-4401-96b6-bb2e89557d59	1445	0.996	190.727	13.199%	29.9	8.494%	0.05187	0.996
4e84eed6-82a8-4e91-b0fd-61ec6ef69ce9	1532	0.991	264.154	17.242%	48.167	13.546%	0.05873	0.988
4e913899-eeb8-4630-ba9d-41a81ced8069	1378	0.993	238.204	17.286%	39.628	12.363%	0.06446	0.99
4eac784b-084a-4106-9a76-2d9fbec57033	558	1.0	47.969	8.597%	8.679	2.754%	0.04171	1.0
4ecbfd89-393f-4126-aa1c-951a2c23ef89	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
4ed52e0c-c623-11e3-bf01-24c6515278c0	952	0.992	207.75	21.822%	35.989	12.588%	0.08074	0.991
4ef20a13-f107-4654-adca-fc60b8f5be47	840	0.999	97.279	11.581%	15.342	4.993%	0.0485	0.999
4f1fc78e-733d-4c6e-86b2-dbe1f98c141d	1321	0.992	184.67	13.98%	42.873	12.712%	0.07155	0.99
4f3c2c94-fa7f-4945-9dff-e4d4dac95f56	557	1.0	59.156	10.62%	10.273	3.289%	0.04708	1.0
4f6f48bc-c622-11e3-bf01-24c6515278c0	799	0.995	135.329	16.937%	29.864	9.87%	0.07874	0.995
4fdc8980-c623-11e3-bf01-24c6515278c0	796	0.999	93.443	11.739%	14.394	4.717%	0.05198	0.999
50203cff-83f8-4884-8346-b91ef717d00e	461	1.0	25.132	5.452%	5.39	1.684%	0.03034	1.0
5042b417-d14e-42bb-b6f3-de303346a252	570	1.0	60.195	10.561%	10.573	3.398%	0.04192	1.0
5046f1b4-9d95-4841-ba30-691fa44719a2	1035	0.996	163.036	15.752%	26.406	8.658%	0.05003	0.996
504cdfc5-6721-43ef-b31e-fdf52f0cd9cd	818	0.998	111.631	13.647%	17.545	6.127%	0.05364	0.998
504d4cb0-d2dd-420d-82e6-9ec14434a0fc	1216	0.996	183.509	15.091%	28.437	9.323%	0.06006	0.995
50515723-b495-42a9-8750-e3da288bf6a3	507	1.0	36.813	7.261%	6.345	1.969%	0.04234	1.0
507620ef-f0fc-4ac3-a7c0-ea2e36c40f77	1122	0.993	211.412	18.842%	40.092	12.102%	0.10441	0.992
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	502	1.0	30.967	6.169%	4.928	1.525%	0.04165	1.0
50b61288-1412-4104-92e6-8b1a359ef399	1352	0.995	197.059	14.575%	33.849	9.699%	0.05907	0.994
50e3a421-9741-4cd8-911b-0f47ca518b6a	1169	0.992	221.766	18.971%	42.431	12.593%	0.09078	0.991
50eb58ba-c623-11e3-bf01-24c6515278c0	661	0.999	69.144	10.461%	11.539	3.85%	0.04676	0.999
50ee360c-e3df-4888-9999-ebb88e271d08	860	0.995	180.34	20.97%	31.054	10.206%	0.07886	0.995
50f4d836-79a9-4bc7-a63a-7aa29e41d418	509	1.0	40.838	8.023%	8.249	2.649%	0.039	1.0
51206157-94cc-4702-8247-c98283b487aa	482	1.0	27.919	5.792%	5.163	1.587%	0.03414	1.0
513bafce-375c-49b0-ae75-6c607abd05d8	496	1.0	27.644	5.573%	4.343	1.35%	0.0323	1.0
51458c86-0fdd-470e-b059-1ffbffc92a7f	703	0.999	91.785	13.056%	15.608	5.213%	0.05579	0.999
5174f450-0bf7-4237-a53e-844064f0e701	665	0.996	150.762	22.671%	29.173	9.479%	0.11159	0.996
51800588-c622-11e3-bf01-24c6515278c0	584	1.0	62.456	10.695%	11.387	3.682%	0.0482	1.0
5187e77d-f412-4303-8049-11d1aa1a0235	757	0.998	111.89	14.781%	17.894	6.044%	0.06135	0.998
51893d3f-e7f3-43f9-9fd0-c0f25ae96804	2792	0.868	850.501	30.462%	335.697	49.62%	0.28214	0.829
518d6c1b-8234-40be-9560-6d383d5866fa	622	0.996	126.438	20.328%	27.26	8.758%	0.12344	0.996
5193a482-6ed9-4504-bd7c-c8b9e4103577	750	0.999	82.162	10.955%	12.438	4.107%	0.04337	0.999
51adf6cf-f422-4d7e-aa46-cc9bf0ef8693	1143	0.995	204.321	17.876%	33.212	10.508%	0.06398	0.994
51b25b37-f75c-4380-a0f6-5273e0b7ee33	1154	0.995	183.796	15.927%	32.664	10.158%	0.04598	0.994
51dd1a39-7349-442c-b7e1-7850fb800569	472	1.0	26.978	5.716%	5.091	1.597%	0.03026	1.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	481	1.0	29.5	6.133%	5.285	1.624%	0.03636	1.0
520b8ab2-c623-11e3-bf01-24c6515278c0	833	0.997	131.401	15.774%	20.861	7.097%	0.0614	0.997
522dc834-8367-4f49-b93b-fcba91a2de7e	630	0.999	81.726	12.972%	12.972	4.461%	0.05473	0.999
524bbd14-1e1f-479b-9a71-d27fce32d8bc	2008	0.993	324.087	16.14%	54.928	12.016%	0.05325	0.992
5255d645-d3d2-422e-8449-046cd21f4935	1430	0.997	174.461	12.2%	28.182	7.58%	0.03749	0.997
526b3796-2cbd-4eec-8273-064b41456279	701	0.998	116.79	16.66%	19.2	6.039%	0.09072	0.998
52910a60-bb15-4ba5-9d09-50d8ee6a445b	1558	0.988	309.841	19.887%	54.602	15.834%	0.05903	0.984
52d8ccfc-c623-11e3-bf01-24c6515278c0	1000	0.997	142.922	14.292%	23.286	7.518%	0.04885	0.997
52f2d49e-f24d-41d2-9f73-33bd1cc51bba	461	1.0	20.307	4.405%	4.438	1.386%	0.0242	1.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	606	0.999	79.834	13.174%	15.228	5.004%	0.06735	0.999
5310f698-d31a-4628-84b4-dc9ac29722a5	635	0.998	104.348	16.433%	21.365	6.855%	0.09332	0.998
532259b8-c622-11e3-bf01-24c6515278c0	1002	0.995	186.034	18.566%	28.972	9.582%	0.06738	0.995
532bec86-b8d3-41a1-ba17-913a7d378f66	1566	0.994	201.964	12.897%	39.701	10.667%	0.04096	0.993
534d941c-ec2d-47eb-b2dc-d3f856d0b151	483	1.0	36.536	7.564%	7.022	2.175%	0.03558	1.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	1306	0.997	181.979	13.934%	27.947	8.12%	0.0429	0.996
536dedba-46c4-4a21-b112-13c030b13069	649	0.999	85.667	13.2%	14.928	4.86%	0.06311	0.999
537cccf2-fb25-448b-813e-ca5d5642b910	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
53ac794d-1067-43e0-8dc0-43b131f43ec5	474	1.0	20.773	4.382%	4.047	1.24%	0.02506	1.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	1214	0.991	257.373	21.2%	43.231	13.648%	0.07776	0.989
53bcbb68-addd-47fc-9910-cd1d3f38197d	1916	0.986	399.171	20.834%	72.68	16.402%	0.05908	0.982
53d32d8b-5649-42b0-8c52-2c39af2a961b	943	0.997	145.459	15.425%	25.204	8.088%	0.05646	0.997
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	824	0.998	120.283	14.597%	18.646	6.086%	0.10962	0.998
53df19a8-c623-11e3-bf01-24c6515278c0	1011	0.995	165.891	16.409%	30.468	9.819%	0.06893	0.994
53e6a756-bdcc-4217-afe7-27d776159544	533	1.0	47.174	8.851%	8.003	2.542%	0.045	1.0
54195db3-94a9-4538-8bb8-9953d936acd4	1605	0.995	247.62	15.428%	43.456	10.012%	0.04026	0.994
541f91bd-7e9d-4348-9e78-45b948d8967e	583	1.0	59.347	10.18%	10.128	3.23%	0.05271	1.0
54319e3d-c28f-4ba1-9c87-299d303e4de3	549	1.0	50.12	9.129%	8.903	2.844%	0.04901	1.0
54354d24-c622-11e3-bf01-24c6515278c0	514	1.0	44.644	8.686%	8.287	2.683%	0.0475	1.0
54426b1a-e0d3-4d8e-9e81-2d8e6b153b22	461	1.0	19.933	4.324%	4.319	1.349%	0.02721	1.0
546b97b0-ab82-42a1-bbd2-241523278ec3	461	1.0	22.922	4.972%	5.189	1.616%	0.02788	1.0
546b982f-60d9-43df-9761-09369afbee2d	1002	0.997	183.535	18.317%	32.622	9.612%	0.07978	0.997
54842328-9432-4820-8976-7964bf9bf147	461	1.0	26.287	5.702%	5.861	1.831%	0.02979	1.0
54a77010-2f16-4da9-8ca0-746a51801a00	1846	0.987	359.426	19.471%	65.398	16.289%	0.0797	0.982
54cfd4b0-c623-11e3-bf01-24c6515278c0	580	0.999	71.365	12.304%	12.157	3.99%	0.05275	0.999
54e78de0-d357-4125-a904-ab35e461572b	1632	0.993	236.957	14.519%	41.469	11.496%	0.05247	0.991
551d5082-ab6a-4674-af0d-ce408f589949	704	0.998	96.898	13.764%	18.874	5.959%	0.06117	0.998
5533240d-8fed-440d-b781-6092785a77ce	948	0.993	183.938	19.403%	35.982	11.863%	0.08589	0.992
55345803-83d4-4fdb-b0ee-328753801da1	737	0.999	92.591	12.563%	17.042	5.463%	0.05581	0.998
554b9439-7e11-43ec-8bc3-448c59100b9e	1568	0.991	276.003	17.602%	50.791	13.95%	0.05807	0.988
558239c7-a160-4228-8fdf-a0a1d2f62133	773	0.998	102.0	13.195%	18.901	6.508%	0.04645	0.998
559c30f2-8ae7-43c8-819c-800261065e06	500	1.0	44.698	8.94%	8.588	2.732%	0.05131	1.0
55ada396-0878-4724-8ebe-00da367eed3d	1309	0.996	201.857	15.421%	33.226	9.366%	0.05608	0.995
55c75a2a-f3d2-4469-9d23-604cf539d548	509	0.999	59.677	11.724%	12.525	3.867%	0.06154	0.999
55c82198-5be6-4cc5-b5b3-b707af234107	477	1.0	19.253	4.036%	3.604	1.105%	0.02438	1.0
55e520f4-0e4b-41a2-9951-c4e9f323100b	467	1.0	25.605	5.483%	4.9	1.531%	0.03556	1.0
55e5497a-c623-11e3-bf01-24c6515278c0	564	1.0	66.366	11.767%	11.739	3.761%	0.057	1.0
561fd34c-7c7d-4df0-bbfc-3d31147ca562	622	0.998	109.6	17.621%	21.093	6.95%	0.06845	0.998
56425c2e-6bbf-4b20-ba07-79a526dd4603	463	1.0	20.835	4.5%	4.08	1.275%	0.02464	1.0
5650dc4e-8bce-4716-9199-cd5750d7a888	735	0.999	95.939	13.053%	15.735	5.095%	0.05837	0.999
565e656c-d5e3-4fe4-a10c-2e9ca1e498b5	467	1.0	23.053	4.936%	4.94	1.544%	0.02853	1.0
56681386-d407-4f53-ae4f-6c04437652f7	535	1.0	55.074	10.294%	10.044	3.197%	0.05531	1.0
569393c8-e2fe-4580-a45b-81f1b1e01135	3611	0.995	459.922	12.737%	77.526	9.582%	0.02988	0.994
569ff1b4-de87-4309-8484-80549aaf9485	533	0.999	66.572	12.49%	14.234	4.665%	0.05686	0.999
56c846d6-c622-11e3-bf01-24c6515278c0	533	1.0	40.132	7.529%	6.168	1.934%	0.05136	1.0
56cc8740-b132-4cbc-b513-f0b5b2305ca6	1815	0.989	296.073	16.313%	59.584	14.686%	0.06561	0.986
56d4ea48-c623-11e3-bf01-24c6515278c0	568	0.999	64.749	11.399%	12.155	3.924%	0.05746	0.999
56ddcb96-e90b-4fce-aa4c-c677bbfee488	3243	0.977	903.731	27.867%	168.668	22.519%	0.10502	0.972
56e57223-264e-489d-bc9a-a07789065c40	503	1.0	38.889	7.731%	6.623	2.109%	0.0481	1.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	792	0.996	135.224	17.074%	27.126	9.283%	0.06933	0.995
5702affd-eafe-42a4-8f56-c1f22f8f184d	462	1.0	29.005	6.278%	5.89	1.83%	0.0411	1.0
5714b52d-7048-41b5-8141-bf42d960abe4	474	1.0	30.383	6.41%	6.626	2.03%	0.02787	1.0
571ce258-b453-4cac-b05e-05755791be84	483	1.0	40.896	8.467%	8.485	2.627%	0.05	1.0
573ee34b-43a7-40d8-95ee-0ced4b46a7c8	488	1.0	26.141	5.357%	4.207	1.329%	0.02922	1.0
5769ae11-5f1b-483f-b228-7584591c66e6	652	0.999	84.138	12.905%	13.809	4.623%	0.06623	0.999
576a1741-8c65-40da-9f0f-b2ca805d70f3	709	0.999	70.443	9.936%	11.357	3.704%	0.04554	0.999
577d5c9e-fbda-41d5-b0b3-cdb733453ea5	494	1.0	34.902	7.065%	6.362	2.011%	0.03873	1.0
578ba169-1d2f-4187-b174-082bbc6a5bd2	492	1.0	27.304	5.55%	5.338	1.647%	0.03271	1.0
57947014-053e-4c34-b6a7-9e6f36f48010	474	1.0	30.383	6.41%	6.626	2.03%	0.02787	1.0
5808f774-c623-11e3-bf01-24c6515278c0	815	0.999	95.671	11.739%	14.92	5.049%	0.0476	0.999
581be6cf-9778-49c3-9c77-1316eaa78929	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
589daa3f-0b76-4c9c-b494-048955e36052	554	0.999	67.613	12.205%	15.46	4.825%	0.0758	0.999
589e0aea-9057-4b8c-8af1-74c74fe46a38	564	1.0	51.316	9.099%	9.191	2.895%	0.05167	1.0
58c7e9c3-1345-48c0-a758-0887358b8696	464	1.0	29.929	6.45%	6.698	2.081%	0.05355	1.0
58d3e932-b4a3-4cac-a6ac-73160e354a15	1841	0.992	334.575	18.174%	59.795	13.502%	0.05817	0.99
58e2453c-bb58-43a3-9642-705ec0e0bdbd	480	1.0	28.21	5.877%	5.548	1.705%	0.02889	1.0
58f4ff52-c623-11e3-bf01-24c6515278c0	597	0.999	65.813	11.024%	11.876	3.837%	0.05215	0.999
58faf969-bf37-4180-8807-2f44f2cc8eda	972	0.997	127.986	13.167%	22.628	7.162%	0.0461	0.997
5912d4b3-2d5d-4b98-b967-1b4ff177097a	695	0.995	165.634	23.832%	31.817	10.445%	0.1272	0.995
5935dd9d-d411-48f8-8512-aa73a63878b0	486	1.0	39.286	8.084%	7.207	2.211%	0.04777	1.0
59632e7e-c622-11e3-bf01-24c6515278c0	1105	0.994	162.144	14.674%	33.543	10.663%	0.0524	0.993
5975deb5-00d2-4d18-b5c0-34ac9947fe11	583	0.999	69.28	11.883%	13.162	4.36%	0.04998	0.999
597e4011-ea99-4356-b1d9-8cfe35db7c3b	617	0.999	63.49	10.29%	11.654	3.782%	0.0664	0.999
59938f45-3e57-43d6-af3b-bb4968249e5a	681	0.999	67.119	9.856%	12.545	4.09%	0.0494	0.999
59bfcb53-91c1-4dce-856a-f4afc8fa6224	456	1.0	21.844	4.79%	5.18	1.608%	0.02488	1.0
59c18694-8a43-41dd-a6f6-52a20bc8dd54	761	0.999	87.002	11.433%	14.645	4.794%	0.05526	0.999
59e2d6d1-debd-4796-ab0c-6a5673a990fc	492	1.0	49.613	10.084%	10.315	3.175%	0.05194	1.0
5a51a6fc-c623-11e3-bf01-24c6515278c0	480	1.0	44.506	9.272%	9.808	3.122%	0.04214	1.0
5a535c49-d42e-43c6-9d32-dc76f28d4f0f	476	1.0	30.25	6.355%	6.795	2.138%	0.03559	1.0
5a5a8409-a8f2-4c7b-85e5-b8bd85f2930c	761	0.994	156.199	20.525%	33.844	11.363%	0.09641	0.993
5a7f3c88-ef02-4e97-8009-5622245b6a09	612	0.998	88.142	14.402%	19.133	6.185%	0.07118	0.998
5ab6a1d3-76f8-45d4-a430-d9831daa9ec4	515	1.0	48.402	9.398%	8.282	2.701%	0.05048	1.0
5b178f44-c622-11e3-bf01-24c6515278c0	573	1.0	53.3	9.302%	8.186	2.685%	0.05317	1.0
5b180356-cf58-4fad-a3d4-00fc12b43fcc	852	0.999	100.854	11.837%	16.001	5.271%	0.03731	0.999
5b41e033-6df8-411e-a13b-59eeb8afbf9b	854	0.998	112.881	13.218%	18.568	6.044%	0.03853	0.998
5b4b2312-acb5-4329-8d46-7f93213e3daf	499	1.0	27.966	5.604%	5.174	1.596%	0.0294	1.0
5b560f4c-d2a3-43fa-b394-abef78bdefc1	895	0.999	98.399	10.994%	15.731	5.283%	0.03428	0.999
5b7d5767-2037-4175-aec9-886776343181	1779	0.992	296.222	16.651%	52.538	12.985%	0.0629	0.989
5bb37ffc-c623-11e3-bf01-24c6515278c0	627	0.999	96.372	15.37%	17.86	5.793%	0.05165	0.999
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	0.999	109.62	15.615%	17.348	5.81%	0.05048	0.999
5bdca282-c671-48ff-b32b-2380996016c0	464	1.0	20.257	4.366%	3.805	1.189%	0.0248	1.0
5beafbbb-4613-4bab-977a-11c865e13a84	610	1.0	61.769	10.126%	11.244	3.589%	0.04964	0.999
5bebc389-de0d-45b8-9d2f-6476988c358a	476	1.0	33.838	7.109%	7.334	2.234%	0.05394	1.0
5c02d399-07af-4573-a568-bc1b256bc8f8	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
5c156f63-6537-4d93-a6c2-4155618cf638	474	1.0	39.892	8.416%	9.04	2.77%	0.03867	1.0
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.982	635.07	27.684%	110.878	20.306%	0.11919	0.978
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	0.999	65.328	10.32%	11.381	3.75%	0.05315	0.999
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	34.619	6.952%	5.705	1.778%	0.04186	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.998	102.559	12.884%	17.203	5.61%	0.06096	0.998
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	1.0	62.665	10.767%	11.948	3.957%	0.05066	1.0
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.999	83.706	15.247%	16.907	5.336%	0.07959	0.999
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.983	358.155	24.464%	62.71	18.535%	0.09444	0.977
5cf21488-c622-11e3-bf01-24c6515278c0	535	1.0	44.562	8.329%	9.413	2.979%	0.04092	1.0
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.997	147.453	18.594%	24.317	8.494%	0.07066	0.996
5d6ad982-bb01-4233-b8fa-d129460eec79	640	0.999	77.091	12.045%	13.03	4.538%	0.0618	0.999
5d922e48-aa70-454d-9417-c9af686feebc	861	0.999	110.244	12.804%	16.636	5.446%	0.06191	0.998
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.987	313.555	18.177%	63.129	16.204%	0.05924	0.982
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.989	723.671	18.989%	128.873	14.763%	0.04028	0.986
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.999	81.328	10.772%	13.138	4.218%	0.05256	0.999
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.999	81.87	11.277%	13.918	4.697%	0.05099	0.999
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	1.0	31.459	6.5%	5.638	1.739%	0.03923	1.0
5df489bc-6178-49e4-8a42-506f70300dff	877	0.996	160.546	18.306%	26.716	9.095%	0.06229	0.995
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.999	93.56	13.964%	15.109	4.799%	0.05608	0.999
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.988	271.478	20.819%	50.324	15.395%	0.07968	0.985
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	1.0	24.249	5.084%	4.389	1.341%	0.03066	1.0
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.997	133.557	12.529%	23.191	7.588%	0.04059	0.997
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	0.999	61.26	10.842%	12.429	3.968%	0.04991	0.999
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	1.0	23.361	4.981%	5.402	1.644%	0.02874	1.0
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.995	160.251	18.441%	29.702	9.655%	0.07445	0.995
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	1.0	41.876	8.084%	7.762	2.505%	0.03995	1.0
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	1.0	49.764	10.013%	9.056	2.819%	0.05957	1.0
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	30.924	6.273%	6.435	2.051%	0.03308	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	1.0	23.259	4.836%	4.212	1.291%	0.02612	1.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.999	88.266	12.328%	13.577	4.513%	0.05742	0.999
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	1.0	34.179	6.99%	6.453	2.009%	0.04096	1.0
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.998	130.392	14.066%	19.806	6.599%	0.0443	0.998
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.999	69.426	10.599%	12.397	4.149%	0.05353	0.999
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	1.0	22.71	4.863%	4.46	1.398%	0.02572	1.0
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	1.0	32.19	6.923%	6.722	2.102%	0.03663	1.0
6012cb02-c623-11e3-bf01-24c6515278c0	662	0.999	77.866	11.762%	13.77	4.582%	0.04004	0.999
603594e3-e427-494c-b9ee-e872d6629563	579	1.0	65.71	11.349%	11.613	3.596%	0.0606	1.0
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.995	313.336	15.086%	55.682	11.331%	0.04356	0.994
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.996	153.777	14.944%	26.858	8.419%	0.06368	0.996
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.993	403.593	15.523%	72.094	12.134%	0.03644	0.991
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	1.0	44.524	8.765%	7.283	2.264%	0.04544	1.0
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.994	197.316	21.081%	35.098	11.3%	0.10221	0.993
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.994	179.041	19.784%	37.559	11.637%	0.11793	0.993
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.992	223.36	19.173%	40.203	12.749%	0.06397	0.99
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.999	92.79	13.467%	14.504	4.723%	0.06696	0.999
616ff577-c5c3-432e-a857-f29901de119c	502	1.0	29.104	5.798%	5.014	1.551%	0.03727	1.0
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.999	91.009	13.563%	14.688	4.837%	0.06997	0.999
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.998	153.236	14.415%	23.075	6.943%	0.05729	0.997
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	1.0	47.597	8.766%	9.153	2.884%	0.04897	1.0
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.998	119.92	12.125%	19.163	6.021%	0.04547	0.998
61d941f1-87df-43af-8a29-b6809c809275	707	0.999	99.628	14.092%	16.644	5.283%	0.08073	0.999
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.993	233.39	18.626%	41.635	12.182%	0.08055	0.992
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.993	266.074	17.402%	44.357	12.318%	0.05806	0.992
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	1.0	29.314	6.145%	6.075	1.868%	0.02765	1.0
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	78.83	12.965%	12.26	3.948%	0.07373	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.987	300.495	22.292%	55.713	16.482%	0.1546	0.984
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	1.0	44.072	8.177%	7.549	2.454%	0.04857	1.0
