Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	45.685	9.155%	8.72	2.697%	0.05046	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.99	452.065	17.033%	90.469	14.389%	0.05354	0.987
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.994	231.623	20.124%	37.246	11.197%	0.06152	0.993
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	22.381	4.855%	5.646	1.764%	0.02883	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.921	1301.662	43.99%	286.797	39.07%	0.26114	0.899
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	26.6	5.612%	5.786	1.772%	0.03727	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.992	306.116	20.113%	53.657	13.137%	0.05762	0.99
681e2301-2057-40e4-ab63-934775d63faa	553	0.999	61.298	11.085%	9.937	3.25%	0.06468	0.999
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.991	275.194	20.295%	48.255	13.494%	0.08154	0.989
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	25.036	5.282%	5.484	1.68%	0.03562	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.986	359.762	22.513%	62.055	16.943%	0.06026	0.982
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.99	236.598	25.468%	46.223	14.17%	0.16992	0.989
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	68.564	13.365%	12.171	3.957%	0.06643	0.999
68956108-2606-4696-b038-462b6c432398	473	1.0	27.737	5.864%	6.139	1.876%	0.03685	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.998	115.524	19.849%	23.129	7.567%	0.08045	0.998
68ba1105-569a-4209-9b45-0e2d64931806	636	0.999	108.12	17.0%	16.619	5.322%	0.09032	0.999
68c2a355-862c-4657-b296-5776ed8447b0	621	0.997	124.008	19.969%	22.88	7.432%	0.13997	0.997
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.988	269.694	21.541%	47.285	15.705%	0.06635	0.985
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.993	170.481	20.295%	35.614	11.455%	0.11249	0.993
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	65.325	12.759%	12.53	4.009%	0.07204	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.993	246.715	17.66%	39.577	11.704%	0.05461	0.991
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.991	263.127	24.008%	45.42	13.282%	0.1399	0.99
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	35.932	7.486%	6.654	2.053%	0.03789	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	48.305	8.343%	9.288	2.981%	0.0623	1.0
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	42.615	7.892%	6.932	2.209%	0.04789	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	21.722	4.743%	5.068	1.573%	0.03413	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.994	203.974	21.815%	32.864	10.775%	0.09146	0.994
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.997	161.392	18.134%	25.422	8.683%	0.05586	0.996
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.98	422.991	22.693%	82.093	20.063%	0.08332	0.973
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	60.622	10.962%	10.965	3.602%	0.05234	0.999
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	22.381	4.855%	5.646	1.764%	0.02883	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.998	103.741	17.319%	19.143	6.213%	0.11469	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.993	157.345	19.867%	36.359	11.816%	0.15434	0.992
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.995	185.142	17.287%	31.07	10.107%	0.05998	0.994
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.998	100.98	15.705%	17.941	6.104%	0.07524	0.998
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	0.999	65.681	12.487%	10.722	3.469%	0.07376	0.999
6baee028-c622-11e3-bf01-24c6515278c0	848	0.997	126.16	14.877%	24.198	7.861%	0.06274	0.997
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.999	83.353	14.805%	15.238	4.918%	0.09401	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	45.634	8.965%	7.383	2.341%	0.06593	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	99.547	16.108%	18.116	6.072%	0.06172	0.998
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.995	176.911	21.548%	29.45	9.607%	0.15589	0.995
6c31d730-1734-44ac-92b3-760981528723	1455	0.988	268.115	18.427%	55.328	15.754%	0.09213	0.984
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	33.662	7.057%	6.858	2.165%	0.03442	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.957	1088.746	26.349%	279.593	29.428%	0.11695	0.944
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.997	138.271	18.56%	25.242	8.347%	0.08201	0.996
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.985	331.736	25.17%	56.112	17.514%	0.09815	0.981
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	0.999	49.417	10.47%	14.727	4.592%	0.08144	0.999
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.999	98.543	17.724%	18.33	5.998%	0.09053	0.998
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.979	302.649	27.389%	68.773	20.8%	0.15987	0.975
6ce66be0-c623-11e3-bf01-24c6515278c0	601	0.999	77.658	12.921%	11.978	3.951%	0.05652	0.999
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	29.611	6.287%	6.332	1.985%	0.0437	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.999	81.669	13.772%	15.265	4.929%	0.06774	0.999
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.995	130.437	20.903%	30.858	10.202%	0.10095	0.995
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	49.262	9.892%	9.547	3.049%	0.05037	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	79.011	13.147%	15.11	4.842%	0.06345	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.998	77.022	15.466%	20.091	6.375%	0.08685	0.998
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.997	136.305	18.853%	23.893	8.248%	0.08021	0.996
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.902	1101.644	50.65%	242.685	43.821%	0.2729	0.878
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.995	187.741	26.148%	36.5	11.907%	0.11973	0.995
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.998	108.455	16.558%	18.674	6.412%	0.08518	0.998
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.987	277.099	18.622%	57.498	16.359%	0.06841	0.983
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.997	141.309	16.843%	23.077	7.88%	0.06188	0.997
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.991	267.547	26.128%	41.93	13.565%	0.11283	0.989
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	0.999	68.593	13.423%	17.893	5.61%	0.07182	0.998
6de41ac1-229b-40b9-a494-5588c284351d	681	0.998	116.976	17.177%	18.014	5.764%	0.16512	0.998
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	85.917	14.89%	15.37	4.963%	0.07497	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	35.24	7.342%	8.452	2.592%	0.04356	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.998	99.041	15.308%	17.36	5.776%	0.05486	0.998
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.948	962.99	38.412%	203.641	32.417%	0.12479	0.935
6e776415-ddf4-4060-953f-08ef22441234	1382	0.985	382.747	27.695%	68.214	17.941%	0.09537	0.982
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.969	1056.424	26.45%	219.657	24.647%	0.0892	0.959
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	36.759	7.804%	6.841	2.161%	0.04118	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	0.999	67.794	11.491%	10.73	3.573%	0.05374	0.999
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.998	119.382	16.309%	20.33	6.318%	0.09563	0.998
6f395380-c623-11e3-bf01-24c6515278c0	908	0.995	165.423	18.218%	28.353	9.823%	0.06979	0.995
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	22.727	4.795%	5.0	1.527%	0.02696	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.995	199.526	17.156%	32.093	9.652%	0.06256	0.994
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.981	278.303	21.948%	63.96	19.233%	0.12885	0.977
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	56.13	10.356%	9.413	2.99%	0.05834	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	70.079	13.074%	14.726	4.773%	0.06938	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.994	304.676	13.749%	50.256	11.063%	0.03972	0.991
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	101.106	17.738%	18.205	5.912%	0.07796	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.998	113.962	17.137%	19.97	6.506%	0.08538	0.998
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.988	336.903	20.271%	58.195	15.384%	0.06362	0.985
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	34.056	7.293%	6.6	2.075%	0.03768	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	0.999	47.331	10.07%	12.315	3.853%	0.07498	0.999
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.989	362.238	19.105%	59.674	14.919%	0.05572	0.985
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	30.775	6.52%	5.515	1.731%	0.03595	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	0.999	73.256	13.417%	14.468	4.539%	0.07957	0.999
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.989	221.157	26.049%	46.262	15.134%	0.10892	0.988
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.994	189.106	21.736%	33.613	11.008%	0.0922	0.993
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.995	137.539	16.181%	33.082	10.334%	0.09368	0.994
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	1.0	49.804	9.862%	8.591	2.723%	0.06866	1.0
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.999	81.802	16.459%	20.617	6.544%	0.10177	0.999
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.995	182.905	22.47%	31.991	10.83%	0.0988	0.994
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	57.422	11.15%	9.861	3.096%	0.05744	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.987	214.769	27.22%	54.013	16.219%	0.1928	0.986
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.996	182.017	22.444%	31.225	9.913%	0.12678	0.996
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.995	190.953	20.801%	32.128	10.627%	0.09061	0.994
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	37.87	7.857%	7.515	2.31%	0.03461	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.997	131.064	17.954%	25.941	8.33%	0.09611	0.996
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.975	474.627	21.564%	115.556	22.423%	0.12965	0.967
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.996	127.918	19.236%	27.526	8.797%	0.17146	0.996
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.993	466.242	15.382%	79.107	12.188%	0.03143	0.991
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.991	222.718	21.707%	40.599	13.475%	0.114	0.989
72293a70-9dc8-4e4a-acdc-c74587a90420	465	0.999	44.957	9.668%	13.074	4.062%	0.08665	0.999
7243992d-0763-4b75-8066-e8e5309d0193	485	0.998	68.309	14.084%	18.215	5.567%	0.11777	0.998
724bf2b8-a246-4b6f-85f8-95824c03896e	508	0.999	54.724	10.772%	12.373	3.844%	0.06242	0.999
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.998	128.789	18.774%	22.319	7.288%	0.09033	0.997
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.994	190.896	22.78%	33.642	10.547%	0.12863	0.994
729229fe-92b9-439b-acd2-b49159116a41	567	0.999	67.399	11.887%	11.564	3.633%	0.07354	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	31.657	6.568%	5.603	1.75%	0.05502	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	55.208	10.243%	9.242	2.933%	0.05589	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.998	120.744	15.58%	23.788	7.56%	0.07525	0.997
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.97	1493.126	25.04%	304.915	24.373%	0.09868	0.958
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.996	157.239	17.787%	26.054	8.962%	0.05379	0.995
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.997	131.316	20.11%	23.863	7.938%	0.09136	0.997
73058c80-607e-4b55-b112-8f8f6775d014	634	0.999	102.272	16.131%	15.716	5.308%	0.07405	0.999
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.998	125.525	18.113%	21.534	7.046%	0.08576	0.998
7364a112-61b9-41c6-b85f-18c97c54cefd	475	1.0	33.734	7.102%	6.198	1.948%	0.03876	1.0
73936e8b-c893-4afd-bd1f-be90c06a4869	877	0.994	200.875	22.905%	32.595	11.275%	0.17757	0.993
73afad06-c623-11e3-bf01-24c6515278c0	1057	0.987	299.755	28.359%	54.74	17.168%	0.11746	0.985
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	511	1.0	60.086	11.759%	12.49	3.898%	0.0626	1.0
74039acd-5aca-4c65-818c-3b577d295be0	1251	0.965	338.784	27.081%	90.327	26.171%	0.1626	0.958
7410c00d-ed0b-48dc-a4bf-eb76ac613980	1280	0.991	275.17	21.498%	46.641	13.608%	0.06932	0.989
741c4656-0fd0-416e-86c8-f6533b6c96f4	597	0.999	97.979	16.412%	21.029	6.783%	0.08262	0.999
7456abd5-303e-4e6f-bf4e-47efefc7310f	2088	0.964	592.714	28.387%	116.588	26.521%	0.13448	0.95
745b8756-0eab-423f-8cde-e0ff1aaa6596	902	0.996	169.732	18.817%	27.259	9.117%	0.06487	0.996
748d3ff3-8699-4519-8e0f-26b6a0581bff	921	0.988	214.584	23.299%	48.999	15.286%	0.14706	0.987
74b57d2c-a83f-4798-b86b-a533975e4cc0	4558	0.982	993.133	21.789%	206.513	19.478%	0.06168	0.978
74db46a8-a499-4951-af33-1d53b7d1c9b4	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
74e5905f-6350-498a-9454-9ea0593d2f56	2820	0.931	949.494	33.67%	222.921	36.569%	0.24262	0.904
74ec279a-c622-11e3-bf01-24c6515278c0	653	0.998	107.712	16.495%	18.134	6.202%	0.06266	0.998
7512b38c-c623-11e3-bf01-24c6515278c0	941	0.993	203.853	21.663%	37.529	12.061%	0.10043	0.992
754d26af-f184-497c-856a-cd1ea7a5115c	615	0.998	113.917	18.523%	21.543	7.139%	0.08968	0.998
759d30b2-ddb8-49e2-a604-57ff9222d3a0	461	1.0	22.381	4.855%	5.646	1.764%	0.02883	1.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	461	1.0	26.462	5.74%	5.304	1.657%	0.03357	1.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	1068	0.99	250.258	23.432%	43.395	13.806%	0.12323	0.989
75ba6722-1148-4a52-a9ed-68d890238205	1043	0.99	262.107	25.13%	43.152	14.356%	0.10311	0.988
75cd90ef-e884-4812-bbf3-5a524d95147e	918	0.995	182.992	19.934%	31.148	10.153%	0.06174	0.995
75e1bdbc-474e-4367-9b4a-963b31f3b297	528	0.998	86.981	16.474%	21.098	6.628%	0.09545	0.998
75fac59c-3346-4c5a-bb9f-fb67fec8d13b	794	0.996	144.657	18.219%	28.247	9.497%	0.10945	0.995
760881cc-c623-11e3-bf01-24c6515278c0	1242	0.988	332.8	26.795%	62.684	15.892%	0.1571	0.986
7625877a-7a2b-466f-944b-9e56689ad47b	719	0.999	79.2	11.015%	12.084	4.175%	0.05216	0.999
764ded9e-c622-11e3-bf01-24c6515278c0	563	0.999	77.657	13.793%	13.156	4.187%	0.08431	0.999
767517f2-f94c-44bb-9af6-36b662b166ef	483	1.0	23.607	4.888%	4.011	1.234%	0.02756	1.0
76788f17-257d-47c7-ad85-ac5f959216b5	484	1.0	25.71	5.312%	4.939	1.513%	0.04278	1.0
769e2ac9-a121-4b2a-a0fd-5f755b579811	477	1.0	30.428	6.379%	5.481	1.736%	0.0345	1.0
76a0d9c9-5e69-44e8-9ed2-6d2e387803fc	692	0.999	82.122	11.867%	13.167	4.297%	0.04705	0.999
7731ef7f-25bd-42f5-9a20-be249306a711	1603	0.979	450.167	28.083%	80.836	21.108%	0.08329	0.973
7789ef18-c623-11e3-bf01-24c6515278c0	834	0.994	184.32	22.101%	31.332	10.841%	0.1272	0.994
77bf9514-88da-473b-9a91-f669ef3cd343	1406	0.985	371.801	26.444%	68.825	17.499%	0.09746	0.983
77c022d3-2f29-49d3-a1df-cc2e9407fd7f	2332	0.995	366.313	15.708%	63.273	10.474%	0.03905	0.993
77ebe6d2-6537-49d3-849d-fe93e2cf52af	474	1.0	20.796	4.387%	4.658	1.423%	0.02481	1.0
78100212-65aa-4365-8b64-4b33f77732d5	719	0.998	122.287	17.008%	20.13	6.718%	0.06038	0.998
78103d9b-0b8a-431e-bb58-5c99fbea12e4	1251	0.984	292.801	23.405%	56.883	18.084%	0.07754	0.98
7815397b-aa39-4b79-bcaa-6859a3f115f8	473	1.0	35.723	7.552%	8.276	2.521%	0.06438	1.0
783579bd-e29d-457c-8236-1a80b557600c	846	0.995	171.148	20.23%	32.08	10.171%	0.10644	0.995
7866dfb2-46b3-42b4-905b-12f80593d6bd	1327	0.992	232.519	17.522%	37.822	12.426%	0.06959	0.99
786fc3e4-e2bf-4914-9251-41c800ebb2fa	623	0.999	78.187	12.55%	13.082	4.424%	0.05273	0.999
78bc2608-c623-11e3-bf01-24c6515278c0	592	0.999	86.195	14.56%	14.819	4.946%	0.07435	0.999
78bc4dfa-c622-11e3-bf01-24c6515278c0	510	0.999	58.059	11.384%	10.102	3.255%	0.06041	0.999
78bd2aa8-e5f6-4b4b-96f0-d406fbdbcee8	537	1.0	48.382	9.01%	7.764	2.474%	0.05482	1.0
79133e29-ba0b-4e2f-a6d9-bf294c5144f0	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
79169c46-7049-4576-9885-63973db76ab9	474	1.0	20.717	4.371%	4.649	1.42%	0.02401	1.0
79353875-9d86-4063-a8ea-1d998acb1e81	498	1.0	50.295	10.099%	8.485	2.706%	0.06152	1.0
79524d64-8f4a-4889-b345-33198808b9de	511	1.0	34.514	6.754%	5.128	1.602%	0.03848	1.0
796a8782-6d7e-47c8-b322-fcfe1dd240c8	582	0.999	82.349	14.149%	12.506	4.073%	0.07882	0.999
7981bbf3-dceb-4d89-900c-555967e97921	617	0.998	113.068	18.325%	18.029	6.092%	0.10112	0.998
79914ce9-04d8-4b0d-9f16-2e528044966e	1056	0.987	272.46	25.801%	53.34	16.828%	0.09815	0.985
79b23f34-c623-11e3-bf01-24c6515278c0	591	0.999	85.979	14.548%	15.912	5.169%	0.08169	0.999
79e81ab3-5466-4324-9387-2de00d62315c	502	1.0	41.318	8.231%	7.248	2.25%	0.03732	1.0
79eb7bba-f0d8-462c-add7-20a2fb7843e1	1146	0.989	248.333	21.67%	47.655	14.805%	0.09849	0.987
79fa8423-2014-4536-a1f9-cb48aed3c45f	482	1.0	36.295	7.53%	6.266	1.97%	0.04569	1.0
7a4f6014-f7a2-459b-bc43-df164e73cbba	1997	0.986	407.682	20.415%	72.774	16.899%	0.06997	0.98
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	730	0.993	173.576	23.778%	36.307	12.066%	0.13459	0.992
7a6cb147-a576-446d-a605-fa846ea3d1ad	690	0.998	140.472	20.358%	24.385	7.985%	0.08994	0.998
7a86abdc-d554-43bd-ad47-22d439c930ef	474	1.0	30.943	6.528%	6.768	2.074%	0.03157	1.0
7a921087-8e62-4a93-a757-fd8cdbe1eb8f	1287	0.994	231.614	17.996%	40.444	11.161%	0.0619	0.993
7a95af21-ca7c-4596-9c83-66d11ca0c417	964	0.986	265.429	27.534%	53.408	17.493%	0.11298	0.985
7ac0b303-d685-4fa5-bfec-34d2ba1dbc8e	1957	0.98	399.541	20.416%	83.823	20.159%	0.08047	0.972
7ac3e543-3bc2-4a59-84fc-b5aa0def592c	547	0.998	94.328	17.245%	19.26	6.212%	0.08882	0.998
7adcea71-1aed-450c-b0ff-b9d9820c6153	1006	0.997	138.789	13.796%	23.627	7.311%	0.03589	0.997
7ae3671f-bf98-4693-8f35-3b762c9121d4	490	0.999	53.399	10.898%	15.459	4.742%	0.07383	0.999
7ae510f8-c622-11e3-bf01-24c6515278c0	601	0.999	96.491	16.055%	17.094	5.529%	0.07163	0.999
7ae872a6-c623-11e3-bf01-24c6515278c0	790	0.99	203.02	25.699%	41.602	14.43%	0.16236	0.989
7ae9b843-488f-459c-8c0d-c81dcae57f99	766	0.998	119.817	15.642%	19.517	6.534%	0.07258	0.998
7b08e810-f3c9-4155-ac11-f45a3a4f8b41	1075	0.995	182.851	17.009%	30.278	10.034%	0.05053	0.994
7b0b60c7-5fa0-440e-937f-8d82119330d6	661	0.997	110.108	16.658%	22.807	7.319%	0.08544	0.997
7b296706-b535-45a0-9a8e-4a34a8c33bb5	480	1.0	26.95	5.615%	5.023	1.539%	0.03218	1.0
7b318282-5df4-42bc-b1e0-0e4a66ba9204	629	0.996	138.887	22.081%	30.131	9.678%	0.15496	0.996
7b482f46-adcc-48ae-a4d6-17f4edd998dc	1114	0.985	296.072	26.577%	58.311	17.287%	0.14731	0.983
7ba70717-d65e-4a45-af79-60a976770526	706	0.997	135.314	19.166%	24.122	8.114%	0.10141	0.996
7bc3209f-b349-49bf-9b3d-44ef870b586f	792	0.994	177.255	22.381%	33.787	10.827%	0.12457	0.994
7bd3d112-d411-4ea8-a9a9-bd965f0fc943	603	0.999	89.184	14.79%	13.85	4.313%	0.09403	0.999
7bd4d5e2-69ee-4264-93e4-2ba01418c460	579	0.993	156.716	27.067%	34.765	12.36%	0.13249	0.993
7bdcb78a-c623-11e3-bf01-24c6515278c0	497	1.0	40.659	8.181%	6.793	2.102%	0.05034	1.0
7c405ca0-c622-11e3-bf01-24c6515278c0	551	0.999	61.737	11.205%	10.646	3.435%	0.06397	0.999
7c43c006-d917-4915-b304-65995b6c0d46	665	0.997	132.946	19.992%	24.157	8.084%	0.11878	0.997
7c477f01-8000-49dc-a692-e47fc15e0b4f	498	1.0	41.338	8.301%	6.856	2.124%	0.05394	1.0
7c5c2293-3f40-4ae3-8346-6a327b2abf4d	2308	0.99	373.279	16.173%	68.317	14.388%	0.03688	0.985
7cae6c0b-36fe-411b-bbba-093a4c846d84	637	0.999	96.005	15.071%	16.819	5.692%	0.05804	0.999
7cb71498-6ada-43c6-912b-bad4f93cf580	726	0.997	129.469	17.833%	22.859	7.721%	0.08253	0.997
7ccb9a4d-6f48-41c2-a630-27fde8c67d60	661	0.998	102.259	15.47%	17.751	5.835%	0.08734	0.998
7ccee959-1e87-4a39-b6b3-840ddcb94995	676	0.999	90.181	13.34%	15.479	5.21%	0.05618	0.999
7cd7fe38-c623-11e3-bf01-24c6515278c0	722	0.998	118.278	16.382%	18.785	6.267%	0.0742	0.998
7cdbe0e8-f614-4f54-b864-fd6b39e8ef1c	1175	0.975	363.59	30.944%	74.12	22.131%	0.21919	0.971
7d04f401-3505-410c-8def-0348ecd8aae2	1092	0.994	199.125	18.235%	34.639	11.224%	0.06686	0.993
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	515	1.0	50.309	9.769%	8.817	2.728%	0.06778	1.0
7d2da7ba-f57c-4083-9572-6fa98008083b	1234	0.997	174.716	14.159%	26.78	7.642%	0.0445	0.997
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	7937	0.989	1448.552	18.251%	263.02	14.984%	0.04155	0.985
7d38018a-c622-11e3-bf01-24c6515278c0	544	1.0	58.562	10.765%	9.101	2.888%	0.05353	1.0
7d52a9e7-b5a9-4519-96fd-e8be42a7890c	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
7d59205a-65ec-4341-9748-28639d82ed29	502	1.0	51.061	10.172%	8.714	2.791%	0.05663	1.0
7d6fb1a7-7742-4b8c-9903-abff706240b5	607	0.999	71.813	11.831%	12.307	3.986%	0.05055	0.999
7d734d06-f2b1-4924-a201-620ac8084c49	1866	0.943	705.068	37.785%	150.458	33.565%	0.24929	0.927
7d7fff91-3f69-4123-b514-140ed3d9cd66	500	0.999	62.062	12.412%	10.905	3.475%	0.07221	0.999
7dc3e035-c7ae-4164-a62b-9c2460812b05	594	0.999	78.076	13.144%	13.177	4.356%	0.08589	0.999
7dc5f8ba-0080-43d3-8426-bd527a970761	1840	0.982	395.567	21.498%	74.297	18.695%	0.06783	0.976
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	1092	0.992	224.603	20.568%	42.958	12.747%	0.11113	0.991
7dddd413-d2c6-4f75-bbf6-3b202877546e	470	1.0	23.988	5.104%	5.999	1.827%	0.03214	1.0
7df3a542-c623-11e3-bf01-24c6515278c0	850	0.997	136.863	16.102%	24.406	8.335%	0.05828	0.996
7dfcfe29-3900-4d7b-8067-60c51584b0b1	458	1.0	22.573	4.929%	5.371	1.673%	0.02914	1.0
7e036d40-b669-4929-a1e2-c4736e01a473	1976	0.992	327.847	16.591%	56.491	12.691%	0.04256	0.989
7e10e325-16d2-42df-b957-df4d3a9477d0	572	0.999	84.492	14.771%	16.986	5.625%	0.06276	0.999
7e22401d-f4cd-44c5-8a01-b08a439e5a31	868	0.996	154.845	17.839%	26.535	8.607%	0.07521	0.996
7e305f31-fbb0-4bce-894b-1dd85e303421	554	1.0	67.386	12.164%	12.504	3.909%	0.06748	1.0
7e4d570e-f26b-41fb-84c5-2a6f7d668bb5	735	0.998	114.572	15.588%	19.731	6.073%	0.08805	0.998
7e584ff6-0b81-4f85-81da-b8117afee326	1360	0.985	309.77	22.777%	59.384	17.632%	0.08825	0.981
7eac4710-c622-11e3-bf01-24c6515278c0	727	0.999	93.793	12.901%	15.466	5.09%	0.04338	0.999
