Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
a4ca18dc-c622-11e3-bf01-24c6515278c0	522	1.0	56.789	10.879%	8.846	2.804%	0.06733	1.0
a4f8305f-4409-4776-b34d-4878d18c8693	494	1.0	31.335	6.343%	5.264	1.633%	0.03782	1.0
a5346247-3f30-470a-b4ab-732180786291	673	0.999	83.43	12.397%	14.635	4.804%	0.04357	0.999
a54aac0e-4108-49cf-bf50-687031c7cda6	481	1.0	33.457	6.956%	7.167	2.204%	0.03832	1.0
a56cd282-f6c5-4373-b3d8-676562894598	490	1.0	33.199	6.775%	6.248	1.958%	0.04263	1.0
a592e80a-3b1a-46aa-be30-bcd87d6bca6f	485	1.0	42.4	8.742%	7.897	2.415%	0.05333	1.0
a5d5c238-0447-47fa-9a81-3b823cbdcea6	748	0.996	160.515	21.459%	28.604	9.34%	0.09242	0.996
a6045753-60bb-4e65-bc89-1ef0b47aab35	797	0.998	114.718	14.394%	19.058	6.348%	0.05514	0.998
a612b654-c622-11e3-bf01-24c6515278c0	1246	0.993	235.924	18.935%	38.661	12.087%	0.06709	0.991
a64000df-16e5-4b88-865f-5c680adf60eb	1019	0.996	172.104	16.889%	30.532	9.427%	0.09587	0.995
a65bcd07-c47d-4bda-a2bf-21f68cef2f3b	494	1.0	34.138	6.911%	6.779	2.138%	0.04386	1.0
a67f4531-99ef-43df-82f5-f6abc4b11826	893	0.997	153.394	17.177%	25.508	8.914%	0.0551	0.996
a68389d4-431f-4582-b4df-e8ad200aa3be	531	0.999	62.251	11.723%	12.84	4.03%	0.06208	0.999
a6957d15-453c-4f3b-ab8c-c38054dfe548	820	0.993	161.539	19.7%	37.427	11.761%	0.09244	0.993
a6c14ebc-81a2-44f7-af87-2b7ec85e5696	2090	0.984	503.064	24.07%	86.874	18.217%	0.12385	0.979
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	1291	0.994	210.483	16.304%	38.624	10.976%	0.04815	0.993
a6e24c2a-26b9-409c-bbcd-a8fcdd1e437c	1043	0.974	289.547	27.761%	77.962	22.469%	0.21978	0.971
a6ebe0c0-8aab-4b9f-8328-4b795895a77d	921	0.996	158.979	17.262%	25.853	8.592%	0.06956	0.996
a7314730-c622-11e3-bf01-24c6515278c0	965	0.996	157.1	16.28%	28.06	9.089%	0.06349	0.995
a742a46d-2594-4efe-a701-4a2737ffae81	467	1.0	51.883	11.11%	12.496	3.882%	0.06405	1.0
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	1474	0.992	277.723	18.841%	45.392	12.969%	0.06514	0.99
a78544d7-65c6-4778-af62-ceec24c14056	724	0.998	105.162	14.525%	19.502	6.327%	0.07326	0.998
a7a56d67-1bd7-4d69-9237-34c2d261261b	840	0.998	126.03	15.004%	19.491	6.791%	0.05945	0.997
a7e1deb7-2e3d-4e36-90c7-9cae34cdcfb3	480	1.0	25.606	5.335%	5.167	1.584%	0.0306	1.0
a7fb0931-28df-46f4-bc0f-2011fc91f0e1	461	1.0	31.49	6.831%	7.381	2.305%	0.05069	1.0
a8041e86-071e-46cd-8fb5-7ecdc1ab0553	1234	0.994	208.574	16.902%	37.179	10.811%	0.0684	0.993
a83e247a-8f65-4be4-9c6e-a72c4abffae8	486	1.0	29.402	6.05%	4.886	1.503%	0.03809	1.0
a846f5e8-c622-11e3-bf01-24c6515278c0	741	0.999	100.195	13.522%	16.312	5.389%	0.05106	0.999
a84915de-6562-4836-86f9-f2a05598296e	1042	0.995	191.614	18.389%	31.505	10.282%	0.05019	0.994
a85cf239-ff51-46e7-9b88-4c2cb49c66b9	4906	0.989	862.275	17.576%	149.647	14.611%	0.04533	0.985
a876398c-5b1d-444f-a360-5fe2db697480	1566	0.997	199.378	12.732%	31.799	8.085%	0.04164	0.996
a89a2341-263d-4e7f-87fa-18d9692d6b2b	467	1.0	31.942	6.84%	7.487	2.347%	0.03661	1.0
a8f86b64-914c-4d89-897b-33bcdd1759f7	645	0.996	122.972	19.065%	27.497	8.662%	0.12804	0.996
a92023de-5c97-4bf2-aa3c-0e768d7c5ece	4264	0.995	638.501	14.974%	116.999	10.346%	0.03553	0.994
a94d63fa-c622-11e3-bf01-24c6515278c0	699	0.999	90.392	12.932%	15.943	5.369%	0.05718	0.999
a96eddfc-3afb-4bf8-a440-c91778113fbd	1064	0.995	188.015	17.671%	30.986	10.22%	0.07179	0.994
a971ac23-0664-405d-9f5c-9ca892af003e	498	1.0	40.779	8.189%	8.331	2.601%	0.0466	1.0
a9a240f3-d237-4bb8-b968-e4a3cc7c2633	467	1.0	33.411	7.154%	8.024	2.515%	0.03954	1.0
a9c29edd-2ef1-46ef-93c6-796cf0332a2b	477	1.0	26.807	5.62%	5.474	1.678%	0.03449	1.0
a9d055c6-6c53-4e85-8270-34883a1342a9	477	1.0	37.036	7.764%	7.664	2.408%	0.04747	1.0
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	510	1.0	56.978	11.172%	10.343	3.228%	0.0611	1.0
a9ec7d9e-b179-4782-a589-43c7d1642be9	500	1.0	34.453	6.891%	6.275	1.939%	0.04816	1.0
aa018d90-5250-4313-9f7c-a3f196765e07	551	0.999	63.765	11.573%	11.697	3.655%	0.06593	0.999
aa06ae46-2336-4666-a3af-fc790daf8da4	1497	0.987	352.973	23.579%	70.622	16.713%	0.11074	0.984
aa20b9ab-dba9-4002-ad45-cafa2f85cef7	479	1.0	29.125	6.08%	5.274	1.617%	0.03887	1.0
aa215f18-ae1f-4f0e-89dd-ac59ee8c8c44	512	1.0	44.459	8.683%	8.279	2.625%	0.04374	1.0
aa2654f4-94f9-487a-b415-85df69261161	477	1.0	36.332	7.617%	8.048	2.475%	0.03741	1.0
aa4a868a-df23-4eef-a618-e945aa2ce98a	958	0.996	145.249	15.162%	27.427	8.91%	0.07629	0.996
aa4bf69c-a1a6-48dc-96fc-3fe7d2680517	492	0.999	60.323	12.261%	13.999	4.279%	0.06375	0.999
aa58c09a-7799-4675-8310-d270224b163e	597	0.999	103.839	17.393%	19.428	6.264%	0.10035	0.999
aa5907cb-3be3-4e23-982d-719417baeb37	480	1.0	42.452	8.844%	8.252	2.608%	0.04987	1.0
aa847c3d-d3a7-46aa-a81b-db5099a458fb	508	1.0	39.541	7.784%	6.598	2.056%	0.05331	1.0
aabddb20-c622-11e3-bf01-24c6515278c0	2115	0.991	370.488	17.517%	66.409	13.346%	0.06553	0.989
aacaba97-ecde-440b-aae0-0e9c608c4b24	2382	0.945	659.471	27.686%	175.229	32.7%	0.16528	0.926
aad8c8d6-d828-4aac-9cfb-cee893e36850	554	0.999	83.661	15.101%	18.263	5.805%	0.07338	0.999
ab318624-db9d-41d8-b7b8-34712434f28f	506	1.0	44.869	8.867%	9.289	2.889%	0.05095	1.0
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	977	0.994	185.283	18.964%	33.666	11.114%	0.08714	0.993
ab923db7-54e8-4a50-b7fd-c2b4b300041e	741	0.998	104.725	14.133%	17.913	6.013%	0.05171	0.998
abbbe65c-c622-11e3-bf01-24c6515278c0	867	0.994	106.76	12.314%	32.06	10.527%	0.09298	0.994
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	871	0.996	134.648	15.459%	26.146	8.576%	0.06892	0.996
abd2d959-d5ed-4eb3-9759-67eb1aa23325	930	0.997	111.647	12.005%	22.83	7.112%	0.06775	0.997
abe290ed-67c8-42bb-84f7-0d32a5f8f3db	1512	0.995	230.007	15.212%	36.653	10.689%	0.04382	0.993
abedd46c-47b8-4242-adb6-12835400cb3f	486	1.0	30.121	6.198%	5.84	1.808%	0.03356	1.0
ac02c38e-5fca-4995-b0cc-39b6189976a3	1180	0.995	223.331	18.926%	37.315	10.422%	0.10416	0.994
ac1bd179-8285-468c-ab9f-7f91151ca0f2	485	1.0	38.956	8.032%	6.821	2.136%	0.06175	1.0
ac23a8d2-ac42-4031-9dd4-9b56baeb246e	513	1.0	34.428	6.711%	5.52	1.717%	0.04789	1.0
ac2c8928-33a2-4aa0-8bc1-cdfa1ca0b56a	515	1.0	41.53	8.064%	7.904	2.541%	0.04114	1.0
aca4d810-9540-4ce3-8ceb-72d396c9b704	503	1.0	46.043	9.154%	8.527	2.651%	0.04362	1.0
acb5e263-111b-43d8-9bd1-adb9a54e0fc0	459	1.0	31.69	6.904%	8.295	2.584%	0.03657	1.0
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	835	0.998	114.505	13.713%	19.057	6.332%	0.06483	0.998
acc629cb-ad03-4cec-9b21-922e4932ef3e	622	1.0	62.204	10.001%	9.82	3.193%	0.04772	1.0
accfc45b-eae0-4991-a488-e217cdb46655	563	0.999	80.182	14.242%	16.341	5.376%	0.05889	0.999
acd510de-b732-4a1a-8b72-6d22e763540b	2457	0.99	390.82	15.906%	80.531	14.274%	0.03084	0.987
ad007b59-46f6-48b9-958a-2b9d28cca3b7	625	0.999	67.707	10.833%	11.302	3.835%	0.04644	0.999
ad0700e2-048a-4856-a77a-bc0b6f25f0e2	509	1.0	46.281	9.093%	8.14	2.535%	0.05919	1.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	982	0.993	175.792	17.901%	37.418	12.031%	0.07982	0.992
ad4aa4dc-bea4-4f4a-8b1b-8f361112f84f	1148	0.997	163.182	14.214%	27.949	8.139%	0.06705	0.996
ad874249-9964-4e48-aa3f-7e828ea28f3f	467	1.0	32.774	7.018%	7.649	2.405%	0.03755	1.0
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	38.378	8.097%	9.71	3.064%	0.04097	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.999	82.523	12.466%	14.099	4.754%	0.04066	0.999
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	34.903	7.364%	6.974	2.137%	0.04403	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.997	100.492	14.174%	26.475	8.307%	0.1206	0.996
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	32.896	6.969%	6.565	2.006%	0.044	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.995	199.911	15.031%	33.651	10.183%	0.0551	0.994
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.996	159.32	18.788%	27.406	8.899%	0.07169	0.996
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	22.485	4.734%	4.424	1.352%	0.02745	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	49.47	9.662%	9.055	2.836%	0.05379	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.999	98.053	14.19%	16.839	5.698%	0.0644	0.999
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.989	466.165	16.933%	81.87	14.778%	0.0514	0.985
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	35.52	7.655%	9.742	3.045%	0.03842	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.989	318.736	18.618%	69.023	15.13%	0.07708	0.986
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	39.915	8.773%	11.295	3.505%	0.04117	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.999	124.933	13.277%	19.255	5.889%	0.06495	0.999
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.992	183.909	17.907%	44.801	13.001%	0.10851	0.99
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.991	239.756	21.464%	48.771	13.448%	0.16777	0.99
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	0.999	58.323	11.782%	14.142	4.34%	0.06864	0.999
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.994	193.426	14.456%	35.809	10.988%	0.05521	0.992
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	67.672	11.393%	12.2	3.913%	0.05301	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	28.979	6.286%	8.008	2.494%	0.0328	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	44.435	9.374%	10.479	3.32%	0.04612	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	35.786	7.582%	7.212	2.203%	0.04247	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	43.883	8.992%	8.39	2.586%	0.04939	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.998	120.648	17.562%	20.992	7.11%	0.05696	0.998
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	31.97	6.831%	8.213	2.5%	0.03584	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	23.695	4.968%	4.493	1.373%	0.03338	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	34.557	7.4%	8.506	2.666%	0.0418	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.998	124.819	19.352%	20.993	6.923%	0.08759	0.998
b1f19de6-c622-11e3-bf01-24c6515278c0	707	0.999	71.935	10.175%	12.634	4.09%	0.0477	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	1.0	52.28	10.015%	9.652	3.167%	0.05131	1.0
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	1.0	49.376	9.777%	10.062	3.224%	0.04338	1.0
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.998	351.256	10.328%	57.395	6.238%	0.03158	0.998
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	0.999	49.751	10.343%	12.187	3.712%	0.08467	0.999
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	1.0	54.598	8.936%	9.719	3.041%	0.04515	1.0
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.985	576.16	21.907%	120.641	18.197%	0.05523	0.981
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	23.62	5.102%	5.108	1.591%	0.02938	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	0.999	78.526	14.073%	15.309	4.749%	0.09373	0.999
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.98	254.422	28.879%	64.32	20.199%	0.22487	0.978
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	0.999	95.489	13.94%	14.764	5.029%	0.06425	0.999
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.999	83.785	13.174%	13.35	4.352%	0.06291	0.999
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	42.895	9.107%	10.244	3.236%	0.05061	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.988	261.758	22.411%	47.823	15.472%	0.09425	0.986
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	29.796	6.169%	5.523	1.704%	0.03534	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	58.031	10.381%	11.781	3.767%	0.04147	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.999	81.48	12.535%	13.96	4.569%	0.05478	0.999
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.992	748.482	14.913%	140.208	12.698%	0.03486	0.99
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	61.941	10.679%	11.038	3.647%	0.06912	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.992	242.939	18.876%	44.493	12.827%	0.05471	0.991
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	0.999	88.948	14.534%	15.17	5.02%	0.05664	0.999
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.995	212.557	14.885%	31.58	9.53%	0.05023	0.994
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	93.114	13.023%	14.133	4.573%	0.07046	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	0.999	65.76	9.671%	11.115	3.729%	0.04404	0.999
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.977	390.456	25.875%	74.46	21.198%	0.11238	0.97
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.998	111.633	16.016%	18.023	5.92%	0.05875	0.998
b47aa163-eec9-4225-940b-4373e78152e2	598	1.0	59.898	10.016%	9.984	3.299%	0.04811	0.999
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	28.811	5.953%	5.755	1.771%	0.03285	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	37.988	8.205%	7.61	2.364%	0.05447	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.996	168.599	14.987%	28.228	8.921%	0.0605	0.996
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	0.999	76.95	13.429%	16.033	5.168%	0.05752	0.999
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	41.691	8.355%	6.906	2.138%	0.04608	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.997	148.397	17.583%	24.797	8.443%	0.06491	0.997
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	54.165	10.662%	10.084	3.145%	0.06014	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	1.0	58.387	9.699%	9.882	3.186%	0.05061	0.999
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.989	339.544	17.796%	61.793	14.742%	0.0662	0.985
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.994	249.794	16.554%	40.428	11.336%	0.06731	0.992
b55751c4-c622-11e3-bf01-24c6515278c0	623	0.999	77.462	12.434%	12.046	3.85%	0.06581	0.999
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	87.522	15.301%	18.212	5.826%	0.07919	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	31.423	6.643%	6.132	1.868%	0.04002	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.997	122.601	14.492%	25.367	7.856%	0.07331	0.997
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.991	156.436	18.757%	43.425	13.052%	0.18653	0.991
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.995	187.539	24.105%	30.654	9.859%	0.10089	0.995
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	39.046	8.361%	8.288	2.6%	0.04777	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	34.932	7.561%	8.659	2.707%	0.04212	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	55.234	10.809%	10.312	3.309%	0.05388	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	70.597	12.407%	11.363	3.74%	0.07279	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	31.733	6.695%	6.982	2.133%	0.0361	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	48.178	9.373%	9.447	2.983%	0.048	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	151.147	15.81%	24.909	8.026%	0.06634	0.997
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	144.707	12.716%	22.408	6.794%	0.04498	0.997
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.991	327.037	19.363%	63.04	13.45%	0.05989	0.99
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.995	207.771	13.58%	33.404	9.61%	0.04288	0.994
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.989	526.702	18.352%	91.553	15.104%	0.04514	0.985
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.994	454.725	13.75%	77.977	10.847%	0.03374	0.992
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.998	109.068	13.754%	17.208	5.921%	0.04501	0.998
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.995	303.9	14.702%	51.488	9.825%	0.03574	0.994
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	41.606	8.457%	9.06	2.887%	0.04441	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.995	197.76	21.998%	32.128	10.713%	0.09026	0.994
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.998	102.79	12.597%	19.916	6.536%	0.06069	0.998
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.981	304.007	18.674%	75.653	19.331%	0.09206	0.976
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	43.199	8.925%	9.068	2.849%	0.04629	1.0
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	66.73	11.748%	12.67	4.202%	0.04901	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	31.862	6.794%	7.693	2.342%	0.03776	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	54.94	10.25%	9.801	3.181%	0.05801	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.998	97.402	11.778%	20.284	6.303%	0.06568	0.998
b8270565-9e02-4d46-9534-08206bfd027a	666	0.998	108.478	16.288%	22.216	7.058%	0.10716	0.998
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.998	101.458	15.754%	18.618	6.211%	0.06698	0.998
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.98	409.483	24.374%	81.627	19.901%	0.10342	0.975
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	77.891	12.604%	13.727	4.399%	0.05684	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.98	287.479	20.403%	67.568	19.757%	0.0921	0.975
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	30.98	6.55%	7.221	2.271%	0.03418	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.992	234.712	21.069%	41.388	13.078%	0.07467	0.99
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	69.841	11.393%	12.406	4.005%	0.04227	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.998	114.288	12.587%	19.212	6.126%	0.05689	0.998
b994762c-c622-11e3-bf01-24c6515278c0	843	0.997	152.73	18.117%	24.047	8.232%	0.05825	0.997
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.992	247.703	19.489%	40.992	12.756%	0.06645	0.99
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.999	85.89	13.699%	14.319	4.729%	0.05829	0.999
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	45.511	9.403%	9.858	3.042%	0.04663	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	76.634	11.559%	12.435	4.136%	0.06018	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	47.046	9.013%	9.225	2.893%	0.05053	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	88.8	12.489%	14.174	4.654%	0.05462	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	36.342	7.918%	9.499	2.959%	0.03708	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	27.078	5.618%	4.835	1.488%	0.03121	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	28.453	6.159%	6.178	1.919%	0.04083	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.988	678.869	18.826%	128.626	15.724%	0.05636	0.984
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	45.521	8.822%	8.326	2.633%	0.04649	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	48.14	9.439%	8.419	2.633%	0.04729	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	149.277	16.642%	26.723	8.081%	0.07332	0.997
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	35.16	7.264%	7.233	2.223%	0.05093	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	42.287	9.094%	11.357	3.562%	0.04316	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.994	183.128	22.197%	34.056	11.329%	0.10655	0.994
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.997	149.306	20.041%	24.4	8.166%	0.077	0.997
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	76.619	12.813%	14.074	4.626%	0.0585	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.991	216.565	14.399%	46.552	13.203%	0.06495	0.989
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	31.098	6.746%	7.427	2.32%	0.04137	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.999	62.31	10.912%	11.151	3.583%	0.0736	0.999
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	29.991	6.171%	5.369	1.656%	0.03761	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	99.349	14.092%	18.048	6.108%	0.05471	0.999
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.992	223.86	15.944%	45.959	13.345%	0.06224	0.99
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	112.62	17.515%	32.128	9.93%	0.17078	0.995
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.995	179.768	16.123%	31.608	9.797%	0.05384	0.994
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.995	212.288	15.564%	34.49	10.043%	0.05166	0.994
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.989	238.01	20.97%	50.26	15.035%	0.12852	0.987
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.998	428.094	9.507%	72.789	6.413%	0.02551	0.997
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.989	273.722	19.075%	49.853	15.215%	0.05921	0.986
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	32.956	7.211%	8.149	2.53%	0.04178	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	43.328	9.258%	9.519	2.977%	0.05539	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	40.841	8.509%	8.994	2.765%	0.03974	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.994	221.887	16.81%	39.126	10.915%	0.05151	0.993
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.998	135.641	12.7%	22.379	6.982%	0.04533	0.997
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.999	87.089	13.78%	16.244	5.494%	0.07469	0.999
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	42.731	8.721%	11.303	3.592%	0.043	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	28.346	6.044%	6.564	1.998%	0.03274	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.996	155.859	14.512%	28.393	9.147%	0.05816	0.995
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.998	129.48	14.934%	21.161	7.108%	0.06562	0.997
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.995	185.159	16.386%	32.576	10.423%	0.05081	0.994
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	40.032	8.271%	8.484	2.685%	0.05006	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.989	1455.875	19.048%	266.746	14.632%	0.05953	0.986
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	32.034	6.949%	8.181	2.548%	0.03615	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	46.275	9.641%	9.898	3.055%	0.05482	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	30.728	6.388%	5.366	1.646%	0.04607	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	1.0	39.404	8.042%	7.489	2.305%	0.04814	1.0
