Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD18045a	1884	0.985	440.509	23.382%	72.59	17.488%	0.07937	0.981
PD18046a	1157	0.995	177.048	15.302%	29.155	9.924%	0.04165	0.994
PD18047a	1150	0.991	236.797	20.591%	40.349	13.356%	0.05643	0.989
PD18048a	1532	0.992	244.947	15.989%	41.262	12.388%	0.04299	0.99
PD18049a	732	0.998	117.323	16.028%	18.621	6.334%	0.08917	0.998
PD18050a	1845	0.985	406.348	22.024%	67.813	17.437%	0.06552	0.979
PD18100a	798	0.997	158.102	19.812%	27.063	8.899%	0.07904	0.997
PD18101a	944	0.996	172.945	18.32%	28.516	9.483%	0.07253	0.995
PD18116a	1786	0.983	436.599	24.446%	93.733	18.894%	0.07759	0.981
PD18149a	1398	0.992	254.336	18.193%	42.913	12.959%	0.04899	0.99
PD18188a	884	0.997	141.437	16.0%	22.822	7.566%	0.05853	0.997
PD18189a	1185	0.996	169.701	14.321%	27.701	9.164%	0.03678	0.995
PD18247a	907	0.994	180.429	19.893%	34.526	11.457%	0.05254	0.993
PD18251a	1726	0.995	234.276	13.573%	37.097	10.187%	0.03491	0.993
PD18257a	1065	0.996	168.826	15.852%	29.182	9.517%	0.05664	0.995
PD18258a	786	0.997	141.452	17.996%	23.629	7.84%	0.07049	0.997
PD18259a	1086	0.994	198.63	18.29%	34.035	11.207%	0.05011	0.993
PD18264a	928	0.995	181.243	19.53%	31.72	10.434%	0.08789	0.994
PD18269a	802	0.996	169.911	21.186%	31.161	10.154%	0.083	0.996
PD18728a	818	0.997	153.265	18.737%	27.994	9.156%	0.05369	0.996
PD18730a	526	1.0	55.264	10.506%	9.332	2.928%	0.06017	1.0
PD18733a	878	0.997	146.95	16.737%	24.277	7.847%	0.0638	0.997
PD18734a	1484	0.97	402.374	27.114%	84.895	24.215%	0.11739	0.962
PD18748a	922	0.996	169.794	18.416%	27.59	8.893%	0.07229	0.996
PD18749a	948	0.987	244.514	25.793%	48.931	16.369%	0.09692	0.985
PD18751a	1091	0.993	214.494	19.66%	36.786	11.483%	0.08096	0.992
PD18754a	892	0.997	135.366	15.176%	21.554	7.118%	0.0519	0.997
PD18756a	711	0.998	107.532	15.124%	19.153	6.318%	0.05699	0.998
PD18768a	731	0.998	122.844	16.805%	20.664	6.755%	0.07383	0.998
PD18769a	956	0.994	188.293	19.696%	34.22	11.211%	0.08803	0.994
PD18771a	802	0.996	172.835	21.55%	34.602	11.238%	0.07441	0.996
PD18775a	1052	0.995	192.644	18.312%	34.315	10.965%	0.05623	0.994
PD18776a	968	0.996	157.464	16.267%	27.106	9.113%	0.05511	0.996
PD22036a	558	0.999	82.475	14.78%	14.302	4.531%	0.0676	0.999
PD22251a	719	0.998	116.735	16.236%	21.222	6.86%	0.08771	0.998
PD22355a	1382	0.993	211.366	15.294%	43.336	12.187%	0.04953	0.991
PD22357a	1385	0.981	380.542	27.476%	66.287	19.301%	0.11645	0.976
PD22358a	901	0.991	209.031	23.2%	38.12	13.392%	0.07266	0.99
PD22359a	723	0.998	126.337	17.474%	21.265	6.973%	0.07955	0.997
PD22360a	1616	0.981	365.138	22.595%	70.273	19.43%	0.06693	0.975
PD22361a	925	0.996	170.897	18.475%	27.628	9.049%	0.07635	0.995
PD22362a	1371	0.981	389.39	28.402%	64.136	19.248%	0.10379	0.976
PD22363a	1176	0.989	255.04	21.687%	46.524	15.163%	0.0737	0.987
PD22364a	1019	0.988	266.18	26.122%	46.922	15.345%	0.10008	0.986
PD22365a	896	0.992	212.109	23.673%	36.068	12.303%	0.08335	0.991
PD22366a	1856	0.992	309.419	16.671%	54.841	13.176%	0.04222	0.989
PD23550a	1367	0.983	373.377	27.314%	66.703	18.47%	0.13719	0.979
PD23554a	1361	0.979	345.151	25.36%	67.103	20.703%	0.0873	0.973
PD23558a	1713	0.991	300.917	17.567%	52.296	13.747%	0.0586	0.987
PD23559a	1009	0.996	163.464	16.201%	27.709	9.171%	0.05322	0.995
PD23560a	946	0.995	194.914	20.604%	31.329	10.481%	0.07732	0.994
PD23561a	688	0.992	166.441	24.192%	41.628	12.777%	0.17816	0.992
PD23562a	1306	0.993	233.407	17.872%	37.659	11.749%	0.05377	0.992
PD23563a	2606	0.989	512.092	19.65%	89.826	15.136%	0.05219	0.985
PD23564a	532	0.999	68.269	12.833%	14.126	4.436%	0.06559	0.999
PD23565a	1359	0.985	293.737	21.614%	55.766	17.384%	0.07284	0.98
PD23566a	1538	0.99	260.242	16.921%	48.662	14.124%	0.04553	0.987
PD23567a	1173	0.992	239.921	20.454%	41.42	12.727%	0.05973	0.991
PD23569a	714	0.998	133.128	18.645%	25.142	8.303%	0.08379	0.997
PD23570a	687	0.997	146.013	21.254%	27.555	8.885%	0.12012	0.997
PD23574a	1623	0.994	257.174	15.846%	43.553	11.62%	0.04079	0.992
PD23577a	1123	0.994	180.407	16.065%	34.031	10.811%	0.04956	0.993
PD23578a	1299	0.994	241.744	18.61%	37.29	11.016%	0.06234	0.993
PD23579a	637	0.996	129.301	20.298%	25.67	8.482%	0.10694	0.996
PD24182a	1398	0.976	383.003	27.396%	69.673	21.789%	0.07948	0.968
PD24186a	1166	0.988	254.693	21.843%	46.713	15.592%	0.06026	0.985
PD24189a	567	0.999	82.486	14.548%	16.182	5.148%	0.0714	0.999
PD24190a	1489	0.984	351.817	23.628%	65.105	18.206%	0.09683	0.98
PD24191a	1073	0.99	229.334	21.373%	42.173	14.321%	0.06469	0.988
PD24192a	1349	0.993	222.733	16.511%	39.947	11.5%	0.0472	0.992
PD24193a	903	0.994	201.506	22.315%	36.267	11.959%	0.0724	0.994
PD24194a	1757	0.99	334.287	19.026%	55.409	14.02%	0.0564	0.987
PD24195a	661	0.999	99.699	15.083%	15.43	5.135%	0.06118	0.999
PD24196a	1288	0.985	314.23	24.397%	56.99	17.535%	0.11853	0.981
PD24197a	1431	0.992	253.672	17.727%	46.383	12.974%	0.05575	0.989
PD24199a	1356	0.994	218.741	16.131%	36.461	11.397%	0.04937	0.992
PD24200a	550	0.999	77.752	14.137%	14.085	4.529%	0.05968	0.999
PD24201a	2338	0.993	390.206	16.69%	66.726	12.715%	0.04182	0.99
PD24202a	1389	0.995	227.723	16.395%	37.828	10.372%	0.0489	0.994
PD24204a	558	0.999	74.908	13.424%	15.604	4.97%	0.05897	0.999
PD24205a	879	0.995	166.739	18.969%	30.087	10.256%	0.06184	0.994
PD24206a	6794	0.968	1959.618	28.843%	390.273	25.587%	0.09827	0.957
PD24207a	1552	0.983	444.821	28.661%	74.576	18.867%	0.13114	0.978
PD24208a	933	0.993	225.83	24.205%	38.463	12.7%	0.07974	0.992
PD24209a	825	0.995	161.089	19.526%	29.526	9.782%	0.0798	0.995
PD24212a	1556	0.983	343.338	22.065%	65.603	18.437%	0.07677	0.978
PD24214a	1253	0.984	311.767	24.882%	57.4	18.09%	0.09209	0.979
PD24215a	1221	0.992	249.69	20.45%	38.616	12.807%	0.07426	0.99
PD24216a	800	0.998	129.241	16.155%	21.326	7.071%	0.06145	0.998
PD24217a	1229	0.986	344.372	28.021%	55.557	17.028%	0.12228	0.983
PD24218a	1260	0.989	284.314	22.565%	50.088	15.151%	0.10929	0.986
PD24220a	1649	0.974	430.996	26.137%	88.683	22.913%	0.10552	0.966
PD24221a	938	0.993	176.385	18.804%	33.109	11.404%	0.09191	0.993
PD24223a	573	0.999	62.295	10.872%	10.897	3.5%	0.05569	0.999
PD24224a	929	0.994	199.444	21.469%	33.216	11.106%	0.07583	0.993
PD24225a	792	0.995	173.646	21.925%	30.186	9.961%	0.08404	0.995
PD24302a	699	0.997	133.876	19.153%	21.766	7.348%	0.07254	0.997
PD24303a	1128	0.977	302.518	26.819%	60.928	21.46%	0.09251	0.971
PD24304a	1053	0.987	254.759	24.194%	47.362	16.347%	0.07315	0.984
PD24306a	1071	0.984	266.548	24.888%	51.141	17.789%	0.13465	0.981
PD24307a	666	0.997	121.447	18.235%	25.673	8.222%	0.10625	0.997
PD24308a	2341	0.982	522.048	22.3%	98.173	19.37%	0.06353	0.976
PD24314a	1071	0.984	271.806	25.379%	54.611	18.216%	0.11177	0.981
PD24318a	1232	0.992	249.492	20.251%	40.946	12.923%	0.07363	0.99
PD24320a	779	0.996	163.145	20.943%	26.983	8.689%	0.11632	0.996
PD24322a	929	0.996	181.729	19.562%	30.175	9.805%	0.07758	0.995
PD24325a	1643	0.993	250.062	15.22%	43.49	11.821%	0.0458	0.991
PD24326a	1102	0.986	272.055	24.687%	49.766	16.509%	0.08789	0.984
PD24327a	1641	0.968	497.761	30.333%	97.824	25.374%	0.14678	0.958
PD24329a	1109	0.985	305.048	27.507%	55.095	17.217%	0.14062	0.983
PD24332a	931	0.993	213.855	22.97%	39.079	12.696%	0.08536	0.992
PD24333a	1273	0.992	252.006	19.796%	42.047	13.095%	0.05791	0.989
PD24335a	2028	0.964	569.451	28.079%	124.775	27.134%	0.14384	0.952
PD24336a	866	0.998	114.403	13.211%	19.591	6.581%	0.04104	0.998
PD24337a	1777	0.995	279.137	15.708%	46.375	10.39%	0.0507	0.994
PD3851a	1246	0.991	255.331	20.492%	45.126	13.432%	0.08619	0.989
PD3890a	2524	0.963	678.729	26.891%	139.813	28.281%	0.07255	0.946
PD3904a	1905	0.988	364.196	19.118%	64.441	15.329%	0.05233	0.984
PD3905a	2232	0.993	320.723	14.369%	59.153	12.086%	0.035	0.991
PD3945a	2054	0.976	487.022	23.711%	88.788	21.964%	0.06881	0.964
PD3989a	1293	0.97	413.127	31.951%	78.1	25.383%	0.10418	0.963
PD4005a	894	0.994	174.48	19.517%	31.759	10.872%	0.0643	0.993
PD4006a	1686	0.989	316.85	18.793%	53.749	14.47%	0.0527	0.986
PD4069a	1094	0.995	211.315	19.316%	35.857	11.087%	0.06143	0.994
PD4072a	1083	0.993	237.235	21.905%	43.528	13.108%	0.06509	0.992
PD4076a	933	0.996	172.632	18.503%	28.847	9.295%	0.08593	0.996
PD4085a	1794	0.985	370.728	20.665%	67.461	17.615%	0.06421	0.979
PD4086a	1771	0.987	312.699	17.657%	56.782	15.962%	0.03932	0.982
PD4088a	1764	0.99	316.15	17.922%	57.505	14.097%	0.0664	0.987
PD4103a	1990	0.989	378.222	19.006%	62.31	14.846%	0.05533	0.985
PD4107a	1963	0.991	307.626	15.671%	53.808	13.374%	0.03336	0.988
PD4109a	1150	0.997	149.364	12.988%	23.352	7.706%	0.04131	0.996
PD4115a	1661	0.989	302.13	18.19%	51.322	14.982%	0.03958	0.984
PD4116a	1940	0.988	372.771	19.215%	60.525	15.631%	0.04142	0.983
PD4192a	1392	0.98	371.766	26.707%	67.35	19.991%	0.08453	0.974
PD4194a	1188	0.993	212.914	17.922%	39.92	11.786%	0.09685	0.992
PD4198a	2450	0.985	463.378	18.913%	81.675	17.268%	0.04602	0.977
PD4199a	1391	0.994	222.586	16.002%	37.687	11.178%	0.04107	0.992
PD4225a	1427	0.997	195.541	13.703%	29.407	8.177%	0.03919	0.996
PD4248a	2308	0.992	342.803	14.853%	58.872	13.013%	0.03064	0.987
PD4252a	2144	0.986	385.464	17.979%	67.839	16.63%	0.03544	0.98
PD4255a	1700	0.991	278.083	16.358%	50.199	13.22%	0.04555	0.988
PD4261a	1275	0.993	235.678	18.485%	39.653	11.913%	0.04718	0.992
PD4264a	1408	0.989	249.854	17.745%	50.748	14.506%	0.07121	0.987
PD4266a	958	0.992	238.951	24.943%	42.312	13.659%	0.11774	0.992
PD4267a	1223	0.98	352.458	28.819%	62.69	20.453%	0.0924	0.975
PD4315a	1531	0.98	362.485	23.676%	72.797	20.141%	0.10137	0.974
PD4604a	2065	0.99	339.134	16.423%	58.536	14.076%	0.03631	0.986
PD4605a	1066	0.993	196.991	18.479%	38.524	12.154%	0.09679	0.991
PD4606a	1042	0.994	202.758	19.459%	36.282	10.743%	0.07412	0.994
PD4607a	1416	0.994	218.157	15.407%	37.62	11.067%	0.03279	0.992
PD4613a	836	0.996	168.353	20.138%	27.814	9.176%	0.0804	0.996
PD4826a	2046	0.993	328.625	16.062%	52.518	12.163%	0.04443	0.99
PD4833a	1794	0.992	265.854	14.819%	45.798	12.856%	0.03523	0.988
PD4836a	1594	0.991	275.283	17.27%	48.638	13.546%	0.03717	0.988
PD4841a	3074	0.987	709.844	23.092%	146.027	17.472%	0.05368	0.986
PD4844a	1148	0.994	207.589	18.083%	35.393	11.081%	0.06955	0.993
PD4845a	750	0.991	226.72	30.229%	40.265	13.724%	0.12279	0.99
PD4847a	1389	0.993	235.998	16.99%	38.915	11.888%	0.04504	0.991
PD4872a	1612	0.995	216.67	13.441%	36.216	10.057%	0.03288	0.993
PD4874a	1422	0.988	314.672	22.129%	53.041	16.023%	0.06772	0.984
PD4875a	2003	0.987	347.902	17.369%	63.582	16.427%	0.03974	0.98
PD4876a	1510	0.992	256.021	16.955%	42.942	12.459%	0.03816	0.99
PD4951a	1210	0.995	180.206	14.893%	30.671	9.586%	0.05665	0.994
PD4952a	2405	0.991	343.791	14.295%	64.363	13.129%	0.03208	0.988
PD4953a	1522	0.992	281.307	18.483%	43.289	12.656%	0.04442	0.99
PD4954a	1424	0.995	199.211	13.99%	35.276	10.249%	0.05634	0.993
PD4955a	1681	0.983	350.131	20.829%	64.47	18.372%	0.04713	0.976
PD4956a	1797	0.99	301.971	16.804%	60.896	14.528%	0.03359	0.987
PD4957a	1212	0.995	195.69	16.146%	31.408	10.154%	0.05155	0.994
PD4958a	893	0.993	172.345	19.3%	36.136	12.171%	0.06537	0.992
PD4959a	1676	0.992	271.025	16.171%	46.528	12.941%	0.03179	0.99
PD4962a	1991	0.989	386.974	19.436%	64.364	14.882%	0.05447	0.985
PD4965a	1487	0.995	190.991	12.844%	35.489	10.297%	0.0251	0.993
PD4967a	1880	0.994	268.986	14.308%	47.904	10.732%	0.03596	0.993
PD4968a	1960	0.989	312.051	15.921%	56.795	14.906%	0.03286	0.984
PD4969a	1120	0.995	180.373	16.105%	30.971	10.038%	0.03863	0.994
PD4970a	1740	0.988	305.863	17.578%	61.29	15.482%	0.05238	0.984
PD4971a	2169	0.991	374.024	17.244%	62.014	13.514%	0.04716	0.988
PD4972a	1373	0.989	282.156	20.55%	50.385	14.77%	0.06804	0.986
PD4975a	1182	0.981	282.059	23.863%	59.293	19.653%	0.07488	0.976
PD4976a	2100	0.993	322.629	15.363%	51.584	12.011%	0.03522	0.99
PD4977a	1143	0.996	191.57	16.76%	29.667	9.53%	0.05913	0.995
PD4978a	2812	0.989	466.21	16.579%	79.056	14.556%	0.03795	0.984
PD4980a	1488	0.988	285.374	19.178%	55.07	15.348%	0.05668	0.985
PD4981a	1188	0.991	245.75	20.686%	44.365	13.864%	0.05545	0.989
PD4982a	905	0.993	197.041	21.772%	37.056	12.232%	0.07851	0.992
PD4983a	1263	0.993	226.149	17.906%	41.063	12.338%	0.04483	0.992
PD4985a	1324	0.995	214.934	16.234%	36.596	10.449%	0.03738	0.994
PD4986a	1479	0.992	262.655	17.759%	46.641	12.551%	0.05091	0.99
PD5925a	980	0.991	215.115	21.951%	38.368	13.494%	0.07561	0.989
PD5928a	1666	0.989	294.378	17.67%	56.537	14.978%	0.07557	0.985
PD5930a	1414	0.985	302.131	21.367%	53.841	17.035%	0.05821	0.981
PD5932a	1928	0.994	311.688	16.166%	48.628	11.182%	0.03219	0.992
PD5934a	1502	0.992	277.035	18.444%	44.166	12.546%	0.06609	0.99
PD5935a	1543	0.99	285.6	18.509%	49.882	14.306%	0.07062	0.987
PD5936a	1046	0.995	210.715	20.145%	37.685	11.528%	0.05309	0.995
PD5937a	1407	0.989	275.989	19.615%	50.774	14.725%	0.05137	0.986
PD5942a	1243	0.989	288.96	23.247%	47.249	15.034%	0.09205	0.986
PD5944a	780	0.995	165.968	21.278%	28.835	9.997%	0.07458	0.995
PD5945a	1395	0.985	267.771	19.195%	58.231	17.215%	0.05942	0.981
PD5946a	1481	0.965	542.984	36.663%	100.798	26.273%	0.15724	0.957
PD5947a	1035	0.984	286.81	27.711%	59.75	18.197%	0.19101	0.981
PD5948a	1673	0.988	298.102	17.818%	56.46	15.43%	0.04915	0.984
PD5950a	1215	0.994	238.508	19.63%	39.21	12.045%	0.0648	0.992
PD5951a	1765	0.992	286.456	16.23%	45.634	12.571%	0.03405	0.989
PD5953a	1353	0.994	222.588	16.451%	40.687	11.729%	0.03703	0.993
PD5956a	1998	0.994	290.809	14.555%	52.022	11.259%	0.02713	0.992
PD5959a	2740	0.98	540.782	19.737%	103.804	20.311%	0.03867	0.969
PD5960a	1921	0.992	284.251	14.797%	50.831	12.751%	0.03849	0.989
PD5961a	1956	0.965	474.613	24.264%	101.419	27.392%	0.06712	0.947
PD5964a	1701	0.982	366.986	21.575%	72.018	18.896%	0.0627	0.976
PD6016a2	1288	0.993	206.308	16.018%	39.262	11.954%	0.03907	0.991
PD6041a	588	0.998	111.825	19.018%	20.168	6.605%	0.07781	0.998
PD6042a	1476	0.988	259.382	17.573%	50.645	15.342%	0.04874	0.984
PD6043a	1526	0.995	221.142	14.492%	35.017	10.446%	0.03723	0.993
PD6044a	1378	0.984	321.803	23.353%	57.666	17.635%	0.07015	0.98
PD6045a	1370	0.986	303.059	22.121%	54.023	16.471%	0.06765	0.983
PD6046a	2231	0.988	438.994	19.677%	70.991	15.882%	0.05143	0.982
PD6047a	1504	0.988	313.607	20.852%	53.475	15.227%	0.06801	0.985
PD6048a	1931	0.986	422.935	21.902%	72.58	16.819%	0.08969	0.981
PD6404a	2026	0.986	373.363	18.429%	64.516	16.551%	0.04006	0.98
PD6405a	2454	0.984	492.851	20.084%	84.234	18.366%	0.04938	0.975
PD6406a	1125	0.988	258.265	22.957%	46.159	15.657%	0.07249	0.985
PD6409a	1222	0.992	208.696	17.078%	38.877	12.461%	0.05982	0.991
PD6410a	928	0.992	195.165	21.031%	37.387	12.765%	0.08016	0.991
PD6411a	1356	0.985	273.837	20.194%	57.575	17.094%	0.06897	0.982
PD6412a	1327	0.983	337.617	25.442%	66.285	18.696%	0.0976	0.979
PD6413a	1511	0.992	267.316	17.691%	43.062	12.876%	0.04605	0.99
PD6414a	1846	0.987	388.648	21.054%	75.3	16.129%	0.06924	0.984
PD6415a	2536	0.989	471.295	18.584%	90.208	15.247%	0.05448	0.985
PD6416a	1326	0.993	252.854	19.069%	43.97	12.012%	0.07161	0.992
PD6417a	1440	0.993	237.882	16.52%	41.826	11.838%	0.05783	0.991
PD6418a	642	0.999	92.23	14.366%	16.657	5.422%	0.05663	0.999
PD6422a	1822	0.986	425.667	23.363%	66.677	16.814%	0.07729	0.981
PD6466b	710	0.998	115.454	16.261%	19.875	6.492%	0.07085	0.998
PD6684a	1982	0.987	380.924	19.219%	63.351	16.362%	0.04329	0.981
PD6711a2	575	0.999	81.708	14.21%	14.166	4.617%	0.07527	0.999
PD6719a	1754	0.992	278.777	15.894%	47.47	12.496%	0.04709	0.989
PD6720a	1427	0.99	265.431	18.601%	47.497	13.914%	0.04366	0.988
PD6721a	979	0.995	179.061	18.29%	33.27	10.433%	0.06872	0.994
PD6722a	1596	0.98	370.327	23.203%	69.806	20.589%	0.05782	0.973
PD6727b	1810	0.985	395.692	21.861%	68.559	17.181%	0.07461	0.98
PD6728b	2125	0.982	502.629	23.653%	99.578	19.013%	0.07687	0.977
PD6729a2	1964	0.991	322.128	16.402%	51.762	13.616%	0.03657	0.986
PD6730b	740	0.997	126.667	17.117%	20.998	7.176%	0.06565	0.997
PD6731a2	1481	0.988	296.332	20.009%	52.32	15.747%	0.04289	0.985
PD6732b	3156	0.962	871.177	27.604%	173.813	27.198%	0.07209	0.945
PD6733b	1119	0.994	214.373	19.158%	35.645	11.325%	0.06855	0.993
PD7066a	2548	0.984	575.826	22.599%	99.04	18.461%	0.05529	0.978
PD7067a	3290	0.966	948.534	28.831%	171.061	25.944%	0.1012	0.95
PD7069a	877	0.995	208.501	23.774%	31.366	10.29%	0.09689	0.994
PD7199a	1203	0.996	200.98	16.707%	31.896	9.522%	0.05044	0.995
PD7201a	1025	0.991	248.202	24.215%	48.293	15.162%	0.0755	0.99
PD7202a	2540	0.984	485.941	19.132%	85.17	17.719%	0.04263	0.976
PD7203a	1827	0.975	510.744	27.955%	98.625	22.559%	0.09661	0.969
PD7204a	1412	0.98	317.493	22.485%	64.991	19.862%	0.0599	0.974
PD7205a	1739	0.98	433.86	24.949%	77.259	20.02%	0.10319	0.974
PD7206a	1318	0.987	347.397	26.358%	55.447	16.238%	0.10767	0.984
PD7207a	950	0.99	219.094	23.063%	42.576	13.778%	0.1162	0.989
PD7209a	884	0.995	194.591	22.013%	36.024	11.718%	0.07497	0.994
PD7210a	939	0.996	192.0	20.447%	30.233	9.836%	0.10776	0.995
PD7211a	1108	0.995	180.66	16.305%	31.925	10.151%	0.05478	0.994
PD7214a	1216	0.995	187.644	15.431%	32.955	10.033%	0.0557	0.994
PD7215a	907	0.997	142.096	15.667%	22.625	7.64%	0.0566	0.997
PD7217a	1634	0.986	353.411	21.629%	62.374	17.478%	0.06135	0.981
PD7218a	914	0.992	235.852	25.804%	42.812	13.956%	0.1245	0.991
PD7219a	1229	0.995	187.464	15.253%	31.931	9.88%	0.05071	0.994
PD7220a	746	0.987	224.952	30.154%	51.397	16.368%	0.24743	0.987
PD7221a	995	0.992	235.741	23.693%	42.626	13.546%	0.0801	0.991
PD7238a	1079	0.994	197.634	18.316%	33.6	10.982%	0.08417	0.993
PD7240a	1303	0.988	278.619	21.383%	51.578	15.175%	0.0641	0.986
PD7243a	1850	0.98	349.679	18.902%	75.815	20.01%	0.05646	0.971
PD7248a	1686	0.989	317.47	18.83%	54.09	14.766%	0.05569	0.985
PD7249a	1451	0.986	346.636	23.889%	56.654	16.565%	0.08003	0.983
PD7250a	1464	0.989	307.41	20.998%	49.688	14.834%	0.06148	0.986
PD7304a	2062	0.962	609.726	29.57%	111.769	28.162%	0.07371	0.945
PD7305a	1835	0.979	431.616	23.521%	78.491	20.192%	0.07915	0.971
PD7306a	2097	0.956	612.941	29.229%	119.432	29.975%	0.10186	0.934
PD7307a	2006	0.985	374.456	18.667%	69.453	16.975%	0.05796	0.979
PD7316a	1786	0.984	364.809	20.426%	70.182	18.369%	0.05162	0.978
PD7321a	1803	0.974	475.579	26.377%	97.091	23.661%	0.06553	0.966
PD7322a	1042	0.993	221.602	21.267%	39.559	12.278%	0.09088	0.992
PD7341a	1774	0.97	499.567	28.16%	97.485	24.561%	0.09547	0.96
PD7344a	700	0.998	129.977	18.568%	20.536	6.881%	0.07803	0.998
PD7426a	2103	0.987	416.102	19.786%	77.709	16.173%	0.05566	0.984
PD7428a	1066	0.991	236.411	22.177%	40.197	13.29%	0.07539	0.99
PD8609a	920	0.992	221.878	24.117%	38.934	12.497%	0.10783	0.991
PD8610a	861	0.997	131.005	15.215%	24.659	8.385%	0.06011	0.996
PD8611a	1906	0.996	264.613	13.883%	40.788	9.317%	0.03077	0.994
PD8612a	1054	0.988	263.949	25.043%	48.429	15.58%	0.11555	0.986
PD8614a	1506	0.984	349.897	23.234%	59.611	18.528%	0.06584	0.979
PD8615a	989	0.991	212.38	21.474%	39.778	13.159%	0.12478	0.99
PD8617a	936	0.997	138.76	14.825%	23.068	7.546%	0.05134	0.997
PD8618a	1878	0.951	658.725	35.076%	144.525	30.983%	0.16063	0.938
PD8619a	1712	0.986	336.844	19.675%	60.86	16.93%	0.06249	0.98
PD8620a	911	0.998	143.332	15.733%	24.615	8.039%	0.05226	0.997
PD8621a	1417	0.986	321.372	22.68%	61.33	16.691%	0.06398	0.983
PD8622a	1527	0.983	356.359	23.337%	63.906	18.956%	0.06433	0.977
PD8623a	1181	0.989	258.418	21.881%	46.6	15.4%	0.05376	0.987
PD8652a2	1477	0.978	349.19	23.642%	72.991	20.754%	0.07053	0.972
PD8660a2	3195	0.984	652.685	20.428%	114.491	17.59%	0.04356	0.978
PD8828a	1068	0.996	165.824	15.527%	28.3	9.094%	0.06619	0.996
PD8830a	995	0.994	206.356	20.739%	33.376	11.268%	0.07135	0.993
PD8832a	2495	0.99	391.1	15.675%	71.384	14.023%	0.0368	0.986
PD8964a	1803	0.987	360.355	19.986%	70.182	16.741%	0.04534	0.983
PD8965a	1053	0.996	178.105	16.914%	28.74	8.781%	0.05432	0.996
PD8969a	1088	0.991	237.216	21.803%	39.943	13.647%	0.07341	0.989
PD8973a	1491	0.992	235.048	15.764%	43.079	12.705%	0.05556	0.989
PD8977a	2204	0.969	551.931	25.042%	107.67	25.032%	0.05513	0.954
PD8978a	1658	0.987	329.154	19.852%	61.119	16.049%	0.05968	0.983
PD8979a	2419	0.976	573.014	23.688%	103.58	22.226%	0.06364	0.965
PD8980a	2178	0.991	366.867	16.844%	59.08	13.103%	0.04367	0.988
PD8981a	1540	0.988	303.25	19.692%	54.599	15.631%	0.08464	0.984
PD8982a	1802	0.992	305.885	16.975%	49.671	12.621%	0.04481	0.99
PD8984a	1726	0.987	300.957	17.437%	65.778	16.758%	0.03256	0.982
PD8995a	1834	0.956	577.119	31.468%	109.85	30.132%	0.08844	0.936
PD8996a	1780	0.97	421.43	23.676%	90.616	24.359%	0.06946	0.958
PD8997a	2631	0.972	620.064	23.568%	118.712	23.65%	0.07765	0.958
PD8998a	1631	0.965	474.09	29.067%	91.965	26.327%	0.09947	0.951
PD8999a	1629	0.988	334.746	20.549%	60.152	15.598%	0.05949	0.985
PD9000a	1942	0.994	259.903	13.383%	44.179	11.407%	0.03434	0.991
PD9001a	1391	0.987	296.047	21.283%	54.101	16.038%	0.07964	0.984
PD9002a	1179	0.981	313.357	26.578%	59.566	19.431%	0.13469	0.977
PD9004a	2227	0.986	452.887	20.336%	76.189	17.065%	0.03985	0.979
PD9009a	935	0.991	233.755	25.001%	40.712	13.869%	0.10208	0.989
PD9063a	1288	0.993	214.356	16.643%	36.411	11.494%	0.04695	0.992
PD9064a	1371	0.983	299.448	21.842%	58.541	18.196%	0.07456	0.978
PD9065a	829	0.998	137.176	16.547%	23.242	7.65%	0.05683	0.997
PD9067a	909	0.996	165.205	18.174%	28.521	9.386%	0.05769	0.995
PD9193a	1644	0.98	416.202	25.316%	75.171	20.223%	0.08278	0.974
PD9464a	2430	0.986	414.303	17.05%	82.92	16.955%	0.05125	0.979
PD9467a	1096	0.994	229.511	20.941%	36.701	11.668%	0.08907	0.993
PD9539a	2110	0.987	403.725	19.134%	67.075	16.273%	0.05039	0.98
PD9541a	1056	0.994	193.013	18.278%	33.915	11.0%	0.05469	0.993
PD9544a	1004	0.99	216.558	21.57%	41.484	13.755%	0.07479	0.989
PD9567a	1616	0.99	274.446	16.983%	48.849	14.403%	0.04404	0.986
PD9568a	2115	0.989	356.18	16.841%	63.675	15.109%	0.03121	0.983
PD9569a	1298	0.995	205.503	15.832%	34.265	10.229%	0.05583	0.994
PD9570a	944	0.993	208.442	22.081%	38.451	12.39%	0.09761	0.992
PD9571a	2310	0.992	336.689	14.575%	59.605	12.648%	0.0353	0.989
PD9572a	1593	0.972	426.035	26.744%	82.064	24.544%	0.06806	0.962
PD9573a	920	0.994	190.73	20.732%	35.559	11.553%	0.08084	0.994
PD9574a	1071	0.992	230.276	21.501%	39.502	12.785%	0.07564	0.99
PD9575a	935	0.995	171.17	18.307%	30.602	10.408%	0.07666	0.994
PD9576a	2414	0.994	330.37	13.686%	53.655	10.954%	0.02943	0.992
PD9577a	1142	0.993	206.573	18.089%	35.905	11.605%	0.05393	0.992
PD9578a	824	0.997	146.02	17.721%	25.256	8.429%	0.06139	0.996
PD9579a	577	0.999	76.252	13.215%	14.207	4.562%	0.06529	0.999
PD9581a	967	0.992	238.559	24.67%	42.709	13.695%	0.08627	0.991
