Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
5c156f63-6537-4d93-a6c2-4155618cf638	474	0.999	50.631	10.682%	12.595	3.859%	0.05205	0.999
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.887	1154.183	50.313%	251.815	46.118%	0.33221	0.853
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	0.999	89.047	14.067%	15.647	5.155%	0.07293	0.999
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	54.195	10.883%	11.444	3.567%	0.04798	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.996	165.037	20.733%	29.049	9.474%	0.08031	0.996
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	0.998	124.104	21.324%	23.813	7.887%	0.10723	0.998
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.996	111.417	20.295%	27.31	8.619%	0.11053	0.996
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.96	472.065	32.245%	95.123	28.115%	0.10293	0.948
5cf21488-c622-11e3-bf01-24c6515278c0	535	0.999	69.652	13.019%	11.681	3.697%	0.06582	0.999
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.983	267.938	33.788%	52.284	18.264%	0.15283	0.982
5d6ad982-bb01-4233-b8fa-d129460eec79	640	0.998	108.811	17.002%	19.539	6.805%	0.1077	0.998
5d922e48-aa70-454d-9417-c9af686feebc	861	0.995	175.923	20.432%	29.564	9.679%	0.08784	0.995
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.958	557.39	32.312%	113.637	29.169%	0.10391	0.944
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.97	975.218	25.59%	212.939	24.393%	0.09131	0.96
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.998	135.801	17.987%	20.822	6.686%	0.09483	0.998
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.992	192.753	26.55%	37.492	12.653%	0.12432	0.991
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	0.999	52.859	10.921%	12.634	3.897%	0.05086	0.999
5df489bc-6178-49e4-8a42-506f70300dff	877	0.989	242.865	27.693%	45.295	15.42%	0.11362	0.987
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.997	154.11	23.001%	29.199	9.275%	0.08686	0.997
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.951	492.553	37.772%	101.374	31.012%	0.13575	0.939
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	0.999	62.309	13.063%	14.419	4.406%	0.07225	0.999
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.993	202.03	18.952%	35.853	11.73%	0.05549	0.992
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	0.999	101.71	18.002%	21.173	6.759%	0.0811	0.999
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	0.999	57.883	12.342%	15.12	4.603%	0.06798	0.999
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.992	224.331	25.815%	40.087	13.031%	0.11943	0.991
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	0.999	61.601	11.892%	11.113	3.586%	0.07136	0.999
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	0.999	74.7	15.03%	16.314	5.079%	0.07534	0.999
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	43.8	8.884%	7.751	2.47%	0.04323	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	0.999	51.876	10.785%	12.155	3.726%	0.05165	0.999
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.997	131.34	18.344%	22.133	7.358%	0.08436	0.997
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	0.999	53.337	10.907%	11.727	3.65%	0.05315	0.999
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.995	192.518	20.768%	30.764	10.25%	0.06019	0.994
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.998	121.386	18.532%	20.405	6.829%	0.09901	0.998
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	0.999	51.627	11.055%	12.2	3.824%	0.04875	0.999
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	0.999	47.078	10.124%	10.91	3.411%	0.05083	0.999
6012cb02-c623-11e3-bf01-24c6515278c0	662	0.997	123.384	18.638%	22.31	7.423%	0.07679	0.997
603594e3-e427-494c-b9ee-e872d6629563	579	0.999	84.846	14.654%	16.663	5.16%	0.08059	0.999
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.932	710.813	34.223%	178.918	36.407%	0.19068	0.913
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.99	275.559	26.779%	46.409	14.547%	0.10535	0.988
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.976	643.71	24.758%	130.728	22.002%	0.06328	0.968
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	0.999	57.798	12.35%	15.402	4.688%	0.06326	0.999
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	0.999	77.442	15.244%	20.925	6.505%	0.07558	0.999
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.989	249.307	26.635%	45.115	14.525%	0.17199	0.988
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.991	213.458	23.587%	43.752	13.556%	0.16074	0.99
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.971	351.663	30.186%	75.681	24.0%	0.13254	0.965
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.998	121.083	17.574%	20.602	6.709%	0.08759	0.998
616ff577-c5c3-432e-a857-f29901de119c	502	0.999	68.721	13.689%	13.826	4.276%	0.07118	0.999
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.997	132.205	19.703%	23.391	7.702%	0.10238	0.997
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.989	270.447	25.442%	49.108	14.776%	0.10482	0.988
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	0.999	75.693	13.94%	13.105	4.129%	0.07503	0.999
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.991	210.55	21.289%	41.644	13.085%	0.07334	0.99
61d941f1-87df-43af-8a29-b6809c809275	707	0.998	122.797	17.369%	22.287	7.075%	0.09872	0.997
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.965	440.349	35.144%	89.625	26.223%	0.18282	0.958
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.979	366.171	23.948%	73.673	20.458%	0.07828	0.973
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	0.999	46.135	9.672%	11.796	3.627%	0.04094	0.999
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	92.969	15.291%	15.001	4.831%	0.08032	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.943	574.365	42.609%	113.023	33.437%	0.15377	0.929
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	1.0	59.12	10.968%	9.32	3.03%	0.06786	1.0
62ac7c91-da99-4144-b927-e90528dcd8d4	468	0.999	45.284	9.676%	10.923	3.415%	0.05075	0.999
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	0.998	119.586	20.87%	23.413	7.126%	0.14395	0.997
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	0.999	56.158	12.025%	12.716	3.974%	0.05865	0.999
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.996	168.022	22.736%	28.677	9.179%	0.10721	0.996
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	0.999	57.798	12.35%	15.402	4.688%	0.06326	0.999
632f3eb0-c623-11e3-bf01-24c6515278c0	558	0.999	73.954	13.253%	12.114	3.862%	0.06864	0.999
637208b2-d8b6-45a3-a389-6f34db18fea4	480	1.0	53.65	11.177%	10.127	3.188%	0.06535	1.0
63762458-902a-4329-a823-703b54cb5f9d	589	0.999	79.121	13.433%	13.537	4.479%	0.07624	0.999
638e80c7-9a6e-4a32-a621-fc4168e72343	458	0.999	57.036	12.453%	14.126	4.399%	0.05897	0.999
63a907ff-1042-4f9c-a385-55a32b3e103b	524	0.999	79.682	15.206%	16.748	5.221%	0.10941	0.999
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.998	114.307	15.92%	19.947	6.639%	0.07913	0.998
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	47.086	9.934%	8.919	2.827%	0.05402	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	0.999	58.623	12.394%	13.948	4.262%	0.06451	0.999
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.849	1822.477	47.572%	461.531	53.027%	0.25681	0.796
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
63f5bb12-1b20-49d4-9e98-570e368f947d	484	0.999	62.623	12.939%	13.328	4.096%	0.06453	0.999
63faa59e-6649-412e-823a-338d0662ec72	516	0.999	67.048	12.994%	12.532	3.895%	0.07141	0.999
63fef3fe-c622-11e3-bf01-24c6515278c0	639	0.998	120.706	18.89%	22.327	7.236%	0.08092	0.998
6400c324-2c94-477d-acb9-669d4ea46f1e	482	0.998	93.151	19.326%	20.671	6.299%	0.1308	0.998
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.985	339.462	22.377%	63.505	17.32%	0.07057	0.981
64446aec-c125-4c81-b9cc-62482cb1aaed	533	0.999	82.603	15.498%	15.81	4.951%	0.09766	0.999
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	89.372	15.33%	17.004	5.414%	0.08839	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.99	481.578	17.512%	83.818	13.934%	0.03943	0.987
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.991	264.822	21.904%	42.39	13.264%	0.06956	0.99
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.987	363.138	21.526%	60.454	15.785%	0.05202	0.983
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	0.999	54.656	11.779%	12.87	4.023%	0.05342	0.999
64b80154-c623-11e3-bf01-24c6515278c0	583	0.999	86.36	14.813%	15.488	4.977%	0.06966	0.999
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.981	352.485	31.813%	67.689	20.065%	0.15467	0.978
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	0.999	57.798	12.35%	15.402	4.688%	0.06326	0.999
64f696a6-58b2-40a8-b848-fd775cd52529	481	0.999	70.502	14.657%	16.336	4.994%	0.09685	0.999
6507e084-c038-4ba6-a431-fb9a53190d5f	578	0.999	82.637	14.297%	13.149	4.207%	0.08151	0.999
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.998	121.058	18.711%	22.496	7.466%	0.08305	0.997
6527aa5a-c622-11e3-bf01-24c6515278c0	571	0.999	83.394	14.605%	14.652	4.642%	0.09035	0.999
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.997	147.646	22.07%	24.928	8.402%	0.08733	0.996
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	51.56	9.954%	8.074	2.547%	0.05654	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.894	929.717	46.532%	235.095	44.895%	0.40022	0.868
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.982	381.47	25.213%	68.33	18.869%	0.07024	0.977
65d2dbc3-a163-4696-b246-47a430e66572	624	0.998	116.288	18.636%	22.338	7.249%	0.09321	0.998
65f702b8-c623-11e3-bf01-24c6515278c0	573	0.998	112.04	19.553%	20.534	6.813%	0.09908	0.998
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.983	331.837	28.435%	62.667	18.461%	0.12064	0.98
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	58.286	11.274%	10.373	3.24%	0.05549	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.998	117.418	18.289%	18.257	6.027%	0.08403	0.998
66701395-5a53-41bb-866b-3bbf08bc33ab	470	0.999	70.945	15.095%	16.135	5.031%	0.09622	0.999
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.989	309.002	21.444%	59.445	14.806%	0.09826	0.987
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	46.431	9.613%	10.711	3.306%	0.03818	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.992	172.288	21.976%	39.95	12.825%	0.13655	0.991
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	0.999	59.039	12.535%	15.129	4.607%	0.06498	0.999
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.997	148.925	22.771%	30.36	9.994%	0.09524	0.997
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	87.683	15.547%	15.229	5.019%	0.08776	0.999
6726c157-f688-491d-8b56-35628645df89	796	0.992	193.323	24.287%	40.265	12.801%	0.12236	0.991
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	86.742	13.703%	13.89	4.567%	0.07931	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.994	168.979	26.037%	33.831	11.298%	0.14834	0.994
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	0.999	53.377	10.697%	11.308	3.497%	0.06185	0.999
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.983	562.328	21.188%	116.14	18.472%	0.07686	0.978
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.985	327.512	28.455%	59.981	18.032%	0.08289	0.982
67a2e34f-454e-4253-8f22-262fc74d312c	461	0.999	52.193	11.322%	13.349	4.17%	0.05133	0.999
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.888	1510.245	51.039%	338.128	46.063%	0.29607	0.857
67f88cd9-ab77-4227-a8d7-5512246f9772	474	0.999	58.364	12.313%	14.228	4.357%	0.05877	0.999
68054218-c623-11e3-bf01-24c6515278c0	1522	0.989	320.749	21.074%	60.43	14.795%	0.05253	0.987
681e2301-2057-40e4-ab63-934775d63faa	553	0.999	70.008	12.66%	11.18	3.656%	0.07218	0.999
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.988	321.903	23.739%	55.266	15.454%	0.099	0.986
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	0.999	56.364	11.891%	13.519	4.142%	0.05431	0.999
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.986	364.974	22.839%	61.26	16.726%	0.06282	0.982
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.991	222.665	23.968%	44.311	13.584%	0.16179	0.99
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	66.016	12.869%	11.986	3.896%	0.06616	0.999
68956108-2606-4696-b038-462b6c432398	473	0.999	55.644	11.764%	13.565	4.145%	0.05805	0.999
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.998	124.551	21.401%	23.764	7.775%	0.08979	0.998
68ba1105-569a-4209-9b45-0e2d64931806	636	0.998	125.817	19.783%	21.898	7.012%	0.14574	0.998
68c2a355-862c-4657-b296-5776ed8447b0	621	0.997	145.618	23.449%	25.997	8.444%	0.13063	0.996
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.975	388.977	31.068%	66.562	22.107%	0.09649	0.968
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.992	191.519	22.8%	39.794	12.8%	0.11783	0.991
6947cd78-0a51-4949-8383-343f9122d953	512	0.999	74.702	14.59%	13.918	4.453%	0.08161	0.999
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.991	293.523	21.011%	46.348	13.706%	0.06801	0.988
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.99	267.615	24.417%	49.261	14.405%	0.14696	0.988
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	0.999	49.038	10.216%	11.218	3.462%	0.0475	0.999
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	0.999	63.953	11.045%	12.403	3.981%	0.07011	0.999
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	59.696	11.055%	9.901	3.155%	0.05834	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	0.999	55.872	12.199%	14.226	4.417%	0.06567	0.999
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.994	204.161	21.835%	34.126	11.189%	0.09868	0.993
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.992	216.619	24.339%	38.729	13.228%	0.07508	0.991
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.976	457.102	24.523%	88.994	21.749%	0.08624	0.968
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	0.999	101.913	18.429%	20.132	6.613%	0.08757	0.998
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	0.999	52.193	11.322%	13.349	4.17%	0.05133	0.999
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.998	111.319	18.584%	21.02	6.822%	0.12841	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.993	167.691	21.173%	37.477	12.179%	0.16778	0.992
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.989	266.896	24.92%	45.925	14.94%	0.08772	0.987
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.995	163.973	25.501%	33.068	11.251%	0.11512	0.994
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	0.999	74.874	14.235%	13.191	4.268%	0.07757	0.999
6baee028-c622-11e3-bf01-24c6515278c0	848	0.992	211.76	24.972%	40.303	13.093%	0.09438	0.991
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.998	108.555	19.282%	20.768	6.702%	0.15314	0.998
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	0.999	65.246	12.818%	11.315	3.588%	0.07769	0.999
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.997	138.172	22.358%	26.912	9.02%	0.07704	0.997
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.995	174.051	21.2%	29.968	9.775%	0.16362	0.995
6c31d730-1734-44ac-92b3-760981528723	1455	0.986	315.764	21.702%	59.004	16.801%	0.09954	0.982
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	47.173	9.89%	9.745	3.077%	0.04077	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.95	1220.814	29.545%	301.175	31.699%	0.1332	0.935
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.996	158.467	21.271%	29.062	9.61%	0.10862	0.995
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.981	373.943	28.372%	62.589	19.536%	0.12568	0.976
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	0.999	74.492	15.782%	17.811	5.554%	0.09277	0.999
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.998	93.105	16.746%	18.422	6.028%	0.08259	0.998
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.974	362.459	32.802%	74.533	22.542%	0.18066	0.97
6ce66be0-c623-11e3-bf01-24c6515278c0	601	0.999	90.717	15.094%	14.325	4.725%	0.06973	0.999
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	0.999	61.771	13.115%	12.898	4.043%	0.06844	0.999
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.998	118.026	19.903%	24.028	7.759%	0.08639	0.998
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.995	125.05	20.04%	29.248	9.67%	0.11693	0.995
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	58.639	11.775%	10.343	3.303%	0.06058	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	78.397	13.044%	15.862	5.083%	0.06408	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.998	82.149	16.496%	20.416	6.478%	0.09452	0.998
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.994	170.595	23.595%	31.509	10.877%	0.14588	0.994
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.884	1139.064	52.371%	259.408	46.841%	0.3054	0.855
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.99	226.92	31.604%	45.502	14.843%	0.16069	0.989
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.993	191.077	29.172%	35.23	12.096%	0.17334	0.992
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.984	317.503	21.338%	63.57	18.087%	0.07465	0.979
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.991	235.916	28.119%	42.744	14.596%	0.10621	0.99
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.99	269.074	26.277%	43.464	14.061%	0.11263	0.988
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	0.998	85.684	16.768%	24.655	7.73%	0.08188	0.998
6de41ac1-229b-40b9-a494-5588c284351d	681	0.998	118.757	17.439%	18.696	5.983%	0.17989	0.998
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	87.897	15.233%	16.267	5.253%	0.08879	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	0.999	62.843	13.092%	14.781	4.532%	0.06565	0.999
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.995	144.915	22.398%	28.508	9.486%	0.08947	0.995
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.953	920.031	36.698%	192.164	30.59%	0.10472	0.942
6e776415-ddf4-4060-953f-08ef22441234	1382	0.985	351.962	25.468%	65.86	17.322%	0.09252	0.982
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.966	1208.355	30.254%	232.102	26.044%	0.10252	0.954
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	44.106	9.364%	9.487	2.996%	0.04312	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	0.998	118.792	20.134%	19.549	6.509%	0.09629	0.998
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.995	156.125	21.329%	31.208	9.699%	0.11038	0.995
6f395380-c623-11e3-bf01-24c6515278c0	908	0.99	233.162	25.679%	40.009	13.861%	0.10788	0.989
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	0.999	59.721	12.599%	14.215	4.342%	0.06159	0.999
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.99	260.588	22.407%	46.312	13.928%	0.08149	0.989
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.98	290.613	22.919%	65.675	19.748%	0.13735	0.976
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	0.999	65.366	12.06%	10.423	3.311%	0.06535	0.999
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	87.037	16.238%	17.08	5.536%	0.08592	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.985	432.298	19.508%	77.184	16.991%	0.04625	0.979
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	93.469	16.398%	16.355	5.311%	0.08405	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.997	117.612	17.686%	23.274	7.582%	0.1011	0.997
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.987	343.975	20.696%	61.737	16.32%	0.0673	0.983
706a1085-5994-4d04-b56b-d301c9ed5afa	467	0.999	47.052	10.075%	10.67	3.355%	0.04531	0.999
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	0.999	68.97	14.674%	15.975	4.998%	0.08366	0.999
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.982	433.786	22.879%	76.168	19.042%	0.06502	0.975
70990332-7702-45e2-84cb-8bbff773f160	472	0.999	51.551	10.922%	11.456	3.596%	0.05037	0.999
70c2f91e-c622-11e3-bf01-24c6515278c0	546	0.999	72.657	13.307%	12.35	3.875%	0.08288	0.999
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.982	279.583	32.931%	58.025	18.982%	0.14221	0.98
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.989	240.604	27.656%	45.32	14.842%	0.10905	0.988
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.991	203.98	23.998%	42.208	13.184%	0.12774	0.991
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	0.999	69.905	13.843%	12.088	3.832%	0.08425	0.999
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.998	93.868	18.887%	17.938	5.694%	0.1242	0.998
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.995	181.205	22.261%	30.817	10.433%	0.10064	0.995
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	67.131	13.035%	13.701	4.302%	0.06	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.984	259.91	32.942%	60.351	18.122%	0.24038	0.983
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.995	195.934	24.16%	31.128	9.882%	0.15574	0.995
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.992	199.022	21.68%	37.737	12.483%	0.09582	0.992
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	0.999	51.102	10.602%	11.878	3.652%	0.04961	0.999
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.996	131.81	18.056%	27.604	8.864%	0.10441	0.996
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.97	550.976	25.033%	126.079	24.465%	0.13057	0.961
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.996	136.461	20.52%	28.815	9.209%	0.17498	0.996
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.991	535.219	17.658%	91.203	14.051%	0.04151	0.987
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.986	279.683	27.26%	50.003	16.596%	0.13878	0.984
72293a70-9dc8-4e4a-acdc-c74587a90420	465	0.999	73.812	15.874%	17.203	5.344%	0.09701	0.999
7243992d-0763-4b75-8066-e8e5309d0193	485	0.998	91.873	18.943%	21.542	6.584%	0.12525	0.998
724bf2b8-a246-4b6f-85f8-95824c03896e	508	0.999	77.533	15.262%	18.272	5.677%	0.08192	0.999
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.996	147.743	21.537%	26.222	8.562%	0.10088	0.996
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.993	207.972	24.818%	37.43	11.734%	0.14381	0.993
729229fe-92b9-439b-acd2-b49159116a41	567	0.999	81.044	14.293%	13.929	4.375%	0.08609	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	0.999	66.869	13.873%	13.583	4.242%	0.08572	0.999
72a5e569-99d4-47bc-be1b-6296a5025080	539	0.999	66.729	12.38%	10.999	3.49%	0.06624	0.999
72b62805-76f9-476a-b876-a781e69a2c90	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.997	139.603	18.013%	27.078	8.606%	0.08145	0.997
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.957	1934.116	32.435%	364.167	29.11%	0.10964	0.939
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.992	222.805	25.204%	38.242	13.155%	0.08505	0.991
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.996	156.968	24.038%	28.141	9.361%	0.11864	0.995
73058c80-607e-4b55-b112-8f8f6775d014	634	0.997	137.115	21.627%	22.142	7.479%	0.14706	0.997
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.997	139.192	20.085%	25.7	8.41%	0.10876	0.997
