Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD11344a	1639	0.927	725.632	44.273%	145.055	40.443%	0.18	0.904
PD11345a	2768	0.958	766.197	27.681%	154.932	28.969%	0.06688	0.938
PD11346a	2304	0.916	919.464	39.907%	187.093	41.959%	0.1429	0.876
PD11347a	1477	0.933	657.634	44.525%	128.517	38.487%	0.16989	0.914
PD11348a	1607	0.933	685.748	42.673%	133.778	38.073%	0.15747	0.912
PD11349a	2337	0.945	798.267	34.158%	151.035	33.561%	0.08987	0.918
PD11352a	1074	0.97	415.315	38.67%	79.145	25.443%	0.15472	0.965
PD11355a	773	0.986	229.202	29.651%	48.877	16.782%	0.1437	0.985
PD11357a	1346	0.946	537.701	39.948%	107.305	34.207%	0.14091	0.932
PD11358a	1435	0.916	718.955	50.101%	145.44	42.591%	0.21243	0.894
PD11359a	1305	0.953	539.084	41.309%	108.702	31.761%	0.19887	0.943
PD11360a	1466	0.96	561.521	38.303%	97.539	30.782%	0.12863	0.948
PD11361a	1452	0.88	799.181	55.04%	175.906	50.447%	0.26867	0.849
PD11364a	1354	0.956	495.387	36.587%	98.403	30.681%	0.12839	0.944
PD11365a	1231	0.964	439.465	35.7%	83.788	27.294%	0.11036	0.955
PD11366a	1336	0.954	480.238	35.946%	98.199	30.24%	0.1204	0.941
PD11367a	1352	0.977	424.275	31.381%	72.716	22.021%	0.0938	0.971
PD11368a	2326	0.965	658.375	28.305%	122.145	26.94%	0.069	0.948
PD11369a	2017	0.963	632.698	31.368%	111.828	27.363%	0.09128	0.947
PD11370a	1138	0.95	533.292	46.862%	103.062	32.101%	0.21515	0.941
PD11372a	1210	0.965	486.221	40.184%	88.084	27.761%	0.15687	0.958
PD11374a	1648	0.908	746.153	45.276%	160.284	46.35%	0.19509	0.878
PD11375a	1111	0.944	539.96	48.601%	110.075	35.763%	0.20324	0.935
PD11376a	1270	0.946	549.242	43.247%	109.892	35.382%	0.17969	0.934
PD11379a	1055	0.992	256.575	24.32%	40.842	12.735%	0.08288	0.991
PD11380a	1215	0.959	497.756	40.968%	94.548	30.159%	0.15217	0.951
PD11381a	1450	0.91	725.186	50.013%	151.763	43.47%	0.23097	0.886
PD11383a	513	0.999	75.922	14.8%	14.574	4.538%	0.07467	0.999
PD11384a	1032	0.97	424.044	41.09%	83.17	27.774%	0.16718	0.966
PD11385a	2354	0.943	828.664	35.202%	153.893	34.289%	0.09528	0.914
PD11386a	1423	0.942	592.141	41.612%	120.511	35.725%	0.16458	0.927
PD11388a	1759	0.9	874.575	49.72%	168.208	46.685%	0.19285	0.862
PD11389a	952	0.961	450.524	47.324%	89.449	29.507%	0.22624	0.956
PD11391a	2085	0.934	801.732	38.452%	165.738	36.026%	0.1689	0.911
PD11393a	2145	0.964	660.879	30.81%	121.965	26.686%	0.09716	0.95
PD11394a	1397	0.928	656.811	47.016%	130.973	39.415%	0.1803	0.909
PD11395a	1368	0.952	522.405	38.188%	105.663	32.406%	0.14363	0.941
PD11396a	1995	0.909	838.327	42.021%	170.425	44.405%	0.13794	0.868
PD11397a	2237	0.978	505.027	22.576%	93.118	21.335%	0.05141	0.968
PD11398a	1558	0.984	394.957	25.35%	66.525	18.242%	0.07248	0.979
PD11399a	1374	0.937	595.379	43.332%	120.921	37.111%	0.1692	0.921
PD11402a	1271	0.945	560.989	44.138%	112.104	34.904%	0.19089	0.933
PD11462a	1995	0.936	746.045	37.396%	142.7	37.175%	0.10588	0.908
PD11464a	1628	0.946	663.742	40.77%	123.24	33.552%	0.15228	0.93
PD11465a	2041	0.95	694.794	34.042%	130.706	33.658%	0.09765	0.928
PD11740a	926	0.974	372.335	40.209%	73.496	24.609%	0.17992	0.971
PD11741a	644	0.995	185.888	28.865%	36.967	12.067%	0.11698	0.994
PD11742a	1848	0.988	371.62	20.109%	66.105	15.783%	0.05177	0.984
PD11743a	1827	0.957	597.126	32.683%	118.072	30.664%	0.10146	0.943
PD11744a	1160	0.925	621.153	53.548%	128.187	40.061%	0.2454	0.911
PD11745a	2107	0.949	703.645	33.396%	133.865	32.943%	0.10154	0.925
PD11748a	2092	0.964	660.642	31.579%	123.792	27.776%	0.08809	0.951
PD11750a	1183	0.953	436.464	36.895%	90.185	30.334%	0.16494	0.942
PD11751a	1526	0.958	532.893	34.921%	107.415	29.191%	0.12756	0.947
PD11752a	1315	0.962	446.754	33.974%	93.1	27.197%	0.14055	0.954
PD11753a	1637	0.921	717.792	43.848%	140.323	40.811%	0.15213	0.891
PD11755a	2138	0.968	576.093	26.945%	133.668	25.49%	0.1022	0.96
PD11756a	1092	0.956	501.738	45.947%	99.104	31.641%	0.19992	0.949
PD11757a	1450	0.968	447.366	30.853%	87.75	25.158%	0.11606	0.96
PD11760a	1528	0.927	690.608	45.197%	137.795	40.226%	0.16768	0.905
PD11761a	935	0.983	303.096	32.417%	58.233	18.834%	0.13151	0.981
PD11762a	1303	0.917	683.065	52.422%	139.487	43.295%	0.23293	0.899
PD11765a	1939	0.855	1016.297	52.413%	228.412	54.372%	0.24686	0.804
PD11766a	1574	0.962	536.333	34.075%	103.586	29.299%	0.11596	0.951
PD11767a	1464	0.9	735.76	50.257%	158.517	45.982%	0.20616	0.874
PD11769a	1366	0.964	464.877	34.032%	93.972	27.519%	0.12638	0.956
PD11816a	1587	0.939	631.703	39.805%	121.829	36.075%	0.13096	0.918
PD11818a	1594	0.953	649.688	40.758%	113.426	30.909%	0.17939	0.939
PD11819a	503	0.999	78.717	15.65%	18.69	5.819%	0.07603	0.999
PD13162a	1542	0.935	641.225	41.584%	124.559	39.086%	0.14269	0.913
PD13163a	2094	0.961	687.091	32.812%	126.99	28.653%	0.09843	0.947
PD13164a	1488	0.951	554.711	37.279%	108.692	33.174%	0.1213	0.937
PD13165a	2323	0.984	522.924	22.511%	95.032	17.689%	0.05683	0.979
PD13166a	910	0.987	259.499	28.516%	49.204	16.046%	0.1578	0.986
PD13167a	2167	0.967	593.317	27.38%	111.086	26.051%	0.07046	0.952
PD13168a	2169	0.931	830.698	38.299%	166.888	38.0%	0.11368	0.903
PD13296a	1559	0.949	499.262	32.025%	116.726	31.658%	0.12444	0.934
PD13297a	2116	0.993	350.129	16.547%	59.216	11.858%	0.03941	0.991
PD13298a	2776	0.961	893.059	32.171%	151.393	29.342%	0.08754	0.941
PD13299a	2302	0.953	663.498	28.823%	138.824	31.906%	0.07552	0.93
PD13302a	1330	0.988	292.73	22.01%	50.379	15.17%	0.07926	0.986
PD13304a	510	0.999	79.239	15.537%	16.252	5.054%	0.09173	0.999
PD13306a	545	0.999	62.808	11.524%	10.68	3.407%	0.05287	0.999
PD13307a	1496	0.986	342.436	22.89%	59.625	17.35%	0.07068	0.982
PD13310a	1643	0.949	604.713	36.805%	115.848	32.934%	0.12638	0.932
PD13311a	962	0.965	332.984	34.614%	74.573	26.503%	0.16129	0.959
PD13312a	1232	0.976	391.883	31.809%	75.876	22.343%	0.14446	0.971
PD13416a	1309	0.945	595.083	45.461%	115.791	34.318%	0.19431	0.933
PD13418a	2672	0.95	848.859	31.769%	169.753	32.255%	0.08439	0.927
PD13419a	587	0.999	85.3	14.532%	14.217	4.544%	0.09322	0.999
PD13420a	1266	0.967	467.786	36.95%	90.833	26.899%	0.17502	0.96
PD13422a	523	0.999	66.871	12.786%	13.252	4.183%	0.06439	0.999
PD13424a	1997	0.96	606.379	30.364%	114.045	29.11%	0.09432	0.943
PD13425a	1909	0.967	573.385	30.036%	102.612	25.542%	0.09643	0.953
PD13426a	1518	0.863	920.704	60.652%	186.121	55.901%	0.30171	0.822
PD13427a	1598	0.871	867.509	54.287%	196.183	50.841%	0.25461	0.837
PD13428a	829	0.991	209.882	25.317%	39.944	13.451%	0.10877	0.99
PD13602a	2604	0.929	916.607	35.2%	189.296	38.884%	0.10152	0.893
PD13603a	1529	0.963	477.179	31.209%	93.43	27.109%	0.10826	0.95
PD13604a	1748	0.965	538.997	30.835%	101.782	28.477%	0.08059	0.952
PD13605a	2203	0.952	799.566	36.294%	148.283	31.251%	0.11333	0.934
PD13606a	1428	0.959	538.467	37.708%	97.03	28.367%	0.15027	0.948
PD13607a	2145	0.904	891.598	41.566%	194.343	45.478%	0.17016	0.865
PD13608a	980	0.993	207.711	21.195%	35.437	11.4%	0.08886	0.993
PD13609a	2269	0.958	797.549	35.15%	139.147	28.779%	0.11286	0.943
PD13618a	866	0.973	401.353	46.346%	80.977	27.42%	0.22734	0.97
PD13619a	1588	0.978	386.26	24.324%	73.693	21.135%	0.05898	0.97
PD13620a	1872	0.986	402.881	21.521%	77.195	16.598%	0.05689	0.983
PD13622a	2385	0.97	611.504	25.64%	117.387	24.736%	0.06549	0.956
PD13623a	3064	0.861	1493.249	48.735%	365.561	50.928%	0.21895	0.815
PD13625a	2100	0.975	534.934	25.473%	95.351	22.424%	0.06478	0.963
PD13626a	1800	0.96	557.593	30.977%	106.271	28.271%	0.08575	0.944
PD13627a	1180	0.969	414.862	35.158%	75.075	24.698%	0.15699	0.962
PD13629a	1123	0.98	354.668	31.582%	65.923	20.858%	0.10769	0.976
PD13630a	1486	0.969	476.422	32.061%	89.287	25.471%	0.11871	0.96
PD13631a	1324	0.972	423.608	31.995%	78.063	24.904%	0.10239	0.965
PD13752a	755	0.994	166.525	22.056%	31.842	10.683%	0.10955	0.994
PD13753a	1587	0.931	678.761	42.77%	138.861	38.347%	0.17123	0.911
PD13754a	975	0.978	353.19	36.225%	63.223	21.173%	0.12797	0.974
PD13755a	807	0.993	192.144	23.81%	34.018	11.472%	0.09827	0.993
PD13756a	1168	0.956	484.431	41.475%	97.036	30.783%	0.17786	0.947
PD13757a	1857	0.949	642.719	34.611%	131.698	32.54%	0.10562	0.931
PD13758a	1202	0.985	328.352	27.317%	65.184	18.51%	0.13128	0.982
PD13760a	990	0.963	426.172	43.048%	81.773	26.974%	0.17829	0.958
PD13761a	1035	0.931	519.245	50.169%	108.173	36.444%	0.24215	0.919
PD13762a	1814	0.969	497.912	27.448%	105.58	25.173%	0.07728	0.96
PD13763a	1888	0.978	499.093	26.435%	93.2	21.184%	0.06992	0.971
PD13764a	2241	0.938	872.987	38.955%	167.172	34.701%	0.16519	0.914
PD13765a	810	0.993	185.472	22.898%	37.005	11.952%	0.12699	0.992
PD13766a	1459	0.966	473.533	32.456%	94.434	27.267%	0.10455	0.957
PD13767a	1785	0.947	596.048	33.392%	121.663	32.841%	0.09901	0.926
PD13768a	2319	0.933	803.009	34.627%	167.281	36.259%	0.10088	0.902
PD13770a	1906	0.937	696.149	36.524%	134.427	35.886%	0.12717	0.908
PD13771a	1767	0.99	308.9	17.482%	58.414	14.264%	0.03959	0.987
PD14432a	900	0.987	283.778	31.531%	50.64	16.449%	0.1397	0.986
PD14433a	675	0.995	146.422	21.692%	32.246	10.25%	0.14608	0.994
PD14435a	2342	0.984	474.001	20.239%	82.907	17.753%	0.03866	0.977
PD14437a	2247	0.946	750.107	33.383%	149.235	32.502%	0.09327	0.922
PD14439a	875	0.986	271.835	31.067%	52.411	16.847%	0.12709	0.985
PD14441a	899	0.987	291.689	32.446%	51.079	16.795%	0.13309	0.986
PD14442a	848	0.973	380.396	44.858%	79.111	26.432%	0.20792	0.971
PD14450a	949	0.985	309.877	32.653%	55.708	18.116%	0.12815	0.983
PD14453a	2285	0.988	402.325	17.607%	72.278	15.73%	0.04353	0.982
PD14454a	1272	0.958	504.882	39.692%	97.552	30.992%	0.14257	0.948
PD14456a	1085	0.972	405.786	37.4%	79.288	25.219%	0.16065	0.968
PD14457a	1637	0.964	537.077	32.809%	95.716	28.007%	0.09396	0.951
PD14458a	1120	0.959	509.258	45.469%	96.769	32.086%	0.19244	0.952
PD14459a	827	0.994	198.661	24.022%	36.804	11.921%	0.1321	0.993
PD14460a	805	0.996	171.338	21.284%	29.416	9.454%	0.10132	0.995
PD14461a	656	0.998	127.668	19.462%	21.701	6.984%	0.10698	0.997
PD14462a	1143	0.941	583.797	51.076%	114.609	36.371%	0.22408	0.931
PD14465a	1219	0.982	335.643	27.534%	61.797	18.789%	0.11214	0.979
PD14467a	1014	0.984	325.62	32.112%	59.432	19.154%	0.13443	0.983
PD14468a	731	0.994	194.424	26.597%	35.665	11.884%	0.1939	0.994
PD14471a	1503	0.983	342.577	22.793%	63.274	18.31%	0.05138	0.978
PD14472a	866	0.983	293.882	33.936%	57.525	18.46%	0.14345	0.982
PD14473a	957	0.986	310.803	32.477%	56.065	18.06%	0.13443	0.984
PD17973a	1401	0.994	226.494	16.167%	41.174	11.016%	0.06091	0.993
PD17981a	1976	0.964	580.611	29.383%	110.772	26.67%	0.07317	0.949
PD17991a	908	0.985	283.885	31.265%	54.102	17.72%	0.19627	0.983
PD17994a	1058	0.955	456.925	43.188%	97.787	32.187%	0.17805	0.948
PD18017a	1083	0.978	367.589	33.942%	71.18	23.534%	0.12768	0.974
PD18020a	2078	0.969	533.09	25.654%	113.505	24.895%	0.07277	0.958
PD18022a	1351	0.957	551.368	40.812%	95.354	29.098%	0.18079	0.946
PD18024a	2256	0.956	624.284	27.672%	139.567	29.322%	0.08433	0.938
PD18031a	951	0.967	386.605	40.652%	73.527	25.53%	0.18882	0.962
PD18037a	1892	0.963	564.404	29.831%	103.773	27.134%	0.08602	0.947
PD18045a	1884	0.959	653.362	34.68%	118.037	28.437%	0.12259	0.944
PD18046a	1157	0.979	366.48	31.675%	64.117	21.824%	0.08986	0.975
PD18047a	1150	0.976	391.603	34.052%	69.884	23.132%	0.11511	0.971
PD18048a	1532	0.97	447.132	29.186%	81.133	24.358%	0.08395	0.96
PD18049a	732	0.99	208.366	28.465%	42.307	14.391%	0.12521	0.989
PD18050a	1845	0.973	517.205	28.033%	89.735	23.074%	0.07696	0.962
PD18100a	798	0.977	331.317	41.518%	70.293	23.113%	0.1975	0.976
PD18101a	944	0.962	451.145	47.791%	91.497	30.426%	0.22234	0.958
PD18116a	1786	0.947	593.698	33.242%	161.075	32.469%	0.12535	0.936
PD18149a	1398	0.943	585.944	41.913%	115.049	34.744%	0.14882	0.928
PD18188a	884	0.978	359.601	40.679%	70.284	23.301%	0.16027	0.976
PD18189a	1185	0.977	348.874	29.441%	67.62	22.369%	0.07995	0.972
PD18247a	907	0.961	399.764	44.075%	89.677	29.759%	0.20128	0.957
PD18251a	1726	0.983	401.823	23.281%	68.146	18.714%	0.05422	0.976
PD18257a	1065	0.976	387.269	36.363%	72.087	23.509%	0.13352	0.972
PD18258a	786	0.988	248.083	31.563%	49.351	16.374%	0.13353	0.987
PD18259a	1086	0.982	305.429	28.124%	61.211	20.155%	0.0878	0.979
PD18264a	928	0.972	405.699	43.718%	80.627	26.521%	0.21609	0.97
PD18269a	802	0.982	315.015	39.279%	63.53	20.702%	0.19259	0.98
PD18728a	818	0.97	373.947	45.715%	79.78	26.095%	0.20754	0.968
PD18730a	526	0.999	69.091	13.135%	14.344	4.501%	0.06689	0.999
PD18733a	878	0.994	222.451	25.336%	36.884	11.922%	0.11183	0.993
PD18734a	1484	0.951	534.564	36.022%	111.347	31.76%	0.17421	0.937
PD18748a	922	0.99	268.85	29.159%	47.945	15.454%	0.14752	0.988
PD18749a	948	0.969	364.459	38.445%	74.958	25.076%	0.17267	0.964
PD18751a	1091	0.986	315.33	28.903%	54.489	17.009%	0.1168	0.984
PD18754a	892	0.985	310.526	34.812%	58.221	19.226%	0.12596	0.983
PD18756a	711	0.988	266.498	37.482%	52.681	17.378%	0.16794	0.988
PD18768a	731	0.997	142.035	19.43%	25.786	8.429%	0.07649	0.996
PD18769a	956	0.966	386.549	40.434%	83.914	27.491%	0.17125	0.962
PD18771a	802	0.991	214.754	26.777%	40.192	13.054%	0.10258	0.991
PD18775a	1052	0.976	358.017	34.032%	71.332	22.793%	0.19741	0.973
PD18776a	968	0.978	335.242	34.632%	65.716	22.094%	0.12643	0.975
PD22036a	558	0.998	118.139	21.172%	29.425	9.322%	0.10709	0.999
PD22251a	719	0.997	135.976	18.912%	23.934	7.737%	0.10329	0.997
PD22355a	1382	0.989	264.677	19.152%	52.111	14.654%	0.06147	0.987
PD22357a	1385	0.965	546.409	39.452%	90.159	26.251%	0.15978	0.956
PD22358a	901	0.969	338.84	37.607%	70.695	24.836%	0.17738	0.965
PD22359a	723	0.996	155.833	21.554%	28.009	9.185%	0.09692	0.996
PD22360a	1616	0.934	594.106	36.764%	129.639	35.844%	0.14856	0.911
PD22361a	925	0.994	195.348	21.119%	34.128	11.177%	0.0936	0.993
PD22362a	1371	0.963	476.6	34.763%	90.625	27.198%	0.13162	0.953
PD22363a	1176	0.958	456.831	38.846%	88.962	28.994%	0.16408	0.949
PD22364a	1019	0.977	384.172	37.701%	66.835	21.857%	0.15703	0.973
PD22365a	896	0.983	322.927	36.041%	57.025	19.451%	0.14309	0.981
PD22366a	1856	0.96	545.355	29.383%	118.156	28.387%	0.10411	0.947
PD23550a	1367	0.962	528.607	38.669%	98.074	27.156%	0.19205	0.954
PD23554a	1361	0.947	500.05	36.741%	104.219	32.155%	0.154	0.932
PD23558a	1713	0.966	541.74	31.625%	99.96	26.276%	0.10869	0.954
PD23559a	1009	0.989	241.458	23.93%	45.132	14.938%	0.08186	0.987
PD23560a	946	0.99	240.958	25.471%	43.32	14.492%	0.09186	0.988
PD23561a	688	0.99	208.67	30.33%	47.066	14.446%	0.22156	0.989
PD23562a	1306	0.979	370.421	28.363%	66.174	20.645%	0.10347	0.973
PD23563a	2606	0.968	716.808	27.506%	151.877	25.592%	0.09309	0.958
PD23564a	532	0.999	72.138	13.56%	15.662	4.918%	0.0624	0.999
PD23565a	1359	0.973	392.294	28.866%	74.303	23.163%	0.11052	0.965
PD23566a	1538	0.961	472.453	30.719%	95.398	27.69%	0.10665	0.948
PD23567a	1173	0.983	306.932	26.166%	59.529	18.291%	0.08671	0.98
PD23569a	714	0.996	151.126	21.166%	26.603	8.785%	0.09353	0.996
PD23570a	687	0.994	194.168	28.263%	37.962	12.241%	0.14085	0.994
PD23574a	1623	0.971	492.881	30.369%	92.258	24.615%	0.10977	0.962
PD23577a	1123	0.979	310.681	27.665%	64.284	20.422%	0.09677	0.975
PD23578a	1299	0.977	348.779	26.85%	73.073	21.587%	0.10403	0.971
PD23579a	637	0.991	191.244	30.023%	41.595	13.744%	0.15696	0.99
PD24182a	1398	0.938	527.008	37.697%	111.51	34.872%	0.15748	0.917
PD24186a	1166	0.955	432.426	37.086%	88.778	29.634%	0.15615	0.945
PD24189a	567	0.999	93.768	16.538%	16.567	5.271%	0.07918	0.999
PD24190a	1489	0.977	422.413	28.369%	76.72	21.454%	0.11505	0.971
PD24191a	1073	0.968	368.411	34.335%	74.277	25.223%	0.14736	0.961
PD24192a	1349	0.981	347.177	25.736%	67.36	19.392%	0.07968	0.977
PD24193a	903	0.983	282.668	31.303%	56.028	18.474%	0.11384	0.981
PD24194a	1757	0.98	447.424	25.465%	79.489	20.113%	0.06749	0.973
PD24195a	661	0.991	207.006	31.317%	41.013	13.648%	0.14123	0.991
PD24196a	1288	0.974	411.361	31.938%	73.99	22.766%	0.15732	0.967
PD24197a	1431	0.98	395.825	27.661%	72.681	20.33%	0.09748	0.975
PD24199a	1356	0.972	447.068	32.97%	75.486	23.596%	0.10483	0.964
PD24200a	550	0.999	76.148	13.845%	14.939	4.803%	0.06723	0.999
PD24201a	2338	0.966	649.511	27.781%	140.694	26.811%	0.08878	0.955
PD24202a	1389	0.989	317.714	22.874%	54.933	15.063%	0.07033	0.987
PD24204a	558	0.998	93.315	16.723%	18.222	5.804%	0.07737	0.998
PD24205a	879	0.985	236.079	26.858%	50.327	17.156%	0.14692	0.983
PD24206a	6794	0.937	2607.957	38.386%	541.124	35.478%	0.15102	0.917
PD24207a	1552	0.967	570.516	36.76%	102.866	26.025%	0.16672	0.959
PD24208a	933	0.983	293.277	31.434%	55.876	18.45%	0.11862	0.981
PD24209a	825	0.992	213.906	25.928%	40.64	13.464%	0.14366	0.991
PD24212a	1556	0.969	467.704	30.058%	88.718	24.934%	0.11261	0.959
PD24214a	1253	0.966	466.327	37.217%	83.976	26.465%	0.16774	0.958
PD24215a	1221	0.961	429.294	35.159%	82.996	27.525%	0.14893	0.951
PD24216a	800	0.995	175.481	21.935%	31.091	10.309%	0.08317	0.995
PD24217a	1229	0.968	478.748	38.954%	83.076	25.463%	0.17004	0.961
PD24218a	1260	0.985	337.056	26.75%	57.263	17.321%	0.1151	0.982
PD24220a	1649	0.946	639.825	38.801%	125.301	32.373%	0.1702	0.93
PD24221a	938	0.974	362.07	38.6%	67.609	23.287%	0.1518	0.97
PD24223a	573	0.998	105.603	18.43%	19.444	6.245%	0.08365	0.998
PD24224a	929	0.985	288.077	31.009%	51.614	17.257%	0.12948	0.983
PD24225a	792	0.992	236.043	29.803%	44.915	14.822%	0.11908	0.992
PD24302a	699	0.995	151.644	21.694%	28.16	9.507%	0.10512	0.995
PD24303a	1128	0.936	458.19	40.62%	101.771	35.845%	0.19934	0.92
PD24304a	1053	0.953	443.363	42.105%	88.592	30.577%	0.19037	0.943
PD24306a	1071	0.934	495.565	46.271%	103.442	35.981%	0.2252	0.92
PD24307a	666	0.997	121.922	18.307%	25.106	8.04%	0.11254	0.997
PD24308a	2341	0.939	788.708	33.691%	174.419	34.413%	0.10493	0.916
PD24314a	1071	0.975	369.149	34.468%	68.495	22.848%	0.15804	0.971
PD24318a	1232	0.982	369.799	30.016%	60.516	19.099%	0.10881	0.977
PD24320a	779	0.995	183.488	23.554%	31.862	10.26%	0.1308	0.994
PD24322a	929	0.993	221.175	23.808%	37.551	12.202%	0.1086	0.992
PD24325a	1643	0.982	405.231	24.664%	70.637	19.2%	0.0803	0.977
PD24326a	1102	0.974	374.125	33.95%	69.231	22.966%	0.12089	0.969
PD24327a	1641	0.951	636.544	38.79%	119.484	30.993%	0.17378	0.936
PD24329a	1109	0.975	403.124	36.35%	71.837	22.449%	0.17382	0.971
PD24332a	931	0.99	231.125	24.825%	43.743	14.212%	0.10304	0.989
PD24333a	1273	0.973	439.009	34.486%	75.249	23.436%	0.1139	0.966
PD24335a	2028	0.941	748.225	36.895%	156.442	34.02%	0.17067	0.922
PD24336a	866	0.99	220.368	25.447%	42.267	14.199%	0.15888	0.989
PD24337a	1777	0.99	375.767	21.146%	68.246	15.291%	0.069	0.988
PD3851a	1246	0.988	278.759	22.372%	52.265	15.557%	0.08962	0.985
PD3890a	2524	0.914	1019.126	40.377%	216.638	43.821%	0.15876	0.879
PD3904a	1905	0.965	602.764	31.641%	114.685	27.28%	0.1069	0.953
PD3905a	2232	0.966	650.983	29.166%	130.611	26.686%	0.09222	0.954
PD3945a	2054	0.942	716.3	34.873%	138.704	34.311%	0.11793	0.915
PD3989a	1293	0.939	640.079	49.503%	118.128	38.392%	0.19816	0.925
PD4005a	894	0.983	271.705	30.392%	55.231	18.907%	0.24273	0.98
PD4006a	1686	0.969	490.288	29.08%	92.193	24.82%	0.08622	0.958
PD4069a	1094	0.987	300.719	27.488%	52.588	16.26%	0.17536	0.985
PD4072a	1083	0.983	315.547	29.136%	64.477	19.416%	0.10105	0.981
PD4076a	933	0.992	231.331	24.794%	42.247	13.613%	0.12364	0.991
PD4085a	1794	0.968	499.481	27.842%	99.002	25.851%	0.08651	0.956
PD4086a	1771	0.946	641.456	36.22%	122.386	34.404%	0.10571	0.924
PD4088a	1764	0.978	486.588	27.584%	85.516	20.963%	0.09319	0.971
PD4103a	1990	0.945	695.128	34.931%	137.202	32.689%	0.11637	0.923
PD4107a	1963	0.974	514.148	26.192%	92.475	22.985%	0.06603	0.963
PD4109a	1150	0.984	311.149	27.056%	54.559	18.005%	0.0858	0.98
PD4115a	1661	0.949	567.606	34.173%	111.919	32.672%	0.09985	0.928
PD4116a	1940	0.962	541.001	27.887%	108.983	28.146%	0.07387	0.945
PD4192a	1392	0.958	492.851	35.406%	96.75	28.717%	0.12286	0.947
PD4194a	1188	0.981	289.041	24.33%	66.325	19.583%	0.12494	0.977
PD4198a	2450	0.952	778.323	31.768%	147.655	31.219%	0.08672	0.929
PD4199a	1391	0.98	388.58	27.935%	72.772	21.583%	0.07682	0.976
PD4225a	1427	0.986	357.386	25.045%	60.937	16.943%	0.07477	0.983
PD4248a	2308	0.974	584.969	25.345%	105.437	23.305%	0.05362	0.961
PD4252a	2144	0.939	772.526	36.032%	147.481	36.154%	0.09992	0.909
PD4255a	1700	0.969	452.738	26.632%	94.108	24.783%	0.08381	0.958
PD4261a	1275	0.969	426.129	33.422%	84.895	25.505%	0.11837	0.963
PD4264a	1408	0.982	354.922	25.208%	67.434	19.276%	0.09529	0.977
PD4266a	958	0.969	398.464	41.593%	80.616	26.025%	0.21192	0.965
PD4267a	1223	0.929	581.765	47.569%	121.44	39.621%	0.20667	0.914
PD4315a	1531	0.963	517.708	33.815%	96.856	26.797%	0.14299	0.953
PD4604a	2065	0.963	571.584	27.68%	114.412	27.512%	0.06926	0.947
PD4605a	1066	0.988	262.277	24.604%	48.57	15.323%	0.1044	0.986
PD4606a	1042	0.985	294.251	28.239%	63.559	18.819%	0.11306	0.984
PD4607a	1416	0.961	478.045	33.76%	98.507	28.978%	0.10658	0.951
PD4613a	836	0.996	167.344	20.017%	27.869	9.194%	0.09346	0.996
PD4826a	2046	0.985	454.862	22.232%	75.931	17.585%	0.0588	0.979
PD4833a	1794	0.93	680.673	37.942%	136.437	38.298%	0.12268	0.899
PD4836a	1594	0.956	553.26	34.709%	112.532	31.34%	0.11595	0.943
PD4841a	3074	0.919	1333.124	43.368%	343.845	41.14%	0.16686	0.905
PD4844a	1148	0.983	304.646	26.537%	58.549	18.332%	0.09692	0.98
PD4845a	750	0.985	269.505	35.934%	51.258	17.471%	0.16998	0.984
PD4847a	1389	0.981	375.217	27.013%	63.44	19.379%	0.08128	0.976
PD4872a	1612	0.967	480.841	29.829%	95.38	26.487%	0.08258	0.957
PD4874a	1422	0.962	465.728	32.752%	91.08	27.513%	0.13455	0.95
PD4875a	2003	0.944	666.872	33.294%	133.248	34.425%	0.10113	0.919
PD4876a	1510	0.968	444.356	29.428%	91.963	26.682%	0.09848	0.959
PD4951a	1210	0.975	371.597	30.71%	74.952	23.425%	0.10837	0.971
PD4952a	2405	0.972	510.506	21.227%	115.956	23.654%	0.05801	0.959
PD4953a	1522	0.974	443.62	29.147%	82.267	24.052%	0.08698	0.967
PD4954a	1424	0.972	383.246	26.913%	85.133	24.735%	0.08749	0.964
PD4955a	1681	0.912	733.886	43.658%	156.228	44.52%	0.1843	0.882
PD4956a	1797	0.984	397.253	22.106%	76.852	18.334%	0.0568	0.98
PD4957a	1212	0.968	426.133	35.159%	83.853	27.11%	0.13056	0.962
PD4958a	893	0.979	285.672	31.99%	61.48	20.706%	0.16459	0.976
PD4959a	1676	0.958	555.674	33.155%	112.02	31.156%	0.10666	0.945
PD4962a	1991	0.97	544.133	27.33%	107.398	24.833%	0.08142	0.959
PD4965a	1487	0.973	419.79	28.231%	83.109	24.113%	0.07793	0.965
PD4967a	1880	0.972	540.613	28.756%	105.551	23.647%	0.07794	0.965
PD4968a	1960	0.96	571.348	29.15%	111.798	29.341%	0.07658	0.943
PD4969a	1120	0.953	493.347	44.049%	101.121	32.774%	0.17291	0.945
PD4970a	1740	0.97	499.587	28.712%	97.391	24.602%	0.09279	0.961
PD4971a	2169	0.971	549.278	25.324%	109.84	23.936%	0.06656	0.96
PD4972a	1373	0.938	617.216	44.954%	124.331	36.448%	0.19026	0.923
PD4975a	1182	0.945	444.489	37.605%	98.561	32.668%	0.17978	0.932
PD4976a	2100	0.98	473.012	22.524%	85.209	19.84%	0.05031	0.972
PD4977a	1143	0.942	518.583	45.37%	112.041	35.99%	0.2029	0.932
